6.324796,-0.369759,3.368484,2.506095,2.868394,2.342464,5.483594,8.505948,3.436131,2.988912,3.653103,3.000506,3.615273,3.024623,3.833369,1.007169,3.677919,5.677051,3.015718,5.850403,3.139453,2.498226,
6.321188,-0.368027,3.332170,2.515002,2.867239,2.343047,5.491887,8.519812,3.435511,2.991439,3.658254,3.007251,3.614638,3.028114,3.840620,1.009716,3.687462,5.666429,3.006107,5.852859,3.145172,2.488488,
6.303475,-0.368512,3.301654,2.510915,2.862039,2.336166,5.490286,8.527933,3.429155,2.982782,3.654681,3.006451,3.606570,3.021583,3.841386,1.003014,3.696824,5.667017,3.005319,5.854136,3.152451,2.487739,
6.283796,-0.369190,3.275925,2.505882,2.856790,2.328463,5.486248,8.533346,3.420189,2.972975,3.650274,3.004590,3.596815,3.013850,3.842225,0.995396,3.706039,5.669323,3.006016,5.854972,3.162447,2.487678,
6.267488,-0.369617,3.251314,2.502069,2.852363,2.322383,5.482485,8.538003,3.411741,2.966072,3.648239,3.004420,3.589299,3.008927,3.846099,0.991190,3.713128,5.668236,3.004679,5.855854,3.171169,2.486333,
6.259342,-0.369313,3.223553,2.501872,2.850435,2.320328,5.481555,8.547628,3.409261,2.967056,3.650778,3.008685,3.590416,3.012457,3.850926,0.994782,3.716993,5.659047,2.996143,5.855784,3.173956,2.483321,
6.261165,-0.368779,3.191635,2.507531,2.850689,2.323481,5.484902,8.565122,3.414350,2.976279,3.656894,3.018516,3.600764,3.023874,3.858487,1.005021,3.718263,5.642089,2.979870,5.855536,3.167139,2.477471,
6.258200,-0.367834,3.165524,2.509321,2.849857,2.324799,5.485444,8.576421,3.413428,2.984315,3.660733,3.026951,3.607131,3.033804,3.865179,1.014208,3.720546,5.628026,2.964615,5.855084,3.169946,2.476917,
6.247501,-0.365903,3.146047,2.509338,2.846493,2.321895,5.481470,8.582333,3.408116,2.985650,3.660873,3.030574,3.610949,3.038705,3.864345,1.019131,3.720698,5.622009,2.956017,5.854819,3.171211,2.482749,
6.223674,-0.360979,3.145958,2.506320,2.837464,2.312240,5.469299,8.577621,3.393835,2.972014,3.646739,3.023047,3.597342,3.028193,3.848523,1.010350,3.714567,5.636819,2.966219,5.855768,3.179822,2.499038,
6.195792,-0.356409,3.150264,2.496490,2.825688,2.299722,5.453355,8.568300,3.375147,2.958336,3.632498,3.015409,3.582738,3.017257,3.832298,1.001539,3.709779,5.652250,2.976365,5.857315,3.189610,2.516419,
6.173799,-0.353167,3.149432,2.486158,2.816215,2.291025,5.440656,8.564099,3.362001,2.951577,3.624108,3.012851,3.574837,3.013036,3.822755,0.998592,3.706002,5.658516,2.979250,5.857837,3.196694,2.528816,
6.172114,-0.351800,3.136126,2.490288,2.812701,2.294505,5.437642,8.573276,3.361254,2.959436,3.627689,3.021819,3.583416,3.022751,3.828396,1.008065,3.701542,5.646096,2.967828,5.857248,3.191095,2.526808,
6.176944,-0.350551,3.122787,2.500448,2.810860,2.301502,5.434589,8.585740,3.365191,2.971217,3.635617,3.033999,3.593880,3.035740,3.837871,1.019790,3.695713,5.630514,2.954854,5.856800,3.186136,2.523217,
6.176126,-0.348616,3.118318,2.505331,2.807638,2.305046,5.430960,8.595104,3.364779,2.976834,3.642322,3.041705,3.598513,3.042630,3.842360,1.026113,3.688672,5.621987,2.950184,5.857429,3.181292,2.519951,
6.173432,-0.345358,3.118887,2.510752,2.804319,2.307211,5.429380,8.602930,3.360632,2.981432,3.646904,3.046509,3.590691,3.044400,3.854180,1.027971,3.682944,5.615665,2.951775,5.861986,3.182959,2.509201,
6.166541,-0.341738,3.122008,2.511810,2.799161,2.306317,5.425151,8.606712,3.349848,2.979882,3.649558,3.047057,3.574083,3.039129,3.861520,1.022625,3.681788,5.615318,2.960218,5.868772,3.189918,2.495553,
6.157074,-0.337954,3.128872,2.513020,2.793043,2.303800,5.422463,8.607848,3.337111,2.974069,3.649829,3.045197,3.554289,3.029966,3.863656,1.014318,3.680679,5.619720,2.973280,5.875716,3.197787,2.483102,
6.158213,-0.335526,3.128647,2.524837,2.790709,2.308738,5.423146,8.618642,3.333224,2.977659,3.655951,3.049960,3.542906,3.030192,3.873432,1.014051,3.678767,5.613442,2.975684,5.880432,3.202720,2.466892,
6.165552,-0.333531,3.122747,2.543550,2.790180,2.317718,5.428719,8.633719,3.333200,2.985512,3.664626,3.058005,3.536560,3.034820,3.886866,1.017224,3.679022,5.601955,2.971896,5.884226,3.203421,2.446717,
6.170430,-0.330671,3.118437,2.559011,2.789002,2.324764,5.433732,8.644682,3.330215,2.989188,3.670790,3.063443,3.527938,3.035982,3.896109,1.017446,3.679846,5.595036,2.971921,5.887862,3.204100,2.430342,
6.169008,-0.325626,3.123148,2.569152,2.785395,2.327611,5.438432,8.653594,3.326316,2.987477,3.667510,3.064829,3.515099,3.031858,3.891773,1.013578,3.677596,5.598731,2.979363,5.891660,3.206613,2.429954,
6.167129,-0.320040,3.127712,2.578260,2.782097,2.330196,5.445203,8.661785,3.323786,2.985245,3.662763,3.065196,3.503610,3.028106,3.883138,1.010838,3.672810,5.603557,2.987637,5.894371,3.209185,2.434847,
6.162081,-0.313747,3.131352,2.584169,2.778743,2.330922,5.452067,8.669261,3.320917,2.981542,3.654947,3.064302,3.491573,3.023374,3.870931,1.007242,3.668706,5.610702,2.996191,5.896776,3.211905,2.445731,
6.160726,-0.307889,3.129546,2.593620,2.776740,2.334385,5.462500,8.680347,3.321396,2.982554,3.648543,3.065935,3.484294,3.023543,3.861156,1.007818,3.664035,5.612286,2.997848,5.897579,3.210922,2.455098,
6.163459,-0.302597,3.125153,2.607248,2.775141,2.340302,5.476750,8.693611,3.324792,2.986300,3.645101,3.069124,3.482013,3.026914,3.851308,1.010656,3.660063,5.610338,2.996031,5.897319,3.204237,2.460428,
6.166536,-0.297318,3.119838,2.620800,2.773453,2.345535,5.488073,8.705328,3.327511,2.992329,3.642912,3.073324,3.481467,3.032440,3.842099,1.015791,3.655367,5.606659,2.991760,5.896153,3.199125,2.466513,
6.165035,-0.290947,3.112288,2.627417,2.770910,2.347930,5.496189,8.714242,3.326091,2.997093,3.641569,3.076912,3.481587,3.036482,3.837005,1.022497,3.646630,5.603891,2.988853,5.894404,3.196759,2.476114,
6.157789,-0.284018,3.105869,2.625892,2.768987,2.346960,5.502122,8.720286,3.322507,2.998121,3.635361,3.078614,3.477540,3.037066,3.828237,1.026378,3.639737,5.605540,2.988947,5.893455,3.197135,2.490110,
6.146830,-0.277313,3.097878,2.618218,2.765728,2.343254,5.506337,8.722589,3.312558,2.996761,3.628947,3.079527,3.472476,3.035972,3.819622,1.028640,3.637174,5.607672,2.989424,5.892861,3.199788,2.502388,
6.136690,-0.270778,3.089938,2.612691,2.762189,2.339445,5.509704,8.723957,3.301241,2.994934,3.620616,3.080199,3.467616,3.034703,3.810399,1.030435,3.635971,5.609882,2.988632,5.892228,3.200799,2.513965,
6.128456,-0.264788,3.080277,2.608761,2.759214,2.336503,5.513809,8.724240,3.288399,2.993189,3.613902,3.080832,3.462177,3.033617,3.804083,1.032148,3.636464,5.610122,2.987019,5.891840,3.202853,2.522051,
6.123301,-0.259589,3.065218,2.608177,2.757089,2.334410,5.516663,8.726232,3.275701,2.993338,3.611591,3.083612,3.459154,3.034440,3.801039,1.034514,3.638752,5.606781,2.983044,5.891619,3.203874,2.526719,
6.122410,-0.255587,3.047923,2.612770,2.755790,2.334742,5.521626,8.732600,3.266969,2.996005,3.615231,3.089064,3.457561,3.036997,3.804081,1.037726,3.642110,5.599575,2.977802,5.891995,3.204803,2.524149,
6.126200,-0.251856,3.026633,2.624062,2.754463,2.337382,5.529697,8.743320,3.261867,3.002235,3.620545,3.096700,3.459355,3.042591,3.808809,1.042877,3.646241,5.588993,2.968384,5.892281,3.201651,2.519446,
6.124840,-0.246170,3.005992,2.625227,2.751688,2.335633,5.530067,8.747694,3.250245,3.001788,3.622746,3.100918,3.455860,3.042518,3.811115,1.042797,3.651976,5.584810,2.965530,5.894033,3.201182,2.516387,
6.120687,-0.239506,2.988836,2.621736,2.749175,2.332970,5.530998,8.749075,3.235899,2.997433,3.621339,3.102748,3.447322,3.038937,3.811310,1.039896,3.658121,5.584305,2.966661,5.896447,3.204495,2.514704,
6.114303,-0.232063,2.975421,2.614252,2.746920,2.329776,5.532498,8.747649,3.219375,2.989866,3.618317,3.102778,3.435335,3.032418,3.809547,1.034526,3.664695,5.587246,2.971737,5.898899,3.210459,2.514260,
6.108611,-0.224864,2.962613,2.606181,2.744000,2.327172,5.534345,8.746024,3.203234,2.983888,3.616190,3.103160,3.426690,3.027963,3.806512,1.030860,3.670456,5.589093,2.974701,5.900435,3.213517,2.515162,
6.112894,-0.219807,2.949574,2.613693,2.741258,2.329499,5.537441,8.751975,3.195643,2.984578,3.617255,3.107134,3.423824,3.029191,3.808076,1.031742,3.674094,5.584884,2.971073,5.901294,3.213084,2.515116,
6.122083,-0.215472,2.942987,2.629462,2.737572,2.334968,5.544571,8.759515,3.191695,2.988614,3.620717,3.112667,3.424309,3.033082,3.810552,1.034922,3.675051,5.579076,2.966001,5.901467,3.208761,2.513450,
6.129404,-0.208871,2.940198,2.643066,2.732989,2.339530,5.549728,8.765988,3.187405,2.990547,3.621832,3.117204,3.423272,3.034860,3.809754,1.036028,3.673868,5.577976,2.964756,5.902057,3.203363,2.515969,
6.132822,-0.203259,2.937768,2.657318,2.727981,2.343896,5.555981,8.770341,3.185790,2.987137,3.611051,3.121593,3.408818,3.029854,3.806661,1.028884,3.680773,5.582168,2.968541,5.903708,3.197754,2.507936,
6.137232,-0.198460,2.936456,2.673258,2.723958,2.350222,5.565166,8.776469,3.186285,2.985854,3.600739,3.126256,3.398430,3.027546,3.802964,1.024331,3.685465,5.584341,2.969203,5.904057,3.189745,2.503484,
6.138807,-0.193634,2.930939,2.691626,2.718498,2.356863,5.575300,8.778587,3.180422,2.991781,3.594254,3.134212,3.397221,3.032060,3.802717,1.026725,3.689835,5.580002,2.960309,5.902498,3.187119,2.501447,
6.142116,-0.188813,2.932132,2.714922,2.712774,2.365249,5.587531,8.780723,3.175688,2.997056,3.588521,3.141674,3.397544,3.036117,3.800224,1.028482,3.691417,5.577572,2.953816,5.901879,3.177231,2.500680,
6.142883,-0.180218,2.947245,2.732968,2.708716,2.373260,5.596950,8.782832,3.169906,2.998638,3.579499,3.145930,3.392515,3.036204,3.790324,1.026437,3.689383,5.584984,2.955870,5.902041,3.171531,2.509196,
6.150707,-0.174346,2.959766,2.760981,2.704215,2.384458,5.610244,8.793207,3.174488,3.007124,3.576605,3.153281,3.396620,3.042996,3.783049,1.031070,3.683635,5.584074,2.950900,5.900928,3.161902,2.517643,
6.160724,-0.169464,2.976686,2.789106,2.700451,2.398824,5.628405,8.803929,3.177600,3.017019,3.573003,3.160747,3.403556,3.052444,3.775239,1.038523,3.675275,5.580966,2.942038,5.898195,3.148525,2.530367,
6.164169,-0.162495,2.991184,2.802637,2.699704,2.408157,5.637140,8.810741,3.175580,3.020718,3.568202,3.164570,3.404461,3.056466,3.766198,1.041309,3.667562,5.584070,2.940426,5.895016,3.141933,2.543646,
6.160058,-0.151832,3.015690,2.795848,2.705452,2.415514,5.641338,8.813446,3.170030,3.016971,3.555033,3.162592,3.396111,3.053429,3.747755,1.037806,3.657466,5.599642,2.949124,5.889088,3.143843,2.566065,
6.153167,-0.140581,3.035779,2.784309,2.712944,2.420086,5.639757,8.813730,3.161970,3.011656,3.542755,3.160069,3.387427,3.049469,3.731920,1.033909,3.647668,5.615541,2.958350,5.882819,3.150214,2.588111,
6.166444,-0.135663,3.043563,2.803719,2.716344,2.431917,5.651160,8.823496,3.162876,3.018483,3.544021,3.166767,3.388948,3.055999,3.733549,1.039407,3.643989,5.610678,2.951898,5.877295,3.158502,2.593836,
6.178215,-0.130221,3.045936,2.816607,2.721590,2.440912,5.659756,8.831099,3.161230,3.022161,3.545383,3.171617,3.386694,3.059581,3.735262,1.042126,3.643453,5.607990,2.948593,5.870886,3.171092,2.597961,
6.188586,-0.124975,3.046435,2.825476,2.730619,2.449571,5.669566,8.836864,3.155165,3.023129,3.545973,3.174190,3.378517,3.060617,3.736735,1.042448,3.644353,5.607818,2.948512,5.864702,3.189804,2.601972,
6.193656,-0.117322,3.037388,2.824014,2.742404,2.455828,5.677868,8.844275,3.148648,3.022091,3.543832,3.175214,3.368458,3.059883,3.735971,1.041236,3.645930,5.610752,2.950009,5.857834,3.211263,2.610347,
6.194732,-0.109383,3.022514,2.820866,2.755089,2.459317,5.684516,8.848511,3.138260,3.019112,3.540954,3.175688,3.358775,3.058033,3.734088,1.038773,3.649580,5.614426,2.951660,5.852601,3.229146,2.618424,
6.193374,-0.101474,3.009763,2.814317,2.766792,2.461973,5.688383,8.850389,3.124976,3.014425,3.537511,3.175235,3.345921,3.054454,3.730638,1.034536,3.652239,5.620406,2.956195,5.849097,3.245896,2.628039,
6.191122,-0.092814,3.000225,2.807011,2.775615,2.464141,5.691212,8.851034,3.111873,3.009284,3.534529,3.175508,3.341677,3.052502,3.724861,1.032008,3.650891,5.626503,2.959774,5.844927,3.249690,2.638377,
6.203190,-0.088461,2.998211,2.818434,2.776593,2.473309,5.704868,8.852699,3.103348,3.011244,3.538021,3.180077,3.346719,3.056817,3.723729,1.035092,3.645379,5.623908,2.956889,5.839602,3.241400,2.642957,
6.218384,-0.085353,2.994476,2.836942,2.772310,2.484187,5.722223,8.852476,3.091220,3.013112,3.540361,3.185776,3.353926,3.061155,3.722024,1.037800,3.639042,5.620289,2.952903,5.837171,3.220671,2.645307,
6.227594,-0.080841,2.991699,2.845185,2.767400,2.493153,5.736421,8.848572,3.076153,3.011730,3.540116,3.188620,3.358279,3.062985,3.717057,1.038711,3.631579,5.620928,2.952362,5.835419,3.199113,2.650291,
6.229945,-0.074495,2.987895,2.847666,2.764833,2.498211,5.742432,8.842289,3.060320,3.008788,3.540629,3.190135,3.361082,3.063235,3.711596,1.038646,3.622462,5.624199,2.955134,5.834458,3.179870,2.656706,
6.233596,-0.068738,2.987097,2.850155,2.763891,2.504271,5.751906,8.840447,3.050714,3.008355,3.540429,3.192083,3.364449,3.065010,3.704784,1.039967,3.612944,5.627168,2.956526,5.832584,3.164147,2.664473,
6.234130,-0.063123,2.982769,2.846632,2.764395,2.509292,5.761090,8.840864,3.040065,3.010791,3.539939,3.194743,3.366995,3.068682,3.698844,1.043008,3.606614,5.628011,2.954736,5.828966,3.159744,2.672001,
6.230295,-0.057229,2.975247,2.837796,2.768680,2.511274,5.766239,8.838770,3.027741,3.010061,3.537275,3.195463,3.364959,3.069729,3.690390,1.043790,3.603752,5.631400,2.955122,5.825348,3.159974,2.679118,
6.223682,-0.051604,2.968737,2.823337,2.778706,2.513537,5.771985,8.836599,3.014262,3.007364,3.528374,3.194074,3.358183,3.068804,3.677825,1.042901,3.601419,5.638465,2.956855,5.820964,3.165467,2.690375,
6.222737,-0.047003,2.965561,2.812471,2.786507,2.517261,5.777832,8.835139,3.005011,3.007606,3.521526,3.193965,3.353357,3.069992,3.668514,1.043867,3.597951,5.642996,2.956530,5.815225,3.173162,2.701386,
6.222943,-0.033459,2.935101,2.791940,2.782407,2.514608,5.774192,8.829401,3.007038,3.017392,3.527874,3.199840,3.358995,3.078700,3.673010,1.051437,3.592623,5.637162,2.947968,5.807863,3.186804,2.708595,
6.233188,-0.023030,2.912372,2.781922,2.776818,2.514658,5.773288,8.826749,3.015262,3.029733,3.537715,3.207876,3.368229,3.089365,3.680879,1.060658,3.587155,5.628145,2.937626,5.800141,3.199501,2.712977,
6.234631,-0.009665,2.890764,2.765084,2.773945,2.512080,5.766866,8.820950,3.017406,3.034620,3.541513,3.210787,3.369809,3.093978,3.682074,1.064949,3.580817,5.627330,2.935266,5.794721,3.209831,2.718798,
6.237236,0.004455,2.883342,2.752801,2.771638,2.512455,5.764470,8.821269,3.025743,3.036975,3.537491,3.211431,3.368749,3.096161,3.674830,1.067220,3.571980,5.633617,2.936707,5.791581,3.215775,2.728089,
6.241091,0.016975,2.883553,2.744435,2.770457,2.515797,5.765573,8.821363,3.032417,3.037735,3.527366,3.210693,3.365619,3.097016,3.662741,1.068207,3.561465,5.642882,2.939017,5.789577,3.217313,2.740912,
6.250735,0.024721,2.885537,2.744073,2.768139,2.521293,5.773950,8.821935,3.038048,3.039951,3.517524,3.211419,3.362390,3.098744,3.651864,1.070062,3.552420,5.649529,2.939088,5.787736,3.216734,2.750730,
6.260177,0.035425,2.875295,2.740130,2.764681,2.523000,5.775604,8.818741,3.039939,3.040089,3.510402,3.211635,3.357790,3.098942,3.643307,1.070696,3.545435,5.655329,2.940244,5.786092,3.216467,2.757343,
6.268962,0.045154,2.863934,2.736737,2.762022,2.524606,5.777375,8.815692,3.039473,3.038944,3.503501,3.211381,3.348612,3.097544,3.635809,1.069897,3.539526,5.661781,2.943255,5.785818,3.218400,2.762880,
6.277630,0.056780,2.839578,2.729395,2.756243,2.522100,5.773961,8.808421,3.035824,3.036769,3.499259,3.211590,3.339489,3.095648,3.631572,1.068717,3.535862,5.665545,2.945434,5.785468,3.219222,2.764473,
6.306203,0.056400,2.824605,2.747865,2.751036,2.526717,5.784332,8.804390,3.039480,3.042928,3.502944,3.218854,3.341222,3.100664,3.636904,1.072857,3.534278,5.656384,2.937715,5.782194,3.220782,2.759615,
6.328196,0.058840,2.806459,2.759354,2.748521,2.529464,5.793902,8.798311,3.038110,3.044906,3.502747,3.222241,3.335187,3.102090,3.638050,1.074321,3.535003,5.652179,2.934068,5.780856,3.225220,2.754992,
6.340056,0.064590,2.792847,2.762166,2.748704,2.530991,5.801566,8.790655,3.034432,3.041984,3.493276,3.221469,3.324031,3.099590,3.630155,1.073181,3.535722,5.655610,2.934855,5.782557,3.226515,2.753983,
6.337162,0.073977,2.781098,2.749790,2.756494,2.529047,5.806028,8.784511,3.029837,3.032723,3.475876,3.215383,3.302275,3.091359,3.613243,1.067897,3.540139,5.668320,2.942415,5.787826,3.232085,2.755638,
6.338159,0.078672,2.778860,2.743394,2.764449,2.530227,5.815747,8.779190,3.027996,3.026335,3.462108,3.211110,3.283778,3.085027,3.598153,1.064324,3.541876,5.679259,2.949333,5.792388,3.236979,2.757746,
6.334434,0.085358,2.769261,2.743907,2.761757,2.531240,5.822206,8.768638,3.025690,3.023635,3.453404,3.210254,3.280692,3.084311,3.587269,1.066071,3.540015,5.682272,2.949411,5.792179,3.239640,2.758352,
6.354200,0.071914,2.777771,2.769101,2.758030,2.542059,5.847172,8.763951,3.034118,3.033495,3.453034,3.217275,3.292205,3.093998,3.588115,1.076176,3.533551,5.668620,2.936080,5.784409,3.245439,2.753994,
6.368446,0.061398,2.786662,2.787964,2.755204,2.551283,5.868232,8.758629,3.042871,3.041457,3.451114,3.223256,3.303167,3.102182,3.586291,1.085023,3.526889,5.658527,2.925239,5.777792,3.248667,2.752057,
6.370773,0.062865,2.782932,2.790456,2.752793,2.554235,5.876566,8.751242,3.046273,3.042130,3.447005,3.225031,3.305171,3.103970,3.579741,1.088542,3.522646,5.657422,2.923548,5.775953,3.247922,2.750613,
6.361937,0.074210,2.769515,2.779225,2.753402,2.551847,5.874158,8.742814,3.044864,3.036528,3.439346,3.222350,3.298453,3.100229,3.568370,1.087403,3.521282,5.664559,2.929573,5.778619,3.245679,2.750074,
6.343827,0.091629,2.759724,2.758485,2.759509,2.547242,5.863657,8.734101,3.039890,3.026269,3.431817,3.215313,3.282293,3.091915,3.553486,1.082268,3.521279,5.679536,2.944027,5.784761,3.247933,2.752913,
6.338374,0.099582,2.763605,2.751153,2.761136,2.548453,5.862666,8.729144,3.041239,3.021720,3.428492,3.213325,3.278328,3.089021,3.544677,1.082013,3.515453,5.687464,2.951863,5.786240,3.245596,2.754816,
6.362854,0.086350,2.785069,2.773083,2.756603,2.559469,5.879548,8.732145,3.057183,3.031485,3.436521,3.222492,3.292541,3.097975,3.551465,1.090981,3.506074,5.675616,2.943311,5.777737,3.247971,2.746889,
6.383696,0.076506,2.803145,2.791534,2.753853,2.568775,5.892824,8.734284,3.072807,3.039618,3.444259,3.231054,3.305879,3.105704,3.558949,1.099216,3.495921,5.665770,2.936774,5.770149,3.249761,2.740476,
6.390447,0.078810,2.803683,2.792394,2.754159,2.570627,5.892120,8.732371,3.081661,3.040409,3.446193,3.233987,3.308132,3.107063,3.559417,1.102234,3.491634,5.664828,2.937775,5.767614,3.252741,2.737066,
6.379618,0.092525,2.790730,2.774911,2.763343,2.564891,5.879610,8.727007,3.082339,3.030768,3.439105,3.228705,3.294680,3.099292,3.549383,1.098065,3.495455,5.676466,2.949778,5.773409,3.256791,2.737783,
6.358732,0.112578,2.773738,2.748836,2.772856,2.556090,5.862428,8.718984,3.077062,3.015220,3.427870,3.218775,3.273456,3.086315,3.532738,1.089649,3.502234,5.696028,2.969257,5.785095,3.255960,2.742893,
6.351471,0.120463,2.770370,2.738802,2.774319,2.554729,5.857462,8.712363,3.072022,3.006650,3.420781,3.214542,3.261790,3.079192,3.521738,1.085425,3.502840,5.706961,2.981352,5.793270,3.249778,2.743330,
6.362142,0.113141,2.785829,2.747325,2.765946,2.563909,5.863805,8.707749,3.074186,3.007396,3.420565,3.217385,3.263934,3.080118,3.520478,1.087393,3.493025,5.706473,2.983896,5.795039,3.238953,2.738628,
6.376683,0.101441,2.806684,2.760292,2.756544,2.575478,5.874672,8.702919,3.079734,3.011148,3.423685,3.222189,3.270428,3.083693,3.522120,1.091305,3.480325,5.702637,2.983226,5.794572,3.227032,2.732645,
6.390529,0.089223,2.826288,2.772650,2.745210,2.587139,5.886579,8.696145,3.084971,3.016048,3.429032,3.227288,3.279016,3.088316,3.525476,1.096292,3.465795,5.697552,2.981629,5.792470,3.215310,2.727468,
6.399979,0.079826,2.836047,2.780232,2.737466,2.594980,5.894499,8.686506,3.087655,3.019571,3.434431,3.231567,3.286035,3.092114,3.528039,1.100803,3.453490,5.692661,2.980303,5.789907,3.206835,2.723269,
6.397375,0.077158,2.835938,2.774766,2.735500,2.597279,5.896257,8.673366,3.084294,3.015524,3.434520,3.230229,3.281655,3.089556,3.524291,1.100861,3.448601,5.695582,2.986529,5.790292,3.199137,2.723963,
6.390020,0.075782,2.835332,2.763870,2.737828,2.599335,5.897321,8.665487,3.083550,3.009091,3.429552,3.225777,3.274025,3.084847,3.515767,1.100076,3.445053,5.702853,2.995166,5.790996,3.191592,2.731020,
6.380980,0.076103,2.826659,2.750278,2.742168,2.599153,5.896081,8.656176,3.080933,3.002778,3.424158,3.221353,3.264717,3.080174,3.507230,1.098908,3.444269,5.709518,3.002639,5.790909,3.188926,2.738164,
6.374723,0.075240,2.816554,2.738889,2.747790,2.599287,5.895687,8.644403,3.076316,2.999098,3.419071,3.218352,3.256290,3.077339,3.500049,1.099001,3.443661,5.713671,3.007272,5.789235,3.190696,2.743203,
6.381981,0.065668,2.809882,2.740021,2.759222,2.603726,5.904300,8.632869,3.073265,3.001554,3.417097,3.220840,3.253169,3.079429,3.499663,1.102146,3.442245,5.709590,3.004377,5.783589,3.201303,2.741028,
6.398813,0.042947,2.817079,2.757760,2.766313,2.616933,5.922507,8.618021,3.064821,3.014097,3.416040,3.229733,3.260651,3.089369,3.506357,1.111423,3.436237,5.696525,2.990406,5.772729,3.221683,2.732237,
6.419168,0.017758,2.827978,2.777859,2.768779,2.632885,5.944066,8.604197,3.061274,3.026858,3.410841,3.240438,3.280576,3.102975,3.515131,1.124383,3.423897,5.680755,2.972896,5.758113,3.234601,2.724996,
6.432228,-0.002182,2.837257,2.790246,2.773818,2.646665,5.962190,8.591072,3.057622,3.034858,3.401313,3.246547,3.292919,3.112183,3.518002,1.134400,3.415041,5.670667,2.960129,5.747098,3.245828,2.721802,
6.434328,-0.013447,2.849586,2.792837,2.783726,2.657723,5.975202,8.584112,3.054978,3.037302,3.386690,3.246336,3.295255,3.115699,3.512756,1.140572,3.409251,5.669440,2.955015,5.742351,3.255090,2.725254,
6.431583,-0.011797,2.880316,2.792170,2.803083,2.661250,5.979377,8.567804,3.071586,3.034559,3.339648,3.238442,3.308856,3.127899,3.522029,1.152507,3.396815,5.660238,2.944892,5.732754,3.242025,2.721234,
6.433992,-0.012624,2.913201,2.795988,2.819385,2.668455,5.984389,8.560215,3.092004,3.032759,3.295757,3.231755,3.322448,3.139535,3.528900,1.163778,3.383916,5.652382,2.934378,5.723575,3.228865,2.721396,
6.441969,-0.014352,2.937600,2.804841,2.831996,2.675066,5.993544,8.557692,3.112465,3.031741,3.256046,3.228547,3.336792,3.150963,3.536413,1.174651,3.374129,5.643503,2.922588,5.716566,3.212878,2.716893,
6.458732,-0.020054,2.956850,2.821152,2.836560,2.683819,6.007932,8.557849,3.130695,3.031713,3.218639,3.229566,3.353918,3.164013,3.545580,1.186273,3.367375,5.631139,2.906600,5.710766,3.193077,2.710888,
6.468832,-0.022189,2.971222,2.833329,2.835363,2.691711,6.015017,8.567263,3.154723,3.030812,3.185132,3.227368,3.367216,3.172011,3.548100,1.193911,3.356481,5.625563,2.896397,5.707566,3.166809,2.709762,
6.469570,-0.018678,2.975937,2.837934,2.833050,2.695734,6.015840,8.576196,3.177224,3.029335,3.155319,3.220760,3.374396,3.174294,3.544109,1.198009,3.344142,5.626287,2.892578,5.705188,3.136820,2.706853,
6.471357,-0.014859,2.979783,2.843940,2.828163,2.701162,6.016714,8.589200,3.200145,3.028163,3.128241,3.213875,3.379999,3.175066,3.536923,1.200633,3.331782,5.629369,2.890177,5.704175,3.104988,2.707136,
6.469500,-0.010542,2.979728,2.847407,2.825074,2.706265,6.015496,8.603607,3.222017,3.027563,3.103855,3.204743,3.381849,3.173218,3.525309,1.201722,3.318980,5.635941,2.889503,5.703612,3.074453,2.708961,
6.474796,-0.008257,2.981855,2.856377,2.820979,2.714031,6.018774,8.622579,3.242383,3.027151,3.080958,3.197358,3.383777,3.172198,3.512543,1.203300,3.309105,5.641854,2.886820,5.704026,3.048360,2.711642,
6.476860,-0.004823,2.984808,2.862137,2.818702,2.721736,6.019657,8.642345,3.260578,3.028067,3.062157,3.187453,3.382308,3.168863,3.496079,1.203638,3.298690,5.651617,2.887313,5.701558,3.025110,2.716686,
6.473134,0.000954,2.981189,2.862531,2.816677,2.726312,6.013874,8.656970,3.274352,3.030260,3.046163,3.174719,3.377335,3.162665,3.477521,1.202710,3.287752,5.664220,2.890723,5.696241,3.000065,2.720265,
6.469229,0.006302,2.977425,2.862238,2.817023,2.730803,6.009204,8.669840,3.285512,3.033213,3.032702,3.161393,3.370491,3.155733,3.458029,1.201399,3.278083,5.677998,2.895284,5.689736,2.978118,2.724877,
6.469582,0.009455,2.972676,2.866006,2.813781,2.736661,6.005357,8.681210,3.291453,3.035531,3.019429,3.149950,3.363822,3.149555,3.440558,1.200329,3.269162,5.689424,2.898180,5.684143,2.956484,2.728452,
6.475552,0.010120,2.967680,2.873456,2.807875,2.743378,6.002982,8.688211,3.293243,3.035864,3.004582,3.141382,3.358132,3.145575,3.426959,1.199948,3.261855,5.695688,2.897320,5.680625,2.940378,2.729602,
6.481793,0.009820,2.962539,2.880278,2.805447,2.750570,6.002612,8.693294,3.290708,3.036588,2.991231,3.132306,3.350554,3.141386,3.412285,1.199791,3.256376,5.702902,2.896410,5.676789,2.927477,2.732450,
6.481978,0.010150,2.948981,2.879806,2.811140,2.754842,6.000328,8.691800,3.280467,3.038642,2.978372,3.120980,3.338200,3.135809,3.396832,1.198883,3.253416,5.711537,2.896587,5.669001,2.918576,2.735147,
6.480985,0.011171,2.937418,2.876500,2.819315,2.758148,5.996619,8.682272,3.267136,3.041065,2.967614,3.109006,3.324129,3.130320,3.381350,1.198100,3.251530,5.720570,2.897366,5.659608,2.915954,2.739586,
