6.491507,5.699586,9.533928,10.735231,6.440143,8.520481,6.928289,1.508243,9.949034,-0.441553,8.820432,4.651039,6.250696,5.454723,
6.479909,5.698294,9.516412,10.746453,6.431838,8.534884,6.922936,1.506701,9.934445,-0.443286,8.826457,4.648586,6.250927,5.456965,
6.450469,5.694685,9.502492,10.758909,6.417047,8.558194,6.911542,1.501038,9.938374,-0.437290,8.832860,4.641381,6.250039,5.457648,
6.411140,5.688700,9.494767,10.772687,6.394826,8.584660,6.901061,1.492539,9.944825,-0.427120,8.839438,4.630295,6.244658,5.456734,
6.373666,5.682233,9.493428,10.783540,6.366684,8.610855,6.889668,1.485171,9.957897,-0.415577,8.846069,4.616942,6.238579,5.455627,
6.345570,5.676196,9.493047,10.792081,6.334649,8.635644,6.879517,1.479708,9.972408,-0.405109,8.856364,4.604112,6.227723,5.453520,
6.316502,5.669603,9.491433,10.796775,6.309858,8.661422,6.870372,1.475042,9.993194,-0.392199,8.865341,4.590756,6.219818,5.450940,
6.296333,5.664136,9.484716,10.797789,6.296219,8.683794,6.863328,1.472986,10.011635,-0.380314,8.872787,4.577851,6.213750,5.448820,
6.278744,5.658697,9.475267,10.796709,6.286627,8.704607,6.856683,1.472518,10.036848,-0.366773,8.879704,4.568356,6.210232,5.446182,
6.263377,5.653889,9.462035,10.794842,6.273438,8.723928,6.851389,1.472603,10.061715,-0.353846,8.884691,4.560598,6.208059,5.443467,
6.262719,5.645734,9.435824,10.794090,6.265973,8.737404,6.850165,1.477848,10.087806,-0.342634,8.887014,4.554439,6.205702,5.441733,
6.285383,5.632916,9.410236,10.796400,6.250642,8.740636,6.854243,1.491008,10.108550,-0.338152,8.892275,4.552797,6.199388,5.440347,
6.304289,5.623481,9.393810,10.794555,6.243450,8.744535,6.859272,1.502656,10.126584,-0.333275,8.895299,4.551866,6.193444,5.439178,
6.339976,5.613023,9.376858,10.793748,6.246146,8.740137,6.863405,1.519253,10.133893,-0.335605,8.899780,4.551887,6.194041,5.438907,
6.358140,5.606398,9.368241,10.793452,6.250287,8.743004,6.867008,1.527849,10.144944,-0.333863,8.901636,4.551332,6.193632,5.439589,
6.360516,5.603543,9.366403,10.792889,6.255581,8.752627,6.868304,1.528642,10.157259,-0.328288,8.901703,4.555423,6.187884,5.439974,
6.357503,5.601815,9.374389,10.791997,6.266044,8.763173,6.871480,1.525528,10.159354,-0.324143,8.901617,4.560045,6.182932,5.437296,
6.371128,5.599633,9.389771,10.785715,6.257549,8.765219,6.873318,1.529844,10.156628,-0.326037,8.905297,4.568027,6.170146,5.436495,
6.382549,5.596578,9.402579,10.780750,6.255724,8.767261,6.877237,1.532943,10.148029,-0.328880,8.905675,4.577183,6.160736,5.435187,
6.403490,5.593421,9.411529,10.773860,6.244802,8.763291,6.879096,1.541078,10.137798,-0.336157,8.906116,4.590453,6.149582,5.435327,
6.416686,5.591971,9.419247,10.768199,6.244722,8.761153,6.883592,1.545864,10.125701,-0.342493,8.905020,4.607902,6.146399,5.434405,
6.421974,5.589305,9.427963,10.763761,6.245515,8.762003,6.886647,1.547338,10.116720,-0.347922,8.901249,4.620785,6.144693,5.433958,
6.429310,5.585804,9.434125,10.763454,6.254370,8.760742,6.890517,1.550704,10.105437,-0.355098,8.898004,4.633951,6.151018,5.432553,
6.436327,5.582565,9.437870,10.764412,6.268015,8.758934,6.893207,1.554135,10.093226,-0.363269,8.892886,4.645298,6.158440,5.433248,
6.437748,5.579157,9.449818,10.763348,6.285293,8.759494,6.896801,1.554250,10.078325,-0.369777,8.887388,4.651939,6.169333,5.432117,
6.433337,5.576173,9.463536,10.761924,6.302622,8.762491,6.898922,1.551820,10.065444,-0.374255,8.882333,4.657735,6.183293,5.430374,
6.420808,5.574979,9.477336,10.763194,6.318953,8.769719,6.900453,1.545341,10.054310,-0.375852,8.874896,4.661926,6.198630,5.428614,
6.404696,5.572852,9.490216,10.762398,6.336644,8.779395,6.902570,1.535868,10.043296,-0.375648,8.866835,4.661781,6.214488,5.425886,
6.393871,5.571066,9.508395,10.760584,6.353593,8.785590,6.904092,1.529891,10.035964,-0.376587,8.861399,4.663690,6.224497,5.423900,
6.384989,5.570068,9.527071,10.755234,6.362864,8.791558,6.905249,1.524327,10.026299,-0.377868,8.856723,4.665742,6.229769,5.421972,
6.372891,5.569756,9.549427,10.751971,6.362024,8.800187,6.909847,1.517965,10.021835,-0.375343,8.852941,4.665558,6.231110,5.419231,
6.363833,5.568916,9.573306,10.746094,6.356439,8.809287,6.914741,1.511644,10.022897,-0.370888,8.853541,4.664942,6.229473,5.417597,
6.357859,5.571149,9.595977,10.736191,6.353281,8.818157,6.921817,1.506776,10.025323,-0.365773,8.853333,4.662309,6.226606,5.416915,
6.351142,5.571915,9.616255,10.726345,6.346339,8.827056,6.929222,1.502007,10.030019,-0.360016,8.852393,4.661308,6.223626,5.417546,
6.342281,5.571881,9.633482,10.718870,6.336088,8.837484,6.936534,1.497350,10.037349,-0.353538,8.849640,4.661490,6.219543,5.418786,
6.337908,5.573854,9.648008,10.709781,6.330217,8.845141,6.942221,1.494082,10.044973,-0.348137,8.845816,4.658635,6.216908,5.419314,
6.352376,5.585218,9.648350,10.700447,6.328501,8.841757,6.948730,1.499777,10.052354,-0.348801,8.843759,4.656802,6.214180,5.422452,
6.378490,5.602584,9.642813,10.689152,6.331026,8.832117,6.956153,1.510198,10.053278,-0.355822,8.843538,4.653256,6.212138,5.424909,
6.398714,5.616664,9.634047,10.676414,6.334438,8.826116,6.963334,1.516778,10.052623,-0.360674,8.841000,4.650298,6.210208,5.426152,
6.419715,5.630953,9.617947,10.664463,6.340376,8.817820,6.967949,1.525761,10.054891,-0.365755,8.837803,4.648842,6.209896,5.428759,
6.441343,5.645992,9.600250,10.651622,6.350418,8.808591,6.973947,1.535405,10.055322,-0.370676,8.834693,4.647875,6.211293,5.432184,
6.463356,5.661237,9.575641,10.643629,6.366351,8.797360,6.980314,1.545750,10.054471,-0.376651,8.832139,4.648147,6.216524,5.436435,
6.482915,5.674350,9.552300,10.637624,6.379338,8.787616,6.984407,1.555140,10.050090,-0.382192,8.828811,4.645229,6.221490,5.440747,
6.496232,5.684417,9.532130,10.631940,6.394482,8.780847,6.987413,1.561705,10.044738,-0.386089,8.827107,4.642319,6.230248,5.444094,
6.504685,5.692014,9.514269,10.628517,6.404102,8.776996,6.988554,1.566544,10.037326,-0.389294,8.824206,4.642564,6.234607,5.447109,
6.506032,5.698537,9.501519,10.626608,6.408343,8.778032,6.989586,1.567758,10.033828,-0.388568,8.822193,4.647593,6.234269,5.448887,
6.502602,5.702795,9.492442,10.627681,6.413046,8.780663,6.988905,1.567752,10.029743,-0.386736,8.821204,4.651482,6.235099,5.450287,
6.494224,5.705620,9.481493,10.633148,6.420608,8.786269,6.987703,1.565709,10.025255,-0.383331,8.819173,4.653156,6.239797,5.451730,
6.483209,5.706100,9.474485,10.638637,6.423623,8.792854,6.983649,1.563081,10.023626,-0.379254,8.817194,4.653272,6.242343,5.453344,
6.471975,5.706292,9.467687,10.642845,6.423464,8.800140,6.980419,1.559240,10.017417,-0.375929,8.815169,4.649778,6.244042,5.453106,
6.458075,5.704846,9.460767,10.647839,6.423247,8.810782,6.977610,1.553920,10.015430,-0.370099,8.813348,4.644427,6.248142,5.453349,
6.448957,5.701938,9.457997,10.653483,6.426460,8.818522,6.970087,1.551804,10.015895,-0.364881,8.814921,4.638702,6.251932,5.456490,
6.440240,5.698627,9.455771,10.662892,6.437768,8.825265,6.964113,1.550847,10.015881,-0.360302,8.817600,4.637816,6.258893,5.460321,
6.427829,5.694519,9.455442,10.673512,6.440428,8.835473,6.957586,1.547769,10.019042,-0.352745,8.819678,4.633380,6.262410,5.462276,
6.426386,5.691336,9.456322,10.681318,6.445429,8.839298,6.952500,1.549357,10.015983,-0.351658,8.827772,4.632902,6.265928,5.459984,
6.421748,5.687026,9.455780,10.687986,6.440450,8.846122,6.947783,1.549560,10.016880,-0.348345,8.833547,4.628020,6.264858,5.458651,
6.412376,5.682967,9.456114,10.694942,6.432655,8.857010,6.942683,1.547298,10.016695,-0.342733,8.839316,4.623941,6.260309,5.457051,
6.406955,5.677960,9.463135,10.702569,6.428475,8.865326,6.934435,1.547265,10.020831,-0.337656,8.846376,4.621258,6.254133,5.456640,
6.405799,5.673034,9.468006,10.706535,6.419029,8.870452,6.925832,1.549374,10.021721,-0.335210,8.851721,4.619540,6.247420,5.455906,
6.405668,5.669156,9.468501,10.710378,6.403670,8.874604,6.914544,1.551397,10.022092,-0.332817,8.854647,4.619081,6.239720,5.454566,
6.405656,5.665036,9.472117,10.714453,6.392259,8.878474,6.901666,1.553978,10.024155,-0.330977,8.855922,4.611934,6.236058,5.453828,
6.406988,5.660389,9.473955,10.716196,6.378685,8.881415,6.889825,1.556425,10.026957,-0.329030,8.855855,4.608238,6.227917,5.452862,
6.406397,5.656329,9.473500,10.720967,6.368121,8.884648,6.877799,1.558142,10.029997,-0.326970,8.855089,4.601290,6.224494,5.452391,
6.409253,5.652461,9.473278,10.723227,6.361749,8.885567,6.866139,1.561353,10.027185,-0.327014,8.853927,4.595429,6.219982,5.452179,
6.412789,5.649740,9.470007,10.729380,6.355336,8.885400,6.855057,1.565233,10.023503,-0.327599,8.852073,4.594773,6.213276,5.453216,
6.421036,5.646692,9.468395,10.735040,6.343320,8.881634,6.846399,1.570531,10.015297,-0.331768,8.850039,4.602736,6.207377,5.452452,
6.435305,5.645697,9.463793,10.743948,6.335727,8.874653,6.835029,1.578760,10.010009,-0.337753,8.847785,4.610973,6.201983,5.453001,
6.449342,5.646304,9.455714,10.751070,6.323163,8.867432,6.823808,1.587224,10.006882,-0.342949,8.844785,4.616349,6.196784,5.454086,
6.461500,5.645164,9.450798,10.758098,6.313235,8.860808,6.814550,1.595131,10.000090,-0.348077,8.844588,4.618219,6.195985,5.454006,
6.464270,5.644682,9.451184,10.763313,6.304429,8.858870,6.806625,1.598363,9.993315,-0.350133,8.843613,4.620535,6.196239,5.453866,
6.465002,5.642142,9.454562,10.770252,6.299452,8.857240,6.800724,1.601125,9.984807,-0.352931,8.841884,4.623226,6.195902,5.452920,
6.468869,5.638273,9.465231,10.777274,6.295341,8.853336,6.792511,1.605263,9.976774,-0.357243,8.845203,4.626167,6.194983,5.454324,
6.472898,5.632828,9.470964,10.784497,6.291921,8.849989,6.788826,1.608467,9.967322,-0.361769,8.850087,4.628757,6.195581,5.455267,
6.472370,5.626806,9.476514,10.792311,6.294166,8.848355,6.783389,1.609441,9.958679,-0.365343,8.854141,4.630649,6.200320,5.456242,
6.477740,5.626842,9.468849,10.802194,6.303002,8.845176,6.781599,1.612653,9.953463,-0.368176,8.859612,4.634591,6.208412,5.461224,
6.484869,5.628561,9.464542,10.810777,6.311457,8.842099,6.775521,1.615800,9.946623,-0.371896,8.866572,4.640714,6.213023,5.469345,
6.484262,5.628023,9.466856,10.816869,6.321874,8.842207,6.772577,1.616108,9.937086,-0.372663,8.873786,4.647285,6.219526,5.475639,
6.481773,5.626867,9.479466,10.818931,6.333831,8.844466,6.773828,1.615156,9.926992,-0.372661,8.881433,4.649972,6.226607,5.480384,
6.467920,5.624255,9.491307,10.818699,6.337100,8.852573,6.775711,1.609617,9.918600,-0.368106,8.888225,4.651437,6.227753,5.483872,
6.451296,5.618845,9.502112,10.818262,6.338660,8.861476,6.778513,1.603743,9.907403,-0.362281,8.893659,4.649126,6.229582,5.487150,
6.433981,5.613002,9.517841,10.814394,6.339917,8.871165,6.780652,1.598586,9.900531,-0.355596,8.899835,4.646635,6.230219,5.490519,
6.428248,5.606916,9.534543,10.815244,6.354034,8.875362,6.783375,1.597486,9.895188,-0.352489,8.913972,4.641373,6.238612,5.493915,
6.428641,5.605552,9.545604,10.814886,6.360260,8.875973,6.787512,1.598644,9.888716,-0.351846,8.925857,4.638969,6.239900,5.497400,
6.429006,5.605434,9.551824,10.823446,6.379116,8.875100,6.790528,1.601677,9.890428,-0.351634,8.936217,4.639958,6.246284,5.502431,
6.429750,5.607190,9.547461,10.828974,6.392697,8.875343,6.793964,1.605117,9.893471,-0.350076,8.943042,4.638526,6.250374,5.507671,
6.422708,5.607104,9.540573,10.834309,6.400422,8.880065,6.797906,1.607550,9.903529,-0.345396,8.945279,4.637129,6.249382,5.512858,
6.417512,5.606724,9.532057,10.837958,6.412295,8.884168,6.802550,1.611163,9.918053,-0.340758,8.946194,4.635857,6.249223,5.518325,
6.415962,5.609249,9.516343,10.841108,6.423240,8.886416,6.808210,1.615182,9.929187,-0.337541,8.945480,4.634285,6.249646,5.523330,
6.409322,5.608760,9.503059,10.845421,6.430694,8.891607,6.812551,1.617642,9.941405,-0.333371,8.943908,4.633626,6.248276,5.527811,
6.409847,5.613276,9.480346,10.853099,6.438491,8.891725,6.816496,1.622165,9.948626,-0.332933,8.940139,4.639111,6.245210,5.533454,
6.401971,5.615568,9.465535,10.859636,6.447007,8.895998,6.817094,1.623409,9.956184,-0.331340,8.935169,4.637579,6.244657,5.538049,
6.392906,5.619525,9.449531,10.869675,6.460411,8.899526,6.817394,1.624002,9.959125,-0.329950,8.929500,4.637858,6.247223,5.541351,
6.391621,5.621014,9.429948,10.882729,6.485944,8.897347,6.815504,1.627262,9.958296,-0.332627,8.925417,4.640070,6.256478,5.545354,
6.392292,5.620593,9.412379,10.894750,6.502841,8.893356,6.815798,1.631083,9.954356,-0.336570,8.920725,4.641203,6.263234,5.548407,
6.395650,5.619118,9.402668,10.900283,6.512410,8.888251,6.816938,1.634532,9.947944,-0.342605,8.913555,4.643686,6.266033,5.549568,
6.394633,5.616645,9.402338,10.905911,6.521612,8.885843,6.820369,1.635148,9.936854,-0.347952,8.906973,4.642434,6.268796,5.548488,
6.398415,5.611023,9.403912,10.908327,6.528172,8.880400,6.824641,1.637548,9.925549,-0.355294,8.901855,4.645907,6.272108,5.547268,
6.407694,5.603991,9.406603,10.906934,6.523872,8.871588,6.833473,1.641694,9.911111,-0.365432,8.896706,4.650983,6.271016,5.544039,
6.405286,5.599752,9.414202,10.911019,6.514136,8.870368,6.841829,1.641130,9.898800,-0.370693,8.890151,4.655482,6.267825,5.538406,
6.406752,5.593672,9.425826,10.915408,6.507564,8.867164,6.850711,1.641467,9.888200,-0.377967,8.886903,4.660383,6.266147,5.533589,
6.420413,5.586892,9.425670,10.907907,6.483791,8.856987,6.857745,1.646033,9.878231,-0.389519,8.881537,4.668407,6.256186,5.529411,
6.427518,5.580977,9.431992,10.903673,6.464027,8.850254,6.861528,1.649061,9.868294,-0.397635,8.877451,4.673174,6.246840,5.525571,
6.431785,5.574249,9.438339,10.900417,6.440198,8.844182,6.865709,1.651831,9.858412,-0.405339,8.873519,4.678213,6.236043,5.522197,
6.428174,5.567129,9.446741,10.899880,6.416619,8.842908,6.871090,1.649761,9.842844,-0.410293,8.866582,4.685046,6.225072,5.515790,
6.423080,5.559468,9.459940,10.899353,6.402602,8.842484,6.875333,1.648001,9.830960,-0.414025,8.862222,4.692260,6.220947,5.509007,
6.414246,5.553985,9.471399,10.901099,6.385904,8.843412,6.876801,1.645758,9.823077,-0.416179,8.857072,4.696374,6.214798,5.502844,
6.402987,5.550217,9.487146,10.903811,6.370329,8.845676,6.875928,1.642471,9.817723,-0.416696,8.852969,4.699859,6.210353,5.496591,
6.392740,5.546396,9.501457,10.903654,6.357947,8.847119,6.873896,1.640735,9.814380,-0.417777,8.848554,4.703483,6.209166,5.491914,
6.385083,5.543915,9.525937,10.896948,6.337342,8.847565,6.868317,1.640218,9.815833,-0.419169,8.846171,4.703369,6.204347,5.486371,
6.387178,5.542801,9.546449,10.887317,6.318399,8.842727,6.862417,1.642628,9.819321,-0.424019,8.844156,4.701735,6.198201,5.482783,
6.394012,5.544861,9.559864,10.877111,6.300747,8.834625,6.857830,1.646235,9.821169,-0.430807,8.842279,4.700725,6.191201,5.480436,
6.401068,5.547309,9.569527,10.866871,6.277195,8.826213,6.853433,1.650511,9.826089,-0.437006,8.839919,4.695332,6.177901,5.479171,
6.405802,5.548794,9.577212,10.857278,6.258560,8.818493,6.850095,1.655006,9.831559,-0.442511,8.836900,4.687455,6.166778,5.478607,
6.410627,5.550920,9.579245,10.847214,6.238697,8.810175,6.845932,1.660255,9.838095,-0.448688,8.833353,4.677106,6.154817,5.479926,
6.408074,5.554011,9.580270,10.837881,6.221341,8.807016,6.843310,1.662079,9.844365,-0.450480,8.831264,4.664980,6.143571,5.480531,
6.396559,5.552220,9.583056,10.825135,6.210849,8.810362,6.842286,1.660478,9.852762,-0.447029,8.829224,4.651072,6.135438,5.480145,
6.386379,5.553806,9.579614,10.813936,6.205976,8.813513,6.841715,1.658062,9.858090,-0.444566,8.827931,4.638664,6.131006,5.480328,
6.376111,5.555118,9.570307,10.803075,6.206859,8.816290,6.843174,1.656309,9.864146,-0.442075,8.825099,4.625746,6.132480,5.479711,
6.359384,5.554056,9.567866,10.787612,6.208484,8.824351,6.842901,1.652698,9.873617,-0.434403,8.822829,4.610334,6.135319,5.477937,
6.349912,5.555046,9.561947,10.775965,6.214214,8.827218,6.841098,1.652250,9.884220,-0.429729,8.823153,4.594882,6.138970,5.478673,
6.335636,5.557963,9.557499,10.768785,6.222146,8.833400,6.840680,1.651258,9.900467,-0.420616,8.825359,4.581740,6.144840,5.477439,
6.323148,5.560051,9.547641,10.760562,6.227917,8.839908,6.841711,1.650074,9.911202,-0.411220,8.828556,4.572038,6.150054,5.476433,
6.313962,5.562785,9.533832,10.751919,6.240026,8.844579,6.843258,1.650308,9.920976,-0.403801,8.830796,4.563582,6.159959,5.474149,
6.307581,5.568664,9.513824,10.744243,6.250785,8.848111,6.845245,1.650397,9.928187,-0.397130,8.833494,4.556873,6.167589,5.472006,
6.303130,5.574405,9.491710,10.735729,6.266338,8.851002,6.849207,1.650305,9.933874,-0.391009,8.835075,4.553638,6.176142,5.469129,
6.301369,5.580905,9.469062,10.727788,6.282015,8.852646,6.852926,1.650619,9.937448,-0.385507,8.837621,4.550386,6.184129,5.465957,
6.300347,5.590134,9.451871,10.718351,6.306397,8.853279,6.857294,1.652634,9.944362,-0.379967,8.840469,4.551951,6.200000,5.461480,
6.298637,5.599836,9.442575,10.704851,6.329334,8.856266,6.861985,1.653224,9.951786,-0.372010,8.846538,4.555054,6.213159,5.456510,
6.299054,5.607637,9.432891,10.689760,6.348696,8.859071,6.867676,1.653624,9.955380,-0.365736,8.848580,4.559506,6.223644,5.451898,
6.297378,5.613495,9.425782,10.677131,6.364365,8.862939,6.873741,1.653064,9.959458,-0.359266,8.850241,4.563355,6.233050,5.447844,
6.299525,5.616646,9.413114,10.668947,6.372903,8.865286,6.883537,1.652385,9.956115,-0.354591,8.848198,4.567385,6.237684,5.443662,
6.303254,5.619339,9.397167,10.660352,6.379236,8.866910,6.892308,1.650933,9.948008,-0.351265,8.843970,4.570879,6.238910,5.439962,
6.306738,5.622102,9.384228,10.651299,6.384375,8.868588,6.898086,1.650132,9.941816,-0.347574,8.840378,4.574225,6.237776,5.438724,
6.312509,5.624605,9.376348,10.643494,6.393567,8.867957,6.900505,1.651411,9.938026,-0.346023,8.838056,4.580712,6.236147,5.438303,
6.315124,5.629744,9.374291,10.639648,6.403868,8.869353,6.901372,1.650999,9.934935,-0.342282,8.836938,4.588098,6.234766,5.438430,
6.322714,5.632735,9.371884,10.635798,6.411880,8.867797,6.903806,1.651562,9.926922,-0.341853,8.839162,4.595394,6.231990,5.437234,
6.326822,5.634872,9.369961,10.635661,6.422904,8.867341,6.906133,1.651387,9.919331,-0.341658,8.838687,4.602719,6.230533,5.436798,
6.324142,5.639494,9.377637,10.637387,6.431454,8.871145,6.900663,1.650019,9.915910,-0.339649,8.836533,4.605028,6.228608,5.438688,
6.323994,5.642607,9.382836,10.640153,6.438796,8.872851,6.894392,1.649518,9.912451,-0.339404,8.834184,4.606159,6.226775,5.440626,
6.322448,5.643951,9.392335,10.648506,6.446259,8.876073,6.888249,1.647995,9.910629,-0.338867,8.833063,4.608366,6.228334,5.441759,
6.312193,5.646563,9.402987,10.657861,6.446650,8.885658,6.878288,1.643145,9.911228,-0.334465,8.831017,4.603482,6.228222,5.443379,
6.302357,5.647889,9.415728,10.668051,6.444717,8.895198,6.871502,1.637400,9.909804,-0.329765,8.833507,4.597285,6.226886,5.443335,
6.297648,5.650398,9.424724,10.679163,6.442055,8.901557,6.864628,1.633367,9.909142,-0.326315,8.836840,4.593441,6.226589,5.445238,
6.294629,5.651279,9.434313,10.688394,6.440677,8.907867,6.858627,1.629877,9.910056,-0.323015,8.843737,4.592627,6.224255,5.446731,
6.291038,5.653345,9.446893,10.697632,6.438887,8.914633,6.852562,1.625997,9.910710,-0.318904,8.849282,4.589700,6.222145,5.447637,
6.293156,5.653492,9.457265,10.704189,6.436590,8.916965,6.848352,1.623304,9.904891,-0.319474,8.853123,4.588771,6.219034,5.447297,
6.292161,5.654338,9.469544,10.711395,6.432960,8.921204,6.844950,1.619047,9.900322,-0.318534,8.854688,4.588392,6.216313,5.446039,
6.291711,5.652008,9.475915,10.716412,6.424930,8.926601,6.842847,1.615520,9.898563,-0.316322,8.854138,4.584385,6.212770,5.445892,
6.295449,5.649717,9.473456,10.718369,6.417823,8.930531,6.840288,1.613531,9.896413,-0.315494,8.852187,4.580549,6.209171,5.446543,
6.299736,5.647835,9.470170,10.722289,6.411373,8.933177,6.837965,1.611917,9.894377,-0.314729,8.848557,4.578000,6.205163,5.446500,
6.306953,5.645347,9.470342,10.725528,6.406127,8.932833,6.833358,1.611713,9.892511,-0.315530,8.847491,4.572504,6.203569,5.446756,
6.316448,5.644208,9.465012,10.725654,6.397373,8.931066,6.829437,1.611167,9.884444,-0.317561,8.843765,4.569411,6.198524,5.446546,
6.323930,5.643015,9.460156,10.724415,6.386426,8.930467,6.825756,1.610158,9.876708,-0.318003,8.839862,4.567135,6.195232,5.446461,
6.336616,5.638459,9.464010,10.724738,6.381997,8.925141,6.818118,1.613119,9.874278,-0.320196,8.843674,4.566807,6.192767,5.449308,
6.349789,5.635181,9.463027,10.724639,6.375096,8.919094,6.814729,1.614553,9.868510,-0.324156,8.845629,4.566536,6.189927,5.450840,
6.366397,5.633857,9.460460,10.725131,6.373272,8.910721,6.808991,1.618009,9.866813,-0.329197,8.848673,4.568923,6.187228,5.453827,
6.382729,5.631592,9.461634,10.733154,6.378162,8.901507,6.801531,1.622281,9.866987,-0.334345,8.854706,4.571392,6.187653,5.457435,
6.407548,5.632133,9.454940,10.736510,6.385429,8.889385,6.791037,1.630647,9.871721,-0.342017,8.863010,4.575017,6.191315,5.465202,
6.421177,5.631192,9.451855,10.742070,6.387757,8.883012,6.783184,1.634833,9.876462,-0.346884,8.867820,4.573459,6.193622,5.471607,
6.426194,5.627149,9.449066,10.747666,6.386134,8.881122,6.777107,1.635262,9.878423,-0.349829,8.868533,4.567851,6.194885,5.476782,
6.428454,5.623033,9.449375,10.756245,6.386456,8.881422,6.771825,1.634891,9.884419,-0.351212,8.869387,4.565830,6.195728,5.482378,
6.430392,5.618553,9.451087,10.766256,6.385208,8.880963,6.766618,1.634528,9.887946,-0.354059,8.870632,4.565015,6.193428,5.487881,
6.427924,5.612895,9.456566,10.777399,6.378662,8.881715,6.763529,1.631697,9.886299,-0.356575,8.871866,4.563979,6.188518,5.491009,
6.421882,5.608259,9.464115,10.788577,6.376778,8.883534,6.761937,1.627384,9.881837,-0.358422,8.872100,4.562365,6.184905,5.494028,
6.412543,5.603890,9.473459,10.797117,6.368967,8.886314,6.759664,1.622633,9.878513,-0.360157,8.872128,4.558980,6.178727,5.498724,
6.398552,5.599395,9.489916,10.804858,6.367806,8.890511,6.761057,1.615926,9.873247,-0.360064,8.875129,4.553863,6.178194,5.500638,
6.385112,5.597489,9.500765,10.813175,6.376182,8.893988,6.764412,1.609947,9.869207,-0.360086,8.877082,4.548334,6.182481,5.502220,
6.374276,5.599061,9.509740,10.824880,6.393023,8.897120,6.765315,1.606818,9.875109,-0.359758,8.878615,4.547030,6.189072,5.504955,
6.368675,5.600749,9.514827,10.834485,6.400111,8.896856,6.764922,1.606149,9.879895,-0.361899,8.878431,4.551276,6.188513,5.508242,
6.362612,5.603847,9.514121,10.839266,6.410916,8.897031,6.765500,1.606195,9.887807,-0.362276,8.876478,4.554787,6.190818,5.511895,
6.369827,5.607838,9.514826,10.839836,6.425895,8.890522,6.766171,1.611358,9.895949,-0.368091,8.876741,4.562688,6.193752,5.515734,
6.382322,5.609530,9.516754,10.835375,6.436375,8.881812,6.770181,1.617519,9.900449,-0.376354,8.878831,4.567316,6.195833,5.519154,
6.388395,5.613318,9.522903,10.828953,6.443396,8.877737,6.772638,1.622001,9.906559,-0.381312,8.880099,4.568781,6.195180,5.521212,
6.394121,5.617306,9.524691,10.822886,6.451623,8.873651,6.775952,1.626762,9.914313,-0.384678,8.880593,4.571887,6.195198,5.523888,
6.400388,5.619106,9.519553,10.816206,6.458661,8.869761,6.780728,1.630081,9.917276,-0.388741,8.877460,4.577284,6.196663,5.525213,
6.400837,5.618644,9.520442,10.812609,6.465519,8.868757,6.786249,1.630190,9.917533,-0.390005,8.875357,4.577991,6.199766,5.526008,
6.402017,5.619234,9.514887,10.809032,6.474295,8.866995,6.793475,1.628662,9.908847,-0.393722,8.871176,4.580456,6.207702,5.525117,
6.402571,5.617892,9.506796,10.814022,6.488483,8.864263,6.801161,1.627158,9.899616,-0.399058,8.868401,4.586504,6.221137,5.524134,
6.401608,5.615065,9.502616,10.821484,6.502030,8.863177,6.809630,1.625411,9.891807,-0.402517,8.866525,4.589118,6.234333,5.522893,
6.393003,5.612479,9.501358,10.830805,6.506257,8.867957,6.820076,1.620549,9.885764,-0.400362,8.865311,4.587064,6.241528,5.520116,
6.377894,5.609714,9.498843,10.841863,6.509311,8.877064,6.828553,1.613040,9.882417,-0.394658,8.861744,4.582968,6.247137,5.516201,
6.363866,5.606110,9.502218,10.850344,6.508528,8.885495,6.834496,1.607855,9.882839,-0.389070,8.859906,4.578767,6.248144,5.512299,
6.348392,5.604221,9.504009,10.858789,6.506048,8.896301,6.841056,1.602484,9.885806,-0.380500,8.858125,4.575564,6.247687,5.507714,
6.339913,5.602923,9.510278,10.860755,6.492212,8.901272,6.843381,1.600522,9.890415,-0.375825,8.857570,4.575875,6.240156,5.503461,
6.333816,5.601517,9.515803,10.863647,6.483396,8.903992,6.841977,1.601649,9.900114,-0.372063,8.856877,4.576980,6.240290,5.501009,
6.331675,5.599365,9.525944,10.859769,6.471295,8.903485,6.842285,1.603971,9.905924,-0.371255,8.854795,4.577951,6.237426,5.496602,
6.334644,5.599479,9.526843,10.850144,6.455602,8.899656,6.845292,1.608007,9.908718,-0.372347,8.851312,4.578981,6.232737,5.492427,
6.343078,5.600750,9.519018,10.839139,6.444667,8.893319,6.848987,1.613413,9.909831,-0.375178,8.847684,4.581501,6.230456,5.488956,
6.346841,5.602210,9.509612,10.828628,6.434730,8.891241,6.850866,1.617611,9.915541,-0.374380,8.843211,4.584291,6.230526,5.486426,
6.349409,5.603073,9.510289,10.816384,6.428619,8.889846,6.847931,1.623389,9.926270,-0.372698,8.840957,4.582806,6.231415,5.484135,
6.349348,5.604219,9.509041,10.807511,6.425632,8.889410,6.844865,1.628236,9.937142,-0.370047,8.838206,4.586964,6.236943,5.482664,
6.345008,5.607906,9.501892,10.806353,6.425071,8.893499,6.842144,1.630128,9.948636,-0.364074,8.835281,4.591739,6.244765,5.484016,
6.340427,5.610095,9.492257,10.806794,6.427544,8.897352,6.839931,1.631486,9.955045,-0.358635,8.831143,4.597345,6.255267,5.485361,
6.335284,5.611936,9.483038,10.805757,6.421189,8.900841,6.836885,1.632791,9.963783,-0.353548,8.826599,4.601730,6.259576,5.487406,
