0.695295,7.015671,7.040918,1.339331,6.722717,1.464623,8.872737,10.859673,0.515423,1.586788,-0.665478,4.630990,5.107680,10.960777,1.647786,10.273400,6.084302,10.853656,12.853688,9.067145,4.657877,2.727199,12.497388,-0.114329,4.713690,10.622219,6.105112,7.276238,4.916905,7.753784,4.029120,10.447738,8.874781,
0.698550,7.022700,7.039482,1.337481,6.716446,1.461573,8.864394,10.857085,0.520485,1.589201,-0.665290,4.632548,5.104893,10.966474,1.648805,10.277584,6.072944,10.854428,12.856353,9.063083,4.653965,2.728808,12.495425,-0.112697,4.711037,10.625896,6.108612,7.282995,4.921684,7.756099,4.021128,10.442520,8.882532,
0.700709,7.030792,7.040534,1.333165,6.717162,1.454903,8.855261,10.857772,0.527705,1.591724,-0.664301,4.635433,5.100182,10.972390,1.652091,10.276611,6.057209,10.854940,12.855268,9.059761,4.650324,2.730087,12.491827,-0.112121,4.707845,10.629792,6.112588,7.290454,4.925628,7.758760,4.015100,10.436421,8.891490,
0.702375,7.038624,7.040096,1.332294,6.717383,1.451280,8.849920,10.860381,0.533313,1.593845,-0.662527,4.640614,5.097315,10.978810,1.651513,10.274939,6.045907,10.855707,12.852554,9.058337,4.647953,2.731262,12.490306,-0.109705,4.705424,10.632169,6.117154,7.294996,4.927678,7.760500,4.012664,10.431998,8.898050,
0.701483,7.047316,7.039490,1.333374,6.717019,1.447774,8.848659,10.865460,0.536424,1.595966,-0.660712,4.646563,5.095413,10.984505,1.650073,10.273273,6.035122,10.856343,12.847885,9.059982,4.645485,2.732244,12.488685,-0.105913,4.703945,10.631818,6.124245,7.297207,4.926824,7.762280,4.012844,10.430238,8.901257,
0.698524,7.059871,7.038494,1.335709,6.718423,1.444614,8.852322,10.872795,0.537976,1.598308,-0.655912,4.652784,5.094416,10.989421,1.646784,10.271182,6.025529,10.856910,12.841896,9.063957,4.643466,2.733164,12.488322,-0.099899,4.702604,10.629752,6.132458,7.297176,4.922920,7.763582,4.015703,10.431073,8.902702,
0.697578,7.068432,7.040623,1.339703,6.724317,1.442907,8.856688,10.881316,0.540200,1.601507,-0.650765,4.657057,5.092326,10.990226,1.642443,10.266152,6.018175,10.857722,12.834798,9.068894,4.641796,2.733980,12.486763,-0.095950,4.702565,10.626714,6.139378,7.297261,4.917006,7.764407,4.020345,10.432458,8.904518,
0.697450,7.076601,7.042402,1.342105,6.730222,1.439436,8.863130,10.889914,0.542954,1.604538,-0.647781,4.661196,5.088684,10.990953,1.639700,10.261999,6.009605,10.858063,12.825520,9.074507,4.641528,2.734676,12.483742,-0.090228,4.703616,10.622952,6.146184,7.298108,4.909553,7.764948,4.025009,10.434487,8.904514,
0.701307,7.079684,7.044954,1.341141,6.733418,1.431776,8.870835,10.898865,0.548195,1.604441,-0.648674,4.665230,5.084775,10.990225,1.640764,10.259549,5.999752,10.857633,12.815100,9.078086,4.641602,2.735270,12.479802,-0.080586,4.705149,10.620822,6.151119,7.299705,4.903612,7.763064,4.026707,10.434405,8.903931,
0.707555,7.073637,7.047963,1.338451,6.737264,1.424591,8.880078,10.907934,0.552244,1.603188,-0.650624,4.663627,5.086298,10.987423,1.643714,10.257336,5.989151,10.856939,12.804838,9.081475,4.642174,2.735879,12.482259,-0.074876,4.707067,10.618522,6.155889,7.302925,4.898056,7.760937,4.031598,10.435223,8.903517,
0.715577,7.066595,7.051666,1.336172,6.740659,1.417103,8.889406,10.917195,0.555931,1.601522,-0.654348,4.658142,5.088272,10.984723,1.646149,10.254816,5.980095,10.856191,12.794725,9.086340,4.643856,2.736115,12.483208,-0.070846,4.709086,10.615064,6.158344,7.306496,4.890716,7.758520,4.035968,10.437401,8.902091,
0.728163,7.053519,7.055266,1.335409,6.745688,1.408559,8.902266,10.925655,0.558105,1.597902,-0.658829,4.649393,5.090819,10.982301,1.647088,10.250924,5.969070,10.855289,12.785324,9.091006,4.646065,2.736251,12.484792,-0.071698,4.710839,10.611243,6.155807,7.311358,4.882401,7.756244,4.038362,10.441824,8.903031,
0.737970,7.041437,7.061441,1.329485,6.749739,1.399296,8.913434,10.933942,0.564232,1.595538,-0.664805,4.643961,5.091465,10.977779,1.652760,10.246576,5.961121,10.854552,12.776171,9.092909,4.648126,2.736460,12.484782,-0.072298,4.713971,10.610827,6.155436,7.317411,4.877475,7.754120,4.038632,10.442623,8.905333,
0.746049,7.030638,7.068174,1.320982,6.751938,1.389960,8.922223,10.942200,0.572193,1.593615,-0.672402,4.641506,5.092337,10.972923,1.660661,10.241720,5.955962,10.853808,12.767173,9.092184,4.650902,2.736619,12.485532,-0.073045,4.717170,10.612888,6.155604,7.323119,4.875516,7.751330,4.037161,10.440614,8.907352,
0.755375,7.025172,7.085367,1.321639,6.739922,1.378789,8.910746,10.936168,0.574745,1.565723,-0.678348,4.649805,5.097525,10.978618,1.662331,10.245727,5.944458,10.853836,12.771106,9.091854,4.676437,2.726989,12.482841,-0.089927,4.713078,10.604923,6.136777,7.324133,4.863444,7.745001,4.036258,10.453581,8.907542,
0.761546,7.021752,7.096436,1.329234,6.730402,1.374582,8.904739,10.928429,0.574192,1.542097,-0.681130,4.658250,5.102401,10.986949,1.656037,10.249154,5.939133,10.853769,12.775384,9.094264,4.699400,2.718125,12.481171,-0.103034,4.710253,10.594470,6.122524,7.323871,4.850107,7.740294,4.038641,10.467869,8.906853,
0.766098,7.018692,7.103571,1.340788,6.723330,1.378050,8.901034,10.919100,0.571017,1.520163,-0.683097,4.668220,5.108047,10.996440,1.645219,10.250948,5.945072,10.854290,12.781675,9.098858,4.721228,2.710150,12.481444,-0.112908,4.708514,10.583085,6.110189,7.321268,4.838267,7.734979,4.042277,10.480705,8.903097,
0.767972,7.016260,7.108993,1.353315,6.716223,1.384641,8.901633,10.906582,0.567199,1.501483,-0.683165,4.679924,5.114350,11.004703,1.633118,10.252713,5.955242,10.855235,12.791482,9.103096,4.740553,2.703134,12.483569,-0.121247,4.706713,10.572344,6.101790,7.317269,4.827666,7.730238,4.047749,10.492910,8.898226,
0.768343,7.016857,7.112690,1.363800,6.707801,1.392469,8.899302,10.895953,0.565773,1.485452,-0.680797,4.689561,5.120278,11.010505,1.622386,10.253925,5.966645,10.856377,12.799561,9.104890,4.757389,2.697033,12.486663,-0.128395,4.705332,10.564689,6.095561,7.314617,4.820542,7.726530,4.053081,10.502131,8.895241,
0.776445,7.017573,7.116139,1.369169,6.701098,1.401018,8.905687,10.897654,0.562111,1.472926,-0.675224,4.696604,5.130767,11.014135,1.617538,10.254037,5.979081,10.857774,12.796884,9.102363,4.767812,2.691247,12.495374,-0.138314,4.705079,10.560634,6.083892,7.309233,4.817034,7.728053,4.053234,10.513170,8.892394,
0.781707,7.019151,7.118974,1.371787,6.692587,1.408034,8.912345,10.900308,0.559991,1.462431,-0.668980,4.704584,5.140157,11.016139,1.615411,10.253493,5.990417,10.859060,12.793379,9.098876,4.775930,2.685949,12.503663,-0.146266,4.705850,10.558185,6.075729,7.305649,4.815956,7.731062,4.052769,10.521353,8.888140,
0.783326,7.020621,7.122675,1.369364,6.682422,1.413743,8.916375,10.899753,0.560707,1.454611,-0.661434,4.712799,5.147626,11.014950,1.617955,10.250874,5.999996,10.860098,12.792888,9.093104,4.782542,2.681004,12.510077,-0.152571,4.706896,10.558975,6.070769,7.305663,4.819278,7.734638,4.050469,10.524790,8.886875,
0.785780,7.022115,7.127433,1.362974,6.671765,1.415301,8.917762,10.901553,0.564412,1.447855,-0.655663,4.720365,5.151707,11.011451,1.623936,10.247841,6.004589,10.860476,12.790282,9.084000,4.788174,2.676521,12.514390,-0.157612,4.706830,10.563798,6.065982,7.309081,4.826007,7.738408,4.047190,10.525009,8.886973,
0.788956,7.022568,7.134212,1.353064,6.660867,1.413303,8.911944,10.902146,0.571344,1.441746,-0.652845,4.728046,5.151667,11.004748,1.633224,10.245502,6.003616,10.860103,12.788697,9.071846,4.794428,2.672314,12.514585,-0.163288,4.706197,10.572461,6.062186,7.317521,4.835767,7.740670,4.040641,10.521685,8.890901,
0.790729,7.023315,7.140960,1.340631,6.650526,1.409811,8.908131,10.904677,0.579804,1.437042,-0.649417,4.737445,5.148510,10.997004,1.644466,10.245365,6.000193,10.859340,12.785551,9.058667,4.800164,2.668465,12.512760,-0.167671,4.705194,10.583229,6.060108,7.327030,4.846384,7.743046,4.032422,10.517336,8.895885,
0.789869,7.023456,7.145814,1.327894,6.636663,1.405394,8.903176,10.906598,0.588527,1.432166,-0.646284,4.748891,5.146308,10.989572,1.656090,10.247113,5.997872,10.858770,12.782918,9.046312,4.805991,2.664846,12.511751,-0.168983,4.705087,10.594356,6.060943,7.334930,4.857804,7.744934,4.022659,10.511338,8.899426,
0.786022,7.024914,7.148882,1.315345,6.623358,1.403185,8.898671,10.911064,0.596205,1.428742,-0.643543,4.760068,5.145031,10.983712,1.667316,10.246796,5.999548,10.858960,12.778076,9.036463,4.809144,2.661614,12.511993,-0.167300,4.706285,10.604353,6.064801,7.342127,4.867317,7.749320,4.014102,10.505857,8.900184,
0.782667,7.028043,7.150154,1.306226,6.612238,1.402042,8.894596,10.918428,0.602007,1.424775,-0.640959,4.770173,5.143365,10.979670,1.674768,10.246455,6.003812,10.859574,12.770657,9.030921,4.810878,2.658711,12.511538,-0.161330,4.708389,10.611592,6.068691,7.347776,4.872684,7.754908,4.006207,10.502721,8.897679,
0.779352,7.031137,7.151441,1.299699,6.602493,1.401488,8.893146,10.927437,0.606690,1.422936,-0.639999,4.779591,5.140085,10.975776,1.679919,10.244481,6.008813,10.860237,12.762045,9.026936,4.810810,2.656403,12.508838,-0.155358,4.711332,10.617539,6.072236,7.353080,4.876603,7.760717,3.999293,10.500515,8.891888,
0.774055,7.035285,7.152483,1.293711,6.596440,1.402657,8.890770,10.940628,0.612699,1.422010,-0.638375,4.792536,5.135256,10.972900,1.684117,10.241572,6.017364,10.860941,12.749517,9.025488,4.810160,2.654429,12.504492,-0.148315,4.716476,10.622719,6.078581,7.358159,4.879357,7.766911,3.993323,10.496751,8.884718,
0.770812,7.037872,7.153673,1.287797,6.594956,1.401806,8.889589,10.953906,0.619480,1.422415,-0.637584,4.804907,5.129641,10.970422,1.688482,10.237737,6.022787,10.861829,12.737310,9.025293,4.808703,2.652730,12.499048,-0.142064,4.720719,10.627443,6.084641,7.362771,4.881126,7.773321,3.990153,10.492790,8.877504,
0.768736,7.038225,7.157844,1.283871,6.592149,1.399920,8.900337,10.966612,0.621953,1.423377,-0.636998,4.817318,5.124042,10.969156,1.691160,10.230365,6.025167,10.863043,12.726335,9.028808,4.803545,2.651267,12.492262,-0.135060,4.725036,10.628423,6.088775,7.366010,4.883104,7.783200,3.989368,10.488877,8.864383,
0.768509,7.035587,7.159441,1.284527,6.592951,1.397567,8.912827,10.980252,0.621948,1.421280,-0.633649,4.824923,5.120901,10.969430,1.688842,10.221351,6.025410,10.864797,12.714497,9.032276,4.799838,2.649990,12.488156,-0.126127,4.727711,10.629373,6.092010,7.366794,4.884241,7.791036,3.991032,10.488242,8.851824,
0.769796,7.028457,7.157064,1.283377,6.593475,1.397115,8.925039,10.995737,0.621537,1.422432,-0.628475,4.825144,5.121031,10.967949,1.687493,10.217590,6.020605,10.867648,12.702913,9.035994,4.792722,2.649711,12.484504,-0.117146,4.732219,10.630915,6.095674,7.366359,4.884341,7.800876,4.004103,10.490964,8.845009,
0.773076,7.020922,7.154675,1.288807,6.597464,1.400375,8.940767,11.006104,0.617606,1.422506,-0.624149,4.822037,5.121612,10.966231,1.680111,10.211333,6.018083,10.869656,12.696086,9.041356,4.785691,2.649660,12.481444,-0.111125,4.737417,10.630393,6.097108,7.363795,4.883594,7.809009,4.019570,10.496260,8.839953,
0.775618,7.015368,7.151567,1.295032,6.600772,1.401857,8.956906,11.015307,0.614817,1.422444,-0.618952,4.821155,5.121642,10.965238,1.671420,10.206201,6.014248,10.872479,12.690157,9.046368,4.779549,2.649617,12.478167,-0.101923,4.741006,10.630372,6.099729,7.360024,4.882243,7.816237,4.035805,10.501113,8.835372,
0.778269,7.007420,7.150924,1.299425,6.606302,1.407389,8.978764,11.022628,0.607462,1.420722,-0.609447,4.815505,5.122198,10.964519,1.665377,10.198334,6.014844,10.872021,12.685710,9.052522,4.773702,2.649606,12.474526,-0.094570,4.745927,10.628486,6.099360,7.353746,4.881533,7.822740,4.049336,10.507585,8.828678,
0.785094,6.996372,7.151672,1.304130,6.611720,1.409050,8.997361,11.030959,0.600737,1.415992,-0.602185,4.808092,5.121751,10.964424,1.658267,10.189790,6.013472,10.873728,12.679913,9.057118,4.769837,2.649579,12.469857,-0.089125,4.750000,10.628688,6.095058,7.347898,4.882414,7.827108,4.062275,10.512717,8.823233,
0.788669,6.985862,7.152276,1.309055,6.613681,1.403796,9.019666,11.034772,0.587163,1.411914,-0.593552,4.802393,5.123427,10.964681,1.651018,10.173588,6.012651,10.874876,12.678100,9.073449,4.765983,2.649592,12.467845,-0.076410,4.754362,10.618100,6.090925,7.337460,4.885954,7.831271,4.070135,10.514687,8.815514,
0.791841,6.980124,7.153105,1.313809,6.616801,1.402584,9.027549,11.036700,0.572085,1.407021,-0.587273,4.793798,5.125531,10.967895,1.643934,10.156562,6.013914,10.874135,12.677837,9.087366,4.762654,2.649621,12.464871,-0.063728,4.759214,10.608822,6.085004,7.329245,4.890461,7.835060,4.076879,10.517906,8.810326,
0.794008,6.975427,7.152038,1.320327,6.619969,1.401754,9.036481,11.033324,0.557844,1.402395,-0.581196,4.784104,5.128118,10.973266,1.634660,10.140958,6.015930,10.872280,12.682608,9.100481,4.760246,2.649630,12.463392,-0.052937,4.761818,10.600655,6.077983,7.319975,4.894234,7.837995,4.083564,10.521877,8.809289,
0.793823,6.973104,7.152765,1.328207,6.621637,1.405718,9.035751,11.027206,0.543216,1.401242,-0.575749,4.774534,5.132354,10.979341,1.623880,10.121776,6.026900,10.867248,12.691580,9.114333,4.753434,2.649894,12.462399,-0.047786,4.762540,10.589213,6.072632,7.308924,4.895057,7.844033,4.090430,10.526127,8.806950,
0.787886,6.974914,7.152485,1.340628,6.621965,1.419062,9.043614,11.012435,0.529129,1.401020,-0.568162,4.770503,5.136537,10.984381,1.608491,10.103579,6.048410,10.847543,12.708659,9.128273,4.748704,2.650129,12.461853,-0.045433,4.767046,10.577215,6.072838,7.296625,4.894315,7.848627,4.097558,10.529810,8.804165,
0.781495,6.974918,7.152856,1.350656,6.622447,1.432983,9.045749,10.993150,0.520746,1.403502,-0.560823,4.767396,5.137315,10.988501,1.595482,10.085087,6.067409,10.830125,12.729240,9.136681,4.743873,2.650344,12.458658,-0.049053,4.769624,10.569474,6.072550,7.287321,4.899031,7.853019,4.102338,10.528159,8.808314,
0.772979,6.978477,7.154201,1.354777,6.622210,1.444759,9.043936,10.971042,0.521011,1.406244,-0.554460,4.767854,5.132496,10.991226,1.589069,10.066767,6.084505,10.814170,12.752218,9.137395,4.741130,2.650540,12.450138,-0.053919,4.768585,10.568553,6.074372,7.281448,4.909839,7.855271,4.101815,10.519076,8.817330,
0.762927,6.981573,7.156025,1.353813,6.621065,1.453289,9.038454,10.950548,0.526840,1.409424,-0.551786,4.770890,5.124987,10.993380,1.588063,10.050250,6.097466,10.803573,12.773301,9.133583,4.739983,2.650719,12.439218,-0.059469,4.763607,10.572311,6.077525,7.279848,4.923540,7.856709,4.097294,10.505587,8.828607,
0.755651,6.982972,7.158429,1.350394,6.617730,1.457466,9.032642,10.932618,0.534417,1.412059,-0.550307,4.772321,5.117060,10.995153,1.589902,10.036471,6.104587,10.799934,12.791532,9.126082,4.738916,2.650877,12.428360,-0.063587,4.756350,10.579120,6.078707,7.280268,4.939287,7.857673,4.091006,10.491637,8.841949,
0.746517,6.982114,7.162159,1.340681,6.611304,1.455290,9.021318,10.914186,0.545760,1.414547,-0.548928,4.774526,5.108006,10.995741,1.598308,10.022746,6.105683,10.802429,12.809898,9.117199,4.738077,2.651022,12.417728,-0.062862,4.745527,10.587950,6.078758,7.282369,4.960945,7.858417,4.078830,10.471202,8.857389,
0.735700,6.980380,7.164718,1.328655,6.600778,1.450783,9.012297,10.896004,0.557494,1.419512,-0.551138,4.776840,5.101453,10.996112,1.610436,10.016989,6.099140,10.809961,12.828266,9.107355,4.735648,2.651121,12.409873,-0.062772,4.732408,10.597661,6.080834,7.285162,4.981599,7.859589,4.067080,10.452899,8.874840,
0.725828,6.980490,7.166770,1.316048,6.589709,1.442896,9.003924,10.881601,0.568967,1.424246,-0.554373,4.780826,5.094783,10.995598,1.623015,10.016035,6.086668,10.820239,12.842976,9.099756,4.733971,2.651209,12.402473,-0.059443,4.717443,10.606145,6.083566,7.288837,4.999288,7.860657,4.056697,10.435795,8.890322,
0.717983,6.979668,7.167823,1.306720,6.579116,1.436448,8.996291,10.871138,0.577289,1.427286,-0.558908,4.785935,5.088152,10.995201,1.632667,10.018252,6.075427,10.829515,12.853816,9.095624,4.733923,2.651273,12.395296,-0.055935,4.703499,10.612706,6.086395,7.292230,5.012481,7.859852,4.047622,10.421920,8.900948,
0.708592,6.978363,7.167912,1.301717,6.572278,1.433954,8.992450,10.862873,0.580750,1.429903,-0.563230,4.790159,5.082647,10.995733,1.637760,10.020390,6.068333,10.838496,12.862666,9.096341,4.734505,2.651338,12.389410,-0.053526,4.692111,10.614866,6.092161,7.293888,5.019517,7.858672,4.043518,10.413820,8.907148,
0.694469,6.981788,7.166556,1.301294,6.565822,1.438939,8.990998,10.857415,0.581020,1.433060,-0.564887,4.796694,5.080734,10.996164,1.637667,10.022391,6.072135,10.851965,12.869136,9.100038,4.734623,2.651392,12.387542,-0.051736,4.684700,10.614113,6.103387,7.292923,5.021650,7.857537,4.043351,10.409376,8.908520,
0.682501,6.991576,7.165145,1.306953,6.559838,1.443803,8.988424,10.862855,0.574493,1.430788,-0.564379,4.799537,5.080752,10.996990,1.631416,10.027152,6.075573,10.864128,12.865335,9.108660,4.737027,2.651450,12.387634,-0.045062,4.678764,10.609535,6.111773,7.292534,5.018048,7.853998,4.041911,10.412165,8.904380,
0.672893,6.999680,7.165055,1.314295,6.555684,1.449824,8.989856,10.867671,0.565482,1.426833,-0.564553,4.800840,5.080694,10.997579,1.623242,10.031648,6.080431,10.876231,12.861708,9.119116,4.741274,2.651502,12.386649,-0.038016,4.675849,10.603541,6.118602,7.292228,5.012056,7.849034,4.042187,10.416667,8.898311,
0.665257,7.006224,7.165318,1.320980,6.552584,1.453834,8.993789,10.873454,0.555416,1.421842,-0.565247,4.801059,5.081162,10.997523,1.615483,10.035592,6.082866,10.885165,12.857212,9.130442,4.747273,2.651545,12.387092,-0.031785,4.676036,10.596730,6.126212,7.290076,5.003647,7.842432,4.045080,10.422511,8.890013,
0.658814,7.009751,7.163609,1.325538,6.549140,1.455435,9.000442,10.876115,0.544815,1.420321,-0.566807,4.801708,5.080676,10.997828,1.609820,10.038255,6.079920,10.888340,12.855975,9.141479,4.750450,2.651581,12.387639,-0.024557,4.677011,10.590243,6.132532,7.288234,4.995854,7.839174,4.047925,10.428053,8.881339,
0.653215,7.005625,7.159897,1.329092,6.545765,1.458955,9.008754,10.878790,0.534055,1.420681,-0.569403,4.795823,5.082965,10.997741,1.605221,10.041689,6.072357,10.886441,12.854800,9.150769,4.749666,2.651568,12.391762,-0.019351,4.679257,10.584909,6.141596,7.290601,4.986163,7.840209,4.053331,10.435434,8.871163,
0.659213,7.004148,7.164961,1.324797,6.544756,1.461973,9.009612,10.899588,0.517817,1.415285,-0.569217,4.780031,5.090370,10.998577,1.609115,10.044211,6.064993,10.883959,12.836680,9.155309,4.746497,2.651639,12.397313,-0.015853,4.680338,10.582224,6.140063,7.291995,4.977730,7.843599,4.051757,10.449509,8.858274,
0.669751,6.999802,7.169166,1.317012,6.543142,1.459525,9.006588,10.918919,0.506681,1.410078,-0.571152,4.762989,5.096637,10.998539,1.616864,10.046209,6.052193,10.876541,12.820008,9.155350,4.744383,2.651739,12.403003,-0.014295,4.681769,10.583316,6.133455,7.295317,4.974421,7.845622,4.048947,10.459061,8.850630,
0.685510,6.993923,7.175476,1.305968,6.540865,1.454883,9.004227,10.940751,0.496697,1.405667,-0.572987,4.742173,5.106006,10.996074,1.628807,10.048856,6.035608,10.865525,12.801543,9.153524,4.741222,2.651884,12.412687,-0.017261,4.684690,10.585791,6.122832,7.297573,4.972943,7.848462,4.047655,10.468279,8.846393,
0.700629,6.990505,7.181222,1.294608,6.539020,1.449668,9.002533,10.961296,0.490630,1.401720,-0.577419,4.722590,5.113513,10.994124,1.639838,10.048996,6.022116,10.856555,12.784099,9.149483,4.739424,2.651999,12.421006,-0.021604,4.688958,10.590335,6.111643,7.302454,4.973824,7.849682,4.043866,10.474000,8.844558,
0.706740,6.995554,7.184576,1.284014,6.536993,1.447140,9.001194,10.977803,0.488253,1.402985,-0.578313,4.711993,5.120836,10.991922,1.649757,10.048805,6.014131,10.851153,12.770438,9.143235,4.737331,2.652122,12.430724,-0.024066,4.692981,10.596254,6.108591,7.305314,4.975235,7.850595,4.044441,10.477797,8.845536,
0.707470,7.007732,7.183393,1.281685,6.531639,1.449882,9.001109,10.990564,0.483714,1.405842,-0.576676,4.705114,5.126875,10.991553,1.650403,10.051956,6.015144,10.850368,12.760231,9.140900,4.736713,2.652228,12.440153,-0.022994,4.698680,10.598785,6.109749,7.305497,4.971988,7.850429,4.049160,10.484979,8.844453,
0.710344,7.018012,7.182689,1.279924,6.529926,1.452579,9.000508,10.999764,0.483140,1.410270,-0.577951,4.696869,5.129770,10.989865,1.651295,10.051193,6.016099,10.849603,12.753332,9.135964,4.736187,2.652330,12.445762,-0.027230,4.705351,10.603241,6.109437,7.307568,4.970856,7.850089,4.054221,10.489230,8.847210,
0.711590,7.026795,7.183028,1.278625,6.529312,1.453943,8.999355,11.004810,0.482684,1.414272,-0.577680,4.686686,5.131676,10.987475,1.651966,10.048046,6.019617,10.849395,12.750164,9.131439,4.736731,2.652424,12.450225,-0.033312,4.712035,10.607037,6.107943,7.308519,4.972982,7.848415,4.059536,10.490413,8.850610,
0.716617,7.036993,7.181961,1.279491,6.537904,1.454434,9.015888,11.004433,0.467307,1.408289,-0.575401,4.681821,5.131269,10.986053,1.650207,10.052005,6.022284,10.849199,12.750549,9.141311,4.748240,2.652586,12.453068,-0.030152,4.719921,10.598032,6.107076,7.316240,4.973406,7.833981,4.056540,10.492350,8.847237,
0.716936,7.049775,7.176350,1.278846,6.545092,1.450522,9.041823,11.001051,0.455759,1.401536,-0.575681,4.687214,5.124143,10.980902,1.650902,10.053036,6.020023,10.849851,12.751810,9.149006,4.760109,2.652713,12.454794,-0.022914,4.725801,10.586730,6.103056,7.324864,4.971646,7.819117,4.053701,10.494697,8.849287,
0.722204,7.057056,7.172284,1.274409,6.552438,1.442700,9.061778,10.995617,0.449229,1.395913,-0.580820,4.692020,5.113747,10.977102,1.655435,10.053021,6.011824,10.852729,12.754852,9.151549,4.770268,2.652874,12.452958,-0.019474,4.728923,10.579690,6.097761,7.334852,4.973722,7.805815,4.048806,10.493513,8.855102,
0.730029,7.057336,7.170022,1.267743,6.556756,1.431404,9.076283,10.990818,0.448692,1.397833,-0.587928,4.695216,5.106869,10.973025,1.662670,10.054723,5.996878,10.858075,12.758414,9.149623,4.773802,2.653720,12.450315,-0.016482,4.731450,10.577165,6.090353,7.341541,4.978841,7.798572,4.043334,10.490917,8.867136,
0.741126,7.053963,7.169276,1.259607,6.560421,1.416563,9.084350,10.987310,0.452124,1.399022,-0.596784,4.700943,5.100606,10.968603,1.671159,10.055428,5.978620,10.865902,12.759520,9.143899,4.776191,2.654662,12.448018,-0.013154,4.731405,10.576817,6.083994,7.348802,4.987022,7.791458,4.036136,10.485148,8.881421,
0.755085,7.046699,7.170349,1.246069,6.567839,1.395406,9.087322,10.985037,0.465161,1.400640,-0.607213,4.706492,5.094889,10.964777,1.684336,10.048987,5.954434,10.876915,12.759453,9.130113,4.778687,2.655504,12.446511,-0.014423,4.728071,10.584394,6.076832,7.355536,5.001781,7.784532,4.030540,10.471284,8.903497,
0.767439,7.038561,7.170364,1.239669,6.578702,1.377186,9.088334,10.985653,0.476694,1.400929,-0.612947,4.710433,5.090658,10.961543,1.689413,10.041356,5.932161,10.887016,12.757155,9.119129,4.780635,2.656161,12.447353,-0.020746,4.724906,10.590216,6.072046,7.361372,5.012839,7.778775,4.030067,10.460312,8.924753,
0.775851,7.029245,7.170402,1.237080,6.590615,1.365921,9.085731,10.987762,0.485646,1.403500,-0.619969,4.708149,5.088461,10.958221,1.690930,10.036464,5.916903,10.894321,12.753714,9.110864,4.777754,2.657754,12.444475,-0.025803,4.722887,10.594483,6.072494,7.370269,5.018363,7.777316,4.031251,10.453586,8.940022,
0.781997,7.025353,7.168832,1.239623,6.597582,1.352058,9.088964,10.988926,0.488507,1.403102,-0.621834,4.707825,5.084598,10.954917,1.687272,10.030444,5.904114,10.900794,12.751028,9.108552,4.776072,2.659510,12.440467,-0.021771,4.719764,10.592232,6.073867,7.376753,5.018424,7.774591,4.033087,10.452579,8.946673,
0.784347,7.025824,7.161828,1.248400,6.603318,1.346118,9.089651,10.988243,0.488196,1.404043,-0.620036,4.709528,5.080730,10.954648,1.676545,10.029332,5.898774,10.905140,12.748651,9.109208,4.773584,2.661373,12.436849,-0.018092,4.720152,10.587532,6.078582,7.379644,5.014112,7.772437,4.040409,10.455831,8.950670,
0.777271,7.030402,7.151082,1.262403,6.608564,1.349502,9.093491,10.985555,0.482674,1.407781,-0.612532,4.713916,5.080493,10.957974,1.660300,10.032209,5.906128,10.906411,12.748571,9.116538,4.770752,2.663028,12.436685,-0.008968,4.722118,10.578037,6.089869,7.378489,5.005228,7.771254,4.048630,10.462965,8.947043,
0.768177,7.035704,7.139237,1.275310,6.612234,1.352599,9.098377,10.983043,0.476653,1.416931,-0.605169,4.719674,5.080506,10.960507,1.645936,10.033466,5.915462,10.907220,12.748677,9.123362,4.760920,2.665946,12.437950,0.000626,4.723136,10.569758,6.101704,7.377632,4.991596,7.776587,4.056297,10.473284,8.931442,
0.756451,7.041802,7.128577,1.290054,6.618548,1.360614,9.104250,10.981811,0.468960,1.426737,-0.597251,4.723215,5.084515,10.962137,1.629993,10.035984,5.929830,10.906169,12.748493,9.132314,4.749197,2.668824,12.443498,0.008828,4.726368,10.560825,6.116762,7.374431,4.975100,7.784569,4.065096,10.485754,8.913011,
0.744284,7.047977,7.118279,1.304153,6.623974,1.368878,9.110772,10.978344,0.462670,1.436411,-0.588552,4.729065,5.088418,10.964520,1.614557,10.038266,5.944527,10.904564,12.750529,9.140694,4.738593,2.671449,12.449299,0.017456,4.728485,10.552867,6.132656,7.371789,4.960210,7.792126,4.071958,10.496611,8.895573,
0.735686,7.050107,7.109288,1.310027,6.628805,1.374144,9.110912,10.976382,0.463813,1.445840,-0.584140,4.733953,5.090305,10.970091,1.607712,10.038501,5.957444,10.903290,12.750915,9.142321,4.729523,2.673863,12.454219,0.022748,4.728328,10.552040,6.145713,7.371751,4.952385,7.798536,4.076138,10.499714,8.885106,
0.731888,7.047815,7.102369,1.311261,6.632962,1.376078,9.106456,10.975708,0.470229,1.456373,-0.582390,4.736604,5.091801,10.975784,1.605550,10.037846,5.965355,10.903782,12.750323,9.138844,4.720215,2.676161,12.458918,0.024147,4.726553,10.556216,6.154317,7.373718,4.950059,7.805251,4.078318,10.498241,8.882252,
0.732450,7.042572,7.096844,1.307434,6.635111,1.374532,9.095400,10.976758,0.482146,1.465846,-0.582906,4.738203,5.090752,10.981877,1.608381,10.037031,5.969927,10.905282,12.747757,9.128437,4.711884,2.678217,12.462829,0.023161,4.723603,10.566965,6.159219,7.379327,4.954579,7.811199,4.078870,10.491038,8.885431,
