0.002424,0.005112,0.000098,-0.002205,0.006572,-0.008997,-0.005402,0.003549,0.001675,0.009703,-0.002951,0.000867,0.013760,0.001205,0.003642,0.000152,-0.004290,0.000665,-0.001063,0.006160,-0.013779,-0.000574,-0.002186,-0.002032,-0.003065,0.011039,0.001017,0.001544,-0.012399,0.000105,-0.009718,0.012316,-0.003884,
0.000374,0.005817,0.001110,0.004422,0.006103,0.040133,-0.017607,0.017208,-0.016319,-0.000005,-0.001831,-0.000772,0.008332,-0.001731,-0.005195,0.003361,0.040683,-0.012212,-0.004024,0.029853,0.010305,0.000853,-0.000259,0.004395,-0.035511,-0.018227,0.000020,-0.008913,0.000784,0.000984,0.011150,-0.029627,-0.024655,
-0.003860,0.002673,-0.002399,-0.007379,0.000117,0.011275,0.002301,0.007542,0.003946,0.003937,0.000215,0.002160,0.004326,0.001814,0.003286,-0.002632,0.017632,0.001247,-0.003482,0.073554,-0.011045,-0.001747,0.001589,-0.007167,-0.017326,-0.048986,0.000456,0.000374,0.024541,0.002964,-0.009345,0.013382,0.004461,
0.000247,-0.000871,-0.000865,-0.002541,0.002225,0.015779,0.000058,0.016082,-0.022945,0.000356,-0.002209,0.005794,0.003325,0.000959,-0.000098,-0.002054,0.014283,0.000379,0.001507,0.013281,-0.023525,-0.001957,-0.005926,-0.001485,-0.011198,-0.006726,-0.005260,0.007363,0.020605,0.004468,-0.007818,-0.013983,-0.002423,
-0.008034,0.007399,-0.000347,-0.002366,0.002809,-0.011374,0.007373,0.000447,-0.004110,0.000661,-0.000560,0.005805,0.010096,0.001312,0.002269,0.004109,0.002426,-0.001650,-0.007183,0.027077,-0.016411,-0.004716,-0.001231,-0.001300,-0.003276,-0.013954,-0.000103,0.008111,0.016841,-0.000625,0.003581,0.025405,0.012371,
-0.006570,-0.003608,-0.000778,0.003408,0.003655,-0.020894,0.004341,0.000882,0.013138,0.010287,0.002810,-0.000896,-0.010713,-0.000311,0.003491,0.004795,-0.018753,0.010955,-0.003459,-0.035231,0.017351,0.002399,0.003853,0.006751,-0.021107,0.051087,0.005573,0.028811,-0.002018,-0.007167,-0.007185,0.027393,-0.019977,
-0.000558,-0.001407,-0.000124,0.002464,0.005893,-0.021619,-0.000468,-0.003531,0.005793,0.004023,-0.000133,0.001636,0.001183,-0.000428,-0.000200,0.003217,-0.010772,-0.000061,0.000677,0.003831,0.009900,0.001081,-0.002282,0.001465,-0.002872,0.001660,-0.000454,0.008330,-0.001029,-0.005677,-0.006939,0.004049,-0.014038,
0.006788,-0.003189,-0.000288,0.000354,0.000564,-0.034230,0.003150,0.000131,0.016793,0.003325,0.000647,0.003223,-0.001901,0.000206,0.002245,-0.001219,-0.027894,0.004012,0.000914,-0.070848,0.023392,0.006645,-0.000543,-0.001315,0.014796,0.089874,-0.001226,0.000473,-0.027060,-0.006716,-0.001865,0.003386,-0.018507,
0.001501,-0.005397,0.000549,-0.001147,0.002373,-0.014696,0.004757,-0.004945,-0.001244,-0.001709,0.000322,-0.002352,-0.007374,0.000209,0.000356,-0.005882,-0.015222,-0.002089,-0.001131,-0.015979,-0.000197,-0.000202,0.000912,-0.001166,0.003061,-0.001725,0.001174,0.001101,-0.030486,-0.003100,-0.005864,-0.007819,-0.000613,
0.000238,-0.004970,0.000033,-0.002238,-0.000138,-0.010635,0.011911,-0.027288,0.025273,0.008690,0.002102,-0.008046,0.004104,-0.000427,0.000783,0.001499,-0.025496,-0.003447,-0.001416,0.000289,-0.001733,0.000370,0.003973,-0.001173,0.020601,-0.011389,0.007323,-0.004458,0.012221,-0.010890,-0.012943,0.030459,0.020726,
-0.001352,0.008141,-0.002277,-0.005008,-0.000826,0.010261,0.002961,-0.003894,0.014879,0.001926,0.001780,0.002407,-0.010009,-0.000141,0.000718,0.001403,0.008810,-0.002558,0.004558,-0.009882,-0.028428,-0.004199,0.000360,-0.006352,0.003402,-0.008457,-0.005028,0.000337,-0.019311,0.014331,0.001576,0.007916,0.022951,
0.007757,0.002559,0.000485,0.000920,-0.002398,-0.013752,-0.000535,-0.012727,0.013091,0.003980,0.004837,-0.010296,-0.004600,0.000022,-0.001185,0.000668,-0.003071,-0.000960,-0.003403,-0.027269,-0.012710,-0.002223,0.003113,0.001361,0.002354,0.007181,0.006511,0.002709,-0.019257,-0.003129,-0.002876,0.005387,0.024745,
0.001889,-0.001333,-0.000798,-0.000422,0.014020,0.007009,0.000293,-0.002557,0.001408,-0.002039,0.001762,-0.007615,-0.000761,0.000059,0.000864,-0.002643,0.012860,-0.004427,0.013019,-0.037946,-0.003920,-0.000485,0.000397,-0.008405,0.010801,0.022330,0.005180,-0.003712,-0.030982,-0.007595,0.002085,0.012437,0.018568,
-0.003224,-0.000597,0.001492,-0.005772,-0.008616,0.021567,-0.000485,0.005184,-0.012902,-0.007085,0.005046,-0.015359,0.012573,-0.001209,-0.003979,-0.000454,0.021189,0.003388,-0.000543,0.018181,-0.036108,-0.002364,-0.004707,0.001288,-0.000392,-0.053063,0.009046,-0.019718,0.005392,0.018567,0.008587,0.003765,0.047975,
0.002541,0.004614,-0.001464,-0.001966,0.002277,0.014288,-0.003684,-0.003180,-0.017270,-0.002516,0.000003,0.001321,0.003995,-0.000192,-0.002880,0.001955,0.027594,-0.000164,0.004268,0.026176,-0.035411,-0.003923,0.000173,0.001214,-0.018508,0.011361,-0.001233,0.006116,0.007857,0.006519,0.012578,-0.004098,0.014093,
0.003089,0.002711,0.000391,0.000601,0.005314,0.001993,-0.008231,-0.003622,-0.036281,-0.004295,-0.001584,0.005851,0.006846,0.000439,-0.002088,0.001193,0.006642,-0.002989,0.001543,0.010235,-0.034634,-0.005685,-0.003806,0.005143,0.004351,-0.025826,-0.005314,-0.010512,0.020505,-0.004706,0.007712,-0.035922,0.003750,
0.003180,0.004867,0.000605,0.004669,0.003981,0.006648,-0.000834,0.002697,-0.026275,-0.003957,-0.003418,0.005790,0.001517,-0.000512,0.003773,-0.000626,0.010684,-0.003141,0.000851,0.011675,-0.015959,-0.002891,-0.002215,0.003458,0.005443,-0.014634,-0.001711,-0.007058,0.034794,0.003458,0.010029,-0.021302,-0.001533,
0.003271,0.004379,0.001179,0.000312,0.012329,0.020278,0.004329,0.009249,-0.033714,-0.010535,-0.003123,0.000667,-0.000965,-0.000680,0.003556,0.000663,0.012061,-0.000007,-0.001117,-0.017440,-0.033052,-0.002869,0.004257,-0.005781,-0.005681,0.010637,-0.008631,-0.000495,0.014207,0.018653,-0.000448,-0.014560,0.004815,
0.001104,-0.002295,0.000151,0.005558,0.002516,0.003438,0.000248,0.011400,0.005559,0.003503,0.000492,0.000429,-0.000917,-0.001132,-0.002031,0.000506,0.004234,0.001339,0.008929,-0.039012,0.012651,0.003127,0.001844,0.002044,0.001273,0.011818,-0.001000,-0.004087,-0.013519,0.007830,0.003127,-0.008135,-0.014886,
-0.002081,0.000280,-0.000130,0.000040,-0.002225,-0.011333,-0.009092,0.006357,-0.011685,-0.002847,-0.001943,0.006509,0.007468,0.000829,0.000937,-0.000398,-0.012805,-0.002875,0.008209,-0.042623,0.033152,0.003466,-0.004453,-0.000820,0.007993,0.033486,-0.009652,-0.007406,0.007311,-0.001225,0.000157,-0.014712,-0.033680,
0.012036,0.014149,-0.000058,0.001263,-0.003261,0.016281,-0.003801,0.003008,-0.003035,0.004725,-0.005364,0.013654,-0.014976,0.000463,-0.000845,0.002579,0.008631,-0.005771,0.003201,-0.057380,0.029125,0.004119,0.019872,-0.004539,0.008533,0.049074,-0.012821,-0.003810,-0.000884,-0.011378,0.011810,0.002455,-0.008518,
0.002334,-0.000825,0.000285,0.002886,0.001538,-0.009383,-0.002325,-0.002179,0.003548,-0.001431,-0.000026,0.000423,0.003661,-0.000240,0.000233,-0.000972,0.003074,-0.000224,-0.002300,-0.061887,0.053918,0.008732,-0.000823,-0.005480,0.005003,-0.006511,0.001612,-0.007375,-0.018148,-0.016103,-0.002204,-0.007751,-0.004064,
0.002403,-0.007395,0.001873,0.008515,0.000671,-0.018815,-0.002829,-0.004252,0.016346,0.013911,-0.000029,-0.002136,-0.007870,-0.000099,0.004669,-0.002332,-0.027630,-0.002950,0.014603,0.027601,0.007394,-0.000313,0.000351,-0.001790,0.018863,0.016208,0.000030,-0.007986,0.013078,0.001439,-0.001703,0.016482,-0.010767,
0.001174,-0.000913,0.001120,0.003698,-0.006183,-0.001061,-0.000037,0.002366,-0.005848,-0.001551,-0.001622,0.003255,-0.000427,-0.002051,-0.003624,0.004664,0.004235,-0.002225,0.000371,-0.006985,0.014456,-0.000761,0.002741,-0.001462,-0.001206,-0.006253,-0.002741,0.001694,-0.001767,-0.013104,-0.008874,-0.022238,-0.024095,
0.003404,-0.006239,0.000547,0.003399,-0.002705,-0.035355,0.002921,-0.016185,0.004914,0.000421,0.000373,0.002434,-0.001782,-0.000366,0.001489,-0.000019,-0.029105,-0.003947,-0.006250,-0.011057,0.037777,0.002741,0.000292,-0.003513,0.020098,-0.027936,-0.002294,-0.009129,-0.007601,-0.023897,-0.004710,0.001605,-0.006160,
0.000543,-0.004463,-0.000842,0.003933,-0.001737,-0.006279,0.012022,0.008270,0.007189,-0.004406,-0.000454,-0.001798,-0.008042,0.001612,0.001109,-0.002297,0.002446,0.001905,-0.001878,-0.028975,0.011224,0.000893,0.000549,-0.002940,-0.007065,0.006963,0.000195,0.012759,-0.023291,-0.002832,-0.012691,-0.004146,-0.014051,
-0.000132,-0.001812,-0.001373,0.003140,-0.010705,-0.007671,-0.003870,-0.017428,0.029956,0.018856,-0.000261,0.000757,-0.008846,0.001224,0.003997,0.004408,-0.016710,-0.006745,0.001524,0.062725,0.001170,0.000101,0.004294,0.001756,-0.006231,-0.000439,0.002332,-0.001259,0.045507,-0.003982,0.008090,0.037653,0.019612,
-0.005989,0.007888,0.000497,0.001856,-0.001028,-0.006761,-0.000372,-0.006162,0.012135,0.001951,0.004946,-0.015663,-0.013340,-0.001379,0.000012,-0.007883,-0.010931,-0.002942,-0.001235,-0.036738,0.016107,0.002053,0.006472,-0.003623,0.024734,0.022641,0.015015,0.018222,-0.042982,0.001610,0.014351,0.051733,0.031616,
-0.001350,0.006096,0.000270,-0.000649,0.013308,-0.019325,0.001665,-0.011394,0.018901,0.002463,-0.000410,-0.002839,-0.002440,-0.000097,-0.001688,0.001726,-0.016452,0.004512,0.003479,-0.005893,0.001095,-0.000323,0.006384,-0.003706,0.016383,0.000170,-0.000395,0.013289,-0.005813,-0.007163,0.000255,0.001580,-0.010565,
0.003667,0.000568,0.000283,-0.003485,0.003207,0.008781,0.009308,-0.000543,-0.007018,-0.007968,0.000462,-0.000308,0.003433,0.000994,0.001750,-0.002111,0.015824,-0.001991,-0.005003,0.042093,-0.017028,-0.004155,-0.000490,-0.002141,-0.012668,-0.047627,0.001745,0.003968,0.002501,0.005621,-0.002859,0.014044,0.028262,
0.000167,0.005726,0.000319,-0.002912,0.005773,0.011800,0.009144,0.009357,0.001612,-0.006679,0.000782,-0.002672,0.007074,0.001350,0.000502,-0.000737,0.012010,0.000795,-0.001386,0.028586,0.015609,0.001472,-0.001921,0.001871,-0.025788,-0.022074,0.002314,-0.007843,-0.027848,0.000700,0.003100,0.031525,0.017663,
-0.004248,-0.002900,-0.000127,-0.005667,0.007337,0.019821,0.001998,-0.005188,-0.015055,-0.007196,0.000816,0.000407,-0.000896,-0.000634,-0.006258,0.003081,0.036072,0.006126,0.003833,-0.000321,-0.012956,-0.000595,0.000267,0.006557,-0.003940,-0.022761,-0.000349,0.001744,0.023452,0.010214,-0.002119,-0.010986,0.009751,
0.006608,-0.000539,-0.001762,-0.000750,-0.008251,0.028181,0.008295,0.011246,0.014575,-0.007858,-0.002404,-0.002537,-0.003624,-0.001674,0.001972,0.003950,0.020601,-0.001375,-0.000498,-0.011590,0.029619,0.002499,0.003053,0.002753,-0.019690,-0.009256,0.000212,0.004111,-0.037612,0.000373,0.002593,-0.002608,-0.018080,
0.002598,-0.000353,0.002004,0.004942,-0.006245,-0.003581,-0.001362,-0.006359,-0.010860,-0.006904,0.001849,-0.001927,0.014069,0.002805,-0.000596,-0.004330,-0.003609,-0.002763,-0.001447,0.027078,-0.022459,-0.002590,-0.010251,0.003881,-0.003618,-0.012112,-0.000760,-0.011956,-0.012433,0.010063,-0.008656,0.009478,0.016404,
-0.006362,0.009125,-0.001738,-0.009122,0.004481,-0.022737,-0.008462,-0.008994,0.012343,0.014151,0.002883,0.001168,0.004357,0.002462,-0.000615,0.005145,-0.020610,-0.006101,-0.002247,0.085504,-0.035831,-0.002333,-0.004446,0.011962,0.019350,-0.043173,0.005420,0.006774,0.026662,0.010000,-0.002203,0.019660,0.034353,
0.002654,-0.007461,-0.000384,-0.004749,0.007289,-0.003063,0.003209,-0.000034,-0.014135,-0.005766,-0.000904,0.000934,0.009607,-0.000928,0.000426,0.002604,0.011684,0.001020,-0.003105,0.034026,-0.028580,-0.003387,-0.008673,0.006022,-0.014445,-0.023790,0.001134,0.001745,0.000823,0.010595,0.000899,-0.030686,-0.010980,
-0.009343,0.010708,0.000375,-0.003105,-0.003191,-0.017168,-0.004971,-0.002101,0.005806,0.003342,0.002861,-0.003376,0.008203,0.000661,-0.002373,0.006735,-0.019018,-0.000628,0.001663,-0.023566,0.015394,0.002731,-0.008193,0.007381,0.000799,0.031481,0.002653,0.000468,-0.024302,0.008674,0.010910,0.005134,-0.026139,
-0.001455,-0.001360,0.000400,-0.001919,0.000205,-0.001231,0.001163,-0.004422,0.006357,-0.000240,0.002971,-0.001656,0.001733,0.000606,-0.000592,-0.001806,0.004656,-0.003757,-0.001084,0.024745,-0.003215,0.000044,-0.004620,0.007668,-0.001364,-0.007857,0.003693,0.003699,0.023088,0.000543,-0.002823,0.001293,0.003757,
-0.000895,-0.006944,-0.000674,-0.000926,-0.008810,-0.006765,0.007679,-0.005836,-0.004169,-0.000496,-0.000286,0.000391,-0.007441,0.001161,-0.001823,-0.007321,-0.002686,0.002626,0.000039,0.010725,0.004333,0.000157,-0.004446,-0.002218,0.002738,-0.023024,-0.001733,0.005006,0.007222,0.001223,-0.004347,-0.007660,0.001016,
-0.003856,-0.000117,-0.002280,-0.007252,-0.004752,0.017155,0.008546,-0.004309,0.026568,0.004645,0.002136,-0.007888,0.001404,-0.001012,-0.000232,0.000468,0.013491,0.005565,-0.002783,-0.015703,0.003484,0.001195,-0.002487,0.002917,-0.010019,0.026203,0.007694,0.016532,-0.002710,-0.005199,-0.007356,0.020738,0.002778,
-0.008982,0.001845,-0.001227,-0.008735,0.005717,-0.009220,-0.001409,-0.016635,0.002131,0.005353,-0.001325,0.003150,-0.001850,-0.000158,0.001017,-0.005369,-0.011531,0.007500,-0.004027,0.028605,-0.004772,0.000687,-0.010281,0.004593,-0.007041,0.027706,0.003241,0.020038,0.067866,0.004434,0.005652,0.023295,0.006124,
-0.000373,0.006442,-0.000586,-0.004009,-0.004827,-0.011545,0.000374,-0.006894,0.023606,0.002915,0.001161,-0.004076,0.007342,0.000398,-0.001477,0.001917,-0.005000,-0.000613,-0.003198,0.092400,0.033338,0.004117,-0.006018,0.002976,-0.002959,-0.080883,0.005419,-0.002797,0.040538,0.002453,0.003012,0.007965,-0.003894,
-0.003764,-0.008421,0.000508,0.001350,-0.000557,0.015075,-0.003700,0.000439,-0.027921,-0.008703,-0.000774,0.000863,-0.005508,0.000616,0.000059,-0.002735,0.019214,-0.004586,-0.001463,0.003371,-0.035611,-0.005000,0.001438,-0.001081,0.000216,-0.026999,-0.004915,-0.010543,0.015010,0.015752,0.011328,-0.021978,0.027764,
-0.002434,-0.007641,0.001141,-0.001802,0.000504,0.007222,0.000207,-0.009592,0.010923,-0.000134,-0.000966,0.000414,-0.007557,-0.001832,-0.004706,0.009239,-0.009676,0.000970,0.005555,-0.038637,0.009674,0.002708,-0.000904,-0.000059,0.009465,0.034703,0.000052,0.000530,0.019814,-0.009134,-0.007507,-0.008125,-0.006567,
-0.011022,0.004872,0.000663,-0.003522,-0.000298,0.031845,-0.013260,0.002468,0.031373,-0.000186,-0.001920,0.000068,-0.009176,0.000258,0.000367,0.000440,0.021708,-0.013466,-0.002988,-0.080343,0.064081,0.008435,-0.009723,-0.006500,0.007941,0.064502,0.000500,0.017253,0.001954,-0.035006,0.000706,0.019755,0.000236,
-0.000898,-0.007229,0.001590,0.006333,0.002526,0.007591,0.001375,0.005681,-0.024559,-0.006191,-0.003161,0.006441,-0.004825,-0.001610,0.001661,0.006903,0.004596,-0.002568,-0.000580,-0.035998,-0.013648,-0.002223,0.003707,-0.006267,-0.014608,-0.005804,-0.009321,-0.014831,-0.002841,0.003284,-0.006323,-0.032085,-0.007843,
0.001836,-0.007574,0.002426,0.006604,-0.000170,-0.012484,-0.008553,-0.004228,0.008595,-0.001645,-0.002055,0.002570,-0.007366,-0.004327,-0.002482,-0.005586,-0.001714,0.001380,0.005363,-0.069205,0.025057,0.003266,-0.001735,0.000371,0.016954,0.032280,-0.003433,-0.009622,-0.021624,0.003341,0.000781,-0.030089,-0.026067,
0.009371,-0.004190,-0.001536,0.005047,-0.008574,-0.023494,-0.015653,-0.002346,-0.064008,-0.006187,-0.005371,0.018393,0.018918,-0.000887,0.000486,-0.001048,-0.017647,-0.007082,0.003639,-0.018896,-0.057256,-0.006938,-0.002996,-0.007811,0.018119,-0.002376,-0.022390,-0.048760,-0.007969,0.000380,0.028514,-0.086612,-0.006841,
0.006260,0.001186,0.000732,-0.002951,-0.008912,-0.004045,0.002013,-0.007604,0.008247,0.001813,-0.000290,-0.000919,-0.003632,0.001174,-0.000140,-0.006303,-0.010855,-0.001497,-0.003019,0.021493,0.007655,0.000361,0.002341,-0.003124,0.008460,-0.018168,-0.003268,0.001244,0.014198,-0.011487,0.004344,-0.003381,0.001061,
0.008238,0.007153,0.000400,0.006839,-0.004620,-0.006638,-0.007983,0.005592,-0.030937,-0.006066,-0.004349,0.007610,0.001856,-0.002589,-0.001450,0.013935,0.000446,-0.007139,0.002702,-0.033042,-0.038614,-0.005793,0.004647,0.005984,-0.006901,-0.013341,-0.014456,-0.020567,-0.040332,0.007267,0.010522,-0.052855,-0.004357,
-0.003075,0.000367,-0.006616,0.005704,0.006621,-0.035509,-0.000611,-0.023785,0.050197,0.031325,-0.002691,0.007288,-0.008665,0.005371,0.006541,-0.007481,0.003305,-0.000125,-0.020956,0.020727,0.010322,0.006226,-0.002113,0.000292,-0.007680,-0.011220,0.003382,0.009259,-0.007639,0.013822,0.013908,0.021560,-0.033031,
0.006923,-0.010657,0.002146,-0.001678,0.011377,0.012923,0.009150,0.003261,-0.010557,-0.004015,-0.000124,-0.004272,-0.014633,-0.001402,0.000425,0.001244,0.011000,0.004587,0.005213,-0.053427,0.000924,0.000343,0.005998,-0.007371,-0.003231,0.019520,-0.001503,0.004264,-0.020691,0.004881,-0.015303,0.000834,0.002467,
0.004838,-0.001225,0.002655,0.006884,0.001861,0.021084,-0.004945,-0.001814,0.002685,-0.000055,0.000838,-0.007494,-0.004513,-0.001089,0.001661,-0.006407,0.022664,-0.011902,0.004142,0.038727,-0.005099,-0.001217,0.000992,-0.009116,0.020430,-0.056110,0.001746,-0.012834,0.000911,-0.022044,-0.004788,-0.014837,0.009824,
-0.000090,0.000283,0.001411,-0.003519,-0.008308,0.010023,0.007406,0.008621,0.011417,0.002568,0.000593,-0.003672,0.001831,0.001902,-0.000798,-0.003711,0.008908,-0.001676,-0.002913,-0.028101,0.039985,0.003648,-0.000433,-0.006678,0.000415,0.028469,0.004778,0.002859,-0.021747,-0.029830,-0.004772,0.016999,-0.009383,
0.001201,-0.005729,0.000129,-0.002423,-0.003263,0.009802,0.000756,0.003563,-0.022743,-0.005782,-0.000227,0.005193,0.000871,0.001562,-0.001870,-0.007380,0.009270,-0.004467,0.008872,-0.007349,-0.020399,-0.001559,0.001648,-0.005881,-0.006310,-0.005239,-0.005300,-0.006365,-0.002500,0.010165,-0.001345,-0.005690,0.028368,
0.001278,0.001295,-0.000518,0.000504,0.010442,0.019047,0.002809,0.017900,-0.036664,-0.005929,-0.000597,-0.000431,0.002120,-0.000048,0.000909,0.002117,0.023005,0.002511,0.000517,0.000828,-0.008872,-0.001434,0.001568,-0.000617,-0.014054,-0.001546,-0.002778,0.000351,-0.012713,-0.001310,-0.002737,-0.026383,-0.016055,
0.000692,-0.000676,-0.000778,-0.004171,0.013903,0.028263,-0.013075,0.018791,-0.047260,-0.005977,0.000260,0.000962,0.007715,0.000741,-0.000809,0.001855,0.024596,-0.003381,-0.000032,0.043234,-0.065772,-0.006340,0.001563,0.000914,-0.021684,-0.017129,-0.003219,0.001666,-0.003896,0.023358,-0.005705,-0.025132,0.012742,
-0.004142,-0.000456,-0.000513,-0.003186,-0.014784,0.022759,-0.010410,0.006070,0.029463,0.003240,-0.001251,0.000369,-0.012519,0.000721,-0.002703,-0.000463,0.024577,-0.012731,0.000495,-0.002263,0.029116,0.003171,0.006793,0.000832,-0.015979,-0.003101,0.002688,0.010639,0.004268,0.000838,-0.004076,0.033812,0.013077,
-0.002743,-0.009368,-0.000699,-0.003465,0.009905,0.014311,0.000612,0.000886,0.038980,0.001618,0.003388,-0.005162,-0.011145,0.003259,-0.001403,0.001893,0.005032,-0.001816,0.008598,-0.118945,0.043079,0.004982,-0.006527,0.000993,0.010821,0.095478,0.006092,0.010849,-0.061366,-0.001666,-0.012824,0.053039,0.019928,
0.000924,0.002031,-0.001855,-0.004471,0.006202,0.005447,-0.001406,0.002054,0.009796,0.002779,-0.001094,0.001639,0.000168,0.000870,-0.001206,0.004588,0.016495,-0.002617,0.005000,0.019317,-0.025848,-0.003616,0.000292,0.002025,-0.009252,-0.001745,0.002201,0.008491,0.010558,-0.003819,-0.009203,-0.003713,-0.004118,
-0.004675,0.007703,-0.001610,-0.002995,0.000820,0.011956,-0.002572,0.001035,0.046343,0.014834,0.004563,0.005183,0.032803,0.001444,0.003035,-0.003809,0.010645,0.005158,-0.002866,0.067685,-0.010167,-0.000443,-0.010505,0.004734,-0.007179,0.049792,0.009808,0.010330,0.030915,-0.009925,-0.005190,0.073339,0.042322,
-0.006626,0.003442,-0.001370,-0.002748,0.004010,-0.011644,0.007345,0.007666,0.028998,0.003465,0.000593,-0.002047,0.001894,0.000532,0.000807,0.000128,-0.012098,0.001715,0.002847,-0.011390,0.011718,0.001386,-0.003857,-0.001958,-0.022602,0.016281,0.006772,0.014248,0.013049,-0.002413,-0.005143,0.019882,-0.008691,
-0.000523,0.002355,-0.000451,-0.002892,-0.001424,-0.026146,0.002235,-0.002550,-0.009688,-0.000518,0.000058,0.000782,0.002426,0.000859,0.000409,-0.003223,-0.030349,0.000559,-0.000908,0.028804,-0.014300,-0.001363,0.000441,-0.000629,0.019440,-0.008985,0.000203,0.000166,0.007882,0.000054,0.000336,-0.006090,-0.002080,
-0.001622,0.007881,-0.000752,-0.003819,-0.014336,0.003182,0.000439,0.003878,-0.021237,-0.003283,-0.000071,0.002012,-0.009136,0.000117,-0.000477,0.001844,0.006147,0.002390,0.002984,0.030957,-0.018634,-0.001547,0.004340,0.001692,-0.004323,-0.009330,-0.003686,0.002445,0.018652,0.003583,0.018356,-0.026170,-0.014104,
0.003262,-0.001498,-0.001153,0.000116,-0.011753,-0.027558,0.002277,-0.009546,-0.014367,-0.002891,-0.000036,0.004410,0.003962,0.000102,0.001481,-0.004680,-0.020149,0.000065,0.007606,0.019907,-0.018426,-0.003119,0.002529,-0.003235,0.025039,-0.012445,-0.003687,0.003167,0.017109,-0.002709,0.003601,-0.009876,0.002335,
0.000304,0.002107,0.000385,0.003285,-0.001398,-0.036205,-0.004996,-0.029912,-0.003866,-0.001124,0.001405,0.004314,0.006712,-0.000753,0.003787,-0.005328,-0.037586,-0.001241,0.011140,0.019771,0.003508,-0.001007,-0.000960,0.000436,0.025738,-0.004753,-0.003025,0.002586,0.004551,-0.013097,-0.006844,-0.006882,-0.010653,
-0.002894,0.003109,-0.000047,-0.002958,-0.007643,-0.017817,0.000580,0.000337,0.019724,0.002864,-0.000844,0.001115,0.012761,-0.002162,-0.005408,-0.000744,-0.024366,0.001314,0.001295,0.013796,0.002317,-0.000012,-0.004476,0.001704,-0.010240,-0.000400,0.003526,-0.006480,-0.001264,-0.000389,-0.008171,0.009503,-0.008331,
-0.000672,-0.002325,-0.000635,0.005222,0.003592,-0.008802,0.006516,-0.002169,0.006026,-0.000326,0.000648,-0.003967,0.001044,0.000156,0.003164,0.002362,-0.008054,0.001824,0.000812,-0.001363,0.010873,0.000634,-0.000945,-0.000309,-0.004902,0.007288,0.002324,0.002340,-0.004214,-0.003659,-0.005873,0.005082,-0.019503,
0.000862,0.021175,-0.003770,0.004788,-0.010970,0.009281,0.008046,0.004954,0.043841,0.012104,-0.002539,0.000216,0.022384,0.001153,0.004023,0.020491,0.007839,-0.002539,0.000650,0.022449,0.012620,-0.000394,0.003619,-0.000344,-0.028025,-0.035125,0.005076,-0.009583,0.001873,-0.015664,-0.013845,0.028633,-0.036801,
0.005909,-0.011457,0.000261,0.000758,0.003040,-0.016964,0.008875,-0.018998,-0.009786,-0.003816,0.001829,-0.006091,-0.004954,-0.001181,0.000442,-0.002185,-0.022786,0.005414,-0.000070,0.010128,-0.003494,-0.001187,0.001185,-0.002947,0.016934,-0.016241,0.002810,0.006918,0.005094,0.002025,-0.011036,-0.007065,0.000029,
0.000847,0.002229,0.000556,0.003779,-0.012996,-0.003693,-0.000416,-0.019365,0.001286,-0.004853,0.000756,-0.006428,-0.005885,-0.001656,0.002675,0.006804,-0.005550,-0.000234,0.009618,-0.022440,-0.003407,-0.000363,0.005446,-0.000263,-0.003102,-0.012452,-0.002792,-0.012872,-0.012794,0.005206,0.004597,-0.018249,-0.007405,
0.005225,-0.001002,0.001265,0.004616,0.001859,0.008192,0.008405,0.001435,-0.009967,-0.004377,0.002023,-0.006829,-0.007415,-0.001052,0.001048,-0.002336,0.006484,0.004515,-0.000284,0.038058,-0.007361,0.000096,0.001764,0.000906,-0.003462,-0.039129,0.003532,0.003787,0.017553,0.011005,0.003642,0.001554,0.013583,
0.003112,-0.001295,-0.000480,0.002419,0.005396,0.018842,0.005806,0.012713,-0.033447,-0.009876,0.001512,-0.001571,-0.005226,-0.000552,0.002073,0.006239,0.016221,-0.001079,-0.002232,-0.023915,-0.015667,-0.000762,0.004411,-0.005980,-0.016190,-0.010663,-0.007244,-0.003425,-0.028435,0.004561,0.001791,-0.027162,-0.010417,
0.002447,-0.001791,0.000278,0.010353,-0.008314,0.000735,0.006182,-0.004280,-0.022316,-0.004273,-0.000381,-0.000474,0.005827,-0.001081,0.005455,0.003272,-0.000691,-0.003206,0.008634,-0.000496,-0.014495,-0.000150,0.000247,-0.004560,0.008839,-0.019874,-0.001318,-0.018954,-0.022868,0.001971,0.012678,-0.024615,-0.009761,
0.002238,-0.006345,0.000439,0.001266,0.014687,0.021793,0.001336,0.006857,-0.006069,0.002941,-0.000268,-0.004439,-0.013493,-0.000905,0.004849,-0.000039,0.003054,0.003369,0.002918,-0.018197,-0.017055,-0.000437,0.010882,0.001813,-0.011752,0.019544,0.002887,-0.012291,-0.000753,0.003767,-0.003095,0.000960,0.009170,
0.003030,-0.005601,0.000493,-0.001652,0.012579,0.010604,-0.000138,-0.011695,0.015525,0.004787,0.004148,-0.012070,-0.005446,0.000199,-0.000299,-0.014583,0.004496,0.004956,0.000117,0.029292,0.012144,0.000818,0.001804,-0.004001,0.000373,0.016682,0.015075,0.019367,0.026715,-0.002503,-0.014811,0.042696,0.024106,
