0.344656,3.470962,3.557552,7.584867,5.135446,1.500973,1.005164,2.667682,1.145298,-0.149228,5.631361,2.769656,4.913764,4.811262,3.122188,5.548603,4.440384,2.069401,1.087485,3.610546,2.791959,1.526861,5.430427,0.334102,2.882995,-0.037314,3.686767,5.245010,4.135182,4.902183,2.255054,6.078579,3.363741,
0.349564,3.474266,3.557650,7.576898,5.133502,1.504011,1.003105,2.668868,1.156084,-0.150580,5.625330,2.768911,4.916678,4.810738,3.120831,5.547994,4.446562,2.060227,1.081782,3.612837,2.800977,1.522475,5.429952,0.342992,2.889536,-0.037978,3.686736,5.246656,4.135018,4.897894,2.259415,6.079030,3.363551,
0.353800,3.478748,3.557026,7.569262,5.134253,1.506371,1.000615,2.670207,1.166323,-0.154554,5.619455,2.765709,4.921036,4.811606,3.121902,5.545264,4.452323,2.052523,1.074305,3.613347,2.810036,1.519594,5.428162,0.350289,2.896005,-0.035518,3.686053,5.252348,4.138560,4.893988,2.260787,6.081957,3.358617,
0.355970,3.481566,3.555868,7.564791,5.134931,1.508059,0.998437,2.672613,1.175057,-0.158384,5.613584,2.763461,4.925667,4.814509,3.124699,5.542285,4.456324,2.045690,1.068154,3.617658,2.817372,1.516803,5.428011,0.354940,2.903286,-0.034318,3.683172,5.258818,4.140994,4.890247,2.260345,6.085135,3.354936,
0.360368,3.486029,3.557297,7.559725,5.135788,1.509324,0.997224,2.674201,1.181961,-0.159667,5.607866,2.758108,4.931089,4.820283,3.127241,5.537805,4.459644,2.036946,1.063027,3.623590,2.821139,1.517712,5.427123,0.360980,2.907990,-0.034899,3.679497,5.266679,4.144057,4.887455,2.259982,6.087827,3.349261,
0.363997,3.489423,3.558937,7.556791,5.138408,1.508689,0.996830,2.676154,1.190968,-0.163052,5.602570,2.751789,4.937873,4.825264,3.131547,5.533719,4.461962,2.027080,1.059732,3.630084,2.824818,1.518564,5.424373,0.366383,2.913092,-0.036090,3.675920,5.274936,4.148828,4.886238,2.257917,6.091041,3.342517,
0.365197,3.492328,3.558495,7.552531,5.140842,1.511249,0.993316,2.676294,1.197975,-0.165126,5.598600,2.746129,4.942890,4.829255,3.133147,5.529760,4.471122,2.018698,1.059026,3.637250,2.825428,1.520028,5.422190,0.371412,2.917289,-0.035955,3.673516,5.279809,4.151850,4.886400,2.257942,6.091483,3.340535,
0.366067,3.493643,3.564075,7.545422,5.142664,1.514929,0.986896,2.676685,1.202261,-0.167973,5.596712,2.741587,4.947607,4.832727,3.129781,5.526649,4.483218,2.011843,1.059223,3.646487,2.823552,1.521705,5.423302,0.372632,2.920864,-0.036782,3.672374,5.282189,4.149902,4.887132,2.259183,6.093310,3.344601,
0.364873,3.495025,3.570336,7.538747,5.141027,1.518791,0.980434,2.677035,1.208284,-0.166073,5.593733,2.736830,4.952970,4.836009,3.128306,5.522549,4.495467,2.003675,1.058862,3.652509,2.821022,1.523299,5.421083,0.370244,2.923562,-0.037944,3.672079,5.280716,4.147718,4.887104,2.264959,6.094084,3.347697,
0.362989,3.494725,3.578323,7.532324,5.140298,1.519135,0.973996,2.678313,1.211410,-0.166772,5.588493,2.728528,4.957209,4.838764,3.131181,5.519321,4.504910,1.994287,1.060074,3.657322,2.820567,1.522222,5.420144,0.369462,2.925401,-0.039725,3.669223,5.281953,4.146697,4.886638,2.267035,6.097696,3.350803,
0.358949,3.494147,3.588577,7.527150,5.137252,1.523060,0.972571,2.673052,1.206312,-0.165137,5.587309,2.719190,4.962774,4.842714,3.134829,5.522105,4.518801,1.979673,1.067401,3.658012,2.815981,1.523982,5.421323,0.368744,2.924484,-0.041932,3.667469,5.276170,4.142722,4.888912,2.273732,6.099851,3.354364,
0.355180,3.491973,3.597822,7.525018,5.136142,1.525499,0.970892,2.667032,1.205234,-0.162390,5.585928,2.711195,4.964888,4.844281,3.140991,5.526888,4.531873,1.963569,1.076009,3.653894,2.810296,1.530262,5.419871,0.367969,2.921744,-0.045200,3.663952,5.271893,4.135495,4.890384,2.279460,6.101737,3.361775,
0.352006,3.489248,3.607079,7.524742,5.136490,1.526636,0.970528,2.660962,1.202372,-0.161491,5.584927,2.703021,4.968165,4.846231,3.149441,5.534587,4.543029,1.949528,1.086436,3.650662,2.805719,1.536336,5.418903,0.366968,2.918168,-0.046448,3.660933,5.269899,4.129532,4.890852,2.283794,6.106036,3.369499,
0.348118,3.489922,3.610665,7.525918,5.134642,1.533119,0.966491,2.654908,1.195363,-0.162285,5.583775,2.692970,4.971869,4.848526,3.159226,5.538521,4.557600,1.940094,1.094588,3.647111,2.802270,1.539333,5.418650,0.365431,2.913941,-0.046280,3.660003,5.270422,4.124362,4.892340,2.287617,6.109483,3.378241,
0.348981,3.492399,3.617859,7.530204,5.131318,1.537637,0.963673,2.649455,1.189860,-0.162495,5.580402,2.682311,4.976528,4.851793,3.167532,5.542293,4.569856,1.931894,1.103325,3.644254,2.798289,1.543047,5.417502,0.364986,2.910169,-0.044849,3.663025,5.272981,4.122810,4.894537,2.293542,6.110451,3.384275,
0.347633,3.498273,3.623758,7.532422,5.126137,1.539627,0.965372,2.643891,1.199274,-0.148366,5.572465,2.679606,4.989105,4.869693,3.173071,5.545209,4.580012,1.926775,1.117326,3.654050,2.791107,1.548699,5.429397,0.360082,2.908512,-0.055510,3.658524,5.273933,4.119682,4.900441,2.298288,6.093414,3.395120,
0.342858,3.500686,3.628587,7.536286,5.122883,1.540270,0.973730,2.634124,1.202447,-0.137727,5.563053,2.673392,4.997017,4.881505,3.179302,5.551489,4.589546,1.910198,1.141484,3.661647,2.782711,1.551354,5.435890,0.357275,2.904975,-0.064582,3.653666,5.274133,4.119027,4.904361,2.304159,6.078920,3.404409,
0.335371,3.497467,3.630459,7.540315,5.121929,1.542068,0.978911,2.625982,1.195613,-0.126589,5.553397,2.666034,4.999048,4.888406,3.185190,5.558902,4.599368,1.895367,1.161912,3.667054,2.775891,1.552630,5.438996,0.356244,2.906891,-0.071247,3.642926,5.272521,4.114123,4.906385,2.308330,6.073307,3.414967,
0.325859,3.491776,3.633495,7.547284,5.119959,1.546025,0.986986,2.614482,1.182697,-0.116307,5.548334,2.658213,4.998983,4.892603,3.193782,5.571703,4.609355,1.878969,1.182196,3.669688,2.770559,1.551680,5.443055,0.357237,2.900526,-0.080385,3.633105,5.268502,4.107859,4.906335,2.312724,6.069120,3.423903,
0.313615,3.482414,3.634909,7.555802,5.116988,1.549317,1.002017,2.595972,1.156456,-0.105550,5.546683,2.650048,4.996454,4.890177,3.198305,5.589485,4.619864,1.862246,1.210164,3.667958,2.759214,1.552132,5.449883,0.357864,2.885719,-0.093386,3.621782,5.259604,4.097951,4.907313,2.316918,6.066944,3.434147,
0.301154,3.468393,3.635915,7.564789,5.119111,1.547912,1.017043,2.579976,1.126701,-0.095183,5.547612,2.641447,4.988563,4.882653,3.203742,5.608329,4.623925,1.847253,1.235560,3.664103,2.752205,1.553615,5.455864,0.361944,2.871350,-0.104230,3.602371,5.253072,4.085563,4.903679,2.313911,6.073113,3.444093,
0.287700,3.454482,3.637047,7.574948,5.121086,1.544365,1.033289,2.566884,1.097701,-0.088945,5.549536,2.633120,4.981524,4.875437,3.208521,5.628725,4.623438,1.832620,1.259664,3.660908,2.746504,1.555467,5.463625,0.364918,2.857808,-0.114158,3.580897,5.248337,4.077267,4.898822,2.310231,6.082832,3.451518,
0.272865,3.439656,3.638974,7.581744,5.124401,1.541399,1.044566,2.554672,1.070527,-0.085335,5.546482,2.626679,4.974612,4.869105,3.209206,5.647431,4.623544,1.819632,1.280456,3.655540,2.743565,1.556514,5.471521,0.370103,2.847111,-0.122487,3.559112,5.243116,4.072734,4.890885,2.304388,6.094887,3.455896,
0.261781,3.425817,3.638729,7.586926,5.129055,1.535227,1.058853,2.545109,1.043645,-0.082277,5.533348,2.622935,4.968118,4.862765,3.206425,5.663125,4.618601,1.806683,1.301363,3.651659,2.741872,1.558133,5.479485,0.377314,2.839324,-0.127266,3.540367,5.239082,4.075960,4.884292,2.296111,6.106977,3.456962,
0.252278,3.416877,3.640104,7.592453,5.132129,1.526872,1.064934,2.540348,1.022846,-0.083950,5.516347,2.617468,4.964252,4.858947,3.205198,5.671826,4.608552,1.794606,1.318603,3.644606,2.746001,1.558567,5.485966,0.380604,2.831921,-0.131275,3.524204,5.239870,4.085750,4.873775,2.287877,6.121282,3.450524,
0.247695,3.412669,3.639755,7.594107,5.134465,1.519586,1.066155,2.540870,1.006989,-0.087956,5.493832,2.611812,4.959566,4.856315,3.204741,5.669905,4.593083,1.782608,1.331486,3.638354,2.757143,1.559919,5.489476,0.385740,2.820884,-0.139762,3.509940,5.246888,4.101675,4.860087,2.276401,6.135788,3.436286,
0.244291,3.411022,3.636414,7.594805,5.137519,1.510239,1.068694,2.542878,0.995062,-0.093396,5.471841,2.605851,4.957519,4.852573,3.203007,5.665630,4.575414,1.769488,1.344157,3.631825,2.769375,1.560334,5.491481,0.391046,2.810661,-0.145227,3.496725,5.256862,4.121780,4.847452,2.264227,6.150965,3.418322,
0.244338,3.411279,3.635400,7.590231,5.137180,1.504845,1.075134,2.543132,0.979106,-0.098163,5.449542,2.602776,4.956171,4.849802,3.198103,5.663074,4.560739,1.760899,1.356093,3.627416,2.781538,1.560225,5.492197,0.394062,2.801672,-0.147399,3.489881,5.264154,4.140016,4.835057,2.254816,6.159041,3.403164,
0.245901,3.413343,3.633376,7.585993,5.135944,1.500509,1.077167,2.545093,0.965406,-0.103290,5.433375,2.599273,4.955629,4.849211,3.194134,5.659682,4.544558,1.757870,1.365765,3.624750,2.789925,1.562059,5.493461,0.398500,2.795990,-0.148635,3.485534,5.271138,4.158040,4.825076,2.245587,6.164744,3.387758,
0.249378,3.418912,3.628873,7.582725,5.132190,1.497209,1.077284,2.543446,0.953944,-0.108973,5.414630,2.595928,4.959391,4.847502,3.193564,5.654283,4.531042,1.752436,1.377424,3.621197,2.796613,1.563073,5.494818,0.401017,2.791570,-0.149571,3.487641,5.275048,4.170772,4.816375,2.237630,6.163689,3.375575,
0.252331,3.429186,3.620980,7.577304,5.129510,1.498773,1.065736,2.538911,0.948457,-0.114168,5.404709,2.596053,4.964087,4.848522,3.188499,5.652341,4.525690,1.744559,1.389389,3.619237,2.801034,1.565169,5.498592,0.400652,2.786520,-0.146413,3.492532,5.274629,4.176759,4.812209,2.234649,6.156559,3.369048,
0.253203,3.436500,3.616513,7.573006,5.123956,1.505855,1.055860,2.530565,0.938005,-0.119275,5.397643,2.596183,4.967558,4.849140,3.186050,5.650513,4.521366,1.736719,1.396892,3.616960,2.807045,1.566844,5.503827,0.401261,2.782358,-0.141524,3.499184,5.275561,4.180653,4.806444,2.231163,6.145929,3.365391,
0.253834,3.445880,3.610449,7.563093,5.115566,1.519160,1.044639,2.513626,0.929378,-0.126475,5.398384,2.602422,4.971299,4.850216,3.180658,5.655769,4.526906,1.728978,1.406265,3.618301,2.808933,1.567648,5.514971,0.393750,2.776743,-0.127582,3.511624,5.263290,4.169332,4.801275,2.232045,6.124309,3.375719,
0.255592,3.452339,3.609943,7.556581,5.107281,1.529509,1.038745,2.498897,0.922032,-0.133438,5.398767,2.608141,4.973531,4.851045,3.175657,5.666176,4.531629,1.723565,1.416546,3.618424,2.810872,1.567500,5.526496,0.389393,2.770711,-0.117222,3.527966,5.246791,4.160480,4.796357,2.235620,6.100245,3.383568,
0.256610,3.456275,3.609546,7.557895,5.096913,1.546446,1.032996,2.481486,0.910544,-0.138295,5.403094,2.610540,4.974735,4.844615,3.175483,5.680653,4.542409,1.719302,1.423930,3.617002,2.810751,1.567285,5.537444,0.383118,2.757746,-0.107699,3.542874,5.228314,4.149876,4.793801,2.239954,6.076516,3.391869,
0.256647,3.456734,3.607659,7.565286,5.086994,1.563065,1.025906,2.462890,0.897326,-0.140368,5.409562,2.612055,4.970766,4.831825,3.179349,5.696804,4.554291,1.715135,1.430215,3.611696,2.809108,1.567273,5.543305,0.380635,2.740294,-0.102055,3.555634,5.212619,4.135858,4.790789,2.244159,6.053444,3.401111,
0.260740,3.458289,3.607413,7.573511,5.076966,1.582903,1.020519,2.442524,0.883066,-0.142321,5.415040,2.610856,4.966314,4.822048,3.182010,5.714436,4.569868,1.714053,1.436434,3.607710,2.804542,1.567359,5.546766,0.379812,2.729090,-0.097701,3.571721,5.196747,4.123077,4.787793,2.250236,6.029697,3.410703,
0.260607,3.463805,3.604001,7.582693,5.071355,1.595853,1.012783,2.434778,0.874074,-0.148418,5.416485,2.605921,4.961725,4.816039,3.186550,5.726798,4.571182,1.711181,1.437423,3.603421,2.798557,1.569765,5.549983,0.373794,2.727699,-0.093673,3.584221,5.186638,4.118910,4.786905,2.250111,6.016099,3.413974,
0.260340,3.475455,3.602336,7.593045,5.061395,1.609447,1.007268,2.424501,0.866925,-0.156415,5.422620,2.601692,4.965203,4.814713,3.192127,5.732802,4.571540,1.709742,1.438910,3.596917,2.796138,1.571580,5.552969,0.361152,2.724934,-0.089313,3.601845,5.178341,4.122217,4.784256,2.252659,6.002452,3.410274,
0.260180,3.491245,3.598093,7.601324,5.051013,1.620062,0.998494,2.418835,0.863651,-0.160829,5.423178,2.595781,4.973605,4.818298,3.197373,5.729352,4.567669,1.712371,1.440704,3.592002,2.790700,1.574393,5.553865,0.342705,2.726394,-0.082466,3.618983,5.176122,4.130685,4.783549,2.254757,5.991092,3.399673,
0.258945,3.507961,3.592726,7.608058,5.044727,1.625493,0.987882,2.417941,0.863828,-0.161107,5.422659,2.588441,4.981559,4.824933,3.203082,5.722375,4.557845,1.712628,1.439739,3.585902,2.784148,1.576857,5.552742,0.322778,2.729683,-0.072820,3.632967,5.178277,4.142631,4.783774,2.254507,5.985130,3.385785,
0.256282,3.524353,3.586672,7.613497,5.043295,1.625247,0.977018,2.419743,0.870840,-0.161252,5.419421,2.579484,4.986029,4.834676,3.206673,5.712858,4.542505,1.709833,1.436816,3.576074,2.777062,1.580493,5.546999,0.300887,2.740158,-0.057498,3.643045,5.185110,4.155633,4.784602,2.251398,5.984687,3.370019,
0.251846,3.540433,3.579617,7.619658,5.043794,1.621042,0.963649,2.425233,0.879502,-0.157605,5.417333,2.566600,4.988174,4.843763,3.212427,5.701402,4.522768,1.705877,1.432215,3.567449,2.769103,1.585013,5.541394,0.276684,2.752677,-0.040139,3.649360,5.195142,4.169289,4.787077,2.245422,5.990394,3.353290,
0.247484,3.555354,3.574375,7.627564,5.048920,1.614777,0.949621,2.430199,0.893145,-0.152726,5.417679,2.554598,4.987377,4.851847,3.219504,5.693940,4.502152,1.703078,1.428791,3.561709,2.762073,1.589679,5.532720,0.251293,2.766199,-0.020870,3.653750,5.206608,4.182167,4.789611,2.238606,5.996156,3.337415,
0.243583,3.565500,3.573085,7.634970,5.057459,1.606282,0.940155,2.434800,0.904532,-0.149763,5.418952,2.544245,4.984303,4.858288,3.225434,5.690023,4.482975,1.701049,1.425422,3.559369,2.755460,1.593269,5.521203,0.229901,2.781907,-0.002629,3.655157,5.216329,4.193618,4.793164,2.231694,6.002532,3.321663,
0.240182,3.570574,3.572089,7.642978,5.067940,1.598594,0.936128,2.437969,0.914338,-0.154740,5.421205,2.532115,4.978247,4.859416,3.230003,5.688659,4.465021,1.701755,1.422882,3.554487,2.754527,1.595145,5.508062,0.212216,2.796770,0.012755,3.654962,5.225145,4.202614,4.794011,2.224432,6.010173,3.307719,
0.237688,3.569530,3.577481,7.649419,5.082805,1.591865,0.931159,2.439556,0.922337,-0.161456,5.427496,2.521143,4.966217,4.855263,3.231896,5.693186,4.451061,1.701469,1.419487,3.553083,2.752638,1.596505,5.494378,0.201462,2.814668,0.025591,3.649033,5.231233,4.205772,4.796829,2.215318,6.019077,3.299904,
0.232736,3.566438,3.584754,7.657561,5.097897,1.584222,0.924642,2.441430,0.932425,-0.165851,5.437068,2.511568,4.952535,4.848994,3.235505,5.702857,4.437758,1.700884,1.416440,3.554187,2.751143,1.597332,5.481833,0.192159,2.832122,0.031425,3.641629,5.235649,4.204670,4.800559,2.206608,6.024777,3.297345,
0.225354,3.562305,3.595501,7.665745,5.113134,1.583590,0.917148,2.442277,0.943064,-0.166892,5.450344,2.500186,4.939536,4.843984,3.238078,5.717144,4.428990,1.697464,1.412317,3.554545,2.745028,1.600062,5.470837,0.184533,2.846532,0.035945,3.632775,5.238416,4.202524,4.806477,2.199323,6.030803,3.296641,
0.221927,3.558039,3.604870,7.667862,5.124211,1.582944,0.908283,2.442565,0.957389,-0.169334,5.466325,2.493203,4.931373,4.842622,3.234046,5.725717,4.419890,1.695801,1.409439,3.563157,2.740390,1.601108,5.460557,0.178187,2.860647,0.049739,3.622076,5.245412,4.194874,4.813479,2.191964,6.033169,3.297006,
0.219633,3.554528,3.613533,7.671061,5.133455,1.583290,0.898299,2.441954,0.969379,-0.172209,5.479529,2.486680,4.924550,4.842628,3.231196,5.734020,4.412886,1.695771,1.406649,3.573311,2.735508,1.603493,5.452868,0.172021,2.876022,0.061631,3.612053,5.252999,4.186842,4.821224,2.185747,6.035158,3.298604,
0.215569,3.557825,3.622672,7.671826,5.134912,1.586212,0.889381,2.441973,0.981801,-0.173627,5.491546,2.481555,4.925645,4.850745,3.223966,5.742272,4.406156,1.696719,1.402346,3.581210,2.727205,1.606948,5.449237,0.167064,2.890870,0.074546,3.605513,5.257573,4.180632,4.832254,2.189163,6.034671,3.300574,
0.213578,3.561751,3.630459,7.671942,5.135320,1.588940,0.880379,2.441895,0.992248,-0.176124,5.502091,2.478671,4.926766,4.858277,3.216413,5.748838,4.399663,1.698833,1.397955,3.589772,2.723027,1.607566,5.446646,0.163389,2.906726,0.085660,3.600208,5.262516,4.176090,4.841219,2.193390,6.033626,3.300841,
0.212377,3.568186,3.639056,7.668676,5.130362,1.597157,0.870652,2.440773,0.997861,-0.184196,5.514669,2.484257,4.932355,4.863063,3.209572,5.755502,4.399305,1.693105,1.393605,3.593532,2.725830,1.603585,5.448503,0.158570,2.909178,0.097660,3.600157,5.260710,4.167813,4.847376,2.199864,6.025137,3.311387,
0.212700,3.573152,3.646276,7.666576,5.124113,1.605397,0.859631,2.439369,1.002581,-0.194603,5.529584,2.493167,4.938407,4.867344,3.201548,5.761270,4.399468,1.688705,1.389658,3.598508,2.728586,1.599486,5.451543,0.155713,2.908540,0.103036,3.597204,5.256730,4.155808,4.853697,2.207726,6.016389,3.324545,
0.211058,3.578948,3.659654,7.661982,5.116699,1.614225,0.848209,2.437304,1.001754,-0.204989,5.541934,2.500952,4.940645,4.872629,3.192323,5.766763,4.403136,1.685500,1.384109,3.605337,2.733780,1.594792,5.457461,0.153776,2.907423,0.109718,3.595632,5.253506,4.148972,4.858261,2.213919,6.006065,3.333651,
0.214384,3.584156,3.664368,7.654260,5.112455,1.622338,0.837392,2.432789,0.997689,-0.218412,5.544932,2.512598,4.943742,4.867353,3.188480,5.773252,4.404947,1.683999,1.380869,3.616114,2.737237,1.589981,5.465508,0.157261,2.909208,0.117149,3.594882,5.245217,4.142610,4.862575,2.216795,5.994199,3.344533,
0.218305,3.585115,3.671678,7.645095,5.107637,1.628821,0.828638,2.428932,0.995649,-0.229253,5.543122,2.525671,4.944880,4.860127,3.183647,5.776312,4.405612,1.683160,1.377851,3.625866,2.742195,1.585520,5.472323,0.161029,2.911204,0.124269,3.593031,5.238526,4.136552,4.865175,2.218964,5.984709,3.353933,
0.227389,3.585272,3.686929,7.634542,5.100907,1.633167,0.824504,2.422312,0.993604,-0.238349,5.535288,2.540254,4.944867,4.857036,3.172222,5.782102,4.404206,1.685522,1.374410,3.639123,2.743396,1.583294,5.480956,0.171532,2.916541,0.132469,3.594029,5.229268,4.133009,4.869607,2.222559,5.974689,3.364363,
0.234793,3.582202,3.701842,7.625325,5.098693,1.635481,0.823438,2.417000,0.991968,-0.247519,5.526448,2.552042,4.940666,4.853228,3.160689,5.788236,4.401323,1.689571,1.373174,3.652284,2.749656,1.579187,5.487211,0.183595,2.927435,0.137676,3.590812,5.222871,4.130570,4.871058,2.221634,5.969095,3.371644,
0.241894,3.571796,3.717233,7.617107,5.104935,1.634047,0.833306,2.411863,0.994944,-0.259408,5.518211,2.559156,4.929939,4.844743,3.151914,5.796304,4.395065,1.699035,1.375199,3.662377,2.755760,1.576194,5.488616,0.193749,2.945311,0.138770,3.582137,5.218991,4.130516,4.870653,2.215713,5.973563,3.374673,
0.250527,3.560967,3.732635,7.606556,5.107104,1.633290,0.843382,2.405663,0.995765,-0.271605,5.501759,2.569439,4.920005,4.835517,3.138706,5.801720,4.390125,1.712730,1.375395,3.673094,2.762177,1.572832,5.489876,0.202110,2.961421,0.142289,3.576962,5.213792,4.132682,4.870413,2.213286,5.974475,3.376615,
0.258861,3.549531,3.743304,7.602289,5.109662,1.630077,0.859399,2.400821,0.995859,-0.284126,5.486265,2.581704,4.908632,4.825754,3.131580,5.806839,4.381951,1.725700,1.374421,3.680876,2.769231,1.568075,5.488587,0.208657,2.978397,0.141751,3.576005,5.210592,4.135817,4.868919,2.212944,5.973415,3.377423,
0.269429,3.541217,3.770844,7.602958,5.109524,1.623850,0.877786,2.394052,0.994424,-0.294191,5.461831,2.606649,4.896613,4.829488,3.124890,5.805613,4.372092,1.740605,1.371757,3.691484,2.776448,1.562506,5.488016,0.214366,2.991297,0.144857,3.585168,5.204531,4.148066,4.867297,2.220206,5.963153,3.376330,
0.281364,3.536874,3.795051,7.605739,5.105148,1.616994,0.891856,2.387227,0.994392,-0.301629,5.439994,2.629821,4.889872,4.837095,3.117737,5.803958,4.360054,1.753494,1.367639,3.703627,2.784694,1.556484,5.491777,0.218845,3.002509,0.146396,3.595055,5.201913,4.163084,4.867653,2.228601,5.952563,3.372891,
0.292864,3.541633,3.808548,7.609304,5.094450,1.612235,0.899788,2.385107,0.998398,-0.310460,5.424867,2.653603,4.892730,4.852423,3.111319,5.797237,4.349034,1.760595,1.362856,3.710500,2.797070,1.554292,5.497361,0.217379,3.015621,0.148783,3.609413,5.197603,4.182534,4.865057,2.239328,5.942073,3.364823,
0.300071,3.551615,3.819058,7.615105,5.080351,1.608807,0.897775,2.390248,1.005613,-0.314479,5.413072,2.674127,4.902071,4.868195,3.109697,5.784708,4.334501,1.762584,1.360665,3.711482,2.809739,1.551453,5.502807,0.205967,3.025074,0.150520,3.622520,5.198271,4.202865,4.863310,2.253244,5.935840,3.349106,
0.303299,3.554866,3.833423,7.623308,5.073627,1.608687,0.887186,2.404986,1.019086,-0.310924,5.406881,2.685583,4.903446,4.871670,3.115466,5.775598,4.319209,1.755574,1.360876,3.698825,2.818348,1.549225,5.501227,0.196310,3.031027,0.136692,3.627796,5.202119,4.213196,4.863874,2.262366,5.937888,3.332164,
0.300165,3.555848,3.842680,7.632682,5.066778,1.613493,0.879220,2.417492,1.031660,-0.304917,5.406564,2.696424,4.904770,4.873232,3.122199,5.767488,4.310800,1.748270,1.361181,3.687139,2.825060,1.548377,5.497114,0.183952,3.032431,0.122861,3.631674,5.203734,4.216746,4.863346,2.272266,5.939148,3.321200,
0.294229,3.553866,3.848817,7.642218,5.064060,1.615720,0.870405,2.430749,1.044134,-0.298965,5.407642,2.705397,4.901061,4.872152,3.131556,5.761700,4.301142,1.737420,1.361652,3.673140,2.830519,1.552226,5.493301,0.173046,3.033840,0.107216,3.629049,5.207655,4.216681,4.861370,2.278228,5.945539,3.310584,
0.284655,3.548916,3.851907,7.650232,5.064151,1.614230,0.863661,2.443364,1.053078,-0.290397,5.409618,2.711277,4.894327,4.865370,3.139242,5.757962,4.289453,1.727447,1.362435,3.660244,2.836287,1.555832,5.490989,0.165555,3.034150,0.092946,3.620652,5.211331,4.214125,4.857165,2.282259,5.953674,3.301549,
0.270810,3.540255,3.857620,7.659980,5.066261,1.613318,0.855333,2.455875,1.061328,-0.283330,5.413965,2.711520,4.881557,4.851026,3.148789,5.755534,4.279614,1.712508,1.364495,3.645728,2.843626,1.559374,5.485796,0.158905,3.035388,0.078719,3.606204,5.217432,4.207255,4.851900,2.282853,5.965153,3.295467,
0.253109,3.531286,3.864876,7.669752,5.070016,1.610716,0.850598,2.467382,1.070031,-0.278441,5.420381,2.709513,4.868784,4.834677,3.158406,5.754939,4.268866,1.704755,1.369303,3.632702,2.849136,1.563891,5.477419,0.153606,3.038267,0.067084,3.590443,5.225749,4.196848,4.847824,2.284082,5.975990,3.293250,
0.236528,3.519489,3.873454,7.680181,5.074329,1.608633,0.845872,2.477940,1.077821,-0.270668,5.427744,2.704851,4.854332,4.814990,3.168247,5.754853,4.259350,1.694709,1.374596,3.619951,2.853955,1.568056,5.467858,0.150831,3.039169,0.056189,3.573888,5.234612,4.183189,4.846082,2.281919,5.985924,3.292833,
0.219581,3.505783,3.881340,7.692063,5.075092,1.608338,0.837565,2.485937,1.086134,-0.264202,5.438582,2.699637,4.842160,4.797024,3.180916,5.754026,4.251261,1.683367,1.380598,3.612741,2.855692,1.568616,5.461205,0.145378,3.039629,0.047613,3.563093,5.239629,4.168393,4.847175,2.281188,5.991777,3.295383,
0.204452,3.493379,3.889150,7.706740,5.076725,1.606810,0.829725,2.492767,1.093315,-0.257760,5.454672,2.694033,4.830885,4.782072,3.194201,5.754655,4.241895,1.674350,1.387008,3.610367,2.856498,1.567276,5.460733,0.142993,3.039387,0.043781,3.558735,5.243950,4.154324,4.851442,2.276854,5.993598,3.300358,
0.200785,3.486910,3.890769,7.718595,5.073475,1.608952,0.825845,2.497187,1.100097,-0.254690,5.469469,2.686731,4.827795,4.774980,3.205287,5.761250,4.236881,1.665188,1.392598,3.611305,2.856520,1.566724,5.462347,0.144237,3.039707,0.039311,3.563274,5.242554,4.142092,4.854575,2.278662,5.991159,3.306920,
0.199928,3.481856,3.889553,7.728619,5.070560,1.608725,0.820332,2.501585,1.107831,-0.251295,5.486330,2.681558,4.826159,4.772291,3.215131,5.767012,4.230043,1.657892,1.398735,3.613195,2.859641,1.565494,5.466992,0.144963,3.043565,0.032886,3.566252,5.245223,4.128840,4.856402,2.278312,5.988965,3.312450,
0.197918,3.483240,3.886210,7.737079,5.066010,1.609984,0.811881,2.505096,1.111246,-0.246341,5.506889,2.678047,4.829770,4.779028,3.225999,5.769623,4.227660,1.649312,1.403737,3.614941,2.860928,1.564664,5.472434,0.144353,3.043962,0.026393,3.571651,5.245972,4.116629,4.860055,2.280631,5.985371,3.322340,
0.197449,3.488811,3.878362,7.740838,5.057958,1.610733,0.802694,2.508808,1.112106,-0.242859,5.530786,2.677351,4.838087,4.791812,3.232555,5.768840,4.224782,1.640655,1.407670,3.613422,2.860930,1.563602,5.478247,0.139759,3.044385,0.017066,3.580445,5.247166,4.106887,4.863637,2.283833,5.981430,3.331633,
0.193683,3.493597,3.871557,7.745451,5.053212,1.612606,0.794620,2.511625,1.111551,-0.244891,5.552821,2.672169,4.844117,4.801270,3.239047,5.771809,4.225253,1.630759,1.412466,3.609761,2.862343,1.563575,5.480667,0.138134,3.045812,0.008579,3.584639,5.251661,4.098314,4.863378,2.282770,5.981022,3.340287,
0.191605,3.495979,3.863748,7.748768,5.050556,1.616552,0.793235,2.513211,1.104313,-0.249604,5.571425,2.666669,4.847725,4.806495,3.240766,5.775868,4.227311,1.625896,1.418258,3.606231,2.859543,1.561607,5.484744,0.138499,3.045174,-0.000417,3.587189,5.255716,4.089675,4.864532,2.281237,5.981619,3.349537,
0.186818,3.492383,3.857251,7.756893,5.052406,1.618485,0.797031,2.513734,1.093070,-0.259007,5.584660,2.656282,4.844769,4.805711,3.237949,5.783956,4.229496,1.625275,1.425523,3.602718,2.857628,1.560883,5.486442,0.140800,3.040204,-0.009304,3.584531,5.258873,4.079200,4.862950,2.277891,5.986449,3.360809,
