5.923063,2.763360,0.131984,2.645690,3.109041,3.020234,2.771483,3.879856,2.290753,0.036804,3.560526,6.035488,-0.246272,2.958165,
5.927918,2.773074,0.114372,2.649999,3.111249,3.030211,2.773072,3.882626,2.286120,0.041570,3.561764,6.038621,-0.247268,2.954919,
5.930679,2.780573,0.097418,2.652382,3.113872,3.038926,2.772579,3.883614,2.278860,0.045281,3.562228,6.040504,-0.247447,2.951813,
5.933706,2.787538,0.081841,2.654163,3.115616,3.049643,2.769552,3.885767,2.272459,0.049936,3.563705,6.042450,-0.248438,2.948834,
5.915757,2.785851,0.089796,2.653925,3.108668,3.046705,2.764705,3.868332,2.260217,0.046738,3.561601,6.040545,-0.248260,2.946191,
5.901446,2.783940,0.094318,2.654612,3.103961,3.045822,2.760246,3.855176,2.249447,0.044704,3.560262,6.039535,-0.248116,2.943408,
5.883463,2.781300,0.101764,2.654991,3.098683,3.043043,2.757144,3.840781,2.241029,0.042029,3.558697,6.038012,-0.247514,2.940788,
5.865559,2.780136,0.109398,2.653881,3.095523,3.041574,2.756728,3.827952,2.233085,0.039000,3.556472,6.035393,-0.245943,2.938460,
5.848569,2.780984,0.117488,2.652407,3.093909,3.040879,2.754848,3.817121,2.226722,0.037253,3.555213,6.032430,-0.244135,2.936341,
5.836575,2.780690,0.124403,2.649538,3.091691,3.043675,2.748655,3.809614,2.221796,0.038260,3.557065,6.031034,-0.244177,2.934248,
5.825706,2.778931,0.131115,2.646794,3.087756,3.046226,2.742060,3.802437,2.217306,0.039671,3.559550,6.030277,-0.245086,2.932080,
5.813703,2.777880,0.137798,2.643113,3.086393,3.046618,2.738293,3.795235,2.211934,0.039080,3.559880,6.027514,-0.243669,2.930063,
5.800791,2.775952,0.142552,2.641381,3.084410,3.046564,2.737411,3.788202,2.206086,0.036603,3.558159,6.024659,-0.241778,2.928184,
5.793648,2.777886,0.140305,2.639832,3.085398,3.049916,2.736036,3.787000,2.201868,0.036448,3.557129,6.022770,-0.239818,2.926172,
5.793817,2.783082,0.129246,2.640042,3.086349,3.058998,2.732681,3.792485,2.200170,0.040005,3.558016,6.023111,-0.240211,2.923991,
5.801245,2.791504,0.111055,2.639334,3.089377,3.073144,2.727702,3.804269,2.199154,0.046945,3.559973,6.023827,-0.241650,2.921794,
5.812279,2.799042,0.092864,2.638905,3.092074,3.088686,2.720157,3.819041,2.199060,0.055291,3.563602,6.025247,-0.244440,2.919255,
5.819349,2.805577,0.076427,2.639063,3.095320,3.101308,2.717605,3.831746,2.199472,0.061206,3.565009,6.025466,-0.245930,2.916992,
5.819996,2.810770,0.062472,2.635958,3.098902,3.107980,2.722037,3.838302,2.198475,0.063166,3.562531,6.022663,-0.245486,2.914985,
5.823126,2.816337,0.051204,2.633954,3.102005,3.116919,2.721054,3.844479,2.197220,0.067660,3.563480,6.022168,-0.246416,2.912921,
5.828328,2.821431,0.041699,2.632409,3.104600,3.128680,2.715398,3.851547,2.195201,0.074782,3.567402,6.023468,-0.248536,2.910784,
5.831564,2.825723,0.036796,2.630533,3.105937,3.139590,2.709193,3.855049,2.190447,0.081280,3.571617,6.024520,-0.250663,2.908876,
5.833046,2.829215,0.034088,2.627831,3.108013,3.149328,2.701853,3.856779,2.183469,0.086890,3.575225,6.024864,-0.251624,2.907053,
5.825713,2.830360,0.038872,2.624915,3.108774,3.151269,2.699472,3.850702,2.175452,0.087687,3.575782,6.022471,-0.250769,2.905367,
5.810934,2.829137,0.045661,2.621758,3.108908,3.146869,2.701029,3.837164,2.164965,0.083264,3.572414,6.017662,-0.247885,2.903816,
5.796941,2.827433,0.053983,2.619812,3.109317,3.143580,2.703521,3.824290,2.153642,0.078539,3.568629,6.012969,-0.244488,2.902459,
5.783795,2.826794,0.064015,2.618887,3.111076,3.140909,2.702919,3.812231,2.142704,0.075303,3.566291,6.009290,-0.240759,2.901000,
5.777602,2.821558,0.073285,2.618078,3.112796,3.143401,2.692760,3.805243,2.130601,0.075987,3.568357,6.008476,-0.239375,2.899225,
5.771996,2.815976,0.080720,2.615406,3.115150,3.144860,2.684953,3.800708,2.119197,0.075373,3.567893,6.006238,-0.236997,2.897395,
5.766194,2.812143,0.086402,2.613514,3.117668,3.145245,2.679795,3.797264,2.109750,0.074469,3.566143,6.003982,-0.234209,2.895597,
5.762584,2.811588,0.088238,2.611043,3.122168,3.148120,2.675963,3.798412,2.101814,0.074558,3.563593,6.001589,-0.230727,2.894054,
5.762870,2.810748,0.092253,2.607813,3.127791,3.155201,2.665688,3.803076,2.093800,0.078594,3.566415,6.001275,-0.228391,2.892350,
5.766024,2.810040,0.097330,2.603747,3.134046,3.164556,2.652635,3.809601,2.086429,0.084572,3.571868,6.002089,-0.226754,2.890641,
5.761830,2.808216,0.104634,2.600732,3.139071,3.166224,2.649046,3.805507,2.077484,0.084793,3.572247,6.000231,-0.223158,2.889032,
5.756581,2.806868,0.111588,2.597351,3.143925,3.167132,2.647446,3.802372,2.070543,0.084131,3.571876,5.997481,-0.219181,2.887524,
5.750361,2.803167,0.114069,2.593086,3.146150,3.167237,2.643472,3.797525,2.061845,0.082064,3.569511,5.994226,-0.216631,2.885928,
5.739659,2.797115,0.123724,2.591505,3.143528,3.162707,2.640324,3.784104,2.050569,0.076917,3.565921,5.991117,-0.214719,2.884561,
5.731436,2.791196,0.133043,2.589611,3.143904,3.160403,2.634622,3.773156,2.038608,0.073352,3.563958,5.988414,-0.211880,2.883102,
5.717959,2.777666,0.152830,2.587112,3.138179,3.152367,2.627890,3.750161,2.025249,0.066426,3.563472,5.984540,-0.210948,2.881616,
5.702376,2.765147,0.170264,2.585327,3.132236,3.141272,2.627066,3.725867,2.014035,0.056040,3.558969,5.978803,-0.208423,2.880387,
5.686360,2.756444,0.185353,2.585146,3.126077,3.128966,2.630374,3.703173,2.007598,0.044837,3.552563,5.972572,-0.205333,2.879412,
5.673382,2.753308,0.194474,2.586044,3.122061,3.119093,2.634633,3.688836,2.006312,0.035127,3.546327,5.967240,-0.202133,2.878280,
5.669632,2.751823,0.204708,2.585370,3.119833,3.120527,2.625252,3.685488,2.004719,0.038792,3.554161,5.969310,-0.204617,2.876334,
5.671484,2.751672,0.212964,2.585788,3.118965,3.127834,2.609315,3.689380,2.003409,0.048200,3.567315,5.975200,-0.209824,2.873920,
5.673345,2.755058,0.217867,2.586625,3.119467,3.134993,2.596915,3.695477,2.005690,0.056823,3.578771,5.980752,-0.213618,2.871859,
5.674282,2.758622,0.219126,2.587359,3.120537,3.140788,2.589148,3.702748,2.010592,0.062287,3.586891,5.984438,-0.215965,2.870011,
5.675623,2.763795,0.217765,2.587660,3.122247,3.147085,2.583529,3.711875,2.016851,0.066771,3.593289,5.987342,-0.217581,2.868423,
5.675213,2.769956,0.215274,2.587983,3.124580,3.151293,2.582243,3.719463,2.023033,0.068599,3.596173,5.987901,-0.216891,2.867382,
5.679192,2.775587,0.214027,2.586021,3.127646,3.162549,2.572201,3.732597,2.029668,0.076910,3.606082,5.991493,-0.218774,2.866328,
5.684059,2.782003,0.212043,2.584327,3.131628,3.175099,2.561182,3.747170,2.035797,0.086053,3.616515,5.995600,-0.220263,2.865168,
5.687657,2.789858,0.207701,2.582696,3.135627,3.186404,2.553447,3.761946,2.042707,0.093652,3.624379,5.998570,-0.220617,2.864185,
5.689862,2.798437,0.201759,2.581580,3.139580,3.196368,2.549401,3.775030,2.048619,0.099283,3.629149,6.000568,-0.219855,2.863532,
5.686597,2.801800,0.201746,2.580410,3.139720,3.198848,2.551100,3.777718,2.051469,0.099135,3.630289,5.999756,-0.218635,2.863127,
5.675791,2.798247,0.201714,2.576539,3.146307,3.190965,2.565310,3.764229,2.044381,0.088408,3.621734,5.991980,-0.207635,2.863022,
5.670200,2.795045,0.205535,2.571545,3.153323,3.190973,2.567104,3.757308,2.037076,0.085210,3.621899,5.988651,-0.200300,2.862384,
5.665502,2.796307,0.206719,2.568817,3.159395,3.191771,2.569234,3.751830,2.030131,0.083598,3.621042,5.985970,-0.193886,2.861813,
5.657726,2.796930,0.204400,2.566311,3.164663,3.187885,2.576342,3.743131,2.023158,0.077076,3.614280,5.980665,-0.185892,2.861475,
5.647643,2.799048,0.199547,2.564382,3.168630,3.181655,2.587943,3.732919,2.016850,0.068169,3.603426,5.973872,-0.177278,2.861586,
5.640007,2.802680,0.193759,2.560800,3.173637,3.177560,2.596954,3.726827,2.012128,0.061791,3.594828,5.967881,-0.169189,2.861284,
5.630955,2.804438,0.189900,2.557106,3.177744,3.172054,2.605209,3.717932,2.006621,0.054751,3.586317,5.961764,-0.161478,2.860969,
5.630682,2.808021,0.190276,2.547592,3.183810,3.176505,2.598472,3.718023,1.998586,0.058509,3.588957,5.959138,-0.157503,2.859915,
5.631977,2.810881,0.191059,2.537034,3.190418,3.181984,2.589048,3.720572,1.990325,0.063666,3.592966,5.957071,-0.154282,2.858439,
5.633696,2.816154,0.191275,2.526990,3.197348,3.187796,2.580654,3.725103,1.984900,0.069937,3.597017,5.955282,-0.151201,2.857018,
5.632774,2.821222,0.191468,2.518012,3.202907,3.189746,2.577374,3.726754,1.982525,0.073871,3.598739,5.951758,-0.147571,2.855880,
5.631683,2.827012,0.188444,2.509744,3.208328,3.191134,2.577250,3.730291,1.984252,0.076543,3.598462,5.947230,-0.143804,2.854937,
5.627327,2.830039,0.188868,2.503070,3.210998,3.188431,2.579473,3.727286,1.984715,0.075468,3.595827,5.941416,-0.139949,2.854275,
5.624774,2.832706,0.189177,2.496500,3.214948,3.188602,2.579488,3.727506,1.985453,0.076427,3.595249,5.936633,-0.136698,2.853594,
5.628603,2.837374,0.191843,2.487363,3.220569,3.196574,2.567653,3.737110,1.983761,0.086395,3.604245,5.936070,-0.138729,2.851639,
5.633348,2.842271,0.196362,2.480296,3.225802,3.206370,2.552821,3.748968,1.983126,0.099253,3.616725,5.938517,-0.142964,2.849418,
5.629622,2.841112,0.205104,2.478646,3.224013,3.205717,2.546062,3.745034,1.979906,0.102161,3.622008,5.938419,-0.146230,2.847960,
5.624241,2.839660,0.210567,2.480103,3.220961,3.202583,2.544687,3.739348,1.978605,0.101799,3.622853,5.937203,-0.148683,2.846821,
5.612823,2.833837,0.217786,2.483723,3.213361,3.191361,2.549944,3.722287,1.975752,0.093985,3.617953,5.933207,-0.149879,2.846078,
5.601208,2.828995,0.226588,2.487958,3.204368,3.181136,2.554066,3.705570,1.973775,0.087021,3.614434,5.929993,-0.152168,2.845724,
5.594684,2.827410,0.235692,2.488804,3.198664,3.178197,2.551054,3.696675,1.970620,0.087855,3.617000,5.929548,-0.156047,2.845046,
5.589953,2.826382,0.245710,2.487994,3.195725,3.178123,2.545506,3.690029,1.967148,0.090997,3.621841,5.929635,-0.158891,2.844507,
5.585187,2.825888,0.254589,2.486964,3.193434,3.177951,2.540780,3.683687,1.963931,0.093256,3.625566,5.928953,-0.160717,2.844052,
5.577447,2.823420,0.261245,2.486765,3.191425,3.174071,2.540625,3.673406,1.961059,0.090066,3.623610,5.925283,-0.159517,2.844228,
5.570295,2.822996,0.265060,2.486068,3.190240,3.171284,2.542085,3.666237,1.960569,0.086779,3.620499,5.920675,-0.157427,2.844699,
5.564415,2.824319,0.268664,2.484057,3.190474,3.170510,2.542040,3.661833,1.960867,0.085592,3.618903,5.916569,-0.154865,2.845240,
5.554167,2.819519,0.271719,2.485417,3.183837,3.163642,2.545291,3.647954,1.958532,0.078579,3.612755,5.912079,-0.154718,2.845974,
5.547845,2.818910,0.276898,2.483937,3.179855,3.162315,2.542265,3.640258,1.956207,0.078801,3.613659,5.910058,-0.155820,2.845957,
5.545868,2.822110,0.283475,2.479573,3.178888,3.166652,2.532472,3.639966,1.954007,0.085781,3.620888,5.910473,-0.158147,2.845071,
5.544973,2.826935,0.287857,2.477333,3.179580,3.172001,2.523029,3.642426,1.952358,0.092486,3.627129,5.911820,-0.159878,2.844068,
5.543025,2.830408,0.289983,2.475742,3.180263,3.175740,2.517277,3.644373,1.951940,0.095502,3.629720,5.911252,-0.160020,2.843428,
5.541299,2.834799,0.285018,2.475102,3.181649,3.179104,2.516962,3.649594,1.954677,0.094799,3.626713,5.908700,-0.158640,2.843084,
5.539911,2.839382,0.280221,2.474804,3.183575,3.183408,2.515522,3.656051,1.958112,0.095492,3.625003,5.906934,-0.157752,2.842571,
5.540150,2.845570,0.279255,2.472773,3.186257,3.191159,2.509129,3.664667,1.961388,0.101049,3.628816,5.907209,-0.158229,2.841852,
5.542752,2.852092,0.281286,2.468645,3.189717,3.202254,2.497492,3.675431,1.962775,0.111422,3.637406,5.909192,-0.160733,2.840714,
5.545745,2.860306,0.282110,2.466491,3.193965,3.215200,2.485508,3.687896,1.963423,0.122987,3.645638,5.912873,-0.163605,2.839887,
5.546555,2.867948,0.279892,2.465838,3.197441,3.224857,2.478441,3.697486,1.965009,0.131003,3.649659,5.914763,-0.165140,2.839318,
5.545420,2.873496,0.276619,2.466288,3.199899,3.231792,2.474186,3.703293,1.964955,0.135800,3.650197,5.915153,-0.165888,2.839058,
5.541778,2.876210,0.273553,2.468300,3.202051,3.234842,2.473208,3.704523,1.963395,0.136234,3.647161,5.913927,-0.164759,2.838988,
5.538714,2.878684,0.272197,2.471848,3.203826,3.238888,2.469592,3.705288,1.958999,0.137272,3.644845,5.914460,-0.164636,2.838883,
5.535359,2.880263,0.271825,2.474960,3.204492,3.242831,2.464891,3.704087,1.952853,0.139289,3.643448,5.915637,-0.165448,2.838630,
5.533754,2.880873,0.276698,2.475623,3.207385,3.251415,2.451939,3.705748,1.944597,0.145338,3.648476,5.918915,-0.166642,2.838410,
5.532836,2.883459,0.280832,2.475963,3.210752,3.262113,2.438179,3.710863,1.938093,0.152568,3.654260,5.922525,-0.168160,2.838242,
5.531371,2.885528,0.283666,2.477849,3.213832,3.270368,2.427186,3.714441,1.931032,0.156791,3.656615,5.925384,-0.168616,2.837974,
5.527431,2.885823,0.284184,2.481259,3.215020,3.273437,2.422039,3.711636,1.923817,0.156452,3.654469,5.926406,-0.167798,2.837783,
5.523379,2.885560,0.283995,2.484206,3.215868,3.275908,2.418419,3.708426,1.916218,0.154749,3.651083,5.926623,-0.166803,2.837839,
5.509255,2.872888,0.288415,2.493304,3.206046,3.260948,2.426569,3.680390,1.904848,0.136733,3.637332,5.920952,-0.167050,2.838751,
5.496314,2.862649,0.294375,2.499409,3.198502,3.248712,2.431826,3.655405,1.893071,0.122473,3.626728,5.915286,-0.166320,2.839636,
5.488186,2.853632,0.309489,2.500711,3.193642,3.242703,2.424439,3.637082,1.878188,0.118092,3.628992,5.912645,-0.167870,2.838896,
5.483669,2.848306,0.327298,2.498303,3.191431,3.243533,2.409152,3.627870,1.863757,0.123256,3.640647,5.913412,-0.171462,2.837142,
5.479270,2.844038,0.341585,2.496416,3.189787,3.244370,2.397008,3.620727,1.852087,0.126363,3.649072,5.913736,-0.173307,2.835887,
5.473183,2.838811,0.348392,2.495601,3.187688,3.241326,2.391683,3.610967,1.843345,0.121156,3.646865,5.909906,-0.172060,2.835296,
5.467410,2.834755,0.350083,2.495680,3.186126,3.237606,2.391383,3.603809,1.839200,0.111635,3.639022,5.904277,-0.168606,2.835186,
5.462556,2.832184,0.350912,2.495962,3.184917,3.235091,2.391203,3.599365,1.836687,0.103477,3.632052,5.899384,-0.165572,2.834936,
5.458172,2.831190,0.351176,2.497667,3.183956,3.233679,2.390869,3.597204,1.835985,0.097704,3.627038,5.896823,-0.163493,2.834502,
5.455458,2.832395,0.356491,2.497704,3.183987,3.236466,2.384074,3.599080,1.833765,0.101482,3.632323,5.897248,-0.163903,2.833682,
5.448463,2.826010,0.359941,2.500575,3.179650,3.231313,2.381952,3.585494,1.827535,0.095069,3.628551,5.895520,-0.165252,2.833792,
5.443082,2.822122,0.365690,2.502283,3.176620,3.229721,2.375549,3.576988,1.821587,0.096090,3.631954,5.897064,-0.168186,2.833252,
5.438783,2.820500,0.372018,2.503279,3.174517,3.229843,2.366624,3.571289,1.816103,0.102708,3.639123,5.900380,-0.172250,2.832163,
5.434537,2.820115,0.374834,2.505453,3.172213,3.229207,2.361805,3.566703,1.814890,0.106282,3.642249,5.902051,-0.175190,2.831557,
5.430111,2.820723,0.373439,2.509355,3.169789,3.227295,2.362057,3.562693,1.818454,0.106092,3.640542,5.902519,-0.176591,2.831457,
5.426277,2.823043,0.369270,2.514058,3.167843,3.225773,2.364444,3.561259,1.825210,0.104356,3.636228,5.903277,-0.177070,2.831642,
5.422220,2.825771,0.364638,2.520160,3.165230,3.223833,2.367935,3.559529,1.833234,0.102375,3.631427,5.905013,-0.178125,2.832094,
5.417049,2.825484,0.361389,2.524039,3.165577,3.220515,2.369544,3.553074,1.837905,0.099859,3.627138,5.905199,-0.174716,2.832180,
5.413881,2.825575,0.361940,2.525769,3.166840,3.221083,2.365217,3.551201,1.840653,0.103844,3.630315,5.908387,-0.173482,2.831362,
5.412113,2.827607,0.365263,2.524444,3.169038,3.224705,2.356948,3.553427,1.843229,0.112824,3.639247,5.911315,-0.172544,2.829939,
5.410800,2.830906,0.366906,2.522493,3.171906,3.229427,2.349451,3.558319,1.846662,0.121196,3.646688,5.913678,-0.170438,2.828656,
5.408366,2.831528,0.365362,2.519914,3.174754,3.231677,2.345262,3.560415,1.849955,0.122885,3.647488,5.912489,-0.165620,2.827920,
5.405683,2.832637,0.360981,2.517450,3.178126,3.233054,2.344558,3.562881,1.854299,0.120654,3.643401,5.909182,-0.158268,2.827608,
5.402576,2.833352,0.355404,2.515370,3.181130,3.232929,2.346598,3.564103,1.859559,0.116192,3.637209,5.904998,-0.149951,2.827510,
5.400320,2.835255,0.350774,2.511344,3.184899,3.235241,2.344732,3.567800,1.863314,0.114811,3.633485,5.901235,-0.141946,2.826981,
5.400404,2.839509,0.351469,2.504326,3.189897,3.243195,2.334802,3.578109,1.866831,0.122491,3.640059,5.899828,-0.136475,2.825273,
5.400746,2.843863,0.352746,2.496895,3.195040,3.251477,2.324788,3.588539,1.869824,0.130153,3.647081,5.898528,-0.131074,2.823578,
5.400279,2.847046,0.352793,2.490486,3.199316,3.257617,2.317618,3.596134,1.872945,0.135522,3.651847,5.896862,-0.125962,2.822012,
5.398032,2.847618,0.349158,2.484361,3.203911,3.260110,2.314836,3.598983,1.875102,0.134914,3.650237,5.892227,-0.117492,2.821109,
5.395746,2.848916,0.344528,2.479215,3.207934,3.262518,2.313598,3.601971,1.877855,0.133317,3.647449,5.887178,-0.109641,2.820374,
5.391512,2.847634,0.340068,2.477194,3.207940,3.260579,2.315950,3.598326,1.877803,0.127296,3.641156,5.882818,-0.104578,2.820149,
5.387618,2.847031,0.336459,2.475433,3.208209,3.259822,2.317118,3.596242,1.879233,0.123211,3.637472,5.879446,-0.100403,2.819574,
5.383671,2.847248,0.334471,2.473592,3.209624,3.259175,2.318260,3.593670,1.880601,0.120277,3.635128,5.875809,-0.095350,2.819178,
5.380002,2.848604,0.334569,2.472118,3.210841,3.259846,2.317189,3.591948,1.883128,0.120715,3.636654,5.873799,-0.092082,2.818535,
5.377460,2.851098,0.337388,2.471309,3.213098,3.263643,2.311744,3.593070,1.885630,0.125763,3.643112,5.875039,-0.089916,2.817405,
5.368835,2.842829,0.332919,2.471716,3.216284,3.254737,2.315477,3.577580,1.883417,0.116757,3.635473,5.870981,-0.079896,2.817276,
5.360854,2.835800,0.328298,2.472516,3.219289,3.246976,2.319719,3.564064,1.882094,0.108292,3.628185,5.867346,-0.070698,2.817324,
5.350233,2.826034,0.323714,2.477516,3.217999,3.233487,2.328498,3.543197,1.881462,0.094868,3.616691,5.864478,-0.063855,2.818205,
5.341388,2.818242,0.321045,2.481460,3.217178,3.223390,2.333862,3.526509,1.880688,0.084638,3.608326,5.862359,-0.058486,2.818753,
5.334905,2.814255,0.319048,2.483803,3.217877,3.218628,2.335268,3.517137,1.882413,0.079644,3.604319,5.860650,-0.053724,2.818925,
5.329060,2.810856,0.317167,2.485891,3.218640,3.214668,2.336862,3.509507,1.885985,0.075399,3.601255,5.858774,-0.049533,2.818967,
5.324716,2.809452,0.315682,2.486298,3.220335,3.213973,2.336548,3.505963,1.891500,0.074638,3.601535,5.857167,-0.045977,2.818822,
5.321168,2.809270,0.315005,2.485822,3.222661,3.214894,2.334241,3.504134,1.896751,0.075441,3.603289,5.855519,-0.042375,2.818527,
5.319660,2.811706,0.313226,2.483939,3.225978,3.219479,2.330632,3.507338,1.903003,0.078180,3.605857,5.853531,-0.039145,2.818183,
5.319791,2.817514,0.310057,2.481150,3.230367,3.228138,2.325965,3.516132,1.912397,0.083897,3.610458,5.851515,-0.036330,2.817630,
5.320321,2.823343,0.305752,2.478070,3.234655,3.236690,2.322700,3.525713,1.920884,0.087940,3.613044,5.849053,-0.033094,2.817098,
5.320986,2.829592,0.300983,2.475065,3.238591,3.245185,2.320327,3.535345,1.930304,0.092538,3.615838,5.846323,-0.030525,2.816496,
5.322534,2.838500,0.295457,2.471700,3.243346,3.256386,2.317195,3.547827,1.941686,0.100104,3.620350,5.843700,-0.028251,2.815923,
5.325206,2.848523,0.290306,2.467394,3.248649,3.270912,2.310666,3.563348,1.953948,0.110468,3.627007,5.841221,-0.027588,2.814904,
5.328523,2.858449,0.286012,2.462442,3.254005,3.286004,2.302883,3.578698,1.964856,0.121520,3.634381,5.838722,-0.027347,2.813727,
5.332611,2.869029,0.280688,2.455516,3.260177,3.303429,2.294063,3.595649,1.974974,0.134108,3.641855,5.835085,-0.027498,2.812386,
5.333165,2.874186,0.275895,2.452779,3.260849,3.313236,2.290943,3.604773,1.981415,0.139642,3.644930,5.832158,-0.029794,2.811687,
5.331979,2.877218,0.269696,2.452376,3.260530,3.319275,2.293073,3.610851,1.986173,0.141449,3.644720,5.829422,-0.031611,2.811344,
5.331800,2.880118,0.265843,2.452027,3.261752,3.329237,2.290495,3.618551,1.990490,0.145467,3.647494,5.829008,-0.033462,2.810959,
5.328869,2.880780,0.262276,2.454805,3.260476,3.334879,2.291030,3.620880,1.991341,0.146955,3.648156,5.829694,-0.036012,2.810930,
5.326613,2.883882,0.258910,2.457399,3.260203,3.342485,2.290118,3.623902,1.991358,0.150349,3.649680,5.831646,-0.038200,2.810885,
5.315417,2.876799,0.256246,2.471321,3.245618,3.329575,2.304133,3.605415,1.977820,0.139596,3.641132,5.833754,-0.047265,2.811681,
5.304328,2.871114,0.255814,2.484609,3.232017,3.318713,2.315178,3.588027,1.965079,0.131728,3.635410,5.836667,-0.056254,2.812517,
5.294801,2.867867,0.258356,2.495365,3.220529,3.312455,2.319113,3.573708,1.953729,0.129487,3.635170,5.840217,-0.064765,2.812759,
5.287220,2.866884,0.262900,2.503600,3.210899,3.310976,2.317569,3.563183,1.944432,0.132016,3.639728,5.843919,-0.073546,2.812743,
5.280015,2.867439,0.265730,2.511135,3.202277,3.309495,2.318603,3.553618,1.936677,0.133933,3.642702,5.846961,-0.081075,2.813102,
5.273041,2.869152,0.266295,2.520178,3.194279,3.307434,2.322919,3.545002,1.930471,0.134450,3.642974,5.850287,-0.087602,2.813835,
5.267412,2.871062,0.266368,2.527543,3.187479,3.306772,2.325793,3.538691,1.925090,0.135207,3.642962,5.852957,-0.093193,2.814409,
5.259830,2.871178,0.266338,2.537477,3.177483,3.301498,2.333264,3.527796,1.920041,0.131463,3.639294,5.855382,-0.100355,2.815609,
5.252771,2.871898,0.266374,2.546138,3.168178,3.296728,2.339969,3.517814,1.916216,0.128422,3.636239,5.857130,-0.106663,2.816587,
5.247123,2.874417,0.268187,2.552409,3.160286,3.295260,2.342330,3.511190,1.913867,0.129503,3.637412,5.859001,-0.112712,2.816947,
5.238452,2.871540,0.269105,2.560971,3.150205,3.287494,2.349930,3.496952,1.908273,0.123613,3.632842,5.861164,-0.119015,2.818097,
5.231934,2.870287,0.272767,2.567724,3.142120,3.284830,2.350426,3.487439,1.903909,0.124056,3.634774,5.864763,-0.125562,2.818285,
5.227073,2.871169,0.276562,2.573534,3.135626,3.284903,2.348544,3.481532,1.900695,0.127043,3.638503,5.868915,-0.131223,2.818195,
5.223208,2.872042,0.279401,2.578837,3.130787,3.285819,2.346843,3.477269,1.897554,0.129257,3.640960,5.872808,-0.134773,2.817949,
5.206219,2.856593,0.280179,2.585912,3.123182,3.261634,2.370314,3.444498,1.881460,0.104120,3.618533,5.866525,-0.131807,2.821012,
5.191290,2.843777,0.280849,2.592682,3.116745,3.241934,2.389963,3.417575,1.870127,0.084385,3.601201,5.862970,-0.129676,2.823424,
5.178847,2.833566,0.285420,2.597462,3.111308,3.228233,2.400994,3.396443,1.860599,0.074319,3.594134,5.862249,-0.129223,2.824344,
5.169219,2.827619,0.285248,2.602512,3.107144,3.217980,2.412822,3.382433,1.857204,0.065273,3.586090,5.861849,-0.128238,2.825466,
5.161631,2.824366,0.286525,2.606606,3.104148,3.212576,2.419590,3.373882,1.857511,0.063907,3.585954,5.863739,-0.128196,2.825521,
5.155408,2.822265,0.287189,2.610070,3.101895,3.208743,2.425378,3.367923,1.860327,0.063743,3.586935,5.865679,-0.127939,2.825440,
5.150743,2.821513,0.287601,2.613480,3.100529,3.207209,2.429024,3.365513,1.865686,0.065812,3.590167,5.868708,-0.128215,2.824679,
5.147536,2.822934,0.286490,2.616332,3.099748,3.207447,2.432497,3.366170,1.873249,0.068528,3.593297,5.870816,-0.127680,2.824173,
5.145586,2.824448,0.287102,2.617850,3.100162,3.211342,2.431078,3.369475,1.880882,0.076480,3.601594,5.873606,-0.126623,2.823316,
5.144646,2.827161,0.288051,2.618248,3.101050,3.217485,2.428259,3.374967,1.890057,0.086659,3.612312,5.876364,-0.125449,2.822496,
5.144102,2.829572,0.287154,2.617843,3.101798,3.222923,2.427241,3.381186,1.900209,0.093528,3.619562,5.876965,-0.123397,2.821863,
5.143907,2.832276,0.285484,2.616246,3.102862,3.228261,2.426707,3.388318,1.911031,0.099101,3.625439,5.876529,-0.120522,2.821242,
5.144582,2.837340,0.280346,2.614360,3.104502,3.233519,2.427961,3.397021,1.923686,0.103674,3.628770,5.874868,-0.116541,2.820667,
5.145774,2.842473,0.276772,2.611523,3.106532,3.240569,2.425960,3.406069,1.936222,0.111202,3.635474,5.874224,-0.113165,2.819477,
5.147117,2.847853,0.273432,2.608121,3.108565,3.248191,2.422583,3.415031,1.949536,0.120001,3.643566,5.874308,-0.110783,2.817717,
5.150108,2.852653,0.274356,2.604503,3.111305,3.261628,2.410744,3.426224,1.963677,0.136053,3.659991,5.877553,-0.110090,2.814753,
5.152864,2.858123,0.273465,2.601054,3.114323,3.274176,2.400050,3.436704,1.975337,0.150202,3.673258,5.879786,-0.108775,2.811973,
5.153163,2.861181,0.269008,2.596499,3.119087,3.281046,2.396919,3.442766,1.982969,0.156693,3.678255,5.878490,-0.103383,2.810218,
5.153885,2.867424,0.257462,2.595483,3.123833,3.285415,2.401216,3.449780,1.992781,0.157986,3.676043,5.876738,-0.097528,2.809242,
5.153329,2.871933,0.244514,2.594874,3.128177,3.287193,2.408243,3.454794,2.000199,0.155666,3.670292,5.873934,-0.091133,2.808816,
5.153964,2.878322,0.235108,2.592139,3.132841,3.295659,2.408118,3.462143,2.009594,0.160647,3.671985,5.871676,-0.085955,2.808524,
5.154261,2.884270,0.228797,2.589467,3.136925,3.305845,2.404167,3.469127,2.019255,0.168526,3.677754,5.870246,-0.082283,2.807995,
5.146145,2.883652,0.214871,2.585922,3.147790,3.305412,2.403870,3.464669,2.019840,0.169368,3.675168,5.867854,-0.070455,2.807476,
5.137659,2.883303,0.203550,2.583888,3.156287,3.304980,2.403640,3.459666,2.019049,0.168847,3.672125,5.865456,-0.060563,2.807375,
5.128690,2.882406,0.193496,2.582017,3.163537,3.302680,2.405975,3.453852,2.016338,0.165261,3.666668,5.862297,-0.051427,2.807715,
