4.962445,3.041765,2.970128,2.313499,3.915415,3.284236,0.661185,2.990475,4.084912,2.661665,2.646537,2.787192,-0.427919,3.268030,6.727812,4.818226,5.656539,3.075495,3.185715,3.085766,2.727664,6.484817,
4.980619,3.039877,2.965139,2.319012,3.924681,3.283154,0.659608,2.974589,4.088418,2.661933,2.644010,2.783156,-0.430090,3.273945,6.727102,4.819062,5.656583,3.075151,3.189995,3.085585,2.733871,6.480619,
4.993823,3.036711,2.958239,2.326891,3.933973,3.290843,0.664304,2.948713,4.086229,2.669000,2.648873,2.788169,-0.432820,3.291706,6.734461,4.826023,5.646735,3.072602,3.191871,3.089551,2.734992,6.472558,
4.997111,3.029312,2.951241,2.342834,3.932435,3.302658,0.673450,2.920901,4.081063,2.684019,2.659155,2.804438,-0.436258,3.316231,6.747457,4.836073,5.634252,3.070384,3.189039,3.096339,2.733489,6.464358,
4.998413,3.019720,2.944287,2.363711,3.931102,3.318386,0.686462,2.890981,4.075070,2.698803,2.669229,2.822119,-0.436555,3.342682,6.763152,4.846833,5.621924,3.068854,3.185760,3.103149,2.729449,6.456303,
4.996078,3.012608,2.938883,2.381262,3.929594,3.331720,0.697447,2.863445,4.071533,2.709637,2.676021,2.832535,-0.434616,3.362562,6.773861,4.853951,5.615148,3.069329,3.180964,3.108144,2.727461,6.450030,
4.994782,3.003444,2.931690,2.399788,3.927124,3.345296,0.711397,2.835604,4.065947,2.727453,2.685590,2.851272,-0.437797,3.387341,6.788394,4.864350,5.608149,3.067956,3.169661,3.115117,2.722153,6.442224,
5.004673,3.002525,2.931177,2.409438,3.921238,3.348192,0.713746,2.815578,4.063511,2.735216,2.688782,2.851601,-0.433577,3.394333,6.788553,4.866280,5.611078,3.068171,3.162019,3.116715,2.725282,6.438069,
5.018471,3.006660,2.932961,2.409671,3.916487,3.343052,0.708342,2.803449,4.060197,2.736076,2.686231,2.842781,-0.428092,3.393137,6.782808,4.864619,5.617216,3.067932,3.157266,3.115081,2.732614,6.435975,
5.034811,3.013310,2.936313,2.405878,3.911777,3.334460,0.699664,2.795358,4.055741,2.735238,2.681335,2.834080,-0.424718,3.389948,6.776096,4.861960,5.625241,3.067290,3.152407,3.112439,2.739956,6.434477,
5.051063,3.023426,2.941830,2.396474,3.905538,3.321704,0.687099,2.790768,4.050987,2.728504,2.671516,2.819153,-0.424236,3.380969,6.764801,4.856324,5.637454,3.066401,3.147877,3.107133,2.747176,6.434019,
5.066951,3.034437,2.948381,2.386433,3.896811,3.306916,0.672209,2.789531,4.043924,2.722169,2.660842,2.805772,-0.424785,3.372221,6.754055,4.850803,5.649368,3.065575,3.142163,3.101970,2.754439,6.433947,
5.088135,3.042834,2.952504,2.378446,3.890378,3.296803,0.662432,2.785089,4.034884,2.729183,2.660595,2.809903,-0.428620,3.377748,6.755684,4.852875,5.651148,3.065658,3.137559,3.102209,2.758707,6.431165,
5.103671,3.051268,2.952958,2.366423,3.878527,3.284231,0.651053,2.783841,4.023230,2.737329,2.658847,2.818463,-0.436312,3.385176,6.759064,4.855804,5.652034,3.065638,3.130961,3.102796,2.760953,6.428396,
5.116326,3.062334,2.949833,2.352110,3.868478,3.271195,0.640117,2.783732,4.010213,2.749405,2.658250,2.834194,-0.448140,3.397271,6.767271,4.860838,5.652797,3.066557,3.121109,3.105304,2.760482,6.425180,
5.126873,3.072812,2.947682,2.334273,3.850557,3.256577,0.627408,2.785494,3.996875,2.762862,2.659288,2.851819,-0.461434,3.409188,6.774740,4.865396,5.655356,3.066828,3.110654,3.107107,2.759414,6.421653,
5.132993,3.086929,2.941152,2.314501,3.833624,3.241715,0.617077,2.787855,3.981352,2.773422,2.654797,2.865489,-0.485492,3.425641,6.785568,4.872482,5.658397,3.066369,3.089731,3.108726,2.749824,6.417335,
5.144145,3.099192,2.938731,2.299412,3.814711,3.228034,0.606744,2.789749,3.964694,2.784845,2.652016,2.880421,-0.507669,3.441087,6.795944,4.878859,5.661522,3.066015,3.071722,3.110129,2.742920,6.412860,
5.156235,3.114922,2.937168,2.282132,3.792614,3.209069,0.592629,2.795203,3.946878,2.789728,2.645255,2.885612,-0.533523,3.453008,6.804184,4.883875,5.668737,3.064246,3.053977,3.108961,2.733956,6.407874,
5.172166,3.133253,2.936795,2.264173,3.776821,3.190406,0.578334,2.799017,3.930864,2.791097,2.637776,2.884988,-0.555518,3.460909,6.808877,4.887062,5.676622,3.061500,3.039007,3.106367,2.727345,6.403304,
5.190214,3.150195,2.936683,2.249471,3.767097,3.170929,0.562724,2.803660,3.913534,2.793063,2.632063,2.883413,-0.575781,3.467587,6.813100,4.889749,5.684938,3.057960,3.026968,3.103505,2.723203,6.398478,
5.207566,3.167391,2.935061,2.233943,3.766383,3.149365,0.544604,2.810507,3.894807,2.793827,2.626668,2.879347,-0.593012,3.472399,6.815768,4.891681,5.693012,3.052768,3.018143,3.099972,2.721531,6.394133,
5.228292,3.182947,2.936705,2.223592,3.760932,3.131835,0.530164,2.812699,3.880571,2.794687,2.623784,2.874239,-0.605346,3.475578,6.817053,4.892975,5.700187,3.047738,3.014536,3.097005,2.723905,6.390062,
5.254728,3.196117,2.937610,2.212218,3.753982,3.113604,0.514248,2.812355,3.870700,2.789024,2.620567,2.856046,-0.608484,3.468875,6.809187,4.890725,5.711104,3.035650,3.014053,3.091091,2.732503,6.388085,
5.283024,3.200133,2.942097,2.209708,3.735191,3.098436,0.499278,2.808018,3.864979,2.780710,2.619064,2.832892,-0.604759,3.457583,6.796843,4.886624,5.722094,3.020913,3.018076,3.084205,2.745432,6.387163,
5.309626,3.204196,2.949124,2.209548,3.718915,3.084904,0.485422,2.801950,3.861052,2.769688,2.616419,2.806008,-0.600302,3.443508,6.781565,4.880783,5.735378,3.004343,3.019275,3.075527,2.757048,6.386807,
5.331018,3.205401,2.957153,2.213741,3.706208,3.076423,0.475581,2.792541,3.856957,2.763128,2.615053,2.786581,-0.599617,3.434742,6.771516,4.877009,5.746642,2.993110,3.021101,3.067921,2.763942,6.385117,
5.334147,3.204843,2.967365,2.222312,3.677973,3.075322,0.473604,2.778391,3.856413,2.768637,2.620963,2.784500,-0.597326,3.438586,6.773883,4.878691,5.747925,2.993848,3.029896,3.066266,2.772080,6.382345,
5.330032,3.197862,2.981303,2.235678,3.638767,3.079050,0.475909,2.762163,3.853887,2.783819,2.631776,2.798215,-0.600253,3.452530,6.788272,4.885124,5.746281,3.003351,3.042186,3.068687,2.776431,6.377368,
5.329221,3.182513,3.003252,2.259126,3.606169,3.089198,0.483760,2.741586,3.852609,2.811738,2.652707,2.828717,-0.604543,3.478470,6.813299,4.896569,5.733351,3.025283,3.064704,3.076386,2.778496,6.369424,
5.326289,3.169669,3.023466,2.280793,3.580641,3.097273,0.489847,2.724102,3.848160,2.839707,2.670871,2.858703,-0.607301,3.504910,6.839666,4.908260,5.721108,3.045916,3.082730,3.084548,2.782154,6.362058,
5.319577,3.157912,3.032150,2.297974,3.564718,3.100876,0.492356,2.711405,3.837375,2.869799,2.683004,2.892692,-0.614418,3.533283,6.870846,4.921814,5.712904,3.064803,3.090940,3.093747,2.784295,6.354327,
5.321580,3.150992,3.042843,2.319417,3.559457,3.101137,0.491831,2.702064,3.825615,2.895801,2.693956,2.920375,-0.620012,3.555060,6.895353,4.932620,5.709616,3.079916,3.097613,3.100591,2.786233,6.346680,
5.329423,3.151157,3.055310,2.344664,3.565090,3.098138,0.488897,2.694803,3.815261,2.915119,2.703576,2.938364,-0.622814,3.566509,6.909829,4.939213,5.712986,3.091570,3.104947,3.104432,2.789445,6.340166,
5.349095,3.153139,3.066062,2.376555,3.584027,3.081281,0.471229,2.692162,3.808965,2.921702,2.717695,2.933291,-0.610362,3.554189,6.899653,4.935890,5.728528,3.098123,3.119546,3.102133,2.800736,6.336478,
5.375287,3.155653,3.076076,2.409412,3.608377,3.059191,0.447464,2.691558,3.804087,2.920010,2.730798,2.916495,-0.593015,3.529598,6.877325,4.927316,5.751760,3.102090,3.136799,3.095758,2.814961,6.334386,
5.399689,3.160838,3.082893,2.439442,3.632129,3.037753,0.422228,2.691997,3.797479,2.915126,2.740250,2.894100,-0.579674,3.507419,6.857312,4.920052,5.776777,3.102211,3.143935,3.086404,2.819984,6.330650,
5.418738,3.168682,3.080110,2.461925,3.659233,3.016688,0.399490,2.695510,3.785371,2.914331,2.744772,2.878516,-0.572650,3.492689,6.844422,4.915578,5.796895,3.100229,3.143602,3.079586,2.824101,6.326666,
5.427227,3.176452,3.076589,2.480522,3.687136,2.998990,0.381576,2.698821,3.774141,2.916678,2.747812,2.870259,-0.571590,3.484135,6.837645,4.913456,5.813734,3.097860,3.140747,3.074397,2.825449,6.322061,
5.420726,3.186057,3.071260,2.496852,3.719690,2.985154,0.368784,2.702784,3.761042,2.923006,2.748225,2.869367,-0.577877,3.483531,6.838579,4.914079,5.825528,3.095238,3.134233,3.071270,2.824232,6.317238,
5.405981,3.201834,3.070840,2.513153,3.750159,2.976418,0.362063,2.707143,3.745891,2.935252,2.746085,2.879522,-0.593620,3.493173,6.850205,4.918915,5.832049,3.093233,3.123202,3.071244,2.818883,6.310988,
5.383881,3.229630,3.060354,2.524364,3.784338,2.968868,0.362637,2.712095,3.731607,2.953038,2.738827,2.897501,-0.616310,3.510616,6.868843,4.926462,5.834010,3.090248,3.102945,3.073702,2.812377,6.304716,
5.357803,3.255457,3.052810,2.532985,3.817668,2.964391,0.364871,2.714623,3.716340,2.970505,2.730353,2.914638,-0.639123,3.529766,6.889139,4.933397,5.834427,3.088631,3.081038,3.077122,2.807636,6.299014,
5.332060,3.281677,3.045360,2.539747,3.850501,2.960969,0.368995,2.713165,3.707245,2.982540,2.720847,2.924176,-0.660484,3.543735,6.905112,4.938853,5.839349,3.085180,3.059196,3.078068,2.804072,6.293836,
5.308018,3.304159,3.029959,2.531078,3.868506,2.954844,0.371808,2.708968,3.704313,2.986041,2.714113,2.920369,-0.673866,3.548071,6.913166,4.941736,5.850672,3.078816,3.040770,3.076059,2.804046,6.288646,
5.290586,3.317721,3.015077,2.520585,3.876212,2.948936,0.374117,2.698144,3.711256,2.982394,2.711315,2.906443,-0.677594,3.542530,6.912056,4.941493,5.866049,3.068697,3.028255,3.072379,2.811062,6.285183,
5.275918,3.335444,3.002038,2.509711,3.888292,2.944126,0.377416,2.685442,3.720137,2.978913,2.707176,2.891857,-0.679930,3.536720,6.910170,4.940658,5.880314,3.059155,3.013295,3.068564,2.819132,6.282325,
5.262628,3.349234,2.986755,2.493141,3.898710,2.938148,0.378705,2.671831,3.731839,2.976881,2.707577,2.877880,-0.675174,3.531743,6.908083,4.938680,5.888328,3.054190,3.003503,3.067330,2.832918,6.279852,
5.254427,3.371515,2.991419,2.495878,3.912978,2.941103,0.387205,2.649277,3.750138,2.979010,2.704567,2.869893,-0.673096,3.533272,6.913141,4.939532,5.893155,3.053446,2.989807,3.067921,2.845753,6.276930,
5.235170,3.402190,2.991952,2.500971,3.922770,2.951010,0.400467,2.621820,3.772829,2.985461,2.700974,2.867981,-0.668864,3.552384,6.934980,4.946250,5.889969,3.068530,2.977314,3.068162,2.837386,6.271454,
5.220775,3.430038,2.990793,2.501485,3.933793,2.961230,0.414016,2.598852,3.787243,2.994343,2.697480,2.870245,-0.669881,3.574967,6.960682,4.954315,5.887489,3.087606,2.968365,3.067647,2.826526,6.263824,
5.208114,3.451296,2.976449,2.491529,3.942687,2.969039,0.426792,2.577917,3.797361,3.003404,2.691051,2.873174,-0.673519,3.596564,6.986202,4.963007,5.886672,3.104230,2.957332,3.066392,2.815981,6.254719,
5.196864,3.465181,2.959891,2.476901,3.943144,2.974098,0.437395,2.560323,3.804906,3.013135,2.686230,2.877253,-0.674090,3.616001,7.009833,4.970759,5.884892,3.119892,2.947639,3.066254,2.809525,6.245272,
5.195221,3.472169,2.932195,2.448442,3.938086,2.972753,0.443986,2.550625,3.806984,3.020684,2.683831,2.878105,-0.671515,3.630541,7.028122,4.976027,5.879559,3.133000,2.948284,3.066557,2.809449,6.237438,
5.203566,3.480346,2.904196,2.415072,3.928372,2.967427,0.446918,2.543579,3.807564,3.020998,2.683509,2.869784,-0.664080,3.632103,7.034347,4.978622,5.879607,3.134126,2.948401,3.064295,2.813596,6.230508,
5.225257,3.482091,2.857401,2.364368,3.909310,2.949140,0.437693,2.547982,3.798551,3.009182,2.688826,2.846725,-0.648589,3.614211,7.021364,4.975416,5.884508,3.118947,2.960224,3.057480,2.826417,6.226682,
5.251422,3.491672,2.821516,2.321835,3.896223,2.936175,0.433979,2.558043,3.777030,3.004279,2.686587,2.831135,-0.635782,3.603880,7.017971,4.975212,5.892420,3.106445,2.958669,3.053077,2.839870,6.220300,
5.275846,3.515894,2.801643,2.288790,3.888315,2.928932,0.435735,2.571727,3.745757,3.012408,2.669494,2.828225,-0.630570,3.607994,7.029052,4.979759,5.899322,3.100357,2.935333,3.052567,2.850965,6.212507,
5.299880,3.541746,2.788555,2.262240,3.884443,2.924236,0.438628,2.587493,3.710572,3.024876,2.649187,2.829926,-0.629036,3.617824,7.045442,4.986096,5.905248,3.099072,2.909552,3.052656,2.860179,6.203881,
5.324347,3.564057,2.777372,2.238918,3.878376,2.919000,0.439236,2.603542,3.673668,3.034793,2.631167,2.830608,-0.623473,3.623400,7.057467,4.991803,5.914016,3.091604,2.882951,3.051672,2.870007,6.195250,
5.352472,3.574719,2.764873,2.219280,3.874697,2.913881,0.438839,2.618553,3.638571,3.042437,2.620997,2.830444,-0.614969,3.626178,7.065995,4.996404,5.923000,3.084344,2.868039,3.049723,2.880582,6.185933,
5.383203,3.573033,2.758744,2.207152,3.875700,2.910469,0.436556,2.629231,3.604776,3.049584,2.616343,2.831175,-0.606428,3.628316,7.074187,5.000449,5.930848,3.082097,2.862338,3.047125,2.890754,6.175005,
5.412325,3.548346,2.751958,2.199298,3.865591,2.904692,0.427072,2.633944,3.579380,3.051367,2.622581,2.827873,-0.591457,3.625708,7.075546,5.001611,5.928047,3.088260,2.877658,3.046124,2.906028,6.166759,
5.444779,3.514711,2.749672,2.196808,3.858304,2.899877,0.415049,2.633841,3.559586,3.054032,2.632456,2.826354,-0.575452,3.624092,7.076527,5.001202,5.920843,3.099897,2.897036,3.045671,2.920772,6.158717,
5.476940,3.476839,2.749237,2.199722,3.857300,2.894886,0.400112,2.631497,3.543355,3.053616,2.646575,2.823494,-0.559808,3.618852,7.074074,5.000039,5.913990,3.109456,2.918997,3.043820,2.934156,6.150813,
5.509703,3.437152,2.759296,2.213984,3.864121,2.893131,0.385505,2.624799,3.531849,3.054137,2.661215,2.821952,-0.546530,3.614522,7.071122,4.998821,5.907262,3.117669,2.939360,3.040844,2.944831,6.142939,
5.545433,3.394523,2.777555,2.233500,3.867302,2.894933,0.371976,2.615523,3.521326,3.056716,2.674751,2.822247,-0.536591,3.614057,7.070532,4.997876,5.897939,3.128975,2.960427,3.037046,2.952041,6.135717,
5.575582,3.359274,2.782317,2.238999,3.874539,2.885904,0.351838,2.592242,3.533638,3.034097,2.705154,2.801304,-0.515451,3.584023,7.042225,4.988534,5.909845,3.113746,2.995401,3.028504,2.969089,6.126894,
5.613178,3.319621,2.794877,2.254423,3.896227,2.888125,0.338334,2.570407,3.536797,3.019526,2.728660,2.789445,-0.510796,3.571174,7.028216,4.985553,5.918447,3.109390,3.025819,3.015501,2.967831,6.118980,
5.651488,3.290451,2.817930,2.281756,3.936046,2.900963,0.335733,2.559261,3.521764,3.023001,2.735235,2.795078,-0.524617,3.579979,7.034536,4.990996,5.923442,3.111133,3.032557,3.001469,2.950755,6.111135,
5.690701,3.262237,2.845577,2.319491,3.983111,2.922767,0.342834,2.554443,3.498145,3.034907,2.729375,2.810298,-0.548104,3.599589,7.052818,5.000813,5.926176,3.116575,3.028306,2.989530,2.929382,6.103497,
5.731827,3.235685,2.875767,2.366477,4.036074,2.950307,0.357256,2.552441,3.471261,3.052392,2.718881,2.830532,-0.575938,3.626911,7.079381,5.013174,5.925035,3.124605,3.019181,2.979737,2.906041,6.095136,
5.763102,3.215658,2.898168,2.383314,4.061027,2.963573,0.361053,2.550636,3.449423,3.058079,2.719174,2.838726,-0.594893,3.638131,7.089508,5.019765,5.930469,3.125322,3.023792,2.967168,2.890264,6.087228,
5.777762,3.204743,2.911214,2.374115,4.056628,2.961907,0.357740,2.549228,3.433487,3.051697,2.727690,2.833255,-0.607110,3.638210,7.087765,5.022311,5.941456,3.121668,3.038702,2.951236,2.877489,6.080664,
5.777624,3.194936,2.917166,2.343831,4.031997,2.947681,0.343359,2.545531,3.426693,3.034218,2.749084,2.815989,-0.606851,3.622405,7.069806,5.018331,5.960171,3.113780,3.069986,2.931586,2.872731,6.073759,
5.771327,3.189125,2.917874,2.307310,4.002143,2.930197,0.327244,2.542930,3.419657,3.015457,2.770997,2.796655,-0.604027,3.603859,7.049301,5.012968,5.978270,3.104439,3.102308,2.912766,2.871894,6.067106,
5.760821,3.187077,2.916501,2.272458,3.972632,2.913063,0.313107,2.542306,3.411560,3.005053,2.787763,2.787767,-0.600516,3.594428,7.036417,5.008391,5.983737,3.093531,3.124714,2.901388,2.875240,6.063673,
5.752531,3.183827,2.919338,2.258780,3.956710,2.907320,0.311683,2.544037,3.397656,3.008766,2.797878,2.797222,-0.604577,3.603491,7.041903,5.008332,5.973727,3.082425,3.136530,2.900298,2.879381,6.062722,
5.764594,3.182774,2.937050,2.260008,3.944149,2.911719,0.321292,2.553619,3.374530,3.021163,2.800324,2.816502,-0.612542,3.623441,7.059639,5.012881,5.956872,3.066633,3.134582,2.905061,2.883239,6.060874,
5.782508,3.182211,2.955905,2.262998,3.932118,2.915656,0.329800,2.568331,3.345823,3.034804,2.799819,2.837240,-0.620733,3.643777,7.077486,5.017794,5.939375,3.046423,3.127308,2.910326,2.887341,6.059912,
5.794693,3.183153,2.967866,2.260520,3.915634,2.913271,0.333109,2.578394,3.326067,3.043293,2.803070,2.851244,-0.621325,3.655793,7.086710,5.019056,5.923835,3.027071,3.125713,2.914579,2.896689,6.059454,
5.793906,3.184252,2.973469,2.247683,3.893442,2.896859,0.321476,2.582412,3.313797,3.040414,2.816653,2.849101,-0.609287,3.649219,7.076633,5.012966,5.918841,3.010012,3.133740,2.912607,2.911844,6.059366,
5.781546,3.183503,2.973452,2.229758,3.873209,2.870658,0.298708,2.580762,3.308487,3.028195,2.839812,2.834911,-0.586462,3.627275,7.050647,4.999854,5.924758,2.994930,3.149387,2.904252,2.929869,6.059161,
5.794199,3.175831,2.979384,2.228966,3.856459,2.853339,0.282162,2.583387,3.298819,3.021865,2.860972,2.830335,-0.568847,3.614815,7.033855,4.991227,5.923765,2.982046,3.168996,2.898885,2.944024,6.059865,
5.821366,3.169614,2.993506,2.235869,3.841850,2.842748,0.270282,2.593860,3.279298,3.021247,2.876188,2.834632,-0.559136,3.612283,7.027785,4.988203,5.917812,2.966615,3.184908,2.896558,2.953325,6.060421,
5.857881,3.162591,3.012114,2.248505,3.828782,2.837514,0.262173,2.603540,3.261094,3.022367,2.889735,2.841411,-0.552184,3.613009,7.025145,4.987115,5.911484,2.951540,3.199864,2.894372,2.959382,6.061016,
5.892895,3.155438,3.030356,2.262046,3.817257,2.833476,0.254631,2.606491,3.249921,3.021885,2.902627,2.845394,-0.546273,3.611133,7.020628,4.985426,5.908936,2.937845,3.212860,2.890430,2.963488,6.060753,
5.924186,3.152276,3.045776,2.275604,3.813057,2.829970,0.250873,2.604509,3.246846,3.021098,2.914047,2.849081,-0.542645,3.608552,7.015447,4.983502,5.908058,2.924369,3.224289,2.885996,2.965674,6.060472,
5.949275,3.158411,3.054338,2.284985,3.817993,2.826180,0.248881,2.598324,3.253088,3.019476,2.922323,2.851341,-0.538853,3.604360,7.009166,4.981184,5.909174,2.909533,3.231013,2.881061,2.967584,6.059673,
5.960871,3.165293,3.068293,2.300782,3.817765,2.824698,0.246423,2.577392,3.275948,3.017151,2.929867,2.852435,-0.537290,3.599751,7.003098,4.979713,5.908488,2.896376,3.240647,2.876227,2.970288,6.059187,
5.976448,3.176029,3.081784,2.317387,3.823742,2.825197,0.246522,2.553034,3.299686,3.014892,2.934036,2.854364,-0.539568,3.596097,6.997827,4.979152,5.909520,2.880841,3.245992,2.870601,2.969774,6.058621,
6.005762,3.192844,3.105383,2.341659,3.832652,2.828742,0.247379,2.532695,3.316671,3.015693,2.933719,2.862848,-0.549388,3.597890,6.998264,4.982131,5.908884,2.861276,3.249499,2.865803,2.964657,6.057931,
6.038883,3.216915,3.118336,2.359493,3.845835,2.831896,0.249228,2.513265,3.328348,3.019123,2.932296,2.876191,-0.562413,3.603998,7.002921,4.986893,5.904553,2.840901,3.255370,2.863128,2.960070,6.057580,
6.070726,3.239725,3.135620,2.384402,3.846286,2.837605,0.249582,2.491569,3.342813,3.024187,2.931094,2.892261,-0.572882,3.613105,7.010963,4.992951,5.894230,2.820701,3.267190,2.863829,2.959681,6.058178,
6.075391,3.235741,3.125281,2.393011,3.844652,2.837026,0.249527,2.475980,3.354055,3.024337,2.933182,2.898460,-0.575549,3.611613,7.008169,4.992611,5.891523,2.808830,3.274671,2.861154,2.962180,6.057794,
6.062941,3.214944,3.102497,2.391292,3.837459,2.834050,0.247496,2.463436,3.365194,3.021083,2.937289,2.896713,-0.569190,3.601821,6.997261,4.987462,5.895414,2.803402,3.275245,2.855370,2.966733,6.055863,
6.056680,3.189905,3.090719,2.395746,3.831514,2.832855,0.243293,2.455327,3.365321,3.020786,2.937243,2.900008,-0.565494,3.595423,6.988696,4.984008,5.897624,2.792767,3.272607,2.850305,2.969394,6.055649,
6.070704,3.170427,3.098264,2.413210,3.820393,2.836288,0.239720,2.452723,3.355818,3.025242,2.933439,2.911219,-0.567890,3.596442,6.987380,4.985097,5.894987,2.776383,3.271690,2.847547,2.970623,6.056278,
6.090777,3.155243,3.112335,2.434749,3.806672,2.842938,0.238907,2.449626,3.343919,3.033265,2.928675,2.928794,-0.573324,3.604334,6.993673,4.990134,5.884567,2.758150,3.281382,2.849267,2.975914,6.057112,
6.095805,3.126954,3.114931,2.446472,3.782683,2.845735,0.233827,2.450611,3.330239,3.036455,2.929848,2.936149,-0.565442,3.601827,6.988461,4.988138,5.880648,2.750540,3.284196,2.847574,2.984676,6.058461,
6.097940,3.103777,3.106738,2.446184,3.771519,2.844279,0.231617,2.452362,3.320276,3.039076,2.931875,2.942135,-0.554650,3.597925,6.981676,4.984942,5.877286,2.744836,3.287855,2.846065,2.994209,6.059875,
6.104911,3.077021,3.105568,2.450521,3.754532,2.844753,0.230768,2.455863,3.305241,3.042805,2.930731,2.949222,-0.543428,3.595219,6.976874,4.982450,5.873676,2.734746,3.286901,2.845469,3.004485,6.059482,
6.097773,3.044595,3.097721,2.450159,3.736333,2.842733,0.227919,2.465559,3.286549,3.042764,2.935846,2.950180,-0.525033,3.585565,6.964140,4.974604,5.875330,2.734531,3.284481,2.842320,3.015302,6.059458,
6.091363,3.018406,3.087768,2.444363,3.735434,2.838178,0.229358,2.473371,3.270827,3.044143,2.939533,2.954447,-0.510358,3.579336,6.955176,4.969369,5.873562,2.732078,3.288116,2.840707,3.026346,6.059812,
6.092018,2.989094,3.082009,2.444599,3.735491,2.835848,0.230545,2.479151,3.257219,3.049196,2.939664,2.964704,-0.500393,3.579136,6.952080,4.968476,5.866816,2.724170,3.297581,2.841027,3.036758,6.061382,
6.100506,2.961764,3.075189,2.447525,3.740385,2.835662,0.229616,2.483428,3.241883,3.055013,2.938974,2.976127,-0.494511,3.581857,6.952445,4.970355,5.859820,2.713692,3.310099,2.839800,3.041687,6.062888,
6.103911,2.941177,3.069467,2.448027,3.744775,2.834039,0.228884,2.480442,3.233467,3.056434,2.940210,2.980565,-0.486106,3.579100,6.948127,4.968759,5.857829,2.707528,3.315981,2.837203,3.046383,6.062483,
6.124548,2.917241,3.061143,2.457226,3.747566,2.836662,0.229950,2.478979,3.223350,3.059600,2.940979,2.987936,-0.481820,3.579736,6.947324,4.970038,5.854525,2.699172,3.327147,2.834093,3.048640,6.061536,
6.131841,2.907127,3.060680,2.461586,3.750529,2.834650,0.229072,2.474315,3.216462,3.058043,2.946313,2.988817,-0.472320,3.573529,6.939299,4.965903,5.856943,2.699888,3.333230,2.829448,3.050475,6.060052,
6.134299,2.902487,3.057554,2.460550,3.759520,2.831163,0.229226,2.466619,3.215357,3.054877,2.951093,2.987571,-0.464066,3.565908,6.930327,4.961191,5.861027,2.701593,3.337080,2.823938,3.051435,6.058017,
6.150214,2.896438,3.054335,2.469552,3.765892,2.828269,0.226520,2.459236,3.211761,3.051873,2.954871,2.988756,-0.458009,3.559004,6.922210,4.957066,5.864946,2.700922,3.340953,2.818762,3.050742,6.055898,
6.181260,2.888038,3.052876,2.490267,3.771692,2.831115,0.226919,2.453915,3.203887,3.051573,2.955985,2.993803,-0.456549,3.555711,6.918011,4.955650,5.867507,2.695646,3.345961,2.813733,3.047766,6.053042,
6.209634,2.880057,3.050257,2.511581,3.772130,2.834494,0.227140,2.445820,3.200920,3.051014,2.956342,2.997334,-0.455117,3.552950,6.915172,4.955150,5.869001,2.688626,3.351919,2.809483,3.045170,6.050059,
6.226180,2.884981,3.055677,2.526458,3.766277,2.836015,0.227367,2.439641,3.198729,3.047852,2.957302,2.996383,-0.449941,3.545828,6.908181,4.951144,5.874408,2.686970,3.349397,2.804068,3.042955,6.046298,
6.243466,2.889473,3.058412,2.542571,3.755916,2.837303,0.228426,2.433355,3.195038,3.045115,2.957787,2.996807,-0.449618,3.540377,6.902382,4.948325,5.878721,2.682709,3.347670,2.798547,3.039992,6.043723,
6.260950,2.893429,3.053760,2.552492,3.755146,2.836239,0.232563,2.424100,3.190518,3.044139,2.955601,3.000236,-0.452647,3.538239,6.900137,4.948229,5.879602,2.673300,3.350326,2.794311,3.038401,6.041899,
6.281657,2.895854,3.050556,2.562847,3.749516,2.835448,0.234580,2.416452,3.187727,3.042466,2.950956,3.001997,-0.453094,3.535036,6.896993,4.947738,5.881509,2.662650,3.347317,2.789115,3.036925,6.039291,
6.306197,2.894661,3.053093,2.576756,3.738230,2.834993,0.235375,2.413075,3.181476,3.041443,2.946110,3.004377,-0.453387,3.532322,6.894180,4.947412,5.882793,2.651981,3.344287,2.784566,3.036288,6.036542,
6.328425,2.889578,3.049768,2.590020,3.727153,2.834720,0.233012,2.409450,3.180486,3.040317,2.942211,3.006828,-0.452338,3.529839,6.891874,4.947229,5.883892,2.641363,3.343878,2.780370,3.035514,6.033707,
6.341596,2.891963,3.048023,2.597122,3.714321,2.832358,0.230626,2.407732,3.182616,3.038266,2.940511,3.007609,-0.448506,3.526121,6.888117,4.945893,5.885585,2.634958,3.344314,2.776191,3.035868,6.031106,
6.353065,2.898581,3.046100,2.602649,3.694820,2.829711,0.222750,2.409755,3.185325,3.035978,2.942339,3.007253,-0.440123,3.521375,6.882545,4.943483,5.887157,2.632966,3.347478,2.772228,3.037949,6.029930,
6.373240,2.900185,3.038174,2.613490,3.671087,2.829722,0.213423,2.412033,3.189563,3.035189,2.944520,3.008690,-0.430930,3.518669,6.879071,4.942602,5.886727,2.629067,3.355338,2.769423,3.040967,6.028818,
6.377645,2.909293,3.037138,2.615310,3.652305,2.827158,0.206262,2.415644,3.193518,3.033390,2.946251,3.008007,-0.419779,3.514282,6.874074,4.940228,5.887606,2.627743,3.358458,2.766485,3.045325,6.027498,
6.366566,2.926046,3.038818,2.610402,3.635841,2.822980,0.203674,2.420970,3.203841,3.029045,2.950623,3.004185,-0.404510,3.506785,6.865974,4.935131,5.891701,2.632310,3.357782,2.762533,3.048868,6.025302,
6.383477,2.923200,3.037793,2.620784,3.613671,2.825205,0.196566,2.425159,3.206529,3.030337,2.950522,3.008542,-0.397973,3.506247,6.865395,4.935938,5.890664,2.624491,3.364460,2.759968,3.050667,6.023675,
