-0.017754,-0.019184,-0.000912,-0.000930,-0.000741,-0.000418,-0.001516,-0.000199,0.001146,0.000297,-0.007088,0.016996,-0.012534,-0.001825,-0.000021,-0.000162,-0.000171,-0.000014,-0.000059,0.000613,-0.000602,0.000004,-0.004725,-0.000034,-0.000364,0.001315,0.020682,-0.005196,0.006061,0.000331,0.000599,-0.007528,0.008846,
-0.006862,-0.010847,-0.000373,-0.000589,0.000202,-0.000821,-0.001094,0.000107,-0.002252,-0.000326,0.004510,0.007492,-0.018410,-0.000678,0.000056,-0.001154,0.000912,-0.000018,0.000391,0.004688,0.000257,-0.000002,0.005059,-0.000797,0.000338,0.002509,0.000352,0.003952,0.006889,-0.000202,-0.003479,0.001039,0.001464,
0.015941,-0.008234,-0.001220,-0.000151,0.001613,-0.000753,0.002133,-0.000473,0.002710,-0.000785,0.012962,-0.020629,-0.011256,-0.002719,0.000027,-0.001906,0.000308,0.000001,-0.001262,-0.003615,0.000323,-0.000005,0.007489,0.000523,-0.000006,-0.001987,0.004850,0.005778,-0.003872,-0.000161,-0.005716,0.000094,0.028084,
-0.013400,-0.017439,-0.001224,-0.001815,-0.002677,-0.001233,0.001048,-0.001697,-0.003579,0.000056,-0.001009,0.011598,0.007031,-0.001278,-0.000098,0.001556,0.001331,0.000034,-0.002129,-0.011123,-0.000435,-0.000001,0.002164,0.002018,0.000016,-0.011743,0.017577,0.003396,-0.009567,0.000585,-0.000207,-0.001254,0.026321,
-0.017945,-0.018258,-0.000930,-0.000677,-0.001644,0.002037,-0.004297,0.000106,0.003372,0.001232,-0.010849,0.013332,0.006214,-0.001756,-0.000034,0.001182,-0.001520,-0.000046,0.001658,-0.000936,-0.001649,0.000031,-0.013403,-0.000334,-0.000174,-0.003915,0.013159,-0.013239,-0.001025,0.000297,0.000715,-0.003654,0.015494,
0.016063,0.017639,0.000859,0.000497,0.001852,0.003373,0.001070,-0.000307,0.001920,-0.000585,0.011669,-0.021190,0.006678,0.001466,0.000011,-0.000990,-0.002265,-0.000040,-0.000516,0.010792,0.000947,-0.000009,-0.002123,0.000399,-0.001404,0.011557,-0.023835,-0.003486,-0.003320,-0.000485,0.010552,0.013875,0.011625,
0.007466,0.005584,0.000707,0.000244,0.001307,0.002000,0.000568,-0.000670,-0.013084,0.000892,0.004590,-0.016902,0.003882,0.000804,0.000006,-0.001482,-0.000974,-0.000016,-0.000083,-0.003806,-0.000829,0.000013,0.001807,-0.000541,-0.000364,-0.003666,-0.021476,0.000438,0.000917,-0.000263,0.002655,0.007525,-0.009092,
0.010884,0.012229,0.002312,0.001025,-0.000977,-0.002446,0.002134,-0.000776,-0.015457,-0.000798,0.013342,-0.025831,0.019183,0.001742,-0.000003,-0.000497,0.002285,0.000000,-0.000911,-0.009983,0.001400,-0.000009,-0.004299,0.000516,0.000680,-0.010724,-0.014542,-0.002526,-0.011352,-0.001213,-0.008037,0.015663,0.013400,
0.024235,0.017034,0.000342,-0.000600,0.000940,0.000892,0.000153,-0.000535,-0.000887,-0.001053,0.021260,-0.025174,-0.003254,0.000275,0.000001,-0.001258,-0.000560,-0.000013,0.000275,0.003782,0.000419,-0.000005,-0.002959,0.000861,0.000403,0.003737,-0.012721,-0.004025,-0.000922,-0.000095,0.001451,0.007507,0.006429,
-0.004002,0.002781,0.001020,-0.000153,-0.000143,0.001719,-0.000960,0.000411,0.001268,-0.000118,-0.004105,-0.007175,0.008372,0.001223,0.000001,0.000501,-0.001700,-0.000025,0.000279,0.005049,-0.000058,0.000003,-0.002803,-0.000471,-0.000617,0.005426,-0.014865,-0.003682,0.000396,-0.000529,-0.004647,0.005383,0.003202,
0.018307,0.025561,0.003632,0.001032,0.001337,0.000256,0.002928,-0.000847,-0.002046,-0.000540,0.017281,-0.040065,0.016558,0.003508,0.000007,-0.001089,0.000480,0.000010,-0.001630,0.002829,0.001643,-0.000010,-0.001389,0.000731,-0.000746,0.003247,-0.028690,-0.002139,-0.007668,-0.000966,-0.002708,0.015777,-0.002351,
-0.023757,-0.020504,-0.000591,-0.000124,0.000444,-0.009189,-0.000659,0.001975,0.039732,0.000817,0.017878,0.037550,0.016648,0.000371,-0.000001,-0.000540,0.002887,0.000024,0.001726,0.012257,-0.000325,-0.000006,0.008500,0.000389,-0.000479,0.012630,0.042763,0.007912,0.013552,0.000743,-0.018839,-0.041853,-0.035929,
-0.014899,-0.007191,0.000185,-0.000394,-0.000597,-0.001573,-0.000031,0.000303,0.001454,-0.000749,0.000595,0.011219,-0.008691,-0.000431,0.000006,0.000415,0.001707,0.000008,0.000225,0.007728,0.001078,-0.000004,-0.000708,-0.000488,0.000354,0.008164,0.018751,-0.000443,0.006653,-0.000684,0.000149,0.000515,0.012551,
-0.048484,-0.043900,-0.003721,-0.003768,-0.002666,-0.000508,-0.002658,-0.000486,0.019481,0.001149,-0.039514,0.046048,-0.027656,-0.005025,-0.000013,0.001957,0.001031,0.000000,0.000073,0.009069,-0.000580,0.000002,0.001526,-0.000089,0.000191,0.005131,0.044099,0.003096,0.024218,0.000585,-0.002090,-0.037058,-0.033777,
-0.018117,-0.011188,-0.000297,0.001074,0.001728,0.000040,0.000779,-0.000177,0.012721,-0.000178,-0.034707,0.039031,-0.006723,-0.001745,-0.000007,0.000225,0.000775,-0.000000,-0.000833,0.006540,0.000378,-0.000002,-0.000858,0.000884,-0.000207,0.006832,-0.004232,-0.001555,0.010625,0.000025,-0.000168,-0.017574,-0.037646,
-0.055116,-0.038752,-0.003752,0.000235,0.000249,-0.003067,-0.002373,0.002035,0.037673,0.001495,0.000841,0.054889,0.007606,-0.004393,-0.000009,-0.001569,0.003198,-0.000008,0.002577,-0.001940,-0.001920,0.000006,0.005519,0.001487,-0.000117,-0.002131,0.039842,0.004941,0.003691,0.001252,0.001684,-0.046822,-0.043441,
-0.008678,-0.001862,0.000091,-0.000134,0.000186,0.000451,0.000016,0.000788,0.009594,-0.000311,-0.010311,0.006900,0.002700,-0.000516,-0.000004,0.000038,-0.000741,0.000004,-0.000238,0.004969,0.000027,0.000000,0.003115,0.000141,-0.000282,0.004478,-0.005210,0.001462,0.000278,0.000154,0.000384,-0.006453,0.000225,
0.018512,0.023798,0.002709,0.002054,0.001877,0.002922,0.002387,-0.000704,0.004747,-0.001473,0.002050,-0.027118,0.017227,0.002441,0.000015,-0.000581,-0.002151,0.000013,-0.001892,-0.000895,0.001372,-0.000002,0.004757,0.000048,-0.000648,-0.001551,-0.038010,0.003823,-0.015592,-0.001014,-0.002599,0.013814,-0.010095,
0.029118,0.018895,0.002546,0.001775,-0.001979,-0.001193,0.000505,-0.000313,-0.005083,-0.001653,0.016793,-0.034298,0.019298,0.003002,-0.000015,0.000966,-0.002057,0.000019,-0.000496,-0.006196,0.001713,-0.000003,0.006217,-0.000060,-0.000871,-0.006555,-0.025732,0.006050,-0.010687,-0.001237,0.001479,0.010810,0.008438,
0.033363,0.019902,0.002440,0.001088,0.000774,0.003069,0.000619,-0.001079,-0.016132,-0.000292,0.025864,-0.043582,-0.000894,0.002780,0.000019,-0.000060,-0.002322,0.000031,-0.001431,-0.008134,-0.000303,0.000001,-0.004305,-0.000986,-0.000685,-0.007547,-0.052578,-0.004687,-0.018971,-0.000075,0.004664,0.030609,0.017591,
0.027162,0.016550,0.000399,-0.000891,-0.000163,-0.001354,0.000250,0.000178,-0.017032,-0.000498,0.012906,-0.026779,0.003033,0.000562,0.000009,0.000617,0.000434,0.000009,0.000497,-0.005420,0.000215,-0.000001,-0.004810,-0.000570,0.000872,-0.005332,-0.034453,-0.006817,-0.008068,0.000092,0.016358,0.022481,0.033577,
0.022603,0.011955,0.001512,0.000082,0.000037,0.004962,0.001644,-0.001310,-0.020783,-0.001126,0.016429,-0.037343,-0.002243,0.001578,0.000029,0.001217,-0.003847,0.000094,-0.001871,-0.007770,0.001036,-0.000000,-0.008744,-0.001513,-0.000662,-0.008099,-0.042774,-0.009727,-0.026162,-0.000803,0.004330,0.043782,0.031525,
-0.011288,-0.014606,-0.002001,-0.002325,0.000770,0.000866,-0.000416,-0.000154,0.007967,0.000008,-0.005385,0.011904,-0.001448,-0.002344,-0.000050,-0.000041,-0.001286,0.000036,-0.000147,0.000716,-0.000116,-0.000000,0.003516,0.001421,-0.000114,0.000856,0.010645,0.001840,-0.002246,0.000213,0.004105,-0.003963,0.010066,
-0.036009,-0.036563,-0.005646,-0.003250,-0.001880,-0.006425,0.000204,0.001863,-0.001373,-0.000471,-0.020642,0.041166,-0.038933,-0.005621,-0.000005,-0.000061,0.007105,-0.000228,0.000305,0.002210,-0.000082,0.000000,-0.008716,0.000265,0.000822,0.000394,0.025934,-0.008176,0.015347,-0.000021,0.005857,-0.016138,-0.021797,
-0.011849,-0.003248,0.000503,0.000057,-0.001257,-0.000342,-0.001035,-0.001457,0.001359,0.000392,-0.011333,0.015603,0.007277,0.000327,0.000012,0.000780,0.000642,-0.000022,-0.001203,-0.004779,-0.000208,-0.000001,0.006465,-0.001833,-0.000261,-0.004477,0.004229,0.005829,-0.004825,-0.000098,0.000378,-0.001093,-0.006076,
-0.025971,-0.011152,-0.000888,-0.002304,-0.003039,-0.000988,-0.000127,-0.001460,0.010268,-0.000077,-0.005635,0.029147,-0.000474,-0.000964,-0.000031,0.002973,0.001443,-0.000050,-0.001734,0.000346,0.000361,0.000002,-0.004428,0.001430,0.000414,-0.000717,0.014061,-0.001518,-0.000122,0.000119,0.004741,-0.011978,-0.030585,
-0.002314,-0.001069,0.000196,-0.000346,-0.001328,0.001128,0.001609,-0.000297,-0.019395,-0.000195,0.002379,-0.005331,0.006741,-0.000090,0.000016,0.001091,-0.000623,0.000025,-0.000820,-0.003789,0.000495,0.000002,-0.000674,-0.001074,-0.000435,-0.003702,-0.005029,-0.001582,-0.008521,-0.000141,-0.002383,0.025736,0.034495,
-0.007141,-0.005948,-0.000497,-0.000307,0.000160,-0.001914,0.000305,0.001209,-0.008787,-0.001236,0.006703,-0.004932,0.002370,-0.000707,0.000018,-0.000391,0.002216,-0.000092,0.000702,0.004361,0.001115,0.000003,-0.012222,-0.000461,-0.000265,0.006251,0.013068,-0.013042,0.007400,-0.000699,0.009327,0.003736,-0.001271,
-0.000198,0.009199,0.000113,-0.000439,0.000751,-0.001686,0.000098,0.001818,0.007783,0.000392,-0.000478,-0.006027,0.010505,-0.000269,0.000007,-0.000650,0.001140,-0.000047,0.000612,0.007656,-0.000532,-0.000001,0.004245,-0.000383,0.000293,0.007988,0.002679,0.003320,0.003278,0.000210,0.001467,-0.003698,0.002302,
0.011921,0.017355,0.001984,0.000746,0.000493,-0.000103,0.000503,0.000469,-0.005092,-0.000428,0.018047,-0.016746,0.027339,0.001897,-0.000012,-0.000245,0.000829,-0.000049,-0.000009,-0.002244,0.000781,0.000003,-0.003713,0.001126,-0.000064,-0.001108,-0.023707,-0.003978,-0.013822,-0.000420,-0.001809,0.018496,0.009225,
0.012403,0.008361,0.001337,0.001718,0.001436,0.000285,-0.004323,-0.001542,0.004053,0.003480,0.004704,0.002231,0.017161,0.001267,0.000009,-0.000710,-0.000055,0.000007,0.002987,-0.004014,-0.004383,-0.000030,0.000808,-0.000225,-0.001084,0.002471,0.003240,-0.001924,-0.001498,0.000812,0.004611,-0.008933,0.007863,
0.007391,0.004448,-0.000032,0.000187,0.001553,0.001761,0.001865,0.001053,0.005282,-0.000154,-0.005879,-0.003401,0.004162,-0.000944,0.000000,-0.001108,-0.001542,0.000071,-0.000488,0.001003,-0.000189,0.000001,0.006152,-0.000164,-0.000073,0.004609,0.014261,0.002526,0.001314,0.000182,0.011907,-0.006759,-0.003984,
0.022434,0.018305,0.000792,0.000780,0.001615,-0.000916,0.000135,0.003539,-0.002852,-0.000795,0.006163,0.008271,0.004287,0.000773,0.000008,-0.000972,0.000811,-0.000049,0.003301,-0.002137,0.000191,0.000005,-0.001692,0.000284,0.000210,-0.000911,0.013254,-0.004508,-0.003495,0.000143,-0.001611,-0.003007,-0.006547,
0.054602,-0.000729,0.001460,0.001222,-0.000740,0.001396,-0.006154,-0.002869,0.022249,0.003073,0.005666,-0.026703,-0.002028,-0.001381,-0.000018,0.000353,-0.001437,0.000084,-0.002782,-0.006663,-0.003929,-0.000008,0.004683,0.001672,-0.000966,-0.005525,0.007861,0.013258,-0.010224,0.003895,-0.021565,-0.021159,0.014013,
-0.005525,-0.000735,-0.000044,-0.000140,-0.000227,0.001498,0.000505,0.001023,0.002485,-0.000481,0.008708,-0.016504,-0.002659,0.000219,-0.000001,0.000046,-0.000294,0.000014,0.000447,0.003158,0.000914,0.000003,-0.002095,0.000178,0.000297,0.002064,-0.000324,-0.002225,0.000077,-0.000415,0.002174,-0.000044,-0.020275,
-0.009433,-0.002272,0.000341,0.000329,0.000806,0.002254,-0.002179,-0.000416,0.013162,0.000221,-0.009973,0.008131,-0.004116,-0.000232,0.000007,-0.000202,-0.001798,0.000170,-0.000302,0.006990,0.000480,0.000001,0.003959,-0.000173,-0.000550,0.005051,0.005450,0.002697,0.005577,-0.000165,-0.005813,-0.010627,-0.010963,
-0.001762,0.002229,0.001350,0.001819,-0.000490,-0.002023,0.000189,-0.001385,-0.031126,0.003558,-0.052318,0.050287,-0.022325,0.001245,-0.000003,-0.002132,0.004039,-0.000235,-0.001357,-0.012789,-0.002773,0.000002,0.005568,0.001582,0.001658,-0.013198,0.023288,0.006891,0.029456,0.003150,0.000281,-0.042401,-0.040992,
-0.007290,-0.007137,-0.000036,-0.000368,0.000346,0.001145,0.000364,0.000327,-0.000396,-0.000334,0.005578,0.011378,-0.010397,-0.000302,0.000018,-0.000292,-0.000471,0.000030,-0.000031,0.007903,0.000576,-0.000000,0.001482,-0.000700,-0.000185,0.008944,0.006852,0.000810,0.007399,-0.000351,0.000204,0.002793,-0.002370,
-0.006213,-0.003784,-0.000346,-0.000237,0.001165,0.001365,0.000654,-0.000210,0.005944,-0.000050,-0.013210,0.014597,0.003048,-0.000039,-0.000006,-0.000227,-0.000513,0.000012,-0.000500,0.002695,0.000777,-0.000001,-0.000525,0.000427,-0.000561,0.003756,0.008216,-0.001360,0.002361,-0.000550,-0.000910,-0.005946,0.003675,
-0.015041,-0.008127,-0.000527,-0.000652,-0.000108,0.000402,-0.000024,0.002258,-0.006301,0.000654,-0.017238,0.022117,-0.001853,-0.000534,0.000021,0.000114,0.000045,-0.000010,0.002046,-0.003421,-0.000788,0.000000,0.002172,-0.000509,-0.000098,-0.003468,0.018747,0.001534,0.004701,0.001097,-0.001434,-0.009455,-0.014533,
0.003820,-0.003836,-0.000542,-0.000722,0.001111,0.002396,0.000678,0.000482,-0.015670,-0.001469,0.006960,-0.004760,-0.014387,-0.000651,0.000029,-0.000370,-0.001677,0.000140,-0.000023,0.000818,0.001775,-0.000009,-0.001325,-0.000278,-0.000311,0.001091,-0.019247,-0.002168,0.001918,-0.001082,0.004647,0.015081,0.009006,
0.006107,0.004441,0.000270,0.000439,0.001391,0.000949,0.002755,0.000501,0.002295,-0.000511,0.007822,-0.015673,0.002394,0.000092,0.000047,-0.000912,-0.000194,0.000044,-0.000311,0.009140,0.000726,-0.000003,0.002280,-0.000701,-0.000025,0.010487,-0.021763,0.000840,-0.003819,-0.000475,0.001364,0.012817,0.016448,
0.037572,0.023815,0.001487,0.001009,0.001877,0.008410,0.001607,-0.000761,-0.004363,-0.001675,0.029460,-0.057005,0.013243,0.001412,0.000046,-0.000698,-0.006994,0.000526,-0.001375,0.006164,0.002349,-0.000008,-0.003766,-0.000521,-0.000661,0.005427,-0.066273,-0.004307,-0.015227,-0.001814,0.006068,0.033802,0.016262,
0.007120,0.010513,0.000740,0.000570,0.001409,0.000385,0.001679,0.001708,0.005129,-0.001162,0.033838,-0.019109,0.012097,0.000566,0.000039,0.000007,0.000519,-0.000081,0.001014,-0.001519,0.001359,-0.000010,0.003491,-0.000740,0.000154,-0.001252,-0.030560,0.001771,-0.013410,-0.000679,0.001982,0.009901,-0.007812,
0.017522,0.014570,0.001137,0.000601,-0.001499,0.002826,0.000840,0.000112,-0.012651,-0.000383,0.019026,-0.031852,0.010372,0.001093,0.000023,0.000743,-0.002009,0.000138,-0.000593,-0.001188,0.000322,-0.000001,0.000607,-0.000990,-0.000080,-0.002417,-0.030255,0.000068,-0.013733,-0.000053,-0.005136,0.025705,0.014703,
-0.035606,-0.015481,-0.000648,-0.000083,-0.000154,-0.005833,-0.000192,0.001892,0.020033,0.000708,0.031106,0.043647,-0.003831,-0.000727,-0.000003,0.000227,0.005821,-0.000495,0.001648,0.007823,-0.000403,-0.000002,0.012264,-0.000093,0.001061,0.008883,0.021050,0.011390,0.010355,0.000616,-0.007854,-0.024680,-0.043791,
-0.018443,-0.012980,-0.000381,-0.000328,-0.000906,-0.002242,-0.000669,-0.000113,0.004562,-0.000274,-0.012651,0.011516,-0.011395,-0.000176,-0.000009,0.000912,0.002068,-0.000172,-0.000356,0.003929,0.000025,0.000007,-0.003405,-0.000835,0.000439,0.004214,0.017712,-0.004542,0.007171,-0.000679,-0.001014,-0.009444,-0.001388,
-0.042551,-0.022567,-0.000818,-0.000640,-0.002493,-0.002936,-0.001900,-0.001500,0.015597,0.000570,-0.029460,0.036424,0.005884,-0.001026,-0.000007,0.002105,0.002421,-0.000233,-0.000398,0.002912,-0.001424,0.000009,-0.001762,-0.001538,0.000171,0.003790,0.035185,-0.002967,0.008034,0.000749,-0.003330,-0.020448,-0.000906,
-0.011096,-0.014299,-0.000710,-0.000284,0.000912,-0.000919,0.001604,0.000351,0.010838,0.000276,-0.040090,0.044272,-0.013604,-0.001234,-0.000000,-0.000310,0.001296,-0.000011,-0.000476,0.005080,0.000126,-0.000001,-0.003982,0.000016,0.000221,0.006930,0.042744,-0.005199,0.019195,0.000039,0.002721,-0.027401,-0.025455,
-0.015658,-0.013677,-0.000967,-0.001550,-0.000573,-0.005968,-0.000858,0.000052,-0.011194,0.000996,0.005962,0.026572,-0.021223,-0.000998,-0.000001,-0.000133,0.005548,-0.000444,0.000198,-0.007065,-0.001537,0.000016,-0.002153,-0.000780,0.001345,-0.005860,0.033713,-0.003403,0.006791,0.000011,0.007525,-0.008041,-0.010703,
-0.019132,-0.014965,-0.001393,-0.001190,0.000405,-0.000809,0.000536,0.000582,-0.000493,-0.000660,-0.008248,0.011056,-0.020342,-0.001179,-0.000001,-0.000430,0.000709,-0.000039,0.000298,0.006947,0.000169,-0.000001,0.002709,0.000114,0.000164,0.007159,0.008340,0.001472,0.013480,-0.000177,-0.002624,-0.004980,0.009088,
0.000552,0.000669,-0.000061,-0.000721,-0.001091,0.001551,0.000264,0.000340,-0.015033,-0.000479,0.006004,-0.002471,0.000525,-0.000006,0.000012,0.001290,-0.000829,0.000055,0.000101,-0.007387,0.000189,-0.000002,0.004362,0.000229,-0.000710,-0.006712,-0.009110,0.004017,-0.009964,0.000093,0.002883,0.018789,0.032935,
0.005538,0.006595,0.000710,0.000502,-0.000504,0.002040,0.000098,-0.000415,0.002262,-0.000547,0.014403,-0.016839,0.011847,0.000724,-0.000000,-0.000276,-0.001065,0.000056,-0.000766,-0.000825,0.000395,-0.000004,0.005686,0.000551,-0.000440,-0.002026,-0.022310,0.006152,-0.014508,-0.000038,0.003724,0.011145,0.005063,
0.032203,0.026573,0.002369,0.001168,-0.000048,0.002460,0.001159,-0.000604,-0.025240,-0.000639,0.024411,-0.045832,0.016531,0.002734,-0.000008,-0.000242,-0.002116,0.000154,-0.000770,-0.010117,0.000485,-0.000004,-0.008370,0.000026,0.000343,-0.009779,-0.052262,-0.009248,-0.020343,-0.000274,0.006110,0.040881,0.029064,
0.022211,0.018077,0.000795,0.000250,-0.000253,-0.000359,0.001102,-0.000277,-0.004500,0.000081,0.022786,-0.035804,-0.000586,0.001052,-0.000022,-0.001050,-0.000938,0.000065,-0.001479,0.003320,0.000070,-0.000004,-0.003446,-0.000232,-0.000268,0.002064,-0.041818,-0.004552,-0.015484,0.000167,0.000877,0.025455,0.005267,
0.022191,0.010632,0.000559,0.000019,-0.000593,0.004220,0.000856,-0.000424,-0.029708,-0.000276,0.017534,-0.030579,-0.002453,0.000472,-0.000017,-0.001983,-0.004475,0.000312,-0.000817,-0.016867,0.000304,-0.000002,-0.003645,0.000101,-0.000138,-0.017387,-0.037550,-0.003187,-0.013205,-0.000227,-0.004385,0.028270,0.023666,
0.025236,0.013323,0.000951,-0.000471,-0.000357,0.002074,0.001775,-0.000429,-0.024976,-0.000380,0.021173,-0.040689,-0.003138,0.000988,0.000004,0.000625,-0.001735,0.000125,-0.000999,-0.008347,0.000188,-0.000003,-0.004431,0.001493,-0.000094,-0.010884,-0.035518,-0.004267,-0.013512,0.000237,0.001590,0.030743,0.019021,
-0.008453,-0.013037,-0.000684,-0.000690,0.000289,0.002066,-0.000701,0.000306,0.005722,-0.000161,-0.013647,0.026380,-0.013765,-0.000967,-0.000009,0.000134,-0.001441,0.000105,0.000281,0.006610,-0.000167,0.000001,-0.002135,-0.000175,-0.000463,0.007401,0.034042,-0.003207,0.011856,-0.000053,-0.007298,-0.015033,-0.002067,
-0.049127,-0.018334,-0.000101,0.000341,-0.001187,-0.004504,-0.002396,0.000022,0.033905,0.001273,-0.002905,0.047666,0.017239,-0.000938,0.000032,0.001115,0.004639,-0.000259,0.001165,0.003227,-0.001572,0.000012,-0.000921,-0.000342,0.000237,0.002651,0.042292,-0.001048,0.004222,0.000311,-0.006858,-0.037862,-0.026370,
-0.001547,-0.007661,-0.000194,-0.000564,0.000018,-0.000464,0.000539,-0.001343,0.018312,0.000198,-0.020030,-0.003633,0.000544,-0.000549,0.000000,-0.000078,-0.000626,0.000045,-0.001573,0.008779,0.000025,-0.000002,0.000125,0.000313,0.000174,0.009313,0.029258,-0.001082,0.012684,0.000155,-0.007394,-0.023507,-0.014420,
-0.025604,-0.019049,-0.001101,-0.001177,-0.000578,0.003545,-0.001650,-0.001063,0.012276,0.001125,-0.039413,0.028312,0.007539,-0.001249,0.000007,0.000620,-0.002933,0.000204,-0.000258,0.006628,-0.001143,0.000008,0.003041,-0.000449,-0.000525,0.006438,0.019607,0.003417,0.008452,0.000465,-0.008645,-0.014973,0.004851,
-0.017225,-0.016970,-0.000535,-0.001258,0.000121,0.001162,-0.000016,0.000662,0.004887,-0.000070,0.002092,0.019656,-0.008317,-0.000362,0.000026,-0.000195,-0.000524,0.000066,0.000067,0.001485,-0.000037,-0.000005,-0.013432,0.000953,0.000129,0.000520,0.012696,-0.013709,0.002408,0.000470,0.002007,-0.009317,-0.022438,
-0.019143,-0.013532,0.000059,0.000026,0.000538,-0.002486,-0.000668,0.000225,0.011796,-0.000160,-0.021267,0.015650,0.002470,-0.000781,-0.000024,0.000176,0.001968,-0.000127,0.000279,0.002919,-0.000421,0.000005,0.002725,-0.000594,-0.000185,0.004797,0.036105,-0.000198,0.012782,0.000172,-0.007482,-0.021548,0.000535,
-0.028146,-0.018088,0.000032,-0.000586,-0.001516,-0.001675,-0.002876,-0.000561,0.003475,0.000800,-0.015229,0.018681,0.009057,-0.001348,0.000030,0.001042,0.002074,-0.000155,0.001103,-0.002062,-0.001404,0.000016,-0.001444,-0.000247,-0.000135,-0.000456,0.029750,-0.001008,0.009457,0.000203,-0.000299,-0.018958,-0.005764,
0.046808,0.038505,0.002518,0.001304,0.001228,0.003814,0.001825,-0.000185,-0.033502,-0.001093,0.031429,-0.059030,0.018550,0.002522,-0.000046,-0.001108,-0.003196,0.000225,-0.001161,-0.019041,0.001268,-0.000014,0.007263,0.000751,0.000184,-0.018691,-0.051652,0.005786,-0.028649,-0.000444,-0.011817,0.046650,0.027443,
0.009744,0.008680,-0.000136,0.000958,0.000980,0.002596,-0.000096,-0.000649,-0.002384,0.000119,-0.001935,-0.006189,0.005339,0.000184,-0.000017,-0.000314,-0.001714,0.000122,-0.000675,-0.003886,-0.000127,-0.000002,0.011561,0.000045,0.000043,-0.004579,-0.008149,0.010796,-0.002529,0.000052,-0.011127,-0.000219,-0.004694,
0.023853,0.023121,0.002251,0.001011,0.001499,0.002102,0.000447,-0.000060,0.024594,0.000317,0.001701,0.007772,0.034829,0.001686,0.000002,-0.001540,-0.000861,0.000100,-0.000314,0.016109,0.000477,-0.000004,-0.008983,0.001132,0.000316,0.012327,0.005499,-0.009375,0.015961,-0.000304,0.006752,-0.025172,-0.034932,
0.015576,0.012020,0.001357,0.000686,0.001581,0.005680,0.000930,0.000151,-0.006384,-0.000649,0.004235,-0.028672,0.007401,0.000839,-0.000017,-0.000558,-0.004314,0.000330,-0.000159,-0.004972,0.000753,-0.000005,0.001026,0.000324,-0.000612,-0.003930,-0.028255,-0.000214,-0.008251,-0.000724,-0.005127,0.013327,0.003104,
0.031234,0.022458,0.001800,0.001618,0.001280,0.001128,0.001855,0.000209,-0.007925,-0.000563,0.001983,-0.028016,0.011436,0.001542,-0.000026,-0.000223,-0.000968,0.000065,-0.000286,-0.002659,0.001071,-0.000010,-0.002663,-0.000115,0.000057,-0.002700,-0.050296,-0.003925,-0.004011,-0.000675,0.002056,0.013651,-0.000543,
0.005067,0.007883,-0.000155,-0.002253,0.001881,-0.001272,0.002686,0.001462,0.003024,-0.000224,-0.010056,0.003895,-0.014880,0.001283,-0.000005,0.000544,0.001223,-0.000056,-0.001194,0.006378,-0.001271,0.000017,0.008823,-0.001230,0.001339,0.004555,0.005467,0.006113,0.009771,0.000126,0.005282,-0.006729,0.004380,
0.012571,0.012371,0.001833,0.002111,-0.000056,-0.004429,0.000609,-0.000172,-0.015852,0.001677,-0.040617,0.033272,-0.022962,0.002146,0.000001,-0.000302,0.004342,-0.000298,-0.000337,-0.006801,-0.001045,-0.000006,-0.010859,0.000405,0.001386,-0.006717,0.032720,-0.010744,0.032788,0.001506,0.008750,-0.040118,-0.028053,
-0.009767,-0.005313,0.000171,-0.000127,0.000493,-0.001851,0.000398,0.000841,0.002956,-0.000057,-0.016807,0.011352,-0.012702,-0.000087,-0.000003,0.000299,0.002133,-0.000173,0.000696,0.000908,-0.000063,-0.000001,0.006635,0.000062,0.000221,0.002865,0.009766,0.005519,0.001724,0.000203,-0.005774,-0.005773,-0.000346,
-0.017762,-0.033897,-0.003022,-0.002381,-0.000304,0.002280,0.001049,-0.000396,0.010663,-0.000231,-0.017347,0.030137,-0.027434,-0.003382,0.000015,0.000258,-0.001986,0.000175,-0.001255,0.000563,-0.000260,-0.000004,-0.004714,0.000405,-0.000207,0.001883,0.038427,-0.005151,0.009437,0.000606,0.006322,-0.019469,0.019326,
-0.029345,-0.001185,-0.006893,-0.000026,-0.023492,-0.046562,-0.008088,-0.001022,-0.012653,-0.001774,-0.013347,-0.009966,-0.018572,0.006997,0.000137,0.008787,-0.000059,0.000002,-0.001595,-0.005931,0.000784,-0.000009,-0.008858,0.005404,-0.004045,-0.011795,0.036188,0.047503,0.018737,-0.001244,-0.019961,-0.052876,-0.028385,
0.016043,0.002599,0.000488,-0.000142,0.000435,0.002043,0.001804,-0.000455,0.004587,-0.000398,0.008453,-0.018798,-0.000523,0.000180,0.000001,-0.000193,-0.001866,0.000111,-0.001023,-0.000246,0.000507,-0.000010,-0.000837,0.000988,-0.000477,-0.000154,-0.008645,-0.002270,-0.007342,-0.000116,-0.002389,0.004651,0.027393,
0.016055,0.015170,0.001104,0.000967,0.002232,0.000338,0.000598,0.001670,0.004882,-0.000664,0.028728,-0.017058,0.013366,0.000748,0.000004,-0.000898,0.000352,-0.000047,0.000633,0.007607,0.001243,-0.000009,0.002089,0.000290,-0.000190,0.008370,-0.009621,0.001146,-0.003596,-0.000885,0.000028,0.008215,-0.011387,
