4.923814,4.320333,3.650567,-0.158157,1.464344,3.153019,1.981225,3.634508,4.953740,4.579668,3.643963,2.078112,3.085503,3.546360,6.186810,4.366307,3.678489,4.758486,5.393061,5.629262,3.251834,
4.923047,4.323624,3.635155,-0.161471,1.471614,3.164454,1.975330,3.626263,4.979091,4.591681,3.651451,2.076279,3.085110,3.543581,6.184131,4.378723,3.665250,4.753155,5.378187,5.617665,3.255141,
4.922330,4.318461,3.621728,-0.167285,1.479040,3.174517,1.965354,3.610640,5.001758,4.601892,3.658453,2.074729,3.082337,3.544200,6.178524,4.384593,3.660151,4.751802,5.370571,5.614622,3.255240,
4.921937,4.310971,3.608847,-0.171844,1.481863,3.184756,1.953992,3.596574,5.021482,4.611398,3.664306,2.073042,3.081238,3.551103,6.172041,4.379502,3.672327,4.750926,5.378363,5.622917,3.249567,
4.924576,4.302742,3.599858,-0.177538,1.484680,3.196468,1.943355,3.586714,5.039550,4.620016,3.668393,2.071557,3.077320,3.560880,6.169424,4.367188,3.694516,4.751811,5.395798,5.636885,3.238804,
4.929373,4.298034,3.591481,-0.181254,1.487417,3.209413,1.934538,3.578648,5.055832,4.628203,3.672560,2.070284,3.072545,3.569790,6.166882,4.356748,3.713035,4.752425,5.411766,5.649303,3.229323,
4.933201,4.295124,3.582275,-0.182819,1.484242,3.220456,1.925755,3.570623,5.065860,4.633354,3.676441,2.069201,3.068147,3.577789,6.164162,4.352222,3.726766,4.752215,5.424645,5.658481,3.222452,
4.925824,4.291192,3.568999,-0.180374,1.477799,3.227680,1.918300,3.565799,5.070241,4.640821,3.679446,2.068301,3.062573,3.584450,6.159209,4.351939,3.732474,4.752625,5.432417,5.669121,3.219578,
4.916845,4.288940,3.555061,-0.177009,1.467542,3.233005,1.911747,3.563391,5.069828,4.648871,3.681069,2.067355,3.056840,3.587415,6.155656,4.356280,3.732954,4.752452,5.437654,5.675311,3.219341,
4.907479,4.288527,3.543311,-0.170987,1.457604,3.237973,1.907594,3.560338,5.068495,4.654677,3.685380,2.066374,3.052931,3.589944,6.151493,4.363220,3.730127,4.749903,5.439273,5.678696,3.220315,
4.896645,4.289861,3.534212,-0.163680,1.447841,3.242106,1.905050,3.560476,5.063210,4.658429,3.690369,2.065388,3.049629,3.590967,6.146961,4.371433,3.724452,4.747163,5.437746,5.679098,3.221727,
4.886641,4.295108,3.528915,-0.157670,1.440939,3.245179,1.904886,3.562103,5.052831,4.661697,3.693673,2.064536,3.045380,3.587360,6.143000,4.381449,3.713434,4.745581,5.434384,5.676559,3.226710,
4.875942,4.301782,3.527898,-0.151995,1.435349,3.247281,1.907240,3.567250,5.038906,4.664090,3.695599,2.063775,3.041198,3.581616,6.140126,4.391471,3.698277,4.745610,5.428820,5.671730,3.232005,
4.866686,4.306057,3.528691,-0.147521,1.429985,3.248651,1.908894,3.575089,5.023159,4.666631,3.695805,2.063015,3.035642,3.573494,6.138844,4.400930,3.681952,4.746505,5.424589,5.666604,3.239013,
4.861826,4.311504,3.530580,-0.143276,1.426197,3.248451,1.910581,3.580690,5.009275,4.669154,3.697495,2.062338,3.031256,3.565250,6.135474,4.409089,3.666682,4.747030,5.419456,5.662159,3.245720,
4.858240,4.317332,3.533677,-0.141050,1.418439,3.247601,1.910411,3.585321,4.994454,4.667491,3.698929,2.061638,3.028194,3.556878,6.133741,4.418323,3.652714,4.747692,5.416642,5.658399,3.251543,
4.855069,4.321959,3.537524,-0.140472,1.412235,3.247400,1.910163,3.592939,4.979971,4.667929,3.698729,2.061023,3.023950,3.550487,6.132338,4.420750,3.645585,4.750267,5.422653,5.659800,3.251460,
4.854111,4.324069,3.541518,-0.141306,1.407559,3.250515,1.909965,3.601692,4.966627,4.669723,3.699466,2.060278,3.018602,3.548129,6.131903,4.417053,3.647774,4.752161,5.436236,5.666095,3.248965,
4.855984,4.326302,3.545838,-0.143637,1.403506,3.251514,1.908257,3.608339,4.953413,4.668800,3.699757,2.059535,3.011665,3.545242,6.130446,4.413010,3.649873,4.756451,5.450612,5.672559,3.244573,
4.859847,4.329500,3.552747,-0.142231,1.398910,3.253141,1.908869,3.612084,4.939467,4.665724,3.699203,2.058570,3.005950,3.546648,6.129148,4.403561,3.657833,4.760414,5.470184,5.682115,3.234865,
4.857761,4.330549,3.560487,-0.142153,1.392281,3.252911,1.909199,3.614326,4.925640,4.662740,3.698050,2.057487,2.999736,3.547399,6.126748,4.395834,3.664420,4.764844,5.485753,5.690296,3.226945,
4.857963,4.331397,3.569421,-0.142868,1.390758,3.252421,1.910406,3.615681,4.915243,4.660876,3.695204,2.056440,2.994045,3.546414,6.125159,4.387700,3.669668,4.770323,5.498286,5.697872,3.222467,
4.859735,4.331296,3.576706,-0.143927,1.386660,3.251539,1.910598,3.614498,4.906611,4.659318,3.691993,2.055587,2.988911,3.545306,6.124008,4.381936,3.672859,4.776026,5.507658,5.704048,3.219687,
4.858392,4.332771,3.580439,-0.147037,1.383945,3.251225,1.912614,3.613912,4.910290,4.661016,3.688106,2.055079,2.985026,3.545120,6.127428,4.382362,3.664696,4.783699,5.504480,5.700150,3.216615,
4.855714,4.334646,3.582878,-0.148548,1.381955,3.250035,1.915469,3.613106,4.915190,4.664068,3.684716,2.054577,2.980654,3.545858,6.130893,4.383983,3.655687,4.790694,5.498534,5.694831,3.212914,
4.855551,4.335757,3.582614,-0.150944,1.383971,3.247400,1.917389,3.610354,4.924540,4.667968,3.682093,2.053760,2.975974,3.545979,6.130461,4.387699,3.643018,4.796019,5.487640,5.686432,3.211350,
4.857387,4.337407,3.585908,-0.153951,1.386192,3.244831,1.919950,3.607317,4.933156,4.668375,3.680510,2.052793,2.973040,3.547575,6.129706,4.389043,3.634457,4.800644,5.479718,5.681027,3.208445,
4.862410,4.341087,3.591378,-0.157903,1.391021,3.241795,1.924514,3.608763,4.940679,4.665198,3.680460,2.051820,2.968123,3.551215,6.129408,4.384595,3.632817,4.805359,5.478629,5.681228,3.203068,
4.869857,4.338552,3.598340,-0.166570,1.396680,3.238049,1.926044,3.614959,4.946152,4.661708,3.675550,2.050971,2.963101,3.554548,6.130316,4.374911,3.636421,4.814088,5.484405,5.684186,3.196273,
4.880456,4.337370,3.607492,-0.173913,1.401713,3.235497,1.928430,3.621423,4.951678,4.657619,3.672702,2.050060,2.957829,3.559432,6.130920,4.361717,3.644760,4.821210,5.493940,5.690650,3.187251,
4.890439,4.334990,3.615864,-0.181570,1.404670,3.232043,1.928895,3.626870,4.956183,4.652282,3.669955,2.049887,2.955559,3.566028,6.131735,4.349536,3.654588,4.828741,5.503599,5.697104,3.180205,
4.903296,4.331996,3.625686,-0.187720,1.408947,3.229067,1.927653,3.635633,4.958479,4.647239,3.666065,2.050497,2.954066,3.572574,6.133853,4.339139,3.663778,4.835972,5.511988,5.702440,3.174929,
4.927924,4.333282,3.636736,-0.184950,1.424288,3.230609,1.929303,3.639091,4.974243,4.650506,3.675173,2.052730,2.947588,3.578773,6.131182,4.328906,3.664701,4.835368,5.511225,5.703919,3.172639,
4.948965,4.335331,3.648795,-0.182136,1.439249,3.230922,1.927644,3.642732,4.984626,4.654003,3.681142,2.055169,2.941177,3.580173,6.130540,4.323517,3.661091,4.835906,5.505515,5.700228,3.175491,
4.963437,4.339421,3.656976,-0.177538,1.451193,3.230539,1.927684,3.645285,4.992495,4.658007,3.687927,2.057114,2.935747,3.581608,6.129687,4.321616,3.654958,4.834986,5.498297,5.695127,3.179286,
4.975103,4.342000,3.664412,-0.172672,1.459519,3.229160,1.927188,3.647209,4.997068,4.660583,3.693516,2.058594,2.932386,3.579867,6.129059,4.323653,3.645990,4.834304,5.489822,5.688072,3.185584,
4.986315,4.348123,3.670604,-0.167455,1.466712,3.227348,1.929514,3.649543,5.001547,4.664618,3.699104,2.059681,2.928524,3.580062,6.128676,4.326767,3.636629,4.833039,5.480719,5.680003,3.186991,
4.993903,4.350311,3.673493,-0.161807,1.469529,3.221590,1.928664,3.649320,5.004368,4.669211,3.704606,2.060089,2.925508,3.579854,6.125334,4.333914,3.625962,4.829918,5.470432,5.670703,3.190559,
4.997841,4.354247,3.676956,-0.155887,1.468985,3.215352,1.928991,3.649676,5.006358,4.671461,3.710464,2.060595,2.922514,3.581487,6.123861,4.339069,3.620920,4.826709,5.464601,5.666348,3.193230,
4.999249,4.357664,3.683447,-0.151723,1.465037,3.207269,1.928255,3.644901,5.003291,4.672755,3.713841,2.061036,2.922481,3.582624,6.121752,4.345598,3.616344,4.824589,5.462118,5.663287,3.198863,
5.002457,4.360200,3.693025,-0.146711,1.462184,3.201150,1.928296,3.645229,4.999185,4.672565,3.715655,2.062021,2.922464,3.583957,6.122914,4.349526,3.616559,4.822928,5.463776,5.662226,3.202929,
5.007699,4.364999,3.700433,-0.141952,1.461673,3.199363,1.931645,3.644662,4.996031,4.672933,3.718225,2.063332,2.924216,3.587263,6.120936,4.352058,3.617580,4.822284,5.462511,5.662274,3.207832,
5.013535,4.363335,3.709583,-0.142391,1.463057,3.194711,1.930730,3.641118,4.991988,4.671669,3.719402,2.064589,2.922482,3.590639,6.118027,4.354617,3.616409,4.826342,5.462075,5.663537,3.214558,
5.018504,4.364268,3.719163,-0.141859,1.464743,3.191018,1.928320,3.640963,4.986416,4.671303,3.719064,2.066207,2.921767,3.592224,6.117096,4.357496,3.613945,4.830154,5.462482,5.663822,3.220884,
5.022070,4.365293,3.728363,-0.144779,1.466121,3.187240,1.923391,3.644951,4.979150,4.669621,3.715861,2.068048,2.922136,3.593264,6.117144,4.360372,3.612677,4.836942,5.462870,5.662239,3.227287,
5.019731,4.363887,3.733824,-0.148753,1.463842,3.183129,1.917580,3.645798,4.972020,4.668235,3.713809,2.069358,2.923104,3.597178,6.115402,4.364471,3.611495,4.841729,5.463094,5.660499,3.229631,
5.017809,4.359960,3.738594,-0.153286,1.463322,3.180175,1.911148,3.647042,4.966366,4.668127,3.709306,2.070459,2.923534,3.600309,6.113353,4.368057,3.608933,4.847252,5.461820,5.658184,3.231611,
5.014422,4.357385,3.741559,-0.158450,1.462733,3.177363,1.905518,3.648405,4.960593,4.667342,3.705930,2.071218,2.924964,3.603794,6.109443,4.370696,3.607075,4.851132,5.461149,5.656874,3.232143,
5.010323,4.354724,3.744255,-0.163723,1.461444,3.175058,1.901359,3.646791,4.954683,4.667357,3.703560,2.071530,2.925478,3.608749,6.103267,4.373134,3.606113,4.853641,5.460121,5.656635,3.232402,
5.007364,4.352524,3.747781,-0.171542,1.460185,3.173868,1.895863,3.647304,4.948054,4.668309,3.699598,2.071195,2.925775,3.610899,6.098466,4.377135,3.605557,4.858367,5.458266,5.655307,3.235607,
5.007162,4.354450,3.752482,-0.177390,1.459320,3.173817,1.891941,3.648089,4.941764,4.665831,3.697624,2.070732,2.927394,3.613332,6.095464,4.381015,3.605472,4.861750,5.456928,5.653460,3.239843,
5.014015,4.354590,3.758249,-0.184714,1.459040,3.175562,1.890883,3.646518,4.936481,4.662962,3.695251,2.072060,2.932772,3.616671,6.093836,4.382805,3.606663,4.866484,5.453293,5.652496,3.245517,
5.019750,4.356378,3.764463,-0.191002,1.459155,3.176555,1.890946,3.643851,4.931881,4.658503,3.693570,2.072522,2.936795,3.620568,6.092541,4.380421,3.612384,4.870376,5.453023,5.654521,3.247741,
5.025834,4.360674,3.770511,-0.195106,1.458959,3.175920,1.891937,3.642985,4.928523,4.653896,3.691205,2.072506,2.938794,3.623769,6.092167,4.375904,3.620391,4.873133,5.456075,5.658053,3.250144,
5.030076,4.370031,3.776775,-0.194727,1.458319,3.176815,1.896815,3.643121,4.924257,4.650663,3.692195,2.071887,2.941542,3.628039,6.091557,4.373436,3.627762,4.870857,5.459235,5.661454,3.253325,
5.032113,4.379031,3.783910,-0.191147,1.461841,3.179318,1.905461,3.646056,4.920375,4.645519,3.694046,2.070827,2.948026,3.633970,6.091587,4.366456,3.639254,4.867477,5.462316,5.666279,3.255530,
5.032356,4.381776,3.792721,-0.189361,1.457374,3.178444,1.910469,3.647713,4.912140,4.639474,3.696566,2.069453,2.952407,3.640246,6.090245,4.362989,3.648648,4.863722,5.466245,5.671430,3.258075,
5.033383,4.386873,3.802491,-0.187491,1.455062,3.177852,1.915607,3.651517,4.904279,4.634178,3.699391,2.068799,2.956895,3.644315,6.090461,4.360174,3.656465,4.859470,5.467596,5.674593,3.261176,
5.033689,4.393159,3.807949,-0.183532,1.451484,3.176891,1.921645,3.655923,4.898980,4.630361,3.702664,2.068649,2.962338,3.646390,6.093312,4.358643,3.663754,4.853608,5.466829,5.675170,3.265825,
5.031405,4.397889,3.811499,-0.179151,1.446051,3.175158,1.927430,3.660166,4.893227,4.627183,3.705696,2.068288,2.967551,3.648173,6.097087,4.359256,3.669945,4.847083,5.466482,5.675895,3.270611,
5.025417,4.406409,3.813150,-0.173934,1.440900,3.172645,1.935688,3.664957,4.887567,4.625963,3.710657,2.068260,2.971234,3.648337,6.102126,4.360258,3.673608,4.839074,5.465275,5.675797,3.277030,
5.020161,4.413624,3.810500,-0.169976,1.436558,3.171976,1.940484,3.665078,4.883317,4.626143,3.715220,2.067227,2.972713,3.645507,6.105721,4.363021,3.675458,4.830766,5.462404,5.674617,3.283939,
5.013989,4.421967,3.807529,-0.164859,1.433726,3.172754,1.946146,3.664616,4.879084,4.626542,3.718932,2.066776,2.974413,3.644829,6.110828,4.365193,3.677858,4.821784,5.460101,5.673203,3.288342,
5.010428,4.430761,3.808105,-0.158702,1.432901,3.172931,1.953682,3.666837,4.874419,4.625982,3.721795,2.065919,2.975852,3.642506,6.117726,4.366879,3.679494,4.813779,5.457454,5.670793,3.293586,
5.007226,4.436971,3.805212,-0.152377,1.432185,3.172857,1.957549,3.666271,4.872483,4.624802,3.727122,2.064322,2.979755,3.641378,6.121767,4.371071,3.677897,4.804014,5.452935,5.666853,3.299264,
5.003837,4.445227,3.801280,-0.146881,1.431391,3.172709,1.962263,3.663758,4.875102,4.623953,3.732639,2.062820,2.984736,3.642484,6.127124,4.374850,3.675105,4.797137,5.445850,5.660936,3.301342,
4.999658,4.452493,3.796377,-0.143310,1.428018,3.171822,1.966231,3.661753,4.875948,4.623469,3.736523,2.061761,2.986740,3.643809,6.132392,4.379233,3.671300,4.791817,5.440196,5.656819,3.301669,
4.994415,4.458110,3.793154,-0.139619,1.427034,3.169852,1.970592,3.659199,4.877004,4.623900,3.741262,2.061051,2.986874,3.645072,6.138031,4.382762,3.668349,4.787397,5.432867,5.651587,3.300205,
4.985584,4.460533,3.786696,-0.138488,1.421698,3.166495,1.972997,3.653116,4.877244,4.621825,3.745732,2.060305,2.989809,3.647060,6.140438,4.389003,3.664091,4.782509,5.427482,5.647198,3.299658,
4.979896,4.463275,3.782185,-0.136631,1.418152,3.163636,1.975317,3.650948,4.874956,4.618266,3.749404,2.059870,2.990989,3.648871,6.144208,4.392324,3.664709,4.777351,5.425833,5.645336,3.297696,
4.970684,4.463394,3.779952,-0.136027,1.416969,3.162420,1.977942,3.649263,4.868599,4.613835,3.750628,2.059811,2.992980,3.656656,6.147644,4.389583,3.674506,4.773947,5.429790,5.649717,3.288442,
4.962089,4.464319,3.779614,-0.136927,1.418307,3.162498,1.980158,3.647243,4.863578,4.611108,3.748574,2.059569,2.993173,3.659565,6.153875,4.385358,3.684399,4.772627,5.435381,5.653990,3.283100,
4.956521,4.466841,3.779896,-0.137322,1.421881,3.163301,1.983726,3.642766,4.862246,4.609137,3.747489,2.059061,2.994945,3.662644,6.161582,4.380809,3.692396,4.769787,5.438971,5.655592,3.276860,
4.955937,4.471152,3.779529,-0.138660,1.424722,3.164127,1.988316,3.645041,4.859324,4.610827,3.743270,2.059123,2.994874,3.660561,6.173860,4.377504,3.698404,4.770569,5.443616,5.654566,3.275219,
4.959492,4.476817,3.778167,-0.137415,1.430105,3.165089,1.993454,3.648937,4.856853,4.616376,3.741303,2.059276,2.992457,3.656773,6.185098,4.375194,3.701615,4.770794,5.445538,5.651787,3.274502,
4.962918,4.483720,3.773612,-0.135340,1.433703,3.167528,1.999114,3.652093,4.856090,4.622849,3.741226,2.059240,2.989084,3.655038,6.194127,4.373554,3.702957,4.769452,5.449597,5.649966,3.272773,
4.970012,4.490684,3.771008,-0.133026,1.438232,3.170183,2.004862,3.656544,4.854569,4.627547,3.742739,2.059076,2.986445,3.653595,6.201553,4.373310,3.704988,4.768650,5.451909,5.646650,3.270424,
4.977114,4.493638,3.773214,-0.130739,1.442421,3.170238,2.010380,3.660646,4.851945,4.630911,3.744554,2.059077,2.985694,3.652384,6.208427,4.372907,3.706827,4.768646,5.453996,5.642805,3.269806,
4.984975,4.495894,3.772312,-0.127157,1.440771,3.169462,2.015539,3.661113,4.852451,4.636288,3.746901,2.058924,2.985573,3.649877,6.214139,4.377873,3.700849,4.766500,5.453734,5.634508,3.273229,
4.991633,4.496936,3.773824,-0.122591,1.441310,3.168621,2.021085,3.665199,4.852195,4.641080,3.748799,2.058984,2.985321,3.647511,6.220690,4.381178,3.696251,4.764100,5.453385,5.626547,3.277428,
4.995562,4.496423,3.773897,-0.118206,1.440286,3.169488,2.025961,3.668317,4.853282,4.644049,3.751656,2.058958,2.985816,3.648398,6.223874,4.384267,3.692559,4.761202,5.451658,5.619429,3.279938,
4.998387,4.495815,3.773960,-0.113895,1.437639,3.169369,2.028396,3.668824,4.852520,4.647758,3.754536,2.059010,2.984704,3.650988,6.223682,4.388099,3.689088,4.758836,5.450496,5.614392,3.281133,
5.003688,4.497180,3.769079,-0.106835,1.436068,3.168094,2.028521,3.663052,4.858171,4.648326,3.759933,2.058579,2.987124,3.653251,6.218716,4.393185,3.683508,4.753603,5.446247,5.610937,3.282831,
5.017794,4.501299,3.759466,-0.102916,1.415934,3.166442,2.029799,3.655520,4.847034,4.641904,3.755462,2.058574,2.989060,3.658319,6.218574,4.400676,3.684953,4.757294,5.452759,5.612900,3.286347,
5.031020,4.502942,3.744230,-0.101171,1.397158,3.167271,2.030194,3.646203,4.838663,4.641292,3.746790,2.058270,2.991084,3.655899,6.217642,4.407095,3.684289,4.761757,5.462195,5.613503,3.296055,
5.041787,4.503462,3.727410,-0.100453,1.382784,3.168283,2.030077,3.637744,4.833683,4.642266,3.737629,2.058016,2.990080,3.653200,6.216509,4.413912,3.681961,4.766976,5.469923,5.612795,3.304667,
5.055901,4.492358,3.702181,-0.102392,1.366911,3.170893,2.023439,3.625096,4.834103,4.638948,3.729318,2.057673,2.993783,3.648372,6.212460,4.424212,3.678027,4.772116,5.475692,5.612015,3.314200,
5.071362,4.480912,3.680806,-0.104312,1.358486,3.171875,2.014762,3.612516,4.837649,4.638872,3.719548,2.057543,2.994834,3.640737,6.211642,4.432981,3.672627,4.778574,5.478233,5.608744,3.325366,
5.088968,4.470241,3.659159,-0.106237,1.352729,3.173995,2.007759,3.602937,4.843384,4.639632,3.710016,2.057121,2.995768,3.632295,6.213613,4.439155,3.668235,4.785028,5.478892,5.604793,3.337206,
5.103227,4.458402,3.639834,-0.110284,1.346657,3.177118,2.000562,3.595070,4.847693,4.640036,3.700181,2.056640,2.995560,3.625729,6.215824,4.443193,3.667105,4.791736,5.481137,5.601933,3.346371,
5.113301,4.449000,3.623963,-0.113424,1.343803,3.180108,1.993540,3.588782,4.850362,4.639935,3.689700,2.055565,2.993176,3.619857,6.219884,4.444014,3.669426,4.799746,5.485296,5.600453,3.352022,
5.122034,4.442633,3.610007,-0.115637,1.340556,3.183404,1.987423,3.582174,4.851249,4.639706,3.680959,2.054572,2.991940,3.616531,6.223640,4.440559,3.678756,4.806309,5.494635,5.604069,3.351432,
5.129078,4.436562,3.600202,-0.117549,1.336145,3.185581,1.982761,3.575803,4.852237,4.637721,3.675097,2.053821,2.991965,3.617936,6.226421,4.433175,3.694279,4.811523,5.509196,5.612084,3.344137,
5.136048,4.432366,3.591992,-0.119304,1.332046,3.187235,1.978716,3.568598,4.855435,4.636436,3.670183,2.052679,2.990046,3.620651,6.227936,4.427078,3.707244,4.814717,5.520845,5.618744,3.337279,
5.140752,4.428480,3.587268,-0.121345,1.327705,3.189160,1.973327,3.565872,4.856479,4.636717,3.663605,2.051867,2.988558,3.623218,6.230331,4.422595,3.717811,4.818722,5.530705,5.622911,3.331373,
5.142100,4.426075,3.584104,-0.122781,1.324364,3.188659,1.970039,3.566940,4.857316,4.637832,3.658197,2.051315,2.986679,3.624203,6.232562,4.418661,3.725798,4.821504,5.536651,5.624947,3.327479,
5.141429,4.423333,3.582313,-0.123810,1.322142,3.187387,1.968394,3.570398,4.856830,4.638877,3.652762,2.051226,2.984254,3.624113,6.235796,4.415384,3.731366,4.823568,5.540005,5.625060,3.325537,
5.136145,4.422822,3.582287,-0.122739,1.320304,3.186856,1.966091,3.574426,4.858629,4.639459,3.650707,2.050404,2.984440,3.625140,6.235514,4.413132,3.732835,4.822159,5.538046,5.622760,3.322012,
5.127049,4.415834,3.580195,-0.120937,1.318679,3.187671,1.968215,3.581475,4.859888,4.640240,3.646333,2.049578,2.989538,3.625233,6.235296,4.410162,3.731757,4.822895,5.531866,5.618788,3.321980,
5.122163,4.407621,3.576100,-0.119160,1.315416,3.191013,1.968422,3.577454,4.861618,4.638962,3.644795,2.047759,2.996886,3.621787,6.228208,4.409830,3.726583,4.821312,5.525447,5.615728,3.322802,
5.115113,4.398944,3.571094,-0.116018,1.312159,3.195689,1.971328,3.575851,4.863243,4.636909,3.644027,2.045621,3.007202,3.621690,6.221817,4.409360,3.720673,4.819415,5.516925,5.609803,3.321853,
5.104398,4.393929,3.568517,-0.112754,1.309312,3.197976,1.973952,3.575560,4.863112,4.633690,3.642103,2.043999,3.017813,3.621784,6.216021,4.409252,3.713648,4.818128,5.508602,5.603186,3.322009,
5.094285,4.380839,3.566862,-0.106386,1.303117,3.205953,1.981940,3.574859,4.863530,4.629858,3.639539,2.042567,3.036134,3.622727,6.213273,4.406341,3.706786,4.818867,5.494517,5.593602,3.323126,
5.084462,4.368941,3.567317,-0.101077,1.299504,3.210139,1.988920,3.577418,4.863241,4.626616,3.637311,2.041283,3.052071,3.623119,6.211609,4.403429,3.701537,4.819809,5.481928,5.584748,3.322774,
5.073390,4.356774,3.568637,-0.099951,1.303123,3.216792,1.990918,3.574847,4.868683,4.627894,3.631514,2.038184,3.060441,3.619163,6.213509,4.401403,3.695584,4.821613,5.468246,5.573958,3.325116,
5.061472,4.347498,3.567947,-0.097315,1.296240,3.220682,1.992244,3.572643,4.869901,4.630008,3.625361,2.034877,3.065610,3.618191,6.216913,4.403011,3.689185,4.823853,5.458351,5.562163,3.322984,
5.046337,4.342807,3.566434,-0.093897,1.287123,3.223635,1.994478,3.570650,4.868761,4.631302,3.622022,2.031377,3.067921,3.619509,6.217818,4.405236,3.683877,4.824379,5.452395,5.553181,3.317588,
5.033718,4.339285,3.564012,-0.090050,1.276536,3.226505,1.995748,3.563946,4.866694,4.631860,3.620529,2.027355,3.069961,3.622003,6.215577,4.407710,3.678739,4.823120,5.449889,5.547672,3.311821,
5.024613,4.337319,3.562312,-0.085246,1.270653,3.229726,1.997083,3.556533,4.873194,4.634689,3.622114,2.023488,3.071840,3.625986,6.210545,4.410052,3.671108,4.819324,5.443861,5.541435,3.305761,
5.016249,4.336526,3.563669,-0.082233,1.268656,3.231214,1.997589,3.552035,4.877468,4.636579,3.626015,2.020307,3.070333,3.630647,6.204662,4.411633,3.664469,4.814901,5.439496,5.536825,3.299558,
5.015655,4.339437,3.565831,-0.079636,1.271317,3.233157,1.998754,3.542758,4.882532,4.639029,3.630857,2.017604,3.066696,3.632720,6.197724,4.412221,3.656757,4.809343,5.434807,5.533872,3.296911,
5.020650,4.342910,3.569775,-0.077649,1.277869,3.235477,2.000187,3.536487,4.893097,4.641997,3.638453,2.015339,3.061708,3.635997,6.188573,4.411717,3.650040,4.802202,5.428408,5.532848,3.293398,
5.026905,4.347642,3.573391,-0.075170,1.283513,3.239854,2.001074,3.530395,4.901511,4.642824,3.646267,2.013524,3.055692,3.641773,6.180270,4.409627,3.646985,4.796329,5.425357,5.532754,3.287430,
5.032273,4.351673,3.573843,-0.074101,1.283004,3.245529,2.001261,3.522645,4.908162,4.640943,3.653265,2.011634,3.049840,3.647306,6.173759,4.408830,3.645630,4.790793,5.426250,5.534915,3.281736,
5.043881,4.359998,3.573228,-0.071051,1.285954,3.256762,1.998398,3.520451,4.911957,4.636057,3.654169,2.011833,3.050334,3.658008,6.172541,4.402655,3.655720,4.790406,5.432808,5.539280,3.273436,
5.054814,4.371606,3.574708,-0.069257,1.293885,3.266396,1.998157,3.526668,4.911268,4.633384,3.653673,2.012788,3.048933,3.665980,6.171540,4.396290,3.665189,4.791665,5.440736,5.544568,3.268581,
5.063598,4.383738,3.576151,-0.067957,1.299413,3.274045,1.996025,3.533679,4.908582,4.629726,3.652130,2.013502,3.048877,3.672424,6.170303,4.391106,3.673437,4.793302,5.450077,5.549017,3.265186,
5.075524,4.396750,3.577338,-0.067398,1.302488,3.279509,1.991711,3.536922,4.905156,4.626635,3.649216,2.013797,3.048954,3.672562,6.171080,4.389245,3.678832,4.795460,5.457959,5.551713,3.265515,
5.091616,4.405654,3.579815,-0.070909,1.303882,3.285209,1.986900,3.538864,4.902477,4.628282,3.645978,2.013580,3.046335,3.668559,6.171222,4.387266,3.682944,4.798489,5.463186,5.551808,3.266101,
5.105109,4.413518,3.585157,-0.074917,1.309168,3.288576,1.982962,3.542202,4.899300,4.630569,3.640013,2.013430,3.040987,3.660710,6.172290,4.385406,3.683616,4.802596,5.466510,5.550223,3.269648,
5.116935,4.418773,3.592258,-0.079890,1.315145,3.289687,1.977471,3.543562,4.895533,4.633747,3.632868,2.013440,3.035828,3.650801,6.174317,4.385061,3.682903,4.808263,5.468207,5.547057,3.275552,
5.126214,4.424460,3.598902,-0.084322,1.320982,3.290910,1.973698,3.544524,4.891354,4.634579,3.626860,2.013605,3.028679,3.643391,6.176825,4.383878,3.683083,4.814025,5.471381,5.544990,3.279146,
5.135367,4.427114,3.605241,-0.089021,1.324794,3.290737,1.968638,3.542646,4.886288,4.634381,3.622968,2.013789,3.021938,3.637782,6.178508,4.383772,3.682653,4.818291,5.475942,5.544437,3.281787,
5.143771,4.429271,3.611459,-0.093689,1.327839,3.289321,1.963164,3.539926,4.880931,4.633311,3.619057,2.014209,3.017682,3.632868,6.181343,4.383804,3.682387,4.823848,5.479702,5.544005,3.283098,
5.150239,4.431073,3.618559,-0.098857,1.331210,3.287195,1.956898,3.533991,4.875596,4.631358,3.616133,2.014446,3.013785,3.629287,6.183055,4.383347,3.682939,4.828337,5.483936,5.544289,3.282863,
5.155654,4.433157,3.626546,-0.104975,1.335830,3.281813,1.949616,3.528996,4.870120,4.626858,3.614882,2.014217,3.009824,3.624961,6.183893,4.383402,3.682255,4.832854,5.485502,5.543408,3.283343,
5.157569,4.435971,3.632640,-0.111199,1.340611,3.274865,1.942575,3.526310,4.865193,4.623786,3.614810,2.013386,3.005320,3.620418,6.182698,4.383851,3.681166,4.835776,5.486699,5.542516,3.283378,
5.157549,4.437593,3.639844,-0.117143,1.347234,3.267585,1.935761,3.523858,4.861009,4.620836,3.614814,2.013018,3.002763,3.617246,6.182503,4.384763,3.680070,4.838080,5.487753,5.541613,3.283505,
5.157300,4.431652,3.647112,-0.121838,1.353135,3.253728,1.924145,3.510171,4.859763,4.619431,3.620253,2.011302,3.006399,3.612321,6.172284,4.388815,3.675301,4.835543,5.484619,5.541415,3.287254,
5.156520,4.424026,3.653402,-0.126733,1.357798,3.241184,1.913942,3.498045,4.859203,4.618795,3.624907,2.010225,3.009615,3.608556,6.163919,4.392898,3.671530,4.833528,5.481609,5.541550,3.291237,
