-0.015607,0.016334,0.017863,0.011999,-0.042527,0.003512,-0.005950,0.008020,-0.094277,-0.011965,-0.044004,0.000429,-0.010658,-0.007977,0.024185,-0.018044,0.037397,0.014521,0.136299,0.044639,-0.044123,
0.004291,-0.000117,-0.002217,-0.000675,0.016413,0.007036,-0.004201,0.004866,0.006989,0.015213,-0.017864,0.000625,-0.002163,-0.027013,0.007957,0.026920,-0.033804,0.014110,-0.033226,-0.059544,0.050064,
0.005400,-0.002595,-0.022002,0.011901,0.010336,0.001652,-0.008536,-0.000050,0.021153,0.029965,0.001457,-0.000491,-0.000320,-0.009047,0.000024,0.026746,-0.047173,0.003137,-0.039589,-0.060893,0.008417,
-0.001555,0.005629,0.011462,0.008099,0.030585,0.002171,0.008671,0.010108,0.020207,0.014253,-0.009574,0.001096,-0.016475,0.001505,0.004237,-0.034399,0.005798,0.009767,-0.011619,-0.002782,0.001642,
0.003743,-0.012032,0.014090,-0.018130,0.010007,0.002407,-0.006117,0.009444,-0.025395,-0.002731,-0.006869,0.000701,-0.005438,0.001460,0.008398,-0.027212,0.044434,0.004714,0.019982,0.025359,-0.017891,
0.003043,-0.027572,-0.025339,-0.035976,-0.012964,-0.005855,-0.021435,-0.011242,0.030959,0.023832,-0.005903,-0.001512,0.001627,0.030438,0.007114,-0.011471,0.043112,0.002709,0.037828,0.013851,-0.063689,
-0.001150,0.015123,0.005210,0.016861,0.012293,0.002719,0.021468,0.006704,0.006543,0.014623,0.004818,0.000283,-0.019411,0.011864,0.001524,-0.032070,0.031557,0.001875,0.022970,0.043067,-0.039184,
-0.001274,0.007041,0.014996,0.012462,-0.019869,-0.001760,0.008120,0.007968,-0.069461,-0.022811,0.004202,0.000230,-0.016705,0.026343,0.000916,-0.002910,0.032755,-0.012898,0.079868,0.067063,-0.036050,
0.005295,0.000861,0.011540,-0.008401,-0.004325,0.008729,-0.014735,0.017949,-0.039593,0.034045,-0.044543,-0.000216,-0.029807,-0.023578,0.017554,0.019916,-0.017661,0.010396,0.085198,-0.029260,0.003531,
-0.011064,0.022301,0.001824,0.001985,-0.006246,0.008564,0.016517,0.008292,-0.029159,0.016795,-0.006405,0.000221,-0.021449,0.003076,0.016789,-0.005698,-0.020902,0.006180,0.067698,0.005887,-0.035816,
0.001919,-0.012716,-0.025281,0.012572,0.008288,0.005887,-0.011666,-0.008494,0.028743,0.021569,-0.002307,-0.001022,0.003506,-0.023560,-0.007957,0.015194,-0.028449,0.002891,-0.043805,-0.049506,0.050873,
0.000557,-0.003478,0.011203,-0.007166,0.018191,0.003575,-0.001456,-0.000964,0.008771,0.010153,-0.006160,0.000689,-0.001617,0.011072,0.001904,-0.007473,-0.008794,0.000702,-0.013427,-0.008563,-0.020255,
-0.005591,0.006158,0.003337,0.011619,0.008006,0.001090,0.005296,0.000808,0.019096,0.030797,-0.001062,-0.000213,-0.010968,-0.024141,0.001780,0.053780,-0.084573,-0.007397,-0.055419,-0.071250,0.025528,
-0.002839,-0.002268,-0.027453,-0.033471,-0.003007,-0.006404,0.000111,-0.012281,0.057854,0.038543,0.005406,-0.000293,-0.000176,-0.021132,-0.011849,0.069051,-0.085340,-0.011621,-0.090970,-0.069276,0.043941,
0.001123,0.006212,0.003269,-0.001225,0.015711,0.000830,-0.000004,-0.002074,0.029055,-0.002683,-0.001720,0.000253,0.006614,-0.008097,-0.003722,-0.021677,0.009200,0.004186,-0.028898,-0.000695,0.022295,
-0.000066,-0.001150,0.026925,0.001728,0.000585,-0.002618,0.010045,-0.004386,0.050166,-0.029428,0.033875,-0.000340,0.017955,0.040430,-0.004295,-0.028781,0.063044,-0.021799,-0.029960,0.028218,-0.045589,
0.003444,-0.000465,0.007737,-0.001229,0.005391,0.001056,-0.001773,0.003176,-0.022159,-0.032058,0.006500,-0.000398,0.014891,0.001756,-0.004311,-0.014797,0.043645,-0.003054,0.007400,0.041973,-0.001164,
-0.005862,0.022115,0.009089,0.009181,-0.013314,-0.007159,-0.002975,-0.013865,-0.024909,-0.010545,0.020838,-0.001461,0.013857,0.016017,-0.008147,-0.019585,0.010515,-0.020570,0.019742,0.032077,-0.014195,
0.001032,0.004454,0.028007,-0.046613,-0.028535,-0.014167,0.004928,0.012485,-0.074867,-0.075187,0.050244,-0.002428,0.010864,0.074843,-0.014962,-0.022758,0.025518,-0.046206,-0.005304,0.019215,-0.071936,
-0.005852,0.001689,0.009650,0.007528,0.013811,0.004328,0.002399,-0.005475,0.022412,-0.018111,0.028830,-0.000457,0.011202,0.019680,-0.012104,-0.005309,0.017523,-0.018549,-0.008527,0.014517,-0.021538,
-0.003981,0.010575,-0.001961,0.010721,-0.006417,-0.007159,0.009078,-0.008888,0.010510,0.011458,0.024076,-0.000983,-0.004068,-0.013783,-0.009808,0.013176,-0.063070,-0.010540,-0.030736,-0.016348,-0.004825,
0.007589,0.012806,-0.010650,0.003245,-0.008807,-0.000931,0.012545,-0.001056,0.028347,0.026650,-0.002246,-0.000916,-0.023302,-0.035301,0.005763,0.040562,-0.043901,-0.006588,-0.031851,-0.033822,0.047702,
-0.000015,-0.001747,-0.011226,0.010840,0.005180,-0.000083,-0.028188,-0.014609,0.024577,0.019823,-0.015640,-0.002231,0.019012,-0.034042,0.002155,0.024028,-0.084568,0.011803,-0.084446,-0.092985,0.071695,
-0.001047,-0.022791,-0.012746,0.006085,-0.004615,-0.001469,-0.010558,-0.006432,0.029435,0.002526,-0.003619,-0.001291,0.013582,-0.007973,-0.002554,0.054292,-0.066859,0.007133,-0.074774,-0.075834,0.042567,
0.008818,-0.005221,-0.004560,0.010395,0.002311,0.003985,-0.014937,-0.015537,0.009888,0.028265,-0.037000,0.000420,-0.009973,-0.031210,-0.000157,0.017721,-0.039021,0.033261,0.007626,-0.019984,0.020567,
0.013968,0.013390,0.010276,-0.007703,0.056439,0.005491,0.021283,0.003490,0.028411,0.012302,-0.012490,0.002419,-0.022763,-0.003296,0.006957,-0.095024,0.072953,0.012738,-0.009083,-0.003669,-0.024630,
0.006864,0.000234,0.006813,0.009428,0.005086,0.002143,0.010443,0.005572,-0.039291,-0.013715,0.002965,0.000577,-0.002315,-0.004174,0.001762,-0.032389,0.059060,0.003597,0.041191,0.042666,0.009455,
0.004432,-0.001743,-0.019078,-0.007294,-0.000883,0.008221,0.004343,0.001040,0.022643,-0.007990,0.001033,-0.001680,0.001207,0.019832,-0.001301,-0.036963,0.083817,0.007165,0.058132,0.078958,-0.026189,
0.000726,0.004556,0.010555,-0.020189,-0.010267,-0.001668,-0.012651,-0.001686,-0.021526,-0.016089,-0.013018,0.003682,0.008812,0.009904,0.004546,0.010393,0.031613,0.012010,0.040042,0.026287,-0.014395,
0.005249,0.000278,0.004948,-0.005887,0.001892,0.002652,0.001191,0.001531,0.003449,-0.007325,-0.004329,-0.000222,0.007065,0.010791,0.003300,0.000184,0.043889,0.008193,0.012732,0.023850,-0.006179,
0.005167,-0.005205,-0.009854,0.001389,-0.007889,0.004333,-0.001501,-0.002412,-0.011016,-0.005203,-0.005458,-0.000827,0.008073,-0.005006,0.000504,0.012529,0.006604,0.001690,-0.002931,-0.021971,0.011472,
0.003535,0.011355,0.021633,0.000368,0.027753,-0.003471,0.023116,0.019964,0.000811,0.023445,-0.024539,0.002309,-0.021452,0.001190,0.019903,-0.028602,0.020426,0.017092,0.004132,-0.003643,-0.014422,
0.000913,-0.006064,-0.011030,0.012891,-0.012783,0.004794,0.003087,-0.007933,0.019536,0.003080,-0.002820,-0.001405,0.004324,0.016092,0.000766,0.001869,0.023329,-0.006022,0.031910,0.035062,-0.005304,
0.005432,0.004192,-0.020523,0.017541,-0.017343,0.004442,0.011391,-0.007585,0.007256,0.006913,0.022511,-0.001150,0.008790,-0.006040,-0.005613,0.034190,-0.035990,-0.007023,-0.027170,-0.032415,0.036875,
0.001013,0.018843,-0.008031,0.021874,0.003061,0.004842,0.010443,0.004249,-0.002899,0.020088,0.005557,-0.000225,-0.004476,-0.021360,-0.003955,0.002740,-0.025923,-0.003535,-0.009781,-0.023902,0.000422,
0.002017,0.032165,-0.016295,0.008633,-0.031372,-0.001363,0.032039,0.014476,-0.025892,-0.021195,0.002803,0.002731,0.035609,0.003027,0.009294,0.041514,-0.005832,-0.001844,-0.016697,-0.041489,-0.019824,
-0.001229,-0.003031,0.002080,0.016351,-0.009001,0.000539,0.002645,-0.007915,0.038309,-0.000178,0.015326,-0.001510,0.001611,-0.001094,0.006444,0.039928,-0.018338,-0.012682,-0.057027,-0.038920,-0.011213,
0.005824,-0.022334,-0.012512,-0.000004,-0.028946,0.006563,-0.003771,-0.006858,0.011177,-0.009680,0.010541,-0.001571,0.004077,0.012932,-0.002623,0.019947,0.017274,-0.008032,0.015981,-0.009527,0.009361,
-0.000079,-0.006238,-0.013148,-0.000292,-0.007009,-0.003420,-0.011789,-0.004372,0.018941,-0.014678,-0.006851,0.000160,0.002674,0.010637,-0.000473,0.016867,0.025918,0.002686,0.038217,0.033919,0.004139,
-0.002761,0.006723,0.025673,0.011702,-0.006255,0.007008,0.001916,-0.005408,-0.027227,-0.035414,0.030371,-0.003039,-0.000493,0.015789,-0.007853,0.010663,0.031523,-0.011731,0.028532,0.022425,-0.049745,
0.001895,0.004562,0.021958,0.000209,0.012478,0.000392,0.002375,0.001909,-0.009373,0.001122,0.007709,-0.001084,-0.012239,-0.005169,0.002337,-0.017960,0.025017,-0.001965,0.019800,0.028054,-0.027220,
0.001455,-0.001156,0.003221,0.000520,0.038791,0.005957,0.011339,-0.003676,0.051610,-0.003938,0.008397,0.000912,0.002097,-0.006304,-0.003252,-0.029514,0.009117,-0.003526,-0.017288,0.022310,0.003924,
0.003259,0.004612,0.000156,0.011983,0.014605,-0.002220,-0.009535,-0.006448,-0.002916,-0.018779,0.003307,-0.000688,0.002838,-0.006980,0.008138,-0.027442,0.011404,-0.006014,0.004513,0.028602,0.023461,
-0.001568,-0.004387,0.005632,0.012824,0.024657,0.004116,-0.007256,0.002485,0.037341,-0.002359,-0.000637,-0.000779,-0.003019,0.008360,0.004646,-0.001226,-0.004481,0.001313,-0.005477,-0.003345,-0.005835,
0.002692,0.013971,-0.007301,-0.010890,-0.025854,0.001758,-0.009598,-0.010848,-0.008284,0.007622,-0.001144,0.000805,-0.016775,0.004223,-0.003723,0.032906,-0.010627,-0.002653,0.056352,0.046879,-0.015507,
-0.000121,-0.006012,-0.001196,0.001460,-0.007323,-0.001242,0.001168,0.001428,-0.005962,-0.004273,0.008444,-0.000082,-0.001559,0.006381,-0.002542,0.005433,0.027016,-0.003910,0.017890,0.023903,-0.023984,
-0.001975,0.002545,-0.004096,-0.015760,0.000294,0.003957,-0.011847,-0.009649,0.004186,0.011985,0.017717,-0.000619,0.006874,0.011028,-0.011905,0.006802,-0.018998,-0.005162,0.000918,-0.009579,-0.003832,
0.017999,-0.017040,0.124250,-0.416019,-0.115434,0.207338,-0.434455,0.025991,-0.038006,0.296176,-0.338823,-0.004425,-0.304578,-0.276974,0.245530,0.684928,-0.173963,0.274953,-0.264995,-0.776442,0.032604,
-0.009414,-0.006328,-0.002461,0.032079,-0.018589,-0.011674,-0.023951,-0.004780,-0.027270,-0.013091,0.014547,-0.002910,0.002309,0.014063,-0.019278,-0.006568,0.039840,0.004258,0.039164,0.068153,-0.001242,
-0.001409,0.014038,0.025132,-0.003574,-0.032526,-0.014192,0.008657,0.002280,-0.107865,-0.041459,0.004108,0.000666,0.005581,0.023398,-0.018795,-0.007675,0.061729,0.013837,0.050798,0.106464,-0.043098,
0.000377,-0.003156,0.000253,0.003707,0.014836,0.002870,-0.006354,0.002556,0.014682,-0.000256,0.002536,-0.000479,-0.010835,0.011709,0.005014,-0.028044,0.024321,-0.003807,0.011265,0.015139,-0.039698,
-0.009899,-0.002768,0.003824,-0.003172,0.068388,0.014254,0.034003,-0.006807,0.073138,0.022177,0.019741,-0.000955,-0.006589,-0.006501,0.011277,-0.053921,0.016461,-0.024429,-0.028261,0.006004,-0.010663,
-0.001390,-0.001395,-0.002260,0.009109,-0.004297,-0.015434,0.003495,-0.003122,-0.030421,-0.029497,0.001842,-0.000095,0.010422,-0.000682,-0.011573,-0.016502,0.012562,-0.001903,0.020487,0.057694,0.027403,
-0.006340,-0.003156,0.028930,-0.004640,0.005389,-0.010451,0.007962,0.002232,-0.051628,-0.023130,-0.011601,0.000242,0.002870,-0.000085,0.003620,-0.034253,0.077746,-0.001654,0.031362,0.069150,-0.042436,
-0.011137,-0.009434,-0.013484,0.011044,-0.000466,-0.013944,0.003952,0.001678,0.006256,-0.015082,0.012788,0.000000,0.015449,0.018683,-0.009186,-0.009300,0.008056,-0.012315,0.010655,0.017565,-0.003345,
-0.006808,0.001545,0.002751,0.037460,-0.002832,-0.018927,0.006361,-0.003044,0.002418,-0.021762,0.049302,0.000150,0.015361,-0.001954,-0.020348,-0.012931,0.008074,-0.035342,0.003468,0.033388,0.030901,
-0.012795,-0.001706,-0.025407,0.038352,0.000157,-0.016451,0.003260,-0.016347,0.024094,-0.029973,0.058266,0.000513,0.010582,0.042209,-0.035581,-0.020197,-0.002887,-0.037314,0.037205,0.089356,-0.003010,
-0.002775,-0.002256,-0.005195,0.009061,0.005291,-0.010569,-0.000409,0.001858,-0.015850,-0.009240,-0.001213,-0.000042,0.008355,0.008533,-0.008069,-0.004962,0.028756,-0.007622,0.025766,0.061302,-0.003794,
-0.007133,-0.004258,-0.011413,0.030010,-0.009210,-0.020870,0.009201,-0.008777,0.014574,-0.022532,0.032635,0.000249,0.012635,0.030538,-0.026040,0.021051,-0.048489,-0.028014,-0.022628,-0.000530,0.021707,
0.010391,-0.017116,-0.022110,0.001847,0.000532,-0.024582,-0.018229,-0.006147,-0.024105,0.016909,0.010127,0.000210,0.010786,-0.038190,-0.035784,-0.025653,-0.013747,-0.010489,0.017909,0.028311,0.120407,
0.006723,-0.011598,-0.014505,0.008974,0.002975,-0.019615,-0.003507,-0.009004,-0.004217,0.001745,0.022780,0.000014,0.008940,-0.011114,-0.024384,-0.018794,-0.019962,-0.006721,0.011773,0.028759,0.071933,
-0.000490,-0.001857,-0.009217,0.012109,0.000172,-0.016386,-0.001995,-0.006655,-0.001103,-0.019439,0.037138,-0.000013,0.004915,0.020231,-0.025259,0.001059,-0.023470,-0.018510,0.007352,0.018496,0.010300,
-0.002802,-0.017090,-0.016453,0.012966,-0.000014,-0.012382,0.020557,-0.012415,0.021292,-0.007829,0.027748,-0.000008,0.014970,0.022678,-0.018356,0.002642,-0.018977,-0.023254,0.000543,0.007306,0.022575,
-0.000725,0.051406,-0.026389,0.040674,0.017396,-0.033253,0.023429,0.014338,0.030946,-0.029925,0.058866,-0.000278,0.033880,0.027159,-0.035551,-0.060922,-0.041040,-0.048460,-0.059387,-0.010867,0.041436,
0.005339,-0.006053,0.008326,0.013994,0.014641,-0.001358,0.006062,-0.004044,-0.000442,-0.030790,0.003388,-0.000288,0.022863,-0.000808,-0.005452,-0.029488,0.000819,-0.000075,0.021404,0.062196,0.011179,
-0.005334,-0.015787,-0.008371,-0.018302,-0.013324,-0.015696,-0.009701,-0.014625,0.002962,-0.038107,0.011658,-0.000469,0.030406,0.039544,-0.022809,-0.011104,-0.008047,-0.013923,0.021421,0.033296,0.013922,
0.005622,-0.007328,0.007297,-0.003159,0.005370,-0.003323,-0.002512,-0.004508,0.005477,-0.006012,-0.007936,-0.000077,0.002845,0.007389,-0.001671,-0.020863,-0.007648,0.000682,0.005401,0.008387,0.000820,
-0.007420,0.040749,0.014054,0.004978,0.028816,0.009314,0.066753,0.000834,0.021529,0.043203,0.050342,-0.001613,-0.034380,0.013075,-0.007836,-0.049988,-0.016345,-0.025442,0.000101,0.012630,-0.071764,
-0.006652,0.007554,0.000510,0.004666,0.000111,-0.007523,0.020271,0.005211,-0.002227,-0.018824,-0.003737,0.000478,0.009265,0.035856,0.003966,-0.049979,0.046894,0.000820,0.039335,0.042681,-0.074213,
0.002109,0.008431,0.007065,0.024982,0.007029,-0.005175,0.015784,0.001720,-0.016337,-0.023169,0.006412,-0.000337,0.013695,0.010217,-0.004270,-0.044600,0.021310,-0.006525,0.032143,0.050718,-0.007167,
0.002967,0.002829,0.005629,0.013931,-0.003300,-0.004527,0.002653,0.005332,-0.024312,-0.020264,-0.015620,-0.000084,0.008210,0.010926,0.004125,-0.022071,0.007771,0.003511,0.034114,-0.000221,-0.028281,
0.002420,-0.001508,0.005468,-0.003957,-0.000252,-0.004390,0.025852,-0.002070,-0.014334,0.000163,0.001774,-0.000016,-0.004488,0.006200,-0.010421,-0.032635,0.005134,0.001732,0.028105,0.030150,0.014730,
-0.005209,-0.002303,0.014018,-0.000690,-0.013261,-0.004396,-0.006176,0.006498,-0.056835,-0.025577,-0.007305,0.001507,0.002910,0.018693,-0.011746,-0.006894,0.001766,0.017051,0.008865,-0.006949,-0.050721,
-0.004986,0.000206,0.002470,-0.001895,0.005675,0.007887,0.012226,0.001483,0.010274,0.032490,-0.003457,0.001967,-0.012453,0.010705,0.011436,-0.025852,-0.008789,0.001362,-0.001151,-0.022486,-0.045185,
0.002880,-0.000351,0.004464,0.011416,0.009638,-0.012111,0.006717,0.000364,-0.005719,0.007884,-0.010884,-0.000534,-0.002388,-0.023601,0.005668,0.002819,-0.051456,0.006354,-0.019554,-0.017702,0.041657,
0.001907,0.004981,-0.003405,0.001885,-0.005649,-0.004302,0.025237,-0.007540,0.030201,0.015576,-0.011635,0.000877,0.012640,-0.007904,-0.004894,-0.003038,-0.043441,0.008484,-0.035445,-0.028054,0.048029,
-0.003148,0.003517,-0.012161,-0.009736,-0.005528,0.000143,0.001087,-0.008843,0.023243,0.002739,-0.009913,-0.001105,0.004003,0.011221,-0.006457,-0.033836,-0.020488,0.011697,0.003232,0.017377,-0.013879,
0.002294,-0.003729,-0.005010,0.004616,0.015014,0.000449,0.015360,-0.005614,0.040287,0.025059,-0.010455,-0.001084,0.007111,-0.006250,-0.004382,-0.007407,-0.016775,0.002971,-0.049300,-0.047302,0.013951,
0.005718,0.016455,0.004685,0.014679,0.021874,-0.004136,0.026441,0.014081,0.021338,0.005307,-0.017990,0.001557,-0.000585,-0.003943,0.012648,-0.040950,-0.004111,0.002032,-0.036782,-0.053763,-0.027555,
0.004169,-0.007948,0.041430,0.016556,-0.012175,-0.002014,-0.004649,0.013189,-0.113762,-0.058402,0.011869,-0.001731,0.002117,-0.002824,-0.003268,0.001796,0.064917,-0.013886,0.030247,0.082170,0.040132,
-0.001112,-0.007956,0.006431,0.002758,-0.002151,-0.004171,0.001568,0.002397,-0.022143,-0.006908,0.005196,-0.000837,0.008542,-0.007790,-0.003632,-0.007930,0.001483,-0.003009,0.035735,0.049386,-0.006609,
-0.003597,-0.003835,0.009106,-0.000407,0.013183,-0.005648,0.027507,0.015188,-0.006307,0.003021,-0.010308,0.000020,-0.020533,0.016523,0.016976,-0.064374,0.043962,0.011056,0.004199,0.026154,-0.070214,
-0.002743,0.008225,0.009163,0.008508,-0.011434,-0.004598,0.009666,0.018509,-0.049900,-0.011643,-0.019050,0.001610,0.009545,0.000332,0.006653,0.007544,0.020103,0.014806,0.007678,0.022301,-0.008621,
-0.001149,-0.028357,-0.008606,-0.020478,-0.007751,0.000428,-0.002676,-0.001255,0.001455,0.006748,-0.013765,-0.000356,-0.000977,0.019724,0.011255,-0.021601,0.022786,0.013598,-0.000967,-0.003252,-0.008225,
0.002948,-0.004237,0.007405,-0.000853,-0.013654,-0.003004,-0.002817,-0.004378,-0.062067,-0.021121,-0.013906,0.000736,0.001909,-0.003957,0.009097,-0.001239,0.021117,0.016229,0.035349,0.000174,0.002479,
-0.015445,-0.011157,-0.024814,-0.012557,0.013117,0.000318,0.013995,-0.015947,-0.016512,0.016628,0.003390,0.001606,-0.032040,-0.020620,-0.019031,-0.114532,0.068350,-0.003739,-0.030761,0.003835,0.013882,
0.017263,-0.005886,-0.063857,0.018287,-0.012643,0.001515,0.012164,-0.016151,0.116722,0.037023,0.011260,-0.003282,-0.011561,-0.078040,-0.016631,0.203119,-0.271602,-0.015485,-0.298766,-0.288434,0.205360,
0.000151,-0.010322,-0.002652,0.000821,0.019167,0.007239,-0.008377,-0.003928,0.015249,0.028192,-0.014206,-0.000337,-0.007099,-0.018772,-0.001498,-0.018329,-0.016057,0.003071,-0.027367,-0.026579,0.019726,
0.001723,-0.010446,0.004129,-0.017384,-0.014248,0.001980,-0.001061,0.001591,-0.036602,-0.017932,-0.000638,0.000626,0.001801,0.004560,-0.000243,-0.008014,0.021818,0.008187,0.033809,0.025126,0.008116,
0.001810,-0.002875,0.003292,0.002296,-0.010537,0.000243,0.000610,-0.000437,-0.003939,-0.012261,-0.013573,-0.000879,0.004505,-0.007562,0.004553,-0.008217,0.006976,0.008767,0.016094,0.006354,0.024249,
-0.002780,0.003543,-0.013622,0.011667,0.011154,-0.002033,0.008562,0.002860,0.020715,0.013577,0.011070,-0.001504,-0.006030,0.000224,-0.005168,-0.025922,-0.008551,-0.008553,0.005145,0.012680,-0.001168,
-0.001437,0.000491,-0.002926,0.011814,0.014352,-0.004679,0.020117,0.016922,0.028604,0.001506,-0.014040,0.000838,-0.010018,0.022088,0.008677,-0.034375,0.050975,0.005976,0.027967,0.016143,-0.028670,
0.000901,0.007767,-0.000073,0.000679,0.012140,-0.005321,-0.003033,-0.007721,0.014612,-0.013822,-0.000926,-0.001029,-0.000866,0.000218,0.005443,-0.034870,0.042953,0.002636,0.019138,0.033803,0.000404,
0.003139,-0.016933,0.002977,-0.007820,0.006032,0.009729,0.022735,-0.009511,0.026983,-0.020158,-0.012788,-0.000615,-0.000099,0.045590,0.004549,-0.030409,0.087065,0.006127,0.030869,0.060786,-0.025796,
0.001701,-0.010519,-0.001024,0.012507,0.000632,0.005452,0.006251,0.005819,0.013950,-0.006392,0.006994,-0.000605,0.002528,0.020778,0.002001,-0.025333,0.046275,-0.003610,0.018553,0.033937,-0.020439,
0.004659,-0.000817,0.006764,-0.007856,0.015012,0.003588,0.001241,0.007538,-0.004650,-0.000105,0.008625,0.000222,0.001279,0.012744,-0.007156,-0.014546,0.001955,0.002178,0.023439,0.010298,-0.011455,
0.003766,0.001572,-0.003900,0.000901,-0.008292,0.000899,0.002379,-0.010475,-0.010658,-0.003167,0.003168,-0.000853,0.012453,-0.007172,0.003944,-0.004421,-0.004053,-0.007244,-0.005502,-0.002545,0.027560,
0.005583,0.015414,-0.000547,0.009402,-0.011697,0.001926,-0.007525,0.000011,-0.001702,0.010156,0.000438,-0.000946,0.009952,0.011300,0.002330,0.017732,0.005964,-0.004612,-0.003153,-0.007586,0.000033,
0.004058,0.004981,-0.010874,0.007599,0.016909,0.004670,-0.000309,-0.004840,0.042687,0.026812,0.002778,-0.000523,-0.003626,-0.020500,0.000371,0.062389,-0.113579,-0.000361,-0.086445,-0.107312,0.021491,
0.006937,0.020479,-0.012457,0.013856,0.001263,-0.001730,0.004468,0.000661,0.005762,0.006989,0.002111,0.000295,0.004783,-0.014318,0.004240,0.031539,-0.023250,-0.001828,-0.028449,-0.042207,0.007560,
-0.002032,0.000916,0.017920,0.001479,0.012688,-0.003934,0.006501,0.004125,0.005696,-0.004808,0.007717,-0.000719,0.001975,0.002521,-0.006078,-0.027057,0.021651,-0.001136,0.029502,0.025670,-0.035119,
0.000198,0.008810,-0.004061,0.005317,-0.005977,0.002866,-0.001269,0.000157,-0.005856,-0.009546,-0.002100,-0.000574,0.002984,0.011866,0.000710,-0.002043,0.024349,0.001329,0.048416,0.025121,-0.004791,
-0.006457,-0.016226,-0.002725,-0.016552,-0.007367,-0.008485,-0.013072,0.002770,-0.000771,0.016200,-0.025851,-0.000302,0.008582,-0.002648,0.009456,0.011418,0.004095,0.016028,0.013879,0.001360,0.000400,
0.004321,-0.000701,-0.002293,-0.006043,-0.001923,0.001434,-0.004161,-0.002142,0.006364,0.003612,-0.011172,-0.000305,-0.000319,0.000649,0.005706,0.003862,0.000918,0.011247,0.008034,-0.007818,0.012867,
0.000407,-0.011894,0.002270,-0.009580,-0.012775,-0.001801,-0.007865,0.001784,0.004726,-0.004430,-0.019307,0.000997,0.009517,0.024508,0.005821,0.010004,0.010038,0.007831,0.019182,0.003616,-0.010429,
0.001478,0.010597,0.001990,0.003833,0.004610,0.007873,-0.001805,0.004149,-0.013605,0.032088,-0.025282,-0.000391,-0.010061,-0.036617,0.005143,0.013436,-0.046618,0.012331,-0.012638,-0.055319,-0.000733,
-0.003400,-0.002681,0.003210,0.004321,0.007354,-0.002177,0.003341,0.001531,-0.023658,-0.013731,0.001875,-0.000646,-0.010783,-0.011549,-0.004858,-0.005973,0.028322,-0.004563,0.032227,0.037401,0.028055,
0.004168,-0.005385,-0.029431,-0.005148,-0.010482,-0.006772,-0.002693,-0.014706,0.029173,0.018754,0.032611,-0.001231,0.005173,-0.005261,-0.016570,0.035884,-0.039633,-0.022837,-0.044220,-0.054315,0.025897,
-0.000799,0.009229,0.006152,0.011162,-0.010847,0.003551,0.003485,0.002812,-0.034927,-0.016926,0.006575,0.000204,0.001397,-0.000996,0.003718,-0.005419,0.028501,-0.005651,0.028024,0.030112,0.017697,
-0.003986,0.007887,-0.020619,0.000565,-0.020026,0.001349,0.012621,-0.007023,0.004755,0.011390,0.012035,-0.000968,0.003916,0.022232,-0.008113,0.012541,0.008446,-0.010400,0.041888,0.042495,-0.041107,
-0.004220,-0.001873,0.015681,0.018440,-0.006967,0.002242,0.010363,0.013996,-0.022279,-0.007510,-0.008223,0.000338,0.007831,0.002700,0.007753,0.004854,0.014024,-0.003234,0.023258,0.027024,-0.030989,
0.000038,-0.004058,-0.000198,0.006200,-0.008114,0.003190,-0.005797,-0.000814,-0.025201,0.011540,-0.010997,-0.000625,0.006541,-0.012125,0.000410,0.005367,0.001066,0.011258,0.013583,0.003939,0.006583,
-0.000752,-0.010881,-0.005402,0.002903,-0.006027,0.002801,0.004270,-0.005023,0.002309,-0.001389,0.003157,0.000530,0.007966,0.015030,-0.004161,0.006387,0.003289,-0.002951,-0.004517,0.012957,0.010541,
-0.009591,-0.008971,-0.004505,-0.008783,-0.007378,0.005073,-0.003976,0.008271,-0.019998,-0.002057,-0.016244,0.001370,0.006573,0.010200,0.006915,-0.000484,0.001883,0.009779,0.025136,0.022408,-0.042489,
0.000234,-0.011968,-0.007304,-0.001993,-0.008254,0.002012,-0.000899,0.007547,-0.004014,0.011420,-0.003925,-0.000711,-0.004228,0.004194,0.003303,-0.006750,-0.011275,-0.008415,-0.010498,-0.015097,0.002109,
-0.000856,0.001101,0.007275,-0.006984,-0.006233,-0.003481,-0.000456,-0.002351,-0.001381,-0.003406,0.017709,-0.000630,-0.001533,0.003601,-0.003678,0.013959,-0.007513,0.000106,0.021711,0.011356,-0.018927,
0.001212,0.006074,0.008207,0.000820,-0.022388,-0.005471,-0.002019,-0.002840,-0.005980,-0.000788,-0.003492,-0.000505,-0.004748,0.004521,-0.001261,-0.008866,0.003575,-0.008316,0.014431,0.009099,-0.015025,
0.002118,-0.005185,-0.002261,-0.017517,0.008679,-0.001958,-0.003547,-0.003581,0.021307,0.003696,0.003057,-0.000578,0.012014,-0.001923,-0.002695,0.007276,-0.026230,-0.003705,-0.016936,-0.043717,0.005928,
0.001468,0.004846,-0.009194,0.011751,-0.009097,-0.000269,0.003888,-0.000533,0.017800,-0.004039,0.003809,0.000149,0.007213,0.002441,-0.001144,0.006827,-0.000502,0.007324,0.004480,0.009123,0.008993,
0.003037,0.003916,0.022729,-0.004943,0.015821,-0.001490,-0.005154,0.000241,-0.000634,-0.005428,-0.010839,-0.000058,-0.008493,-0.006507,0.003834,-0.018271,0.017335,0.006025,0.001971,0.025709,0.005627,
