0.013056,0.000850,-0.006279,-0.003618,-0.004058,-0.011817,-0.001054,0.001614,0.026115,0.005944,-0.000852,-0.000699,0.000341,-0.002708,-0.010822,0.006530,-0.034476,0.007788,-0.000176,0.037843,-0.028913,
0.002865,-0.003748,-0.025474,0.000221,-0.005034,-0.023143,0.004002,-0.001053,0.018378,0.021238,-0.003691,-0.000439,-0.001927,0.020087,0.007179,-0.002307,-0.029751,0.003892,-0.002488,-0.022613,0.044767,
-0.014603,-0.009339,0.028203,0.008478,-0.006435,-0.015142,0.005972,-0.000391,0.046494,0.010383,-0.006622,-0.001147,-0.001768,0.001445,-0.010006,0.007585,-0.050400,-0.004358,-0.000023,0.062352,-0.052992,
-0.010212,-0.016052,0.011903,0.006080,-0.008909,-0.019200,0.014797,-0.000783,0.082858,0.054233,-0.011865,0.001745,-0.013938,0.045532,-0.029729,-0.006758,0.028812,-0.006696,-0.003480,0.092996,-0.104297,
-0.006140,-0.001783,0.026927,0.008059,-0.014960,0.004522,0.007689,-0.000352,0.019686,0.002022,0.009639,-0.001585,-0.000138,-0.015165,-0.010931,-0.012003,0.000997,0.001898,-0.010262,0.033635,-0.031938,
-0.007384,-0.000698,-0.002343,0.000019,-0.007543,0.003087,0.001815,0.000258,-0.019098,-0.022701,0.019678,-0.002265,-0.000353,-0.017949,0.002073,0.000792,0.002684,0.013954,-0.002896,-0.031066,0.037764,
-0.010207,0.002440,0.012859,-0.005585,-0.015404,0.014828,-0.003766,0.000293,-0.038467,-0.014591,0.027308,-0.003973,0.003160,-0.016841,0.009101,0.003122,0.001631,0.017540,-0.000125,-0.068136,0.075268,
0.003600,0.005946,-0.002501,-0.007667,-0.011939,0.000917,0.003135,0.000731,-0.068723,-0.058273,0.025626,-0.003008,0.001302,-0.041765,0.019074,-0.003654,0.001991,0.016579,-0.002881,-0.082314,0.103777,
-0.012435,0.016906,0.033426,0.001303,0.017050,-0.002887,0.014375,-0.000829,-0.036886,-0.046834,-0.008378,-0.000697,-0.005642,-0.082413,0.035211,-0.017181,0.043516,-0.015696,0.001610,0.001133,0.037002,
-0.004787,-0.002593,0.013031,0.000834,0.002218,0.007568,-0.002831,0.000671,-0.006237,-0.000288,-0.006631,0.000192,0.002716,0.006303,0.002690,-0.002105,0.021584,-0.005496,-0.003724,-0.028824,0.028585,
-0.011085,-0.003596,0.014350,0.004122,-0.003775,0.006506,0.000085,0.000199,-0.000146,0.043691,-0.023426,0.001247,-0.000113,0.016468,0.003477,0.005561,0.029462,-0.020468,0.000971,0.013325,-0.004929,
-0.011949,-0.004521,0.000201,0.005685,0.000788,0.002108,-0.004896,0.000067,0.058378,0.042219,-0.025208,-0.000158,0.003094,0.038370,-0.018071,0.005985,0.025474,-0.029749,-0.001455,0.076044,-0.104950,
0.002391,-0.010686,-0.016424,0.006351,0.004796,-0.016945,-0.000712,-0.000978,0.085824,0.046661,-0.036390,0.002060,0.000768,0.036976,-0.031318,0.009074,0.030041,-0.034528,0.002497,0.133345,-0.139599,
0.003269,-0.005187,-0.001322,0.003319,0.007913,-0.006879,-0.005882,0.000691,0.032909,0.005376,-0.008855,0.002081,0.003605,0.004245,-0.012524,0.006629,-0.008353,-0.007134,-0.003241,0.027694,-0.028568,
-0.006961,0.002684,0.006218,0.002429,-0.001407,0.026009,-0.004329,-0.000415,-0.056680,-0.002766,0.010417,-0.001637,0.003452,-0.018744,0.023142,0.011940,-0.039201,0.001318,-0.003220,-0.064792,0.080406,
-0.002678,-0.006761,-0.013969,-0.003585,-0.007294,0.006757,-0.007159,-0.000179,-0.033295,-0.018541,0.012811,-0.001656,0.003200,0.006214,0.017180,0.006385,-0.016787,0.008490,0.000969,-0.066525,0.094982,
0.004832,0.007660,-0.022053,-0.000678,-0.001609,0.008329,-0.003820,0.000351,-0.048233,-0.011822,0.005447,0.003157,0.001812,-0.003384,0.027191,0.010655,-0.017863,0.025878,0.002811,-0.076493,0.121079,
0.007224,-0.002274,0.014444,0.003129,0.000307,-0.008475,-0.007433,-0.000001,-0.007211,0.038458,-0.012160,0.004451,-0.003589,0.046694,-0.002045,0.015531,-0.086732,0.026428,0.002626,-0.023231,0.062029,
0.005172,0.001753,-0.000276,-0.000032,-0.000512,0.000415,0.001623,-0.000951,-0.009284,-0.005945,-0.001274,0.000213,-0.001538,-0.010288,0.012418,0.002230,-0.029420,-0.003841,0.001125,-0.011190,0.007056,
0.002894,0.000367,0.042241,0.001705,0.005299,-0.015076,0.003925,0.000560,0.045398,0.005881,0.006201,-0.000982,-0.003836,0.026340,-0.012099,-0.002336,-0.024103,0.009243,-0.002325,0.017807,-0.006565,
0.000910,-0.003039,0.020438,0.007656,0.002061,-0.014113,-0.000920,0.000921,0.105956,0.074726,-0.037905,-0.000440,-0.009248,0.061482,-0.035414,-0.000730,0.038053,-0.008281,0.005010,0.105295,-0.124933,
0.009994,0.017208,-0.067994,-0.005994,0.005625,0.007446,-0.008534,-0.002669,0.060622,-0.050410,-0.012742,0.000241,0.004966,-0.060691,0.028098,0.009333,0.067360,-0.010676,0.016854,0.013575,-0.023073,
-0.003452,-0.003168,0.011032,-0.001747,0.005109,0.001737,0.000523,-0.000825,0.006400,-0.004849,0.004684,-0.000199,-0.000990,-0.004510,-0.005870,0.006455,-0.008846,0.002588,-0.006406,0.021734,-0.014662,
-0.001235,-0.001757,-0.008312,0.005450,-0.004870,-0.013023,-0.001250,0.000120,0.013016,-0.007282,0.011464,-0.001633,0.001917,-0.004370,-0.012958,0.002591,0.021020,0.002739,0.001746,0.018281,-0.005085,
-0.004690,-0.002780,-0.019630,0.002009,-0.001616,0.007538,-0.006926,0.000082,-0.080278,-0.033258,0.019956,-0.003618,0.005787,-0.017110,0.004924,0.005555,0.010465,0.014659,-0.000778,-0.043706,0.072718,
-0.002272,0.000568,-0.016312,-0.001941,-0.006515,0.009390,-0.003340,0.000393,-0.038486,-0.011662,0.010506,-0.003765,0.003176,-0.003783,-0.001755,0.001792,0.027231,-0.000071,0.002291,-0.013849,0.008841,
0.004930,0.011641,-0.071853,-0.006600,-0.000609,0.007442,-0.010101,-0.001386,-0.014825,-0.043255,0.000330,-0.000935,0.007109,-0.051142,0.026414,0.010796,0.062394,-0.007941,0.018157,-0.048386,0.035665,
0.001842,0.001495,-0.019912,-0.002376,-0.003441,-0.000145,-0.004943,-0.000092,-0.048226,-0.016367,0.021250,-0.001694,0.004984,-0.014295,0.003348,0.003526,0.005960,0.017979,0.002069,-0.025150,0.041067,
-0.032247,0.009525,0.028724,0.001750,-0.000757,0.004312,-0.005914,-0.002698,-0.031903,-0.036100,0.000445,-0.000655,0.004440,-0.022060,0.016465,0.011597,-0.042513,0.001855,-0.002378,-0.028144,0.018363,
-0.001950,-0.010271,0.003173,0.007371,0.005796,-0.013860,-0.002831,0.001309,0.036178,0.039357,0.000787,-0.001599,-0.001368,0.043349,-0.024951,-0.000904,0.000707,-0.004086,0.002330,0.058673,-0.070949,
-0.015243,-0.001000,0.018900,0.002130,-0.006773,-0.000396,0.001338,0.000368,-0.006924,0.014578,0.013461,-0.002286,-0.003753,0.018308,0.001819,-0.013664,-0.034928,0.005662,-0.010354,-0.020004,0.038400,
-0.015051,0.006800,0.050302,0.003499,-0.000031,-0.020376,0.024987,0.000694,0.109921,-0.002418,0.006729,-0.000938,-0.013657,-0.004936,-0.030892,-0.027473,0.014960,0.001900,-0.014237,0.077434,-0.099114,
-0.004302,-0.002651,0.029961,0.008621,0.001754,-0.006287,0.000782,-0.000219,0.026358,0.029052,-0.000512,-0.000009,-0.004399,0.031915,-0.019971,-0.007249,-0.011510,-0.006111,-0.004795,0.054285,-0.082942,
0.017805,0.011522,0.017877,0.001820,0.018831,-0.015818,-0.000991,0.001035,-0.021907,0.010714,-0.019821,0.001442,-0.009197,-0.000945,-0.005782,-0.010248,0.011849,-0.020773,0.001766,0.001812,-0.046764,
-0.049213,0.036040,-0.017095,0.005610,0.038555,0.053241,0.005284,-0.003493,-0.019090,0.006691,-0.059551,0.011498,0.058689,0.006193,0.179153,0.047672,-0.112517,-0.036558,0.072508,-0.188261,0.317915,
0.002948,-0.006874,0.019583,0.001168,-0.000465,0.005896,-0.006190,-0.000242,-0.103657,-0.001705,0.009817,-0.000132,0.006373,-0.021862,0.003614,0.008075,0.001044,0.022853,0.004050,-0.043969,0.049466,
0.017736,-0.004608,-0.050027,-0.003891,-0.005832,0.018266,-0.005789,0.002586,-0.097823,-0.025107,0.016692,-0.001067,0.002775,0.014785,-0.000515,-0.000586,0.028700,0.011947,0.005268,-0.074260,0.066269,
0.017914,0.006325,-0.024123,-0.003177,-0.005837,0.021865,-0.001673,0.001648,-0.133123,-0.016371,0.029505,-0.003115,0.002978,0.011063,0.002329,-0.002227,-0.015212,0.019510,-0.001951,-0.091874,0.080816,
0.000260,-0.005270,0.008536,0.000794,0.010529,-0.006796,-0.001934,-0.001054,0.026806,0.028948,-0.004279,0.000349,-0.003123,0.046561,-0.015571,0.000284,-0.017145,0.003073,0.000478,0.020704,-0.025326,
0.019870,-0.010333,-0.013080,0.007294,0.004005,-0.010119,0.001795,0.000042,0.041931,0.076431,-0.025521,0.001102,0.000824,0.072742,-0.024078,0.006792,0.082937,-0.025371,0.008286,0.123430,-0.126412,
-0.010827,-0.002476,0.045555,0.009803,0.004659,-0.030608,0.006070,-0.000955,0.176107,0.058885,-0.016400,0.001820,-0.010706,0.060803,-0.038836,-0.007332,-0.054246,-0.012402,-0.005639,0.150452,-0.184222,
0.010629,-0.013225,0.008828,0.008907,0.000230,-0.026498,0.001939,0.000745,0.098184,0.052505,-0.003605,0.000635,-0.006196,0.034031,-0.040919,-0.002352,-0.005110,-0.004559,0.003566,0.120425,-0.135560,
0.000078,0.002707,0.010859,0.003332,-0.006275,-0.006165,-0.000043,0.001932,0.021461,-0.005745,0.009950,0.001124,-0.001372,-0.022728,-0.014742,-0.003604,-0.014152,0.008680,0.001062,0.015920,-0.022930,
-0.004945,0.005534,0.000829,-0.006711,-0.006431,-0.004597,0.006217,0.002315,-0.022181,-0.046826,0.021761,-0.001169,-0.006015,-0.030414,-0.004459,-0.010998,0.000278,0.011066,-0.001849,-0.030976,0.017787,
0.004217,0.010711,0.014600,-0.006183,-0.005155,0.009204,0.003861,0.000906,-0.088940,-0.054940,0.014734,-0.001507,-0.001077,-0.038209,0.011293,-0.001530,-0.009997,0.009118,-0.005438,-0.053138,0.037761,
0.009764,0.002115,-0.015699,-0.012103,-0.009314,0.011722,-0.002645,0.002277,-0.077944,-0.064831,0.038180,-0.004970,0.004293,-0.051963,0.002783,0.001375,0.027527,0.024144,0.000091,-0.078681,0.072684,
-0.002916,0.010055,0.013194,-0.004599,-0.009428,-0.000105,0.006050,0.002050,-0.013924,-0.050877,0.024724,-0.003045,-0.002882,-0.043313,0.002156,-0.009373,-0.012431,0.010653,-0.005286,-0.048476,0.049631,
-0.003243,0.003582,0.000029,-0.005078,-0.005814,0.001603,0.008025,0.000740,-0.038159,-0.038358,0.022826,-0.003154,-0.002653,-0.029574,0.000703,-0.002560,0.007940,0.017400,0.002958,-0.048041,0.038480,
0.010273,0.015093,-0.023074,-0.010015,-0.011745,0.010483,0.003232,0.001986,0.025848,-0.051392,0.012697,-0.001073,0.003012,-0.054221,0.025723,-0.002954,0.009582,0.007442,0.004490,-0.075711,0.059272,
0.011554,-0.008801,-0.004670,0.005081,-0.008034,-0.027568,0.011824,0.002916,0.069409,0.042582,-0.004909,-0.001523,-0.007500,0.052446,-0.033134,-0.002321,0.066169,-0.012719,0.001871,0.063026,-0.068959,
-0.013167,-0.011873,0.028169,0.003492,-0.000606,-0.010795,0.012075,0.002189,0.103757,0.048856,-0.019299,0.000921,-0.011945,0.038212,-0.028407,-0.012438,0.008916,-0.021677,-0.003064,0.117174,-0.137716,
-0.006233,-0.009241,0.024441,0.002899,-0.000640,-0.008420,0.003411,0.000628,0.097299,0.037063,-0.007983,0.000830,-0.006814,0.017957,-0.023628,-0.002321,-0.053917,-0.006507,-0.010037,0.102904,-0.138027,
0.013864,0.004396,-0.005257,-0.002218,-0.001443,0.005872,-0.002224,0.000523,0.005873,-0.014191,-0.005330,0.000074,0.002345,-0.009243,0.009383,0.002499,0.023665,-0.009029,0.006305,-0.003118,-0.020300,
0.009732,-0.001639,-0.031660,-0.009922,-0.008361,0.020219,-0.006977,0.000011,-0.092115,-0.022586,0.013416,-0.001261,0.009276,-0.001665,0.007973,0.010578,0.039996,0.003568,0.002319,-0.053164,0.055582,
0.006426,0.005430,-0.011330,-0.000453,-0.000296,0.011558,0.002649,-0.001162,-0.067331,-0.019096,0.003460,-0.000071,0.004288,-0.025195,0.018191,0.004071,0.014624,0.002192,-0.003136,-0.024079,0.042011,
0.003023,0.006549,-0.026450,-0.003928,-0.010022,0.016959,-0.005757,-0.000148,-0.067332,-0.033063,0.015868,-0.001746,0.005725,-0.049739,0.008509,0.014017,0.000008,0.004213,0.002879,-0.049134,0.057846,
0.011732,0.000339,-0.034052,0.002112,-0.007667,0.012799,-0.006068,0.001917,-0.047168,-0.008934,0.015269,-0.001569,0.007119,-0.008352,0.007790,0.000695,-0.032648,0.001816,-0.003212,-0.037437,0.050008,
-0.013017,0.002440,0.027287,0.003755,0.004431,-0.007904,0.002429,-0.001158,0.003661,0.006349,-0.021224,0.002268,-0.002920,0.000596,0.003261,-0.002856,-0.005873,-0.019175,0.000844,0.020877,-0.034088,
-0.003565,-0.002633,0.026576,0.005015,-0.005373,-0.001766,0.002972,-0.000488,0.032249,0.040309,-0.001561,0.000876,-0.000429,0.027536,-0.012311,-0.005807,-0.004837,-0.002411,-0.008347,0.045521,-0.059102,
0.003130,0.000145,0.004334,0.001446,-0.001411,-0.003050,0.000654,0.000522,0.056950,0.038801,-0.004730,0.000521,-0.005234,0.038387,-0.015337,-0.002514,-0.022043,-0.008711,-0.007354,0.039834,-0.079555,
-0.007851,-0.008566,0.019185,0.008009,0.004578,-0.007761,0.003797,0.000176,0.086302,0.038224,-0.021191,0.002910,-0.011634,0.021637,-0.020765,-0.005832,-0.029981,-0.015046,-0.007264,0.076593,-0.090080,
-0.007197,0.002133,0.039101,0.003194,0.006046,-0.004261,0.006072,-0.000764,0.028002,-0.007902,-0.007242,-0.000166,-0.006678,-0.019896,0.004953,-0.013749,-0.026632,-0.009915,-0.008879,0.029158,-0.021625,
0.012162,0.001582,0.001431,-0.000012,-0.000489,0.015408,-0.000632,-0.002037,-0.039934,-0.012132,0.025238,-0.001724,-0.001332,-0.000824,-0.000925,0.016584,-0.042280,0.015516,-0.006944,-0.062576,0.066481,
0.000090,-0.001737,0.005457,-0.001525,0.000918,-0.000999,-0.003408,0.000181,0.003421,-0.015079,-0.000949,0.000018,0.002715,-0.009824,0.006169,0.002071,-0.026728,0.000441,-0.000206,-0.026029,0.037954,
0.013919,0.003420,0.003807,-0.007895,0.010212,0.002857,-0.001401,0.002177,-0.045728,-0.003675,0.005514,-0.001273,-0.000087,0.026272,0.011491,-0.009208,0.004125,0.000943,-0.014689,-0.100372,0.067602,
0.012062,-0.000668,-0.028460,-0.006289,0.009177,-0.004750,0.001079,0.001957,-0.082337,-0.016623,-0.002970,0.000349,-0.000080,0.017502,0.015155,-0.007453,-0.004710,0.000060,-0.000604,-0.083009,0.113205,
-0.007766,-0.002518,-0.006099,0.000913,-0.002465,-0.006279,-0.000883,0.001823,0.008613,0.013460,-0.013498,-0.000935,-0.007381,0.006395,-0.005112,0.002872,-0.001971,-0.000332,0.003833,0.015124,-0.017670,
0.000608,-0.002180,-0.002994,0.002631,-0.002932,0.008185,0.000482,0.000323,-0.019227,0.000729,0.007722,-0.003105,0.002035,-0.032256,0.010953,0.004102,0.007977,0.002249,-0.006536,0.018652,0.010120,
0.004983,-0.005693,0.001483,-0.000838,-0.002722,0.001338,-0.000241,0.002469,0.022703,0.004750,0.001032,-0.001042,-0.001289,0.022089,0.005265,-0.002535,0.045287,0.000886,0.004506,-0.010802,-0.035021,
0.012481,-0.001863,-0.018760,0.001598,0.005808,-0.008609,0.005897,0.000560,0.035274,0.041211,-0.013132,0.002059,-0.002912,0.028068,-0.023695,-0.004195,0.066274,-0.007448,0.003218,0.033112,-0.039704,
0.002715,0.001330,-0.028715,0.010695,0.007861,-0.018968,0.002874,-0.000357,0.067341,0.047161,-0.023066,0.002646,-0.003133,0.042130,-0.025633,-0.007851,0.040654,-0.023781,-0.000524,0.045595,-0.050546,
0.005282,0.001453,-0.066488,-0.012412,-0.006181,0.002661,-0.009316,-0.001005,0.034744,-0.005490,-0.009704,0.001453,0.005489,0.014044,0.022669,0.017833,0.024818,-0.009304,0.019186,-0.052035,0.029486,
-0.016508,0.002694,0.014201,0.001544,0.000909,-0.006068,0.002140,0.000768,0.012449,-0.010127,0.001336,0.000572,0.001268,-0.017615,-0.008725,-0.004726,0.013423,-0.001487,-0.005077,0.015436,-0.008554,
-0.013714,0.004725,0.014731,-0.018200,0.001918,0.021584,0.013616,0.007035,-0.011912,-0.005426,0.006586,0.002479,-0.013574,-0.003131,0.021513,-0.005881,0.050898,0.014319,-0.006363,-0.167614,0.195724,
-0.007712,-0.006607,-0.012501,0.008079,-0.002234,0.000115,-0.003498,-0.000202,0.013901,-0.004567,0.008866,-0.002627,0.003390,-0.003926,-0.012470,0.005474,-0.023425,0.001047,0.000040,0.028651,-0.030617,
-0.008918,0.002649,0.036012,0.006888,0.013047,-0.006573,0.006605,-0.000601,0.055125,0.040645,-0.017231,0.004279,-0.003838,0.041477,0.007794,-0.012559,-0.036675,-0.017148,-0.005888,0.062716,-0.048348,
0.006487,-0.002849,0.011283,-0.000828,-0.009378,0.014826,-0.002056,-0.000356,-0.012155,-0.032216,0.024662,-0.002650,0.004583,-0.025771,-0.000331,0.004585,-0.014175,0.016631,-0.005878,-0.022765,0.023299,
-0.000208,0.010997,-0.009448,-0.005857,-0.017259,0.011831,-0.002151,0.001456,-0.070032,-0.072529,0.037870,-0.006065,0.004834,-0.057307,0.013648,0.004770,0.013456,0.021634,-0.001186,-0.059765,0.082894,
0.004893,-0.000876,-0.010354,0.004681,-0.006758,0.007530,-0.004405,-0.000465,-0.031930,-0.027917,0.016648,-0.000012,0.002500,-0.047003,-0.001184,0.001960,-0.034044,0.014989,-0.001637,-0.033705,0.067822,
-0.006918,-0.000155,0.001137,0.008335,-0.002553,0.004639,0.003645,-0.000537,0.022480,-0.005948,0.000158,-0.000045,-0.000014,-0.016114,0.007236,0.000367,-0.020188,-0.001338,-0.005959,0.001922,-0.005203,
-0.006076,0.001843,0.016169,-0.001993,-0.001679,-0.004056,-0.002321,-0.000808,-0.001342,-0.002472,0.011668,-0.001839,0.001718,-0.002955,-0.014702,0.003502,-0.036183,0.007555,-0.000010,0.013473,-0.020192,
0.000265,0.001920,0.008040,0.004050,0.004662,-0.017071,0.001330,-0.000093,0.037323,0.003261,0.003828,-0.000848,-0.000532,0.000380,-0.009391,-0.005747,0.003173,-0.000377,-0.004874,0.038597,-0.031877,
-0.001203,-0.011735,0.030227,0.019507,-0.003536,0.001033,-0.009294,-0.003831,0.096399,0.059183,-0.029097,0.000649,0.004017,0.016786,-0.028741,0.010247,-0.058292,-0.030556,-0.000570,0.110572,-0.134143,
-0.003805,-0.001727,0.025922,0.003886,-0.000412,0.007926,-0.000906,-0.000900,0.038678,0.009178,0.006436,-0.002832,0.000917,-0.012928,-0.010627,0.002141,-0.045190,-0.000488,-0.006808,0.036033,-0.057553,
-0.007629,-0.004561,-0.006387,-0.000314,-0.001025,-0.001983,-0.004453,-0.001165,-0.091813,-0.037179,-0.003048,0.000088,0.003191,-0.005960,0.006603,0.009503,0.027348,0.000335,0.009561,-0.032234,0.045276,
0.000240,0.000158,-0.006407,-0.003679,-0.000714,0.023726,-0.002866,-0.000691,-0.088749,-0.003613,0.012869,-0.000067,0.002930,-0.017971,0.010033,0.000363,0.001167,0.011429,-0.002304,-0.050716,0.064109,
0.000067,-0.002625,0.020320,0.003071,-0.000045,0.009429,-0.000132,-0.000286,-0.001014,0.007600,-0.003068,0.001134,-0.000233,0.000679,0.004614,-0.003143,0.002367,-0.005442,-0.004954,0.011163,-0.004961,
0.004973,0.000623,0.012759,-0.001609,0.000245,0.006893,0.000621,0.000981,-0.000972,0.016415,0.004857,-0.001363,-0.003481,0.024889,-0.006797,-0.003751,-0.002803,0.001263,-0.002404,-0.005895,-0.008551,
0.012149,0.015288,-0.076838,-0.016974,0.005930,0.014032,-0.008027,-0.001607,0.016452,-0.037537,-0.025755,0.002049,0.006523,-0.031484,0.049050,0.016066,0.059718,-0.021546,0.022553,-0.058886,0.017311,
-0.000561,-0.006717,-0.002791,-0.000114,0.014583,0.002044,0.003234,-0.000924,0.027122,0.022303,0.000361,0.000220,-0.004444,0.040884,-0.005815,-0.005066,-0.007592,-0.002385,-0.004000,0.009422,-0.049917,
-0.007355,0.002816,0.026686,0.002529,0.005741,-0.012301,0.003539,0.000881,0.030693,0.016574,-0.003347,-0.000484,-0.000997,0.022783,-0.013557,-0.005424,0.028614,-0.005239,-0.004435,0.041260,-0.080839,
0.003276,0.001646,-0.003945,-0.001063,-0.010039,-0.003833,-0.001842,0.000358,0.005774,-0.010031,-0.000240,-0.000908,0.003351,-0.007580,-0.002856,0.004677,0.019114,-0.003645,0.007015,0.023865,-0.027951,
0.003927,0.001395,0.015284,-0.007820,0.018610,-0.002420,0.001592,0.000049,-0.000830,0.005602,-0.017505,0.002931,-0.003274,0.015436,-0.011273,-0.001832,0.015677,-0.017415,-0.000429,-0.034713,0.020191,
-0.012842,-0.003977,-0.013247,0.003995,0.003946,0.013026,-0.004541,-0.002235,-0.022985,-0.022347,-0.006241,-0.000608,-0.000183,-0.030490,0.003430,0.003813,-0.013709,-0.006920,0.001845,-0.003579,0.037329,
0.006184,0.000776,-0.009132,-0.008331,0.005332,0.008834,0.004919,0.001770,-0.072180,0.005512,0.007639,-0.001250,-0.000680,0.027081,0.001302,-0.010373,0.046907,-0.002164,-0.002139,-0.043090,0.016668,
-0.002439,0.003678,0.013258,-0.006555,-0.013266,0.002296,0.000513,0.001510,-0.033807,0.011474,0.021964,-0.003494,0.001293,0.026816,-0.010619,-0.009787,0.028838,0.017058,-0.006180,-0.004150,-0.027169,
0.001921,-0.000198,0.016383,0.002091,0.001779,-0.006317,0.000656,-0.001237,0.025313,0.003535,-0.001820,0.001886,-0.003595,0.000959,-0.005628,-0.002293,-0.011998,0.008266,-0.002620,0.014600,-0.002953,
-0.000477,0.003763,-0.016962,-0.003018,-0.001293,0.002461,-0.001967,0.000900,-0.037805,-0.008259,0.007136,-0.000579,-0.003010,-0.011400,0.003312,0.005262,-0.024455,0.012805,-0.000396,-0.048776,0.069703,
0.005610,0.006516,0.032139,-0.001141,0.009891,-0.013248,0.003799,0.000436,0.036531,-0.008545,-0.010299,0.005899,-0.006012,-0.008550,-0.005288,-0.008124,0.003453,-0.004691,0.000122,0.013885,0.002343,
0.008441,-0.000636,-0.021892,0.000511,-0.005155,-0.003036,0.004787,-0.000230,0.031281,0.005768,0.006028,0.001058,-0.002237,0.012451,-0.007582,-0.003342,-0.004944,0.004054,0.002067,0.014075,-0.019583,
0.008839,-0.008026,0.001142,0.006500,0.000390,-0.019699,0.002050,0.001160,0.110365,0.055135,-0.010141,0.004785,-0.003311,0.060956,-0.033350,-0.002851,-0.017243,-0.006338,0.000649,0.085086,-0.137311,
-0.010292,-0.004969,0.050983,0.012516,-0.009114,-0.014972,0.004226,-0.001219,0.092911,0.023688,-0.010962,0.004713,-0.005691,0.027838,-0.016877,-0.003521,-0.005146,-0.002561,-0.004762,0.094379,-0.138812,
-0.002718,0.000708,0.002244,0.000368,-0.009495,-0.000959,-0.000608,0.001610,0.011324,0.000285,0.000825,0.001233,0.003048,-0.021659,0.007350,0.008797,-0.033863,0.006937,0.002296,0.017339,-0.014662,
0.008170,0.000243,-0.031154,-0.003216,-0.007652,0.014784,-0.009888,-0.001956,-0.064137,-0.016339,0.024115,-0.002229,0.003570,-0.039422,0.012699,0.011019,-0.018558,0.025824,0.004154,-0.040481,0.079411,
0.001261,0.001446,-0.013523,-0.000496,-0.004919,0.013660,-0.001751,-0.000436,-0.070365,-0.023648,0.017021,-0.004097,0.004017,-0.034206,0.010673,0.002520,0.023349,0.010673,-0.001133,-0.038128,0.056726,
0.009445,0.014829,-0.013126,-0.006485,0.000440,0.024842,0.005194,0.001734,-0.137186,-0.065749,0.033727,-0.006649,0.010337,-0.082798,0.042831,-0.005407,0.009805,0.022474,-0.010447,-0.082247,0.151866,
0.006991,-0.005042,-0.030444,0.004526,-0.000164,0.006493,-0.002825,0.000576,-0.034689,-0.012165,0.010928,-0.002231,0.006227,-0.005303,0.010240,0.004860,0.004109,0.009080,-0.003452,-0.018636,0.043602,
0.003427,0.000030,-0.005944,-0.000456,0.005223,-0.009464,-0.000140,-0.000101,-0.009941,-0.011367,-0.005843,0.001638,0.000849,0.002129,-0.005839,-0.002602,0.013150,-0.007783,0.002436,-0.014800,0.032321,
-0.014504,-0.009748,0.029056,-0.006204,0.008337,-0.008001,0.000240,-0.001191,0.027954,0.004925,-0.015970,0.000055,-0.001500,0.005399,-0.015813,-0.004037,-0.017704,-0.018927,-0.000071,0.019647,-0.043674,
-0.002900,0.005676,0.035457,0.005228,-0.005767,-0.013781,0.009183,0.000238,0.098031,0.008708,-0.022168,0.002784,-0.000152,-0.009819,-0.014417,-0.002233,0.008781,-0.012278,-0.000344,0.068674,-0.052443,
-0.012312,-0.002254,0.040824,0.010975,-0.006485,-0.019536,0.005714,0.000005,0.119562,0.041752,-0.034186,0.004835,-0.010719,0.033293,-0.021550,-0.001963,0.016185,-0.019724,0.005137,0.093345,-0.127804,
-0.001175,-0.001419,-0.006796,0.004233,0.004281,-0.009435,0.003037,-0.000889,0.078883,0.050779,-0.019403,0.001667,-0.005518,0.052401,-0.023062,-0.003906,0.013376,-0.019797,-0.000397,0.060756,-0.113216,
0.004359,-0.000752,0.018900,0.002788,0.000591,-0.009116,0.003194,-0.000816,0.036689,-0.002568,-0.009472,0.001911,-0.003161,-0.020626,0.002991,-0.000048,0.008009,-0.003570,-0.001335,0.023407,0.022423,
0.002337,0.001162,-0.013997,-0.002096,-0.001805,0.005947,0.000487,0.002231,-0.037964,-0.008998,0.015782,-0.001827,0.002054,0.005437,0.006334,-0.007372,0.015254,0.011123,-0.001626,-0.032018,0.037871,
-0.006575,0.004311,-0.007194,-0.003479,0.005788,0.002699,-0.003454,-0.000860,-0.089024,-0.024338,0.004863,-0.000289,0.003833,-0.012848,0.002840,0.002223,-0.001752,0.000833,0.004676,-0.044187,0.029749,
0.011332,0.009851,-0.052591,-0.007558,-0.000543,0.009431,-0.004052,-0.000832,-0.067772,-0.048249,0.007577,-0.000922,0.005990,-0.044499,0.025910,0.006233,0.009870,0.004352,0.008382,-0.081583,0.097406,
0.008221,-0.006727,-0.050951,-0.004540,0.003524,0.023603,-0.004111,0.000960,-0.069712,0.009896,0.000603,-0.001854,0.011742,0.019790,0.049477,0.014357,-0.056665,-0.003060,0.000071,-0.091126,0.121490,
0.007913,0.000336,-0.050959,-0.004560,-0.003482,0.005475,-0.003860,0.001003,-0.020807,-0.013882,0.013227,-0.002869,0.002711,-0.012429,0.009509,0.001190,-0.012745,0.007832,0.001910,-0.054064,0.042950,
-0.006711,0.000488,0.010485,-0.000972,0.008817,-0.003087,0.000666,-0.000742,-0.012698,-0.021549,-0.003157,0.000552,-0.000159,-0.026479,0.007841,-0.000190,-0.020350,-0.000613,0.002028,-0.012008,0.041152,
0.004507,0.001237,0.020427,0.000448,-0.003808,0.000475,0.001184,-0.000206,0.025242,0.014136,0.000468,0.002591,-0.005360,0.024232,-0.007357,-0.004124,-0.032829,0.006497,-0.001233,0.000135,-0.032389,
