-0.8964, -0.3681, -0.6936, -0.8676, -0.6994
-0.8968, -0.3683, -0.6936, -0.8680, -0.6998
-0.8972, -0.3686, -0.6936, -0.8684, -0.7002
-0.8974, -0.3688, -0.6938, -0.8686, -0.7004
-0.8975, -0.3689, -0.6942, -0.8687, -0.7005
-0.8975, -0.3689, -0.6948, -0.8686, -0.7005
-0.8975, -0.3690, -0.6953, -0.8686, -0.7004
-0.8975, -0.3691, -0.6957, -0.8686, -0.7005
-0.8976, -0.3692, -0.6962, -0.8687, -0.7005
-0.8977, -0.3694, -0.6965, -0.8689, -0.7008
-0.8980, -0.3698, -0.6966, -0.8692, -0.7011
-0.8982, -0.3701, -0.6968, -0.8695, -0.7015
-0.8984, -0.3704, -0.6969, -0.8697, -0.7018
-0.8986, -0.3707, -0.6969, -0.8700, -0.7021
-0.8990, -0.3712, -0.6968, -0.8705, -0.7026
-0.8993, -0.3715, -0.6969, -0.8709, -0.7031
-0.8994, -0.3718, -0.6971, -0.8711, -0.7034
-0.8996, -0.3722, -0.6972, -0.8714, -0.7037
-0.8998, -0.3725, -0.6974, -0.8717, -0.7040
-0.9000, -0.3729, -0.6974, -0.8720, -0.7044
-0.9001, -0.3731, -0.6976, -0.8722, -0.7046
-0.9001, -0.3733, -0.6979, -0.8722, -0.7047
-0.9002, -0.3736, -0.6981, -0.8725, -0.7050
-0.9003, -0.3738, -0.6983, -0.8726, -0.7052
-0.9003, -0.3741, -0.6986, -0.8727, -0.7054
-0.9004, -0.3743, -0.6989, -0.8729, -0.7055
-0.9005, -0.3746, -0.6990, -0.8731, -0.7058
-0.9006, -0.3750, -0.6992, -0.8733, -0.7061
-0.9005, -0.3751, -0.6997, -0.8732, -0.7061
-0.9005, -0.3752, -0.7002, -0.8732, -0.7061
-0.9003, -0.3752, -0.7008, -0.8731, -0.7060
-0.9001, -0.3752, -0.7014, -0.8729, -0.7058
-0.9001, -0.3754, -0.7018, -0.8730, -0.7059
-0.9001, -0.3756, -0.7023, -0.8730, -0.7060
-0.9002, -0.3758, -0.7026, -0.8732, -0.7062
-0.9002, -0.3761, -0.7029, -0.8733, -0.7064
-0.9002, -0.3762, -0.7033, -0.8734, -0.7064
-0.9002, -0.3763, -0.7037, -0.8734, -0.7065
-0.9003, -0.3765, -0.7039, -0.8736, -0.7067
-0.9006, -0.3767, -0.7041, -0.8738, -0.7070
-0.9007, -0.3768, -0.7044, -0.8740, -0.7072
-0.9010, -0.3770, -0.7047, -0.8743, -0.7075
-0.9013, -0.3773, -0.7050, -0.8746, -0.7079
-0.9016, -0.3775, -0.7053, -0.8748, -0.7082
-0.9018, -0.3777, -0.7057, -0.8751, -0.7084
-0.9021, -0.3780, -0.7058, -0.8753, -0.7087
-0.9025, -0.3782, -0.7059, -0.8756, -0.7090
-0.9028, -0.3785, -0.7059, -0.8760, -0.7095
-0.9032, -0.3789, -0.7059, -0.8764, -0.7099
-0.9034, -0.3791, -0.7059, -0.8767, -0.7102
-0.9036, -0.3793, -0.7060, -0.8769, -0.7104
-0.9037, -0.3795, -0.7061, -0.8771, -0.7106
-0.9037, -0.3795, -0.7064, -0.8771, -0.7105
-0.9036, -0.3795, -0.7069, -0.8770, -0.7104
-0.9035, -0.3794, -0.7073, -0.8769, -0.7103
-0.9032, -0.3792, -0.7079, -0.8766, -0.7100
-0.9030, -0.3791, -0.7085, -0.8764, -0.7098
-0.9029, -0.3791, -0.7089, -0.8763, -0.7097
-0.9027, -0.3791, -0.7095, -0.8762, -0.7095
-0.9027, -0.3792, -0.7099, -0.8762, -0.7095
-0.9027, -0.3793, -0.7102, -0.8762, -0.7096
-0.9027, -0.3795, -0.7105, -0.8763, -0.7097
-0.9027, -0.3796, -0.7109, -0.8763, -0.7097
-0.9025, -0.3796, -0.7114, -0.8762, -0.7096
-0.9024, -0.3797, -0.7118, -0.8762, -0.7096
-0.9023, -0.3798, -0.7122, -0.8761, -0.7095
-0.9023, -0.3800, -0.7125, -0.8762, -0.7095
-0.9024, -0.3802, -0.7128, -0.8763, -0.7097
-0.9024, -0.3803, -0.7132, -0.8763, -0.7097
-0.9024, -0.3805, -0.7136, -0.8764, -0.7098
-0.9024, -0.3806, -0.7139, -0.8764, -0.7098
-0.9023, -0.3806, -0.7144, -0.8763, -0.7097
-0.9022, -0.3806, -0.7148, -0.8762, -0.7096
-0.9021, -0.3807, -0.7152, -0.8762, -0.7095
-0.9021, -0.3808, -0.7156, -0.8762, -0.7095
-0.9022, -0.3809, -0.7158, -0.8763, -0.7096
-0.9023, -0.3810, -0.7162, -0.8764, -0.7097
-0.9023, -0.3811, -0.7165, -0.8764, -0.7097
-0.9023, -0.3812, -0.7169, -0.8764, -0.7097
-0.9024, -0.3813, -0.7172, -0.8765, -0.7097
-0.9022, -0.3813, -0.7178, -0.8763, -0.7095
-0.9021, -0.3813, -0.7184, -0.8762, -0.7094
-0.9022, -0.3814, -0.7188, -0.8762, -0.7094
-0.9023, -0.3814, -0.7192, -0.8763, -0.7095
-0.9022, -0.3814, -0.7197, -0.8762, -0.7094
-0.9022, -0.3815, -0.7202, -0.8762, -0.7093
-0.9021, -0.3814, -0.7207, -0.8761, -0.7092
-0.9021, -0.3815, -0.7212, -0.8761, -0.7092
-0.9021, -0.3815, -0.7215, -0.8761, -0.7093
-0.9022, -0.3816, -0.7218, -0.8762, -0.7093
-0.9024, -0.3818, -0.7221, -0.8763, -0.7095
-0.9025, -0.3820, -0.7223, -0.8765, -0.7096
-0.9028, -0.3823, -0.7223, -0.8769, -0.7100
-0.9032, -0.3826, -0.7222, -0.8773, -0.7105
-0.9035, -0.3828, -0.7222, -0.8776, -0.7108
-0.9038, -0.3831, -0.7222, -0.8780, -0.7112
-0.9041, -0.3834, -0.7223, -0.8783, -0.7115
-0.9043, -0.3837, -0.7223, -0.8786, -0.7118
-0.9045, -0.3839, -0.7225, -0.8788, -0.7119
-0.9046, -0.3841, -0.7227, -0.8790, -0.7122
-0.9049, -0.3843, -0.7228, -0.8793, -0.7125
-0.9051, -0.3846, -0.7229, -0.8796, -0.7128
-0.9053, -0.3848, -0.7230, -0.8798, -0.7130
-0.9054, -0.3850, -0.7232, -0.8800, -0.7132
-0.9055, -0.3851, -0.7233, -0.8802, -0.7134
-0.9058, -0.3854, -0.7234, -0.8805, -0.7137
-0.9060, -0.3856, -0.7236, -0.8807, -0.7140
-0.9063, -0.3859, -0.7237, -0.8810, -0.7143
-0.9067, -0.3863, -0.7237, -0.8815, -0.7148
-0.9071, -0.3867, -0.7236, -0.8820, -0.7154
-0.9074, -0.3871, -0.7237, -0.8824, -0.7158
-0.9077, -0.3874, -0.7237, -0.8828, -0.7162
-0.9082, -0.3879, -0.7236, -0.8834, -0.7168
-0.9085, -0.3882, -0.7237, -0.8837, -0.7172
-0.9087, -0.3884, -0.7240, -0.8839, -0.7174
-0.9088, -0.3886, -0.7243, -0.8841, -0.7176
-0.9090, -0.3889, -0.7246, -0.8843, -0.7178
-0.9092, -0.3892, -0.7247, -0.8846, -0.7182
-0.9093, -0.3894, -0.7252, -0.8847, -0.7182
-0.9094, -0.3896, -0.7256, -0.8848, -0.7184
-0.9093, -0.3897, -0.7262, -0.8847, -0.7183
-0.9092, -0.3898, -0.7268, -0.8846, -0.7182
-0.9091, -0.3898, -0.7274, -0.8845, -0.7182
-0.9090, -0.3899, -0.7279, -0.8844, -0.7181
-0.9088, -0.3899, -0.7285, -0.8843, -0.7180
-0.9087, -0.3900, -0.7290, -0.8842, -0.7179
-0.9088, -0.3904, -0.7293, -0.8844, -0.7181
-0.9089, -0.3907, -0.7297, -0.8845, -0.7183
-0.9090, -0.3910, -0.7299, -0.8847, -0.7185
-0.9090, -0.3913, -0.7302, -0.8849, -0.7187
-0.9091, -0.3916, -0.7305, -0.8850, -0.7188
-0.9090, -0.3918, -0.7308, -0.8850, -0.7189
-0.9090, -0.3921, -0.7311, -0.8851, -0.7190
-0.9093, -0.3924, -0.7312, -0.8854, -0.7193
-0.9097, -0.3929, -0.7313, -0.8858, -0.7198
-0.9101, -0.3933, -0.7314, -0.8862, -0.7202
-0.9106, -0.3938, -0.7314, -0.8867, -0.7207
-0.9109, -0.3943, -0.7314, -0.8871, -0.7212
-0.9113, -0.3948, -0.7314, -0.8875, -0.7217
-0.9118, -0.3953, -0.7314, -0.8881, -0.7223
-0.9123, -0.3957, -0.7315, -0.8885, -0.7227
-0.9125, -0.3960, -0.7317, -0.8888, -0.7231
-0.9129, -0.3964, -0.7317, -0.8892, -0.7235
-0.9132, -0.3967, -0.7319, -0.8895, -0.7238
-0.9134, -0.3970, -0.7321, -0.8897, -0.7241
-0.9137, -0.3973, -0.7323, -0.8901, -0.7245
-0.9141, -0.3977, -0.7323, -0.8905, -0.7249
-0.9143, -0.3980, -0.7326, -0.8907, -0.7252
-0.9144, -0.3983, -0.7328, -0.8909, -0.7254
-0.9145, -0.3985, -0.7332, -0.8910, -0.7255
-0.9145, -0.3986, -0.7336, -0.8910, -0.7256
-0.9144, -0.3987, -0.7342, -0.8909, -0.7255
-0.9144, -0.3988, -0.7346, -0.8911, -0.7256
-0.9145, -0.3990, -0.7350, -0.8912, -0.7257
-0.9145, -0.3991, -0.7354, -0.8912, -0.7258
-0.9146, -0.3993, -0.7357, -0.8913, -0.7259
-0.9147, -0.3994, -0.7359, -0.8915, -0.7261
-0.9148, -0.3996, -0.7363, -0.8916, -0.7261
-0.9149, -0.3997, -0.7365, -0.8917, -0.7263
-0.9150, -0.3999, -0.7368, -0.8919, -0.7265
-0.9151, -0.4000, -0.7370, -0.8920, -0.7266
-0.9152, -0.4001, -0.7372, -0.8922, -0.7268
-0.9154, -0.4003, -0.7372, -0.8924, -0.7270
-0.9155, -0.4004, -0.7373, -0.8926, -0.7272
-0.9155, -0.4005, -0.7376, -0.8927, -0.7272
-0.9157, -0.4006, -0.7378, -0.8928, -0.7274
-0.9158, -0.4008, -0.7380, -0.8930, -0.7276
-0.9158, -0.4008, -0.7383, -0.8931, -0.7276
-0.9160, -0.4010, -0.7385, -0.8933, -0.7278
-0.9161, -0.4011, -0.7387, -0.8934, -0.7280
-0.9163, -0.4013, -0.7389, -0.8936, -0.7282
-0.9165, -0.4015, -0.7391, -0.8939, -0.7284
-0.9165, -0.4015, -0.7395, -0.8938, -0.7283
-0.9165, -0.4015, -0.7401, -0.8938, -0.7282
-0.9164, -0.4014, -0.7407, -0.8936, -0.7281
-0.9165, -0.4015, -0.7410, -0.8937, -0.7282
-0.9166, -0.4016, -0.7413, -0.8938, -0.7282
-0.9167, -0.4017, -0.7416, -0.8939, -0.7283
-0.9168, -0.4019, -0.7418, -0.8941, -0.7285
-0.9169, -0.4020, -0.7421, -0.8942, -0.7286
-0.9170, -0.4022, -0.7424, -0.8943, -0.7287
-0.9170, -0.4023, -0.7427, -0.8944, -0.7288
-0.9171, -0.4025, -0.7431, -0.8945, -0.7289
-0.9170, -0.4026, -0.7435, -0.8944, -0.7288
-0.9169, -0.4026, -0.7441, -0.8943, -0.7287
-0.9168, -0.4027, -0.7446, -0.8943, -0.7287
-0.9166, -0.4027, -0.7452, -0.8941, -0.7285
-0.9165, -0.4027, -0.7458, -0.8939, -0.7283
-0.9163, -0.4027, -0.7464, -0.8937, -0.7281
-0.9160, -0.4026, -0.7470, -0.8934, -0.7278
-0.9157, -0.4025, -0.7478, -0.8931, -0.7274
-0.9156, -0.4026, -0.7484, -0.8929, -0.7273
-0.9153, -0.4025, -0.7491, -0.8926, -0.7269
-0.9150, -0.4025, -0.7499, -0.8923, -0.7266
-0.9148, -0.4025, -0.7504, -0.8922, -0.7264
-0.9146, -0.4025, -0.7511, -0.8919, -0.7262
-0.9145, -0.4025, -0.7516, -0.8918, -0.7260
-0.9142, -0.4024, -0.7524, -0.8915, -0.7257
-0.9139, -0.4023, -0.7532, -0.8912, -0.7253
-0.9137, -0.4022, -0.7537, -0.8910, -0.7251
-0.9135, -0.4021, -0.7543, -0.8908, -0.7248
-0.9132, -0.4020, -0.7549, -0.8905, -0.7245
-0.9129, -0.4018, -0.7556, -0.8901, -0.7241
-0.9125, -0.4017, -0.7563, -0.8898, -0.7237
-0.9121, -0.4016, -0.7570, -0.8894, -0.7233
-0.9118, -0.4014, -0.7578, -0.8890, -0.7228
-0.9115, -0.4013, -0.7584, -0.8887, -0.7225
-0.9112, -0.4012, -0.7590, -0.8884, -0.7222
-0.9109, -0.4011, -0.7595, -0.8882, -0.7219
-0.9110, -0.4012, -0.7598, -0.8882, -0.7220
-0.9112, -0.4013, -0.7600, -0.8884, -0.7221
-0.9114, -0.4014, -0.7601, -0.8886, -0.7223
-0.9116, -0.4015, -0.7601, -0.8888, -0.7226
-0.9119, -0.4017, -0.7600, -0.8892, -0.7229
-0.9122, -0.4020, -0.7599, -0.8896, -0.7233
-0.9127, -0.4022, -0.7596, -0.8901, -0.7239
-0.9131, -0.4025, -0.7594, -0.8906, -0.7244
-0.9134, -0.4027, -0.7594, -0.8909, -0.7247
-0.9139, -0.4030, -0.7592, -0.8914, -0.7253
-0.9143, -0.4033, -0.7591, -0.8919, -0.7259
-0.9147, -0.4037, -0.7589, -0.8924, -0.7265
-0.9151, -0.4040, -0.7587, -0.8929, -0.7270
-0.9157, -0.4045, -0.7585, -0.8936, -0.7277
-0.9161, -0.4048, -0.7583, -0.8941, -0.7283
-0.9165, -0.4052, -0.7582, -0.8945, -0.7287
-0.9168, -0.4055, -0.7581, -0.8950, -0.7292
-0.9171, -0.4058, -0.7581, -0.8953, -0.7296
-0.9174, -0.4062, -0.7580, -0.8957, -0.7300
-0.9176, -0.4064, -0.7581, -0.8960, -0.7303
-0.9179, -0.4067, -0.7580, -0.8963, -0.7306
-0.9180, -0.4069, -0.7581, -0.8966, -0.7309
-0.9182, -0.4071, -0.7582, -0.8968, -0.7312
-0.9183, -0.4072, -0.7583, -0.8970, -0.7313
-0.9183, -0.4074, -0.7585, -0.8971, -0.7315
-0.9184, -0.4075, -0.7587, -0.8972, -0.7316
-0.9183, -0.4075, -0.7590, -0.8972, -0.7315
-0.9183, -0.4077, -0.7592, -0.8973, -0.7316
-0.9182, -0.4077, -0.7596, -0.8972, -0.7316
-0.9181, -0.4078, -0.7599, -0.8972, -0.7316
-0.9180, -0.4079, -0.7602, -0.8972, -0.7316
-0.9180, -0.4081, -0.7604, -0.8973, -0.7317
-0.9182, -0.4083, -0.7604, -0.8975, -0.7319
-0.9183, -0.4085, -0.7606, -0.8976, -0.7320
-0.9184, -0.4087, -0.7606, -0.8979, -0.7323
-0.9185, -0.4088, -0.7608, -0.8980, -0.7324
-0.9186, -0.4090, -0.7609, -0.8982, -0.7326
-0.9187, -0.4092, -0.7610, -0.8984, -0.7328
-0.9188, -0.4093, -0.7611, -0.8985, -0.7329
-0.9189, -0.4095, -0.7613, -0.8987, -0.7331
-0.9190, -0.4097, -0.7614, -0.8989, -0.7333
-0.9193, -0.4100, -0.7613, -0.8993, -0.7337
-0.9197, -0.4103, -0.7611, -0.8997, -0.7342
-0.9200, -0.4106, -0.7610, -0.9002, -0.7347
-0.9204, -0.4110, -0.7607, -0.9007, -0.7353
-0.9208, -0.4113, -0.7604, -0.9012, -0.7359
-0.9212, -0.4117, -0.7602, -0.9017, -0.7364
-0.9217, -0.4121, -0.7598, -0.9024, -0.7371
-0.9222, -0.4125, -0.7594, -0.9030, -0.7378
-0.9227, -0.4130, -0.7590, -0.9036, -0.7386
-0.9232, -0.4135, -0.7587, -0.9042, -0.7392
-0.9234, -0.4137, -0.7587, -0.9046, -0.7396
-0.9236, -0.4140, -0.7587, -0.9049, -0.7400
-0.9236, -0.4142, -0.7587, -0.9051, -0.7402
-0.9237, -0.4144, -0.7589, -0.9053, -0.7405
-0.9239, -0.4147, -0.7590, -0.9056, -0.7408
-0.9241, -0.4150, -0.7590, -0.9059, -0.7412
-0.9244, -0.4154, -0.7590, -0.9063, -0.7417
-0.9247, -0.4157, -0.7590, -0.9067, -0.7421
-0.9250, -0.4161, -0.7590, -0.9071, -0.7426
-0.9254, -0.4166, -0.7589, -0.9076, -0.7432
-0.9259, -0.4171, -0.7587, -0.9082, -0.7438
-0.9263, -0.4175, -0.7586, -0.9086, -0.7443
-0.9266, -0.4179, -0.7585, -0.9091, -0.7448
-0.9269, -0.4183, -0.7584, -0.9094, -0.7453
-0.9270, -0.4185, -0.7586, -0.9096, -0.7455
-0.9270, -0.4186, -0.7588, -0.9097, -0.7456
-0.9270, -0.4187, -0.7590, -0.9098, -0.7457
-0.9269, -0.4187, -0.7593, -0.9097, -0.7457
-0.9267, -0.4186, -0.7597, -0.9096, -0.7455
-0.9266, -0.4186, -0.7600, -0.9096, -0.7455
-0.9266, -0.4186, -0.7603, -0.9096, -0.7455
-0.9265, -0.4186, -0.7606, -0.9095, -0.7454
-0.9265, -0.4186, -0.7608, -0.9096, -0.7455
-0.9266, -0.4186, -0.7610, -0.9096, -0.7456
-0.9265, -0.4186, -0.7612, -0.9097, -0.7456
-0.9267, -0.4188, -0.7615, -0.9098, -0.7457
-0.9269, -0.4190, -0.7617, -0.9100, -0.7460
-0.9272, -0.4193, -0.7617, -0.9104, -0.7463
-0.9275, -0.4195, -0.7618, -0.9107, -0.7466
-0.9278, -0.4198, -0.7619, -0.9110, -0.7469
-0.9279, -0.4200, -0.7620, -0.9112, -0.7471
-0.9281, -0.4201, -0.7621, -0.9113, -0.7472
-0.9281, -0.4201, -0.7624, -0.9113, -0.7472
-0.9280, -0.4201, -0.7627, -0.9113, -0.7473
-0.9281, -0.4202, -0.7629, -0.9114, -0.7473
-0.9282, -0.4203, -0.7631, -0.9115, -0.7475
-0.9283, -0.4205, -0.7632, -0.9117, -0.7477
-0.9285, -0.4207, -0.7633, -0.9119, -0.7478
-0.9287, -0.4209, -0.7635, -0.9121, -0.7480
-0.9288, -0.4211, -0.7636, -0.9123, -0.7482
-0.9288, -0.4212, -0.7640, -0.9123, -0.7482
-0.9286, -0.4211, -0.7645, -0.9121, -0.7480
-0.9285, -0.4211, -0.7649, -0.9121, -0.7479
-0.9283, -0.4211, -0.7654, -0.9119, -0.7478
-0.9281, -0.4210, -0.7659, -0.9117, -0.7476
-0.9280, -0.4210, -0.7663, -0.9117, -0.7475
-0.9279, -0.4210, -0.7667, -0.9116, -0.7474
-0.9277, -0.4209, -0.7671, -0.9115, -0.7473
-0.9276, -0.4209, -0.7675, -0.9115, -0.7472
-0.9276, -0.4209, -0.7678, -0.9115, -0.7471
-0.9275, -0.4210, -0.7681, -0.9115, -0.7471
-0.9276, -0.4211, -0.7684, -0.9116, -0.7472
-0.9275, -0.4212, -0.7686, -0.9116, -0.7472
-0.9279, -0.4213, -0.7691, -0.9117, -0.7473
-0.9282, -0.4214, -0.7694, -0.9119, -0.7475
-0.9286, -0.4216, -0.7697, -0.9122, -0.7477
-0.9290, -0.4218, -0.7699, -0.9125, -0.7480
-0.9293, -0.4219, -0.7702, -0.9126, -0.7481
-0.9295, -0.4222, -0.7705, -0.9128, -0.7483
-0.9297, -0.4223, -0.7708, -0.9129, -0.7484
-0.9296, -0.4223, -0.7714, -0.9128, -0.7482
-0.9296, -0.4223, -0.7720, -0.9127, -0.7481
-0.9296, -0.4224, -0.7724, -0.9127, -0.7481
-0.9297, -0.4225, -0.7728, -0.9128, -0.7481
-0.9295, -0.4225, -0.7734, -0.9126, -0.7479
-0.9294, -0.4225, -0.7739, -0.9125, -0.7477
-0.9292, -0.4225, -0.7745, -0.9123, -0.7475
-0.9290, -0.4224, -0.7750, -0.9121, -0.7473
-0.9287, -0.4224, -0.7756, -0.9119, -0.7470
-0.9285, -0.4224, -0.7762, -0.9116, -0.7468
-0.9283, -0.4224, -0.7767, -0.9115, -0.7466
-0.9281, -0.4225, -0.7771, -0.9114, -0.7465
-0.9281, -0.4226, -0.7774, -0.9114, -0.7465
-0.9281, -0.4227, -0.7777, -0.9114, -0.7465
-0.9282, -0.4229, -0.7779, -0.9116, -0.7467
-0.9284, -0.4231, -0.7779, -0.9117, -0.7469
-0.9285, -0.4234, -0.7780, -0.9119, -0.7471
-0.9285, -0.4235, -0.7782, -0.9120, -0.7471
-0.9286, -0.4237, -0.7784, -0.9121, -0.7472
-0.9286, -0.4237, -0.7787, -0.9120, -0.7472
-0.9286, -0.4238, -0.7791, -0.9120, -0.7471
-0.9286, -0.4239, -0.7794, -0.9120, -0.7472
-0.9285, -0.4239, -0.7797, -0.9120, -0.7472
-0.9285, -0.4240, -0.7801, -0.9120, -0.7472
-0.9284, -0.4240, -0.7805, -0.9119, -0.7471
-0.9285, -0.4242, -0.7808, -0.9121, -0.7473
-0.9288, -0.4244, -0.7811, -0.9123, -0.7475
-0.9290, -0.4247, -0.7813, -0.9126, -0.7478
-0.9291, -0.4249, -0.7816, -0.9127, -0.7479
-0.9294, -0.4252, -0.7818, -0.9130, -0.7482
-0.9298, -0.4255, -0.7819, -0.9134, -0.7487
-0.9302, -0.4258, -0.7822, -0.9137, -0.7490
-0.9307, -0.4261, -0.7822, -0.9142, -0.7495
-0.9310, -0.4264, -0.7825, -0.9144, -0.7498
-0.9313, -0.4267, -0.7826, -0.9148, -0.7502
-0.9314, -0.4268, -0.7831, -0.9149, -0.7502
-0.9315, -0.4268, -0.7837, -0.9148, -0.7502
-0.9315, -0.4269, -0.7841, -0.9149, -0.7502
-0.9315, -0.4269, -0.7846, -0.9148, -0.7502
-0.9314, -0.4269, -0.7851, -0.9148, -0.7501
-0.9313, -0.4269, -0.7856, -0.9147, -0.7501
-0.9312, -0.4270, -0.7860, -0.9146, -0.7500
-0.9309, -0.4269, -0.7867, -0.9144, -0.7498
-0.9307, -0.4268, -0.7874, -0.9141, -0.7495
-0.9304, -0.4267, -0.7880, -0.9139, -0.7493
-0.9303, -0.4267, -0.7885, -0.9138, -0.7492
-0.9302, -0.4267, -0.7888, -0.9138, -0.7493
-0.9302, -0.4268, -0.7890, -0.9139, -0.7493
-0.9302, -0.4269, -0.7893, -0.9139, -0.7494
-0.9303, -0.4270, -0.7896, -0.9140, -0.7495
-0.9304, -0.4272, -0.7897, -0.9142, -0.7497
-0.9303, -0.4272, -0.7901, -0.9142, -0.7497
-0.9302, -0.4272, -0.7907, -0.9140, -0.7496
-0.9300, -0.4273, -0.7912, -0.9139, -0.7494
-0.9298, -0.4273, -0.7918, -0.9138, -0.7493
-0.9296, -0.4273, -0.7923, -0.9136, -0.7491
-0.9294, -0.4274, -0.7927, -0.9135, -0.7490
-0.9292, -0.4274, -0.7933, -0.9133, -0.7488
-0.9288, -0.4273, -0.7940, -0.9130, -0.7485
-0.9285, -0.4273, -0.7945, -0.9127, -0.7482
-0.9283, -0.4273, -0.7951, -0.9125, -0.7480
-0.9283, -0.4274, -0.7954, -0.9126, -0.7480
-0.9282, -0.4274, -0.7960, -0.9124, -0.7479
-0.9280, -0.4274, -0.7965, -0.9123, -0.7477
-0.9278, -0.4275, -0.7970, -0.9122, -0.7476
-0.9277, -0.4276, -0.7973, -0.9121, -0.7476
-0.9278, -0.4278, -0.7976, -0.9122, -0.7476
-0.9278, -0.4279, -0.7978, -0.9122, -0.7476
-0.9278, -0.4281, -0.7981, -0.9123, -0.7477
-0.9280, -0.4282, -0.7983, -0.9124, -0.7478
-0.9279, -0.4283, -0.7987, -0.9123, -0.7477
-0.9281, -0.4284, -0.7990, -0.9125, -0.7478
-0.9283, -0.4286, -0.7992, -0.9127, -0.7480
-0.9286, -0.4289, -0.7994, -0.9129, -0.7482
-0.9288, -0.4291, -0.7995, -0.9131, -0.7485
-0.9289, -0.4292, -0.7997, -0.9132, -0.7486
-0.9289, -0.4293, -0.8001, -0.9132, -0.7485
-0.9290, -0.4295, -0.8003, -0.9134, -0.7487
-0.9292, -0.4297, -0.8004, -0.9137, -0.7490
-0.9296, -0.4300, -0.8004, -0.9140, -0.7493
-0.9298, -0.4302, -0.8006, -0.9142, -0.7495
-0.9299, -0.4303, -0.8008, -0.9143, -0.7496
-0.9300, -0.4305, -0.8010, -0.9145, -0.7497
-0.9301, -0.4306, -0.8011, -0.9146, -0.7498
-0.9301, -0.4307, -0.8014, -0.9146, -0.7499
-0.9302, -0.4308, -0.8015, -0.9148, -0.7500
-0.9304, -0.4310, -0.8014, -0.9150, -0.7503
-0.9306, -0.4311, -0.8014, -0.9153, -0.7505
-0.9308, -0.4313, -0.8013, -0.9155, -0.7508
-0.9311, -0.4315, -0.8012, -0.9159, -0.7512
-0.9314, -0.4318, -0.8011, -0.9162, -0.7516
-0.9315, -0.4319, -0.8012, -0.9164, -0.7518
-0.9316, -0.4320, -0.8013, -0.9165, -0.7519
-0.9317, -0.4321, -0.8015, -0.9166, -0.7520
-0.9318, -0.4323, -0.8016, -0.9168, -0.7522
-0.9319, -0.4324, -0.8018, -0.9169, -0.7524
-0.9321, -0.4326, -0.8019, -0.9171, -0.7525
-0.9323, -0.4328, -0.8019, -0.9173, -0.7527
-0.9324, -0.4330, -0.8020, -0.9174, -0.7529
-0.9326, -0.4331, -0.8021, -0.9176, -0.7531
-0.9327, -0.4333, -0.8023, -0.9177, -0.7531
-0.9327, -0.4334, -0.8025, -0.9177, -0.7532
-0.9327, -0.4336, -0.8027, -0.9178, -0.7532
-0.9328, -0.4339, -0.8028, -0.9180, -0.7534
-0.9329, -0.4341, -0.8029, -0.9181, -0.7536
-0.9330, -0.4343, -0.8031, -0.9182, -0.7537
-0.9330, -0.4345, -0.8033, -0.9183, -0.7537
-0.9330, -0.4347, -0.8035, -0.9183, -0.7538
-0.9331, -0.4349, -0.8037, -0.9184, -0.7539
-0.9333, -0.4351, -0.8037, -0.9187, -0.7541
-0.9336, -0.4354, -0.8036, -0.9190, -0.7545
-0.9339, -0.4357, -0.8035, -0.9194, -0.7549
-0.9342, -0.4360, -0.8034, -0.9198, -0.7553
-0.9344, -0.4363, -0.8034, -0.9201, -0.7556
-0.9347, -0.4366, -0.8033, -0.9204, -0.7560
-0.9348, -0.4368, -0.8033, -0.9206, -0.7562
-0.9349, -0.4370, -0.8033, -0.9209, -0.7565
-0.9352, -0.4373, -0.8032, -0.9213, -0.7569
-0.9356, -0.4377, -0.8030, -0.9217, -0.7573
-0.9358, -0.4380, -0.8029, -0.9220, -0.7577
-0.9360, -0.4383, -0.8029, -0.9223, -0.7580
-0.9361, -0.4385, -0.8031, -0.9224, -0.7581
-0.9361, -0.4386, -0.8034, -0.9224, -0.7581
-0.9361, -0.4388, -0.8036, -0.9224, -0.7582
-0.9359, -0.4388, -0.8040, -0.9223, -0.7581
-0.9360, -0.4390, -0.8043, -0.9224, -0.7582
-0.9360, -0.4390, -0.8046, -0.9224, -0.7582
-0.9360, -0.4391, -0.8049, -0.9224, -0.7582
-0.9360, -0.4393, -0.8051, -0.9225, -0.7583
-0.9360, -0.4394, -0.8054, -0.9225, -0.7583
-0.9360, -0.4396, -0.8056, -0.9226, -0.7584
-0.9361, -0.4397, -0.8058, -0.9227, -0.7585
-0.9362, -0.4400, -0.8059, -0.9228, -0.7587
-0.9364, -0.4402, -0.8060, -0.9230, -0.7588
-0.9365, -0.4404, -0.8062, -0.9231, -0.7589
-0.9367, -0.4406, -0.8063, -0.9233, -0.7591
-0.9369, -0.4408, -0.8063, -0.9235, -0.7593
-0.9370, -0.4409, -0.8065, -0.9235, -0.7593
-0.9371, -0.4410, -0.8068, -0.9236, -0.7594
-0.9370, -0.4410, -0.8071, -0.9235, -0.7593
-0.9368, -0.4410, -0.8076, -0.9233, -0.7591
-0.9366, -0.4410, -0.8081, -0.9231, -0.7588
-0.9365, -0.4411, -0.8085, -0.9230, -0.7587
-0.9363, -0.4411, -0.8090, -0.9228, -0.7585
-0.9361, -0.4411, -0.8096, -0.9226, -0.7582
-0.9359, -0.4410, -0.8102, -0.9223, -0.7579
