-0.1425, -0.4017, -0.1113, 0.2293, -0.7180
-0.1426, -0.4020, -0.1115, 0.2294, -0.7181
-0.1426, -0.4024, -0.1117, 0.2297, -0.7184
-0.1427, -0.4026, -0.1120, 0.2299, -0.7186
-0.1426, -0.4030, -0.1124, 0.2304, -0.7189
-0.1423, -0.4033, -0.1129, 0.2310, -0.7194
-0.1420, -0.4037, -0.1134, 0.2316, -0.7199
-0.1421, -0.4041, -0.1136, 0.2318, -0.7200
-0.1421, -0.4045, -0.1138, 0.2319, -0.7202
-0.1420, -0.4050, -0.1141, 0.2323, -0.7205
-0.1421, -0.4056, -0.1143, 0.2326, -0.7207
-0.1422, -0.4061, -0.1144, 0.2327, -0.7208
-0.1422, -0.4067, -0.1146, 0.2329, -0.7210
-0.1423, -0.4072, -0.1146, 0.2329, -0.7209
-0.1425, -0.4077, -0.1145, 0.2328, -0.7209
-0.1427, -0.4082, -0.1144, 0.2326, -0.7207
-0.1434, -0.4086, -0.1139, 0.2319, -0.7203
-0.1441, -0.4090, -0.1133, 0.2310, -0.7197
-0.1449, -0.4093, -0.1127, 0.2300, -0.7191
-0.1456, -0.4096, -0.1121, 0.2291, -0.7185
-0.1462, -0.4098, -0.1117, 0.2284, -0.7181
-0.1467, -0.4100, -0.1113, 0.2279, -0.7177
-0.1471, -0.4101, -0.1110, 0.2274, -0.7174
-0.1474, -0.4104, -0.1109, 0.2272, -0.7174
-0.1477, -0.4106, -0.1109, 0.2271, -0.7173
-0.1479, -0.4109, -0.1109, 0.2270, -0.7172
-0.1481, -0.4111, -0.1109, 0.2269, -0.7172
-0.1482, -0.4112, -0.1110, 0.2270, -0.7172
-0.1482, -0.4114, -0.1110, 0.2268, -0.7171
-0.1482, -0.4116, -0.1111, 0.2268, -0.7172
-0.1483, -0.4117, -0.1111, 0.2268, -0.7171
-0.1484, -0.4117, -0.1112, 0.2268, -0.7171
-0.1484, -0.4117, -0.1113, 0.2268, -0.7171
-0.1485, -0.4119, -0.1113, 0.2267, -0.7170
-0.1485, -0.4119, -0.1114, 0.2267, -0.7170
-0.1484, -0.4121, -0.1116, 0.2269, -0.7171
-0.1483, -0.4123, -0.1118, 0.2271, -0.7173
-0.1483, -0.4126, -0.1120, 0.2273, -0.7174
-0.1481, -0.4129, -0.1123, 0.2276, -0.7176
-0.1478, -0.4130, -0.1126, 0.2280, -0.7179
-0.1477, -0.4131, -0.1129, 0.2282, -0.7181
-0.1473, -0.4134, -0.1133, 0.2287, -0.7185
-0.1468, -0.4137, -0.1139, 0.2293, -0.7190
-0.1464, -0.4140, -0.1144, 0.2300, -0.7195
-0.1460, -0.4142, -0.1148, 0.2305, -0.7198
-0.1457, -0.4144, -0.1151, 0.2309, -0.7201
-0.1453, -0.4146, -0.1156, 0.2315, -0.7206
-0.1448, -0.4149, -0.1161, 0.2322, -0.7211
-0.1444, -0.4151, -0.1166, 0.2328, -0.7216
-0.1437, -0.4155, -0.1173, 0.2337, -0.7223
-0.1432, -0.4159, -0.1178, 0.2343, -0.7228
-0.1427, -0.4163, -0.1184, 0.2351, -0.7234
-0.1422, -0.4168, -0.1189, 0.2359, -0.7240
-0.1421, -0.4172, -0.1191, 0.2360, -0.7242
-0.1421, -0.4177, -0.1192, 0.2362, -0.7244
-0.1428, -0.4180, -0.1189, 0.2358, -0.7242
-0.1441, -0.4181, -0.1181, 0.2347, -0.7236
-0.1454, -0.4181, -0.1172, 0.2337, -0.7229
-0.1470, -0.4180, -0.1160, 0.2321, -0.7220
-0.1486, -0.4178, -0.1148, 0.2305, -0.7209
-0.1501, -0.4175, -0.1137, 0.2291, -0.7200
-0.1513, -0.4173, -0.1128, 0.2279, -0.7193
-0.1524, -0.4172, -0.1121, 0.2270, -0.7186
-0.1533, -0.4170, -0.1115, 0.2262, -0.7182
-0.1539, -0.4172, -0.1112, 0.2258, -0.7180
-0.1543, -0.4174, -0.1112, 0.2256, -0.7180
-0.1546, -0.4176, -0.1112, 0.2255, -0.7181
-0.1548, -0.4178, -0.1113, 0.2256, -0.7183
-0.1550, -0.4179, -0.1115, 0.2257, -0.7184
-0.1549, -0.4182, -0.1118, 0.2260, -0.7188
-0.1547, -0.4184, -0.1122, 0.2264, -0.7192
-0.1546, -0.4186, -0.1126, 0.2267, -0.7196
-0.1544, -0.4188, -0.1129, 0.2271, -0.7200
-0.1541, -0.4191, -0.1134, 0.2275, -0.7204
-0.1537, -0.4195, -0.1139, 0.2280, -0.7209
-0.1534, -0.4198, -0.1144, 0.2284, -0.7213
-0.1532, -0.4200, -0.1148, 0.2289, -0.7217
-0.1528, -0.4203, -0.1152, 0.2293, -0.7220
-0.1525, -0.4205, -0.1156, 0.2297, -0.7223
-0.1521, -0.4207, -0.1161, 0.2301, -0.7227
-0.1518, -0.4209, -0.1164, 0.2305, -0.7230
-0.1515, -0.4211, -0.1168, 0.2310, -0.7233
-0.1511, -0.4213, -0.1172, 0.2314, -0.7237
-0.1509, -0.4216, -0.1175, 0.2318, -0.7239
-0.1508, -0.4218, -0.1177, 0.2320, -0.7240
-0.1510, -0.4219, -0.1177, 0.2321, -0.7240
-0.1512, -0.4220, -0.1177, 0.2321, -0.7239
-0.1516, -0.4220, -0.1175, 0.2319, -0.7236
-0.1518, -0.4222, -0.1175, 0.2319, -0.7235
-0.1522, -0.4223, -0.1173, 0.2316, -0.7232
-0.1526, -0.4224, -0.1171, 0.2315, -0.7229
-0.1529, -0.4225, -0.1170, 0.2315, -0.7227
-0.1530, -0.4227, -0.1171, 0.2316, -0.7227
-0.1530, -0.4228, -0.1172, 0.2317, -0.7227
-0.1531, -0.4231, -0.1173, 0.2318, -0.7227
-0.1533, -0.4234, -0.1172, 0.2318, -0.7226
-0.1536, -0.4238, -0.1172, 0.2318, -0.7224
-0.1540, -0.4242, -0.1170, 0.2317, -0.7221
-0.1542, -0.4246, -0.1169, 0.2318, -0.7219
-0.1543, -0.4249, -0.1169, 0.2319, -0.7218
-0.1542, -0.4252, -0.1170, 0.2321, -0.7219
-0.1541, -0.4255, -0.1172, 0.2324, -0.7220
-0.1539, -0.4257, -0.1174, 0.2327, -0.7221
-0.1536, -0.4258, -0.1177, 0.2332, -0.7224
-0.1536, -0.4259, -0.1179, 0.2335, -0.7225
-0.1535, -0.4260, -0.1181, 0.2338, -0.7226
-0.1534, -0.4261, -0.1183, 0.2342, -0.7228
-0.1534, -0.4261, -0.1184, 0.2345, -0.7229
-0.1533, -0.4262, -0.1186, 0.2348, -0.7230
-0.1531, -0.4263, -0.1188, 0.2351, -0.7231
-0.1531, -0.4262, -0.1189, 0.2353, -0.7231
-0.1528, -0.4262, -0.1191, 0.2355, -0.7233
-0.1525, -0.4263, -0.1193, 0.2359, -0.7235
-0.1523, -0.4263, -0.1196, 0.2362, -0.7236
-0.1522, -0.4263, -0.1197, 0.2365, -0.7237
-0.1523, -0.4264, -0.1197, 0.2365, -0.7236
-0.1527, -0.4265, -0.1196, 0.2364, -0.7234
-0.1530, -0.4266, -0.1196, 0.2364, -0.7233
-0.1532, -0.4267, -0.1196, 0.2365, -0.7232
-0.1540, -0.4269, -0.1193, 0.2363, -0.7228
-0.1547, -0.4271, -0.1190, 0.2359, -0.7224
-0.1553, -0.4272, -0.1188, 0.2357, -0.7221
-0.1559, -0.4274, -0.1187, 0.2356, -0.7219
-0.1564, -0.4276, -0.1186, 0.2354, -0.7217
-0.1568, -0.4276, -0.1186, 0.2355, -0.7217
-0.1569, -0.4277, -0.1187, 0.2356, -0.7217
-0.1569, -0.4277, -0.1190, 0.2359, -0.7220
-0.1568, -0.4277, -0.1193, 0.2363, -0.7223
-0.1567, -0.4277, -0.1196, 0.2367, -0.7226
-0.1565, -0.4276, -0.1200, 0.2372, -0.7229
-0.1566, -0.4273, -0.1202, 0.2374, -0.7230
-0.1567, -0.4270, -0.1204, 0.2377, -0.7232
-0.1568, -0.4267, -0.1205, 0.2380, -0.7233
-0.1568, -0.4264, -0.1207, 0.2382, -0.7235
-0.1569, -0.4262, -0.1209, 0.2384, -0.7236
-0.1570, -0.4261, -0.1210, 0.2387, -0.7237
-0.1569, -0.4259, -0.1212, 0.2389, -0.7238
-0.1565, -0.4259, -0.1216, 0.2395, -0.7243
-0.1568, -0.4260, -0.1217, 0.2395, -0.7244
-0.1572, -0.4261, -0.1216, 0.2394, -0.7243
-0.1577, -0.4262, -0.1214, 0.2392, -0.7241
-0.1584, -0.4265, -0.1210, 0.2387, -0.7238
-0.1593, -0.4269, -0.1206, 0.2382, -0.7233
-0.1603, -0.4272, -0.1200, 0.2375, -0.7228
-0.1615, -0.4274, -0.1195, 0.2368, -0.7222
-0.1625, -0.4277, -0.1190, 0.2362, -0.7217
-0.1631, -0.4279, -0.1187, 0.2358, -0.7214
-0.1635, -0.4280, -0.1186, 0.2356, -0.7212
-0.1635, -0.4283, -0.1187, 0.2356, -0.7213
-0.1634, -0.4286, -0.1189, 0.2359, -0.7215
-0.1634, -0.4287, -0.1190, 0.2359, -0.7217
-0.1634, -0.4288, -0.1191, 0.2360, -0.7217
-0.1633, -0.4289, -0.1193, 0.2361, -0.7219
-0.1629, -0.4289, -0.1196, 0.2364, -0.7222
-0.1625, -0.4289, -0.1200, 0.2369, -0.7226
-0.1620, -0.4289, -0.1204, 0.2373, -0.7230
-0.1615, -0.4289, -0.1208, 0.2378, -0.7234
-0.1611, -0.4289, -0.1211, 0.2382, -0.7237
-0.1608, -0.4289, -0.1214, 0.2385, -0.7239
-0.1604, -0.4289, -0.1217, 0.2390, -0.7242
-0.1606, -0.4293, -0.1217, 0.2390, -0.7242
-0.1606, -0.4296, -0.1218, 0.2392, -0.7243
-0.1609, -0.4300, -0.1218, 0.2391, -0.7242
-0.1611, -0.4303, -0.1217, 0.2390, -0.7241
-0.1614, -0.4306, -0.1216, 0.2389, -0.7239
-0.1615, -0.4308, -0.1216, 0.2389, -0.7238
-0.1615, -0.4310, -0.1216, 0.2390, -0.7239
-0.1615, -0.4312, -0.1217, 0.2390, -0.7238
-0.1617, -0.4313, -0.1216, 0.2389, -0.7237
-0.1616, -0.4315, -0.1217, 0.2390, -0.7237
-0.1616, -0.4316, -0.1218, 0.2391, -0.7237
-0.1618, -0.4318, -0.1217, 0.2389, -0.7236
-0.1618, -0.4320, -0.1217, 0.2389, -0.7235
-0.1618, -0.4322, -0.1217, 0.2389, -0.7234
-0.1618, -0.4323, -0.1217, 0.2390, -0.7234
-0.1618, -0.4323, -0.1218, 0.2390, -0.7234
-0.1614, -0.4324, -0.1221, 0.2394, -0.7237
-0.1611, -0.4324, -0.1224, 0.2397, -0.7239
-0.1611, -0.4324, -0.1225, 0.2398, -0.7240
-0.1609, -0.4325, -0.1226, 0.2399, -0.7241
-0.1608, -0.4325, -0.1227, 0.2400, -0.7242
-0.1608, -0.4326, -0.1228, 0.2401, -0.7242
-0.1612, -0.4325, -0.1226, 0.2399, -0.7240
-0.1618, -0.4325, -0.1224, 0.2396, -0.7237
-0.1622, -0.4324, -0.1222, 0.2394, -0.7235
-0.1625, -0.4323, -0.1221, 0.2393, -0.7234
-0.1625, -0.4322, -0.1221, 0.2393, -0.7234
-0.1626, -0.4322, -0.1220, 0.2393, -0.7233
-0.1628, -0.4321, -0.1219, 0.2391, -0.7231
-0.1626, -0.4321, -0.1219, 0.2391, -0.7230
-0.1624, -0.4320, -0.1220, 0.2392, -0.7231
-0.1623, -0.4319, -0.1220, 0.2392, -0.7230
-0.1626, -0.4318, -0.1218, 0.2390, -0.7228
-0.1627, -0.4318, -0.1217, 0.2388, -0.7226
-0.1629, -0.4318, -0.1216, 0.2386, -0.7224
-0.1631, -0.4318, -0.1215, 0.2384, -0.7222
-0.1630, -0.4317, -0.1215, 0.2384, -0.7222
-0.1627, -0.4319, -0.1217, 0.2386, -0.7224
-0.1620, -0.4321, -0.1221, 0.2391, -0.7228
-0.1614, -0.4322, -0.1225, 0.2395, -0.7232
-0.1610, -0.4321, -0.1228, 0.2398, -0.7235
-0.1608, -0.4323, -0.1230, 0.2399, -0.7237
-0.1605, -0.4323, -0.1232, 0.2401, -0.7239
-0.1606, -0.4322, -0.1233, 0.2401, -0.7239
-0.1607, -0.4321, -0.1233, 0.2401, -0.7239
-0.1607, -0.4320, -0.1234, 0.2401, -0.7239
-0.1611, -0.4321, -0.1233, 0.2399, -0.7237
-0.1613, -0.4322, -0.1232, 0.2398, -0.7236
-0.1612, -0.4324, -0.1233, 0.2399, -0.7236
-0.1610, -0.4325, -0.1234, 0.2400, -0.7237
-0.1608, -0.4326, -0.1236, 0.2402, -0.7238
-0.1605, -0.4326, -0.1238, 0.2404, -0.7239
-0.1603, -0.4326, -0.1239, 0.2406, -0.7241
-0.1601, -0.4325, -0.1241, 0.2408, -0.7241
-0.1602, -0.4326, -0.1241, 0.2407, -0.7240
-0.1603, -0.4326, -0.1241, 0.2407, -0.7239
-0.1605, -0.4325, -0.1240, 0.2406, -0.7238
-0.1606, -0.4324, -0.1240, 0.2406, -0.7237
-0.1611, -0.4326, -0.1238, 0.2402, -0.7234
-0.1616, -0.4327, -0.1236, 0.2398, -0.7231
-0.1621, -0.4329, -0.1233, 0.2394, -0.7228
-0.1627, -0.4330, -0.1230, 0.2390, -0.7224
-0.1629, -0.4331, -0.1229, 0.2388, -0.7222
-0.1631, -0.4332, -0.1228, 0.2386, -0.7221
-0.1632, -0.4333, -0.1228, 0.2385, -0.7220
-0.1629, -0.4335, -0.1230, 0.2386, -0.7222
-0.1626, -0.4335, -0.1232, 0.2389, -0.7224
-0.1622, -0.4336, -0.1235, 0.2391, -0.7226
-0.1618, -0.4335, -0.1237, 0.2393, -0.7228
-0.1613, -0.4335, -0.1241, 0.2396, -0.7231
-0.1610, -0.4336, -0.1243, 0.2398, -0.7232
-0.1604, -0.4336, -0.1246, 0.2401, -0.7235
-0.1599, -0.4337, -0.1249, 0.2404, -0.7237
-0.1596, -0.4337, -0.1251, 0.2406, -0.7239
-0.1597, -0.4339, -0.1251, 0.2404, -0.7238
-0.1598, -0.4340, -0.1251, 0.2403, -0.7237
-0.1597, -0.4342, -0.1251, 0.2403, -0.7237
-0.1595, -0.4343, -0.1253, 0.2404, -0.7238
-0.1598, -0.4347, -0.1252, 0.2403, -0.7237
-0.1600, -0.4351, -0.1252, 0.2402, -0.7237
-0.1604, -0.4355, -0.1251, 0.2401, -0.7235
-0.1606, -0.4358, -0.1250, 0.2399, -0.7234
-0.1607, -0.4360, -0.1251, 0.2400, -0.7235
-0.1606, -0.4360, -0.1252, 0.2402, -0.7236
-0.1606, -0.4361, -0.1253, 0.2403, -0.7237
-0.1604, -0.4361, -0.1255, 0.2404, -0.7238
-0.1603, -0.4362, -0.1256, 0.2406, -0.7239
-0.1607, -0.4366, -0.1255, 0.2404, -0.7238
-0.1617, -0.4371, -0.1250, 0.2398, -0.7235
-0.1624, -0.4374, -0.1248, 0.2394, -0.7233
-0.1630, -0.4377, -0.1245, 0.2391, -0.7232
-0.1637, -0.4380, -0.1242, 0.2386, -0.7229
-0.1641, -0.4382, -0.1240, 0.2383, -0.7227
-0.1646, -0.4385, -0.1238, 0.2380, -0.7225
-0.1649, -0.4386, -0.1236, 0.2377, -0.7223
-0.1654, -0.4387, -0.1233, 0.2373, -0.7220
-0.1658, -0.4388, -0.1231, 0.2370, -0.7218
-0.1661, -0.4389, -0.1229, 0.2368, -0.7216
-0.1659, -0.4389, -0.1230, 0.2368, -0.7217
-0.1660, -0.4391, -0.1229, 0.2367, -0.7216
-0.1663, -0.4392, -0.1228, 0.2365, -0.7214
-0.1662, -0.4393, -0.1228, 0.2364, -0.7214
-0.1660, -0.4394, -0.1229, 0.2365, -0.7215
-0.1658, -0.4394, -0.1230, 0.2365, -0.7215
-0.1654, -0.4394, -0.1232, 0.2367, -0.7216
-0.1654, -0.4395, -0.1232, 0.2367, -0.7216
-0.1653, -0.4395, -0.1232, 0.2367, -0.7216
-0.1652, -0.4396, -0.1232, 0.2366, -0.7215
-0.1651, -0.4396, -0.1231, 0.2366, -0.7214
-0.1650, -0.4396, -0.1231, 0.2366, -0.7213
-0.1648, -0.4396, -0.1231, 0.2366, -0.7212
-0.1647, -0.4396, -0.1231, 0.2365, -0.7210
-0.1646, -0.4396, -0.1230, 0.2365, -0.7209
-0.1645, -0.4395, -0.1229, 0.2364, -0.7206
-0.1642, -0.4395, -0.1229, 0.2364, -0.7205
-0.1637, -0.4394, -0.1231, 0.2366, -0.7206
-0.1630, -0.4394, -0.1234, 0.2369, -0.7208
-0.1622, -0.4395, -0.1238, 0.2375, -0.7213
-0.1612, -0.4397, -0.1244, 0.2381, -0.7217
-0.1602, -0.4398, -0.1249, 0.2388, -0.7222
-0.1594, -0.4400, -0.1254, 0.2393, -0.7226
-0.1584, -0.4400, -0.1260, 0.2401, -0.7232
-0.1575, -0.4401, -0.1266, 0.2407, -0.7237
-0.1569, -0.4402, -0.1270, 0.2412, -0.7241
-0.1564, -0.4404, -0.1274, 0.2417, -0.7244
-0.1560, -0.4407, -0.1277, 0.2420, -0.7246
-0.1557, -0.4409, -0.1279, 0.2423, -0.7248
-0.1557, -0.4412, -0.1279, 0.2423, -0.7248
-0.1560, -0.4416, -0.1278, 0.2422, -0.7246
-0.1565, -0.4420, -0.1276, 0.2419, -0.7243
-0.1571, -0.4423, -0.1273, 0.2415, -0.7238
-0.1580, -0.4426, -0.1268, 0.2410, -0.7233
-0.1587, -0.4429, -0.1265, 0.2405, -0.7229
-0.1591, -0.4432, -0.1263, 0.2403, -0.7227
-0.1594, -0.4434, -0.1262, 0.2401, -0.7225
-0.1598, -0.4436, -0.1259, 0.2398, -0.7222
-0.1601, -0.4438, -0.1258, 0.2396, -0.7221
-0.1602, -0.4439, -0.1259, 0.2396, -0.7221
-0.1601, -0.4439, -0.1260, 0.2397, -0.7222
-0.1601, -0.4439, -0.1261, 0.2398, -0.7223
-0.1601, -0.4439, -0.1262, 0.2398, -0.7223
-0.1604, -0.4439, -0.1261, 0.2397, -0.7222
-0.1605, -0.4439, -0.1262, 0.2398, -0.7222
-0.1605, -0.4438, -0.1263, 0.2399, -0.7223
-0.1604, -0.4436, -0.1264, 0.2400, -0.7223
-0.1607, -0.4435, -0.1265, 0.2400, -0.7223
-0.1607, -0.4432, -0.1266, 0.2401, -0.7224
-0.1606, -0.4429, -0.1267, 0.2403, -0.7225
-0.1608, -0.4426, -0.1267, 0.2402, -0.7224
-0.1609, -0.4422, -0.1268, 0.2402, -0.7224
-0.1610, -0.4419, -0.1268, 0.2402, -0.7224
-0.1608, -0.4415, -0.1269, 0.2404, -0.7224
-0.1605, -0.4410, -0.1271, 0.2406, -0.7226
-0.1605, -0.4408, -0.1272, 0.2406, -0.7226
-0.1604, -0.4405, -0.1272, 0.2406, -0.7226
-0.1605, -0.4404, -0.1271, 0.2405, -0.7224
-0.1605, -0.4401, -0.1272, 0.2405, -0.7224
-0.1608, -0.4400, -0.1270, 0.2403, -0.7222
-0.1610, -0.4399, -0.1268, 0.2401, -0.7220
-0.1613, -0.4396, -0.1266, 0.2398, -0.7218
-0.1618, -0.4397, -0.1263, 0.2395, -0.7214
-0.1620, -0.4397, -0.1262, 0.2394, -0.7213
-0.1622, -0.4397, -0.1261, 0.2393, -0.7213
-0.1619, -0.4397, -0.1263, 0.2395, -0.7215
-0.1616, -0.4397, -0.1264, 0.2396, -0.7217
-0.1616, -0.4398, -0.1264, 0.2396, -0.7217
-0.1616, -0.4398, -0.1264, 0.2395, -0.7216
-0.1618, -0.4398, -0.1263, 0.2394, -0.7215
-0.1619, -0.4398, -0.1262, 0.2392, -0.7214
-0.1620, -0.4398, -0.1261, 0.2391, -0.7212
-0.1620, -0.4398, -0.1262, 0.2391, -0.7211
-0.1620, -0.4398, -0.1262, 0.2390, -0.7210
-0.1626, -0.4400, -0.1259, 0.2386, -0.7207
-0.1630, -0.4403, -0.1256, 0.2382, -0.7203
-0.1635, -0.4404, -0.1252, 0.2377, -0.7199
-0.1639, -0.4405, -0.1250, 0.2374, -0.7196
-0.1640, -0.4406, -0.1250, 0.2373, -0.7195
-0.1640, -0.4406, -0.1250, 0.2373, -0.7195
-0.1637, -0.4407, -0.1253, 0.2375, -0.7196
-0.1634, -0.4407, -0.1255, 0.2377, -0.7198
-0.1629, -0.4407, -0.1260, 0.2381, -0.7202
-0.1621, -0.4406, -0.1266, 0.2387, -0.7208
-0.1614, -0.4404, -0.1271, 0.2393, -0.7214
-0.1608, -0.4404, -0.1276, 0.2397, -0.7218
-0.1608, -0.4404, -0.1277, 0.2397, -0.7219
-0.1607, -0.4404, -0.1278, 0.2397, -0.7220
-0.1607, -0.4406, -0.1278, 0.2397, -0.7220
-0.1609, -0.4408, -0.1277, 0.2394, -0.7218
-0.1613, -0.4411, -0.1275, 0.2391, -0.7216
-0.1616, -0.4413, -0.1273, 0.2388, -0.7213
-0.1619, -0.4413, -0.1272, 0.2386, -0.7211
-0.1621, -0.4413, -0.1270, 0.2383, -0.7208
-0.1623, -0.4412, -0.1270, 0.2382, -0.7206
-0.1623, -0.4410, -0.1270, 0.2382, -0.7206
-0.1621, -0.4406, -0.1272, 0.2383, -0.7206
-0.1619, -0.4403, -0.1274, 0.2385, -0.7207
-0.1616, -0.4400, -0.1276, 0.2387, -0.7208
-0.1611, -0.4397, -0.1280, 0.2391, -0.7211
-0.1605, -0.4394, -0.1283, 0.2395, -0.7213
-0.1600, -0.4391, -0.1286, 0.2398, -0.7216
-0.1595, -0.4388, -0.1289, 0.2401, -0.7218
-0.1591, -0.4385, -0.1291, 0.2404, -0.7219
-0.1588, -0.4382, -0.1293, 0.2406, -0.7220
-0.1585, -0.4378, -0.1296, 0.2408, -0.7221
-0.1585, -0.4377, -0.1295, 0.2407, -0.7219
-0.1586, -0.4378, -0.1294, 0.2405, -0.7217
-0.1590, -0.4382, -0.1291, 0.2401, -0.7213
-0.1599, -0.4391, -0.1285, 0.2394, -0.7207
-0.1609, -0.4400, -0.1279, 0.2386, -0.7201
-0.1617, -0.4409, -0.1274, 0.2379, -0.7195
-0.1624, -0.4417, -0.1269, 0.2374, -0.7191
-0.1630, -0.4423, -0.1265, 0.2368, -0.7186
-0.1633, -0.4428, -0.1263, 0.2365, -0.7183
-0.1632, -0.4432, -0.1263, 0.2364, -0.7183
-0.1631, -0.4434, -0.1264, 0.2365, -0.7184
-0.1627, -0.4435, -0.1266, 0.2366, -0.7186
-0.1623, -0.4435, -0.1269, 0.2369, -0.7188
-0.1617, -0.4435, -0.1273, 0.2372, -0.7192
-0.1611, -0.4434, -0.1277, 0.2376, -0.7195
-0.1602, -0.4432, -0.1282, 0.2382, -0.7200
-0.1592, -0.4430, -0.1289, 0.2389, -0.7206
-0.1580, -0.4427, -0.1296, 0.2397, -0.7214
-0.1569, -0.4423, -0.1304, 0.2404, -0.7221
-0.1558, -0.4420, -0.1310, 0.2411, -0.7227
-0.1551, -0.4420, -0.1315, 0.2415, -0.7231
-0.1547, -0.4420, -0.1317, 0.2417, -0.7233
-0.1547, -0.4423, -0.1318, 0.2418, -0.7233
-0.1549, -0.4427, -0.1316, 0.2416, -0.7232
-0.1552, -0.4431, -0.1315, 0.2413, -0.7230
-0.1554, -0.4434, -0.1314, 0.2412, -0.7228
-0.1557, -0.4438, -0.1312, 0.2409, -0.7226
-0.1560, -0.4442, -0.1309, 0.2406, -0.7223
-0.1563, -0.4446, -0.1307, 0.2402, -0.7220
-0.1569, -0.4451, -0.1303, 0.2398, -0.7216
-0.1575, -0.4454, -0.1300, 0.2393, -0.7212
-0.1579, -0.4457, -0.1298, 0.2390, -0.7209
-0.1581, -0.4458, -0.1297, 0.2388, -0.7208
-0.1580, -0.4456, -0.1298, 0.2389, -0.7209
-0.1579, -0.4455, -0.1300, 0.2390, -0.7211
-0.1578, -0.4452, -0.1301, 0.2391, -0.7212
-0.1581, -0.4454, -0.1300, 0.2388, -0.7211
-0.1582, -0.4454, -0.1299, 0.2386, -0.7210
-0.1582, -0.4454, -0.1300, 0.2386, -0.7210
-0.1583, -0.4452, -0.1300, 0.2385, -0.7210
-0.1583, -0.4450, -0.1300, 0.2384, -0.7210
-0.1583, -0.4446, -0.1300, 0.2384, -0.7210
-0.1585, -0.4447, -0.1299, 0.2382, -0.7208
-0.1586, -0.4448, -0.1298, 0.2380, -0.7207
-0.1586, -0.4447, -0.1298, 0.2380, -0.7206
-0.1587, -0.4446, -0.1298, 0.2379, -0.7206
-0.1585, -0.4444, -0.1299, 0.2380, -0.7207
-0.1583, -0.4441, -0.1301, 0.2382, -0.7209
-0.1580, -0.4437, -0.1304, 0.2384, -0.7211
-0.1582, -0.4436, -0.1303, 0.2382, -0.7210
-0.1584, -0.4437, -0.1302, 0.2380, -0.7208
-0.1587, -0.4438, -0.1298, 0.2375, -0.7205
-0.1589, -0.4438, -0.1296, 0.2371, -0.7202
-0.1591, -0.4438, -0.1294, 0.2368, -0.7199
-0.1592, -0.4436, -0.1293, 0.2365, -0.7196
-0.1591, -0.4433, -0.1293, 0.2364, -0.7196
-0.1588, -0.4429, -0.1294, 0.2364, -0.7196
-0.1584, -0.4423, -0.1297, 0.2366, -0.7198
-0.1581, -0.4418, -0.1299, 0.2368, -0.7200
-0.1580, -0.4414, -0.1299, 0.2367, -0.7200
-0.1579, -0.4410, -0.1300, 0.2367, -0.7199
-0.1577, -0.4405, -0.1302, 0.2367, -0.7200
-0.1573, -0.4400, -0.1304, 0.2369, -0.7201
-0.1571, -0.4394, -0.1306, 0.2370, -0.7202
-0.1569, -0.4388, -0.1308, 0.2371, -0.7202
-0.1568, -0.4383, -0.1308, 0.2370, -0.7201
-0.1568, -0.4377, -0.1309, 0.2370, -0.7200
-0.1567, -0.4370, -0.1310, 0.2370, -0.7200
-0.1566, -0.4363, -0.1311, 0.2371, -0.7199
-0.1565, -0.4355, -0.1313, 0.2372, -0.7200
-0.1563, -0.4348, -0.1314, 0.2373, -0.7200
-0.1566, -0.4347, -0.1313, 0.2372, -0.7197
-0.1571, -0.4350, -0.1310, 0.2368, -0.7193
-0.1576, -0.4353, -0.1307, 0.2364, -0.7189
-0.1583, -0.4359, -0.1302, 0.2357, -0.7184
-0.1588, -0.4363, -0.1298, 0.2352, -0.7179
-0.1592, -0.4366, -0.1295, 0.2348, -0.7176
-0.1595, -0.4367, -0.1293, 0.2345, -0.7173
-0.1597, -0.4367, -0.1291, 0.2343, -0.7170
-0.1597, -0.4366, -0.1291, 0.2342, -0.7169
-0.1597, -0.4366, -0.1290, 0.2341, -0.7167
-0.1594, -0.4365, -0.1291, 0.2342, -0.7167
-0.1591, -0.4363, -0.1292, 0.2343, -0.7168
-0.1585, -0.4359, -0.1296, 0.2347, -0.7171
-0.1578, -0.4354, -0.1301, 0.2352, -0.7175
-0.1573, -0.4348, -0.1305, 0.2356, -0.7179
-0.1567, -0.4344, -0.1309, 0.2359, -0.7181
-0.1561, -0.4340, -0.1313, 0.2363, -0.7185
-0.1556, -0.4334, -0.1317, 0.2367, -0.7187
-0.1553, -0.4330, -0.1319, 0.2369, -0.7189
-0.1551, -0.4328, -0.1321, 0.2370, -0.7189
-0.1549, -0.4325, -0.1322, 0.2371, -0.7189
-0.1550, -0.4326, -0.1322, 0.2370, -0.7188
-0.1552, -0.4325, -0.1321, 0.2368, -0.7186
-0.1554, -0.4324, -0.1319, 0.2365, -0.7183
-0.1558, -0.4326, -0.1316, 0.2362, -0.7179
-0.1560, -0.4327, -0.1315, 0.2360, -0.7177
-0.1562, -0.4326, -0.1313, 0.2358, -0.7174
-0.1562, -0.4324, -0.1313, 0.2357, -0.7173
-0.1561, -0.4321, -0.1314, 0.2358, -0.7174
-0.1558, -0.4317, -0.1316, 0.2360, -0.7175
-0.1555, -0.4312, -0.1318, 0.2361, -0.7177
