6.367477,5.346088,3.001714,0.928488,5.431703,2.003364,0.838689,4.520615,0.195642,1.668514,3.569105,4.372149,5.928861,3.206328,4.759550,-0.755514,3.250974,7.546942,5.029976,1.477485,5.956545,1.210865,4.654448,6.305593,0.854448,2.914582,4.142420,3.430347,4.714244,1.342989,2.795131,2.299418,3.877371,
6.375650,5.338776,2.999971,0.936377,5.429309,1.992710,0.836806,4.520823,0.195535,1.668252,3.573533,4.370122,5.928734,3.201754,4.769498,-0.750533,3.240838,7.542664,5.028781,1.475385,5.948480,1.213943,4.654281,6.311352,0.874745,2.915169,4.140712,3.419017,4.711041,1.353646,2.786412,2.295795,3.870451,
6.388879,5.336639,2.997936,0.945472,5.427917,1.981543,0.836459,4.519714,0.194333,1.667842,3.571154,4.373320,5.938530,3.197927,4.776946,-0.751467,3.231265,7.539034,5.028083,1.478531,5.936182,1.212285,4.655580,6.319252,0.893192,2.910493,4.131769,3.403464,4.710746,1.370132,2.782336,2.286989,3.862255,
6.411214,5.325571,2.993105,0.954990,5.426737,1.981279,0.835940,4.526041,0.192778,1.664846,3.575079,4.371485,5.939512,3.192117,4.784486,-0.752263,3.231820,7.535466,5.024302,1.479801,5.923792,1.209449,4.669269,6.319612,0.908543,2.902575,4.127650,3.387959,4.711484,1.385882,2.779643,2.276409,3.855464,
6.436369,5.314487,2.988437,0.966082,5.427006,1.990223,0.833933,4.535424,0.190851,1.660907,3.582595,4.367161,5.944652,3.187009,4.795039,-0.756056,3.241552,7.532099,5.021712,1.480546,5.912376,1.207279,4.676282,6.320426,0.911785,2.894760,4.127633,3.373152,4.716215,1.400795,2.781390,2.264671,3.848943,
6.458378,5.300969,2.982546,0.976195,5.423905,2.003498,0.832732,4.547463,0.188077,1.655061,3.581668,4.370356,5.949821,3.180280,4.804141,-0.764687,3.253033,7.529507,5.022114,1.483025,5.903164,1.205585,4.679513,6.318970,0.910472,2.885718,4.122239,3.357629,4.722381,1.413777,2.783430,2.251577,3.840767,
6.474609,5.291079,2.975479,0.981577,5.427268,2.021192,0.832883,4.560207,0.189962,1.654797,3.589043,4.368521,5.946101,3.174094,4.814877,-0.778287,3.267488,7.528709,5.021153,1.486587,5.899013,1.204820,4.686901,6.312415,0.905087,2.877197,4.125276,3.353113,4.729323,1.423499,2.783320,2.245745,3.838788,
6.492385,5.287489,2.971069,0.985140,5.426019,2.039527,0.835818,4.573104,0.185120,1.636140,3.597350,4.364120,5.942727,3.170027,4.824009,-0.772087,3.286758,7.531370,5.019824,1.485666,5.901255,1.205548,4.696629,6.309542,0.893351,2.875810,4.131551,3.354508,4.733785,1.431495,2.784438,2.240409,3.833202,
6.499860,5.296588,2.968218,0.997006,5.429534,2.053349,0.837864,4.584413,0.175989,1.609270,3.593229,4.361835,5.926872,3.166567,4.837881,-0.756942,3.299770,7.533034,5.022286,1.470053,5.897154,1.203312,4.718458,6.315186,0.886506,2.888455,4.135810,3.361996,4.729246,1.437150,2.792001,2.229855,3.817035,
6.501877,5.310347,2.965656,1.007916,5.446025,2.071438,0.836252,4.597721,0.168831,1.591480,3.596044,4.357325,5.913441,3.168868,4.850757,-0.743932,3.315610,7.534200,5.026663,1.460058,5.893701,1.201467,4.739240,6.321949,0.876374,2.903340,4.146729,3.377776,4.728459,1.440919,2.799322,2.224550,3.803376,
6.509437,5.316684,2.957983,1.014659,5.463919,2.089949,0.831964,4.611382,0.162765,1.577243,3.597674,4.354815,5.901736,3.171818,4.858779,-0.738679,3.331379,7.533556,5.032757,1.447136,5.894595,1.200381,4.755287,6.326347,0.864783,2.921453,4.155179,3.393703,4.727594,1.437573,2.805681,2.218885,3.786757,
6.519421,5.318270,2.949472,1.014921,5.477229,2.105646,0.828187,4.622884,0.162010,1.565773,3.605640,4.345487,5.883404,3.173986,4.860924,-0.739684,3.342176,7.533992,5.036816,1.434562,5.901059,1.201753,4.773525,6.320893,0.859818,2.937071,4.169538,3.399653,4.724921,1.431372,2.802404,2.216455,3.772255,
6.532354,5.314393,2.941680,1.008581,5.485598,2.116558,0.826286,4.633001,0.168802,1.559775,3.616806,4.331536,5.857604,3.179639,4.862114,-0.743458,3.347821,7.534541,5.037395,1.423299,5.918128,1.206181,4.794601,6.314727,0.860432,2.950402,4.185324,3.413810,4.719747,1.415316,2.791298,2.219326,3.756123,
6.541028,5.315166,2.932058,0.996597,5.490148,2.122087,0.824230,4.642482,0.178899,1.557241,3.623898,4.326048,5.836244,3.186487,4.856326,-0.749755,3.348426,7.534928,5.037003,1.414361,5.937605,1.211548,4.815788,6.309620,0.863001,2.961905,4.195052,3.429447,4.712926,1.399351,2.782490,2.224275,3.741475,
6.535158,5.317872,2.920417,0.981783,5.478254,2.123471,0.816708,4.650567,0.184491,1.555437,3.624195,4.330952,5.821035,3.192993,4.850262,-0.776839,3.342953,7.531038,5.038788,1.414477,5.955289,1.216981,4.832211,6.293843,0.870050,2.963444,4.191901,3.437258,4.710592,1.382655,2.776657,2.228512,3.729982,
6.523428,5.326701,2.906873,0.961303,5.469206,2.122077,0.807731,4.657751,0.190147,1.556907,3.622807,4.339293,5.814345,3.204542,4.835531,-0.799179,3.335946,7.526333,5.041265,1.415050,5.969079,1.222162,4.841786,6.286740,0.876085,2.966597,4.190451,3.442395,4.707065,1.369662,2.774487,2.234378,3.725089,
6.509179,5.333120,2.891381,0.932018,5.459420,2.117703,0.799000,4.663477,0.198704,1.560453,3.621054,4.347757,5.811944,3.222428,4.815991,-0.829982,3.324357,7.522895,5.041475,1.416967,5.987074,1.230110,4.845797,6.279544,0.886312,2.970081,4.191617,3.448778,4.704345,1.357479,2.764016,2.245215,3.726243,
6.495985,5.338638,2.876195,0.904640,5.447457,2.109862,0.791224,4.667892,0.207489,1.563895,3.619388,4.356325,5.811621,3.239729,4.797418,-0.854997,3.307614,7.520388,5.040121,1.420908,6.004441,1.238560,4.846870,6.277627,0.899242,2.970770,4.192876,3.452210,4.701233,1.345721,2.753554,2.256474,3.730970,
6.482425,5.344149,2.863294,0.881103,5.437670,2.099089,0.782842,4.672942,0.215801,1.566359,3.618402,4.364463,5.811497,3.253640,4.778878,-0.874222,3.289501,7.517633,5.037760,1.425631,6.018139,1.246310,4.845517,6.278573,0.912497,2.969846,4.195007,3.454946,4.698916,1.337476,2.744700,2.267872,3.739689,
6.468082,5.351329,2.852455,0.860179,5.431295,2.089542,0.773647,4.679848,0.222686,1.568509,3.625076,4.371939,5.813646,3.267521,4.761474,-0.890439,3.272452,7.514277,5.035769,1.431116,6.025147,1.251997,4.841706,6.282984,0.921656,2.968535,4.199567,3.456937,4.696670,1.335414,2.742029,2.280454,3.753762,
6.454756,5.357538,2.844073,0.836708,5.426706,2.084242,0.767541,4.686790,0.227150,1.566593,3.629983,4.377905,5.816130,3.281138,4.743923,-0.900555,3.259507,7.511938,5.032398,1.438762,6.024962,1.253855,4.838602,6.284652,0.929080,2.962064,4.203189,3.456316,4.695904,1.338410,2.741143,2.290597,3.770250,
6.443874,5.360697,2.836357,0.809211,5.423882,2.081700,0.759453,4.693660,0.231049,1.563112,3.634205,4.384170,5.821680,3.297935,4.727668,-0.907444,3.249139,7.509219,5.031791,1.441941,6.026031,1.255053,4.829065,6.287807,0.931981,2.956981,4.206393,3.453523,4.694073,1.338420,2.734140,2.298129,3.783460,
6.434851,5.360928,2.833685,0.784798,5.419977,2.076007,0.751003,4.697671,0.234452,1.558004,3.636554,4.391824,5.825032,3.311116,4.712649,-0.912310,3.237082,7.507654,5.029866,1.445169,6.023377,1.255894,4.821137,6.294929,0.933485,2.950693,4.208041,3.450210,4.692177,1.341927,2.730468,2.304295,3.798444,
6.427691,5.359373,2.829935,0.766126,5.415100,2.069914,0.741186,4.700316,0.237743,1.552405,3.639727,4.397768,5.825748,3.318815,4.701200,-0.912836,3.225405,7.506459,5.027413,1.448141,6.017633,1.256037,4.815337,6.299683,0.935269,2.943933,4.210801,3.446262,4.692465,1.346402,2.730425,2.309855,3.816760,
6.425671,5.353858,2.829496,0.756222,5.408344,2.067974,0.733719,4.703672,0.235931,1.540472,3.640194,4.400555,5.815274,3.322798,4.690894,-0.911297,3.218114,7.502248,5.026900,1.451339,6.010323,1.252379,4.813797,6.298937,0.941789,2.929820,4.210121,3.437231,4.693240,1.352760,2.730327,2.308331,3.832721,
6.421086,5.352499,2.827883,0.748723,5.403808,2.066952,0.726967,4.707243,0.231760,1.529106,3.641704,4.403219,5.807979,3.322649,4.683054,-0.907030,3.210877,7.498514,5.026057,1.454031,5.997775,1.246302,4.811652,6.297968,0.944431,2.918841,4.210385,3.426222,4.693028,1.360523,2.733451,2.306641,3.850140,
6.420747,5.349002,2.826309,0.741470,5.402037,2.069513,0.722217,4.711059,0.226862,1.516793,3.643915,4.404583,5.800673,3.321165,4.675863,-0.899366,3.207615,7.494706,5.026078,1.454603,5.986871,1.240884,4.811273,6.293799,0.945738,2.909234,4.210943,3.412940,4.691876,1.369107,2.736840,2.304670,3.867579,
6.424600,5.346477,2.824595,0.735992,5.403373,2.073140,0.716647,4.713358,0.223276,1.506067,3.646934,4.404058,5.794548,3.318814,4.672241,-0.889997,3.206915,7.488947,5.026907,1.454516,5.979218,1.236714,4.810729,6.290541,0.946563,2.899339,4.211633,3.401525,4.691834,1.378673,2.741208,2.303312,3.883571,
6.428750,5.348621,2.819352,0.733013,5.408991,2.077875,0.712670,4.716242,0.218111,1.496498,3.648870,4.405213,5.795069,3.315163,4.668982,-0.880731,3.207915,7.484244,5.026349,1.454390,5.973629,1.234346,4.809944,6.287678,0.947056,2.891754,4.211839,3.389567,4.692598,1.389476,2.742914,2.304267,3.900249,
6.428797,5.351111,2.814932,0.730926,5.415596,2.086928,0.707257,4.720712,0.212387,1.487381,3.653255,4.405078,5.796893,3.311229,4.667979,-0.870369,3.213252,7.480084,5.026240,1.456650,5.967148,1.232644,4.809532,6.286657,0.942025,2.882757,4.211031,3.376972,4.693951,1.402355,2.746142,2.306035,3.918987,
6.426535,5.354982,2.810032,0.733748,5.426423,2.093366,0.703460,4.724935,0.208088,1.480768,3.655296,4.404511,5.798858,3.301918,4.669647,-0.857548,3.218655,7.476510,5.026784,1.457802,5.963176,1.233087,4.810296,6.285221,0.939340,2.876073,4.209958,3.360958,4.695491,1.416474,2.749972,2.307395,3.931587,
6.421287,5.363143,2.803254,0.739653,5.437849,2.093647,0.699914,4.726444,0.202796,1.474805,3.653133,4.408162,5.804438,3.288454,4.674286,-0.843462,3.219151,7.473698,5.028465,1.456873,5.956463,1.232822,4.807970,6.284741,0.941115,2.872119,4.206427,3.342245,4.696560,1.431714,2.758760,2.306042,3.941291,
6.416611,5.372031,2.796714,0.749429,5.451469,2.089293,0.693586,4.727002,0.196517,1.466914,3.647520,4.415153,5.808408,3.272578,4.679962,-0.824058,3.215400,7.468132,5.031886,1.451805,5.947401,1.230776,4.804878,6.285606,0.944325,2.872715,4.200621,3.322805,4.694328,1.443123,2.767252,2.301880,3.945996,
6.414353,5.378378,2.791511,0.761442,5.464190,2.084181,0.688293,4.726518,0.191069,1.460697,3.639483,4.421843,5.812081,3.255791,4.688909,-0.804515,3.210801,7.463786,5.035749,1.446927,5.938102,1.229017,4.801008,6.288108,0.946869,2.875009,4.193813,3.305372,4.694067,1.452066,2.775344,2.296629,3.947465,
6.411040,5.388193,2.787145,0.775631,5.476263,2.084937,0.680988,4.725847,0.185560,1.453104,3.632886,4.426887,5.814853,3.238547,4.699107,-0.782352,3.211029,7.457797,5.039430,1.438039,5.923393,1.225881,4.796167,6.290941,0.942631,2.882498,4.188123,3.290737,4.686907,1.468546,2.784037,2.290439,3.947218,
6.402614,5.399352,2.782205,0.790883,5.489482,2.085586,0.674192,4.726002,0.181367,1.448521,3.624871,4.433076,5.821019,3.221023,4.709683,-0.758156,3.211281,7.452875,5.045319,1.428066,5.915203,1.224781,4.787198,6.296654,0.937451,2.893641,4.182089,3.279976,4.678446,1.481825,2.792426,2.285095,3.940275,
6.392304,5.409498,2.777146,0.809683,5.503053,2.084322,0.667972,4.726446,0.178826,1.444802,3.615130,4.441282,5.830658,3.203619,4.723923,-0.733055,3.210919,7.448590,5.050682,1.420369,5.909061,1.223870,4.777311,6.301757,0.932107,2.903825,4.175167,3.271488,4.671663,1.490692,2.802118,2.279271,3.930201,
6.385232,5.416472,2.773626,0.818317,5.515665,2.083570,0.662676,4.725704,0.176830,1.440549,3.609855,4.447081,5.836451,3.189425,4.737178,-0.714738,3.209596,7.445296,5.054451,1.414898,5.906075,1.223300,4.770065,6.304416,0.928686,2.912353,4.168407,3.270406,4.666005,1.496291,2.806352,2.276127,3.924491,
6.371414,5.422707,2.770733,0.814539,5.523511,2.085798,0.659653,4.726511,0.174606,1.439044,3.604087,4.452319,5.841491,3.177527,4.742851,-0.700894,3.209931,7.446505,5.056512,1.411406,5.906735,1.223679,4.759900,6.308232,0.920165,2.922717,4.162821,3.280458,4.662918,1.501346,2.805402,2.276377,3.919103,
6.359251,5.427281,2.768084,0.807080,5.527203,2.086629,0.660465,4.724742,0.177130,1.442973,3.601735,4.453790,5.842956,3.167149,4.749564,-0.691624,3.208924,7.448347,5.057204,1.408590,5.913450,1.225210,4.753486,6.309502,0.911425,2.934323,4.162091,3.295344,4.661621,1.504191,2.800834,2.279749,3.911957,
6.348160,5.425400,2.766069,0.798449,5.525180,2.088389,0.665787,4.720271,0.186254,1.446196,3.608052,4.449541,5.836079,3.157648,4.751667,-0.693728,3.207560,7.453985,5.053508,1.410261,5.927046,1.228211,4.749559,6.304472,0.906707,2.940356,4.169669,3.316851,4.667231,1.503111,2.788956,2.289602,3.908303,
6.338949,5.423386,2.764030,0.791115,5.521579,2.090050,0.670527,4.714973,0.193261,1.446532,3.609953,4.446223,5.832623,3.148985,4.754149,-0.696128,3.204577,7.459563,5.048868,1.414500,5.936296,1.230322,4.744117,6.301300,0.904401,2.944450,4.172065,3.338540,4.673823,1.501381,2.779653,2.296805,3.904702,
6.326224,5.414110,2.761659,0.784364,5.515998,2.088544,0.672136,4.708984,0.197918,1.446842,3.608638,4.445271,5.835604,3.141754,4.756726,-0.701515,3.198210,7.463078,5.044513,1.419303,5.945017,1.232537,4.730728,6.294269,0.903276,2.948113,4.172082,3.355853,4.679786,1.498145,2.768309,2.300454,3.896342,
6.310605,5.405913,2.759386,0.774207,5.511845,2.087589,0.675961,4.702410,0.202670,1.447407,3.609881,4.441105,5.836578,3.135830,4.753479,-0.704997,3.194517,7.467578,5.039010,1.425961,5.955421,1.234982,4.720968,6.286760,0.897792,2.949076,4.173119,3.376615,4.685113,1.490450,2.756422,2.305253,3.888095,
6.299494,5.395815,2.757344,0.766654,5.510688,2.086729,0.680488,4.698416,0.205975,1.446344,3.614705,4.435948,5.836822,3.130882,4.749184,-0.710645,3.192417,7.472565,5.031391,1.433623,5.963237,1.237149,4.710729,6.278382,0.893160,2.949160,4.174250,3.395551,4.693006,1.486364,2.747077,2.309612,3.882594,
6.292268,5.379364,2.755538,0.760407,5.508031,2.085938,0.686427,4.691166,0.206162,1.435230,3.625643,4.430913,5.833666,3.125924,4.744728,-0.706843,3.190644,7.479744,5.027235,1.438771,5.964470,1.237921,4.707553,6.270639,0.886427,2.950076,4.176370,3.415664,4.702906,1.488743,2.738438,2.311908,3.879640,
6.288602,5.364246,2.754087,0.754891,5.508062,2.085991,0.692726,4.687007,0.204518,1.423017,3.634742,4.426181,5.832299,3.122109,4.742765,-0.702025,3.188457,7.486568,5.021930,1.443211,5.966460,1.238599,4.703617,6.263851,0.880600,2.951932,4.176965,3.430577,4.711519,1.491997,2.732213,2.314089,3.876629,
6.282287,5.350102,2.753919,0.752561,5.503943,2.083170,0.696594,4.685628,0.199375,1.408255,3.639831,4.425090,5.831352,3.118592,4.742386,-0.706647,3.186166,7.493090,5.018975,1.447837,5.969008,1.239507,4.700727,6.252739,0.874394,2.951047,4.170273,3.439742,4.719697,1.492225,2.724755,2.313665,3.874084,
6.274050,5.339855,2.753562,0.752101,5.501521,2.085960,0.699808,4.684482,0.197325,1.396699,3.644416,4.423447,5.828649,3.116315,4.741342,-0.709619,3.187716,7.497529,5.014238,1.453422,5.974560,1.241275,4.700511,6.239294,0.861916,2.949592,4.165684,3.450429,4.728116,1.489121,2.719147,2.316347,3.874408,
6.266850,5.331856,2.752873,0.758299,5.503455,2.087478,0.705484,4.684725,0.195499,1.386176,3.649864,4.420221,5.824261,3.115010,4.739208,-0.707337,3.187299,7.503525,5.009979,1.458372,5.980899,1.242771,4.697564,6.222457,0.850054,2.948887,4.162048,3.456327,4.735283,1.485431,2.719281,2.317327,3.869943,
6.263054,5.327939,2.752218,0.764266,5.503869,2.089181,0.707990,4.683205,0.194090,1.376422,3.655320,4.417113,5.824071,3.114656,4.736767,-0.708053,3.186507,7.508666,5.004409,1.462976,5.986814,1.244305,4.694066,6.207386,0.841308,2.948036,4.158086,3.459814,4.740898,1.483312,2.719699,2.319872,3.866652,
6.257374,5.330218,2.750521,0.773797,5.505763,2.092099,0.712370,4.682243,0.193053,1.367359,3.657507,4.413120,5.826044,3.115508,4.735752,-0.704218,3.186546,7.515996,4.999524,1.467640,5.989409,1.245112,4.692512,6.191931,0.830365,2.946252,4.156702,3.461773,4.746522,1.480281,2.722473,2.321386,3.865314,
6.250133,5.329033,2.748024,0.780849,5.507646,2.098405,0.714625,4.681468,0.193213,1.359037,3.655153,4.411535,5.826441,3.117269,4.738357,-0.698274,3.189779,7.521015,4.996368,1.470682,5.991521,1.246346,4.691294,6.177289,0.820734,2.944151,4.157675,3.467003,4.752189,1.479560,2.734524,2.321541,3.863839,
6.242611,5.324239,2.747394,0.791356,5.511557,2.098927,0.711180,4.680715,0.190240,1.347116,3.650598,4.414243,5.833671,3.120159,4.742867,-0.693025,3.187992,7.521985,4.994248,1.472844,5.994119,1.247429,4.686397,6.164747,0.816630,2.942897,4.154699,3.466344,4.756104,1.478598,2.742397,2.318452,3.857424,
6.240663,5.322762,2.745258,0.806989,5.517683,2.095910,0.706059,4.680720,0.183905,1.331129,3.640153,4.422243,5.847742,3.122001,4.747079,-0.687837,3.184126,7.520873,4.994397,1.470173,5.989175,1.245116,4.680628,6.154172,0.814725,2.947666,4.146113,3.460162,4.753653,1.482106,2.750105,2.312343,3.848607,
6.231081,5.329183,2.744752,0.823295,5.524544,2.094102,0.700964,4.681379,0.176953,1.314232,3.624545,4.433726,5.863379,3.125859,4.751375,-0.682329,3.182229,7.519421,4.994102,1.469879,5.986207,1.243203,4.675399,6.146081,0.810705,2.949612,4.135533,3.452179,4.752829,1.483610,2.765490,2.306773,3.841413,
6.224853,5.334683,2.742890,0.839229,5.529754,2.091023,0.700103,4.683574,0.171446,1.297994,3.610540,4.442970,5.876687,3.131216,4.756660,-0.676705,3.179493,7.521448,4.993913,1.468621,5.984733,1.241657,4.671844,6.136714,0.808814,2.952099,4.127126,3.440970,4.750526,1.485915,2.779109,2.301357,3.835348,
6.225065,5.333781,2.745103,0.857032,5.539391,2.084944,0.695567,4.685044,0.165248,1.282394,3.595447,4.451285,5.885179,3.136887,4.762354,-0.674603,3.174187,7.520243,4.996322,1.459950,5.979640,1.239429,4.668920,6.126280,0.811748,2.959151,4.115651,3.429076,4.744534,1.487335,2.786872,2.294307,3.829430,
6.227759,5.332029,2.745279,0.873020,5.547233,2.080115,0.695750,4.686040,0.161981,1.269114,3.591583,4.451330,5.886876,3.142209,4.766767,-0.672354,3.170695,7.522737,4.997626,1.450755,5.976321,1.237534,4.666611,6.114147,0.815203,2.965576,4.111551,3.424707,4.742750,1.489780,2.792736,2.291006,3.828367,
6.232614,5.334111,2.747725,0.889288,5.550540,2.077308,0.695200,4.688963,0.159134,1.256142,3.589334,4.448310,5.890240,3.147956,4.772356,-0.669449,3.169100,7.525088,4.997383,1.442306,5.975442,1.235992,4.665070,6.103451,0.817206,2.970259,4.111467,3.418443,4.741023,1.489725,2.803554,2.288342,3.828750,
6.247106,5.328271,2.746428,0.907507,5.546995,2.073554,0.695272,4.691183,0.154437,1.240615,3.589326,4.438773,5.887040,3.155409,4.778453,-0.674216,3.164138,7.525138,4.997973,1.430531,5.972133,1.233572,4.668594,6.088368,0.823611,2.972517,4.104612,3.411629,4.736990,1.492457,2.813168,2.283641,3.831806,
6.257977,5.324354,2.746742,0.920068,5.542017,2.071103,0.698619,4.693095,0.152299,1.228511,3.583897,4.431190,5.884701,3.163934,4.782304,-0.678191,3.158836,7.527519,4.997201,1.424593,5.968926,1.231439,4.669971,6.075418,0.829077,2.968925,4.101649,3.410863,4.736971,1.498629,2.818116,2.279885,3.832342,
6.264564,5.323834,2.749574,0.932344,5.538056,2.069136,0.702938,4.695332,0.149743,1.217714,3.570873,4.428954,5.881127,3.173758,4.784414,-0.683202,3.155059,7.531667,4.995272,1.424161,5.962675,1.228767,4.674067,6.065541,0.831796,2.960846,4.096612,3.410892,4.738607,1.504858,2.823996,2.277458,3.836164,
6.279648,5.326718,2.742577,0.940947,5.525729,2.063390,0.704342,4.697986,0.141953,1.209406,3.562056,4.424621,5.880246,3.189085,4.788794,-0.701614,3.156390,7.533459,4.992099,1.432347,5.955103,1.225618,4.678068,6.053695,0.826706,2.944013,4.090003,3.406564,4.750244,1.509058,2.838839,2.269721,3.832804,
6.293737,5.328852,2.737309,0.947913,5.514834,2.061198,0.711220,4.699882,0.136945,1.203454,3.561379,4.411110,5.879335,3.207058,4.787751,-0.720439,3.158726,7.539472,4.988211,1.440684,5.950984,1.223495,4.677066,6.045625,0.823861,2.928060,4.085428,3.410145,4.764467,1.516965,2.848469,2.265156,3.828763,
6.302127,5.330174,2.732702,0.951057,5.503966,2.060658,0.722776,4.700697,0.137659,1.202196,3.562785,4.395106,5.875341,3.227783,4.785858,-0.738522,3.159947,7.549351,4.982345,1.447336,5.955520,1.222598,4.675296,6.039783,0.820616,2.916243,4.086145,3.422282,4.779592,1.515587,2.851076,2.266054,3.823886,
6.310740,5.325376,2.730227,0.949407,5.497601,2.062675,0.738885,4.701459,0.141540,1.203332,3.564518,4.376953,5.867260,3.249269,4.781228,-0.758433,3.161712,7.561553,4.975116,1.450346,5.963379,1.222539,4.671964,6.032306,0.818748,2.909462,4.092570,3.440065,4.791503,1.514081,2.843306,2.272123,3.818714,
6.318482,5.322534,2.726495,0.949124,5.492176,2.065386,0.752791,4.702650,0.143555,1.199948,3.560150,4.365419,5.866395,3.267363,4.779335,-0.772477,3.164291,7.571774,4.969315,1.451336,5.968714,1.221818,4.669457,6.029239,0.817375,2.905601,4.095044,3.455955,4.800722,1.508623,2.836921,2.276012,3.812542,
6.327173,5.319247,2.725065,0.946293,5.488067,2.069465,0.765232,4.704349,0.144974,1.199219,3.559238,4.355896,5.864028,3.284351,4.775955,-0.785245,3.167601,7.581012,4.962765,1.453507,5.973773,1.221301,4.668392,6.031233,0.813482,2.900656,4.095980,3.466529,4.809285,1.501420,2.831696,2.279243,3.807358,
6.344208,5.316776,2.725266,0.946269,5.480952,2.075500,0.779743,4.707666,0.143854,1.201192,3.556648,4.347818,5.863631,3.293987,4.773554,-0.800014,3.174044,7.590569,4.959467,1.457109,5.976613,1.219821,4.669778,6.038280,0.811770,2.892574,4.093525,3.471472,4.817201,1.496571,2.830141,2.279830,3.805252,
6.357350,5.321696,2.719447,0.944547,5.472977,2.079874,0.795673,4.711912,0.148342,1.211626,3.553275,4.339417,5.869853,3.300295,4.773029,-0.806214,3.177678,7.601656,4.955112,1.459531,5.983948,1.219339,4.663939,6.050763,0.810745,2.887213,4.097512,3.479077,4.820004,1.488908,2.827105,2.285553,3.801265,
6.368252,5.323056,2.712450,0.941732,5.467644,2.084433,0.810324,4.717266,0.153159,1.222826,3.553709,4.332312,5.876014,3.305801,4.770732,-0.810349,3.181409,7.611615,4.950604,1.459668,5.992267,1.219102,4.655881,6.062918,0.809953,2.883173,4.102703,3.485563,4.817698,1.481001,2.822799,2.291978,3.799261,
6.380879,5.322200,2.703260,0.940658,5.463422,2.087991,0.825951,4.723386,0.157028,1.232972,3.550117,4.329928,5.882018,3.309195,4.772008,-0.813758,3.183469,7.622404,4.946800,1.458017,6.001016,1.218904,4.648286,6.076497,0.810188,2.883505,4.108120,3.491423,4.812911,1.472609,2.817046,2.297406,3.794031,
6.390948,5.326144,2.692938,0.936171,5.458204,2.092336,0.841283,4.729868,0.151820,1.247702,3.553937,4.323552,5.891645,3.315574,4.773044,-0.819588,3.188765,7.631931,4.944559,1.463254,5.998188,1.215742,4.641512,6.089353,0.807276,2.877529,4.113740,3.495569,4.819061,1.465690,2.818029,2.299292,3.795211,
6.406922,5.334684,2.681920,0.928747,5.452109,2.091131,0.853864,4.735094,0.148806,1.261279,3.561340,4.313520,5.906752,3.322032,4.778123,-0.823168,3.187825,7.641722,4.941898,1.467333,5.996754,1.213204,4.632825,6.099187,0.809341,2.873318,4.125774,3.499323,4.823531,1.458187,2.816696,2.300684,3.794745,
6.425466,5.335174,2.676891,0.920643,5.447351,2.087648,0.865407,4.740504,0.143658,1.270827,3.555567,4.301312,5.908406,3.324314,4.781921,-0.818728,3.182814,7.648065,4.941343,1.462809,5.990381,1.209877,4.632439,6.107442,0.815605,2.870878,4.127132,3.493009,4.818622,1.456769,2.805785,2.294672,3.785732,
6.440294,5.339372,2.670455,0.914686,5.445353,2.081092,0.877613,4.746391,0.143869,1.284698,3.547637,4.298113,5.911115,3.328048,4.791176,-0.817686,3.174103,7.654142,4.941149,1.457116,5.991033,1.208586,4.636605,6.116450,0.823027,2.870862,4.125625,3.487096,4.808011,1.451515,2.797436,2.292600,3.778095,
6.452877,5.345291,2.665012,0.907396,5.444513,2.072662,0.888336,4.751834,0.139853,1.290865,3.534822,4.300357,5.912537,3.330680,4.800319,-0.814910,3.163710,7.658458,4.941965,1.454591,5.989469,1.206778,4.640451,6.122889,0.827764,2.861907,4.113992,3.467498,4.799787,1.448156,2.781322,2.280023,3.765091,
6.467315,5.345454,2.661110,0.902965,5.445196,2.066157,0.896220,4.757202,0.139463,1.298234,3.519223,4.305926,5.914780,3.330235,4.809474,-0.811813,3.154520,7.660608,4.942385,1.446072,5.993844,1.206811,4.646904,6.128290,0.831293,2.861479,4.103397,3.451446,4.787392,1.442908,2.765798,2.270528,3.748423,
6.472740,5.349896,2.653719,0.897568,5.443375,2.058745,0.904231,4.764454,0.139370,1.308271,3.506877,4.310454,5.920030,3.329224,4.818835,-0.805305,3.143827,7.662820,4.941735,1.437698,5.997371,1.207210,4.650512,6.133509,0.833385,2.863739,4.096575,3.435271,4.774326,1.438520,2.752379,2.264069,3.736377,
6.474547,5.351132,2.645751,0.888605,5.443738,2.052963,0.911702,4.771665,0.140243,1.319704,3.496690,4.313912,5.928447,3.331458,4.824993,-0.801376,3.134050,7.665039,4.940579,1.430032,6.001857,1.208198,4.649438,6.139315,0.838665,2.867206,4.092109,3.420803,4.762944,1.435388,2.741188,2.259797,3.731045,
6.475525,5.354174,2.639739,0.879020,5.444952,2.050048,0.915671,4.780049,0.140903,1.332440,3.487520,4.318768,5.937503,3.332794,4.828540,-0.796840,3.126583,7.666473,4.938448,1.424270,6.004527,1.208801,4.648143,6.143033,0.840675,2.870007,4.087960,3.405646,4.752611,1.432842,2.732886,2.258477,3.731645,
6.481403,5.358793,2.636666,0.865624,5.451152,2.045344,0.918021,4.791277,0.139629,1.342056,3.481614,4.326836,5.948625,3.340566,4.834629,-0.802258,3.116343,7.666821,4.935992,1.415759,6.006607,1.209401,4.645511,6.143781,0.843674,2.876873,4.081558,3.397381,4.743547,1.429865,2.723186,2.260286,3.732785,
