3.208251,5.182807,1.709853,2.358666,4.740954,4.655740,2.926774,3.853390,3.839284,0.204203,2.777566,-1.233504,3.403995,0.986822,-0.035743,4.519567,5.921327,0.712560,3.064953,5.024349,3.668766,
3.202417,5.181463,1.720903,2.359456,4.737190,4.660364,2.939436,3.849813,3.843963,0.211221,2.767350,-1.234900,3.413540,0.979344,-0.034450,4.525060,5.918854,0.712235,3.067594,5.020188,3.672312,
3.197308,5.178739,1.729578,2.360165,4.734430,4.664717,2.951089,3.843682,3.848309,0.219886,2.759078,-1.235590,3.422871,0.967308,-0.037692,4.529028,5.915220,0.713847,3.081472,5.022475,3.680958,
3.195657,5.174600,1.737595,2.360709,4.736305,4.665556,2.961902,3.838566,3.857215,0.225168,2.751104,-1.239881,3.429852,0.958627,-0.038134,4.525815,5.915903,0.713429,3.089370,5.026535,3.687727,
3.194690,5.169540,1.746247,2.362640,4.737318,4.666220,2.973617,3.834681,3.864559,0.229879,2.744081,-1.243534,3.434969,0.952066,-0.036981,4.525559,5.919137,0.714129,3.095073,5.028968,3.692053,
3.193291,5.162600,1.755427,2.360906,4.739648,4.665074,2.984182,3.830080,3.873108,0.236317,2.739479,-1.248128,3.438956,0.945353,-0.034762,4.527850,5.922107,0.716514,3.103050,5.028910,3.695772,
3.196004,5.155867,1.764440,2.359247,4.743173,4.659705,2.994996,3.825303,3.882269,0.242466,2.737282,-1.252185,3.442411,0.939412,-0.033705,4.531218,5.927597,0.720422,3.111405,5.029671,3.697452,
3.198335,5.151467,1.773523,2.352717,4.746600,4.653497,3.007336,3.821448,3.889665,0.249260,2.735955,-1.257754,3.444573,0.934718,-0.034228,4.538063,5.932442,0.725563,3.118578,5.028918,3.697471,
3.200922,5.145129,1.778911,2.348526,4.751434,4.647420,3.018553,3.814317,3.898104,0.252908,2.732665,-1.260901,3.446570,0.925233,-0.036344,4.544456,5.937396,0.729370,3.128361,5.033424,3.700601,
3.207832,5.136032,1.787461,2.342386,4.755295,4.643293,3.023578,3.808047,3.904662,0.258877,2.729322,-1.265220,3.445769,0.921735,-0.035822,4.555878,5.939611,0.736043,3.128594,5.024937,3.696912,
3.215322,5.129957,1.795124,2.338080,4.758139,4.640774,3.027715,3.800919,3.908580,0.264599,2.726144,-1.267742,3.445912,0.917698,-0.037243,4.565726,5.941840,0.741937,3.133290,5.020432,3.695329,
3.219215,5.124596,1.804106,2.335523,4.758693,4.640613,3.030736,3.795332,3.908943,0.268941,2.723163,-1.269624,3.446323,0.913766,-0.038768,4.575738,5.942745,0.748792,3.136584,5.016607,3.694878,
3.223643,5.119258,1.810248,2.336149,4.758939,4.638873,3.029541,3.791122,3.908000,0.273792,2.719738,-1.270153,3.445499,0.912703,-0.042859,4.582126,5.943134,0.755198,3.140151,5.016946,3.696100,
3.227270,5.114280,1.813495,2.340720,4.757334,4.640319,3.028445,3.783891,3.902925,0.276950,2.716025,-1.268454,3.444567,0.912790,-0.048835,4.588906,5.941780,0.762971,3.145631,5.021027,3.702341,
3.226773,5.114379,1.819513,2.341753,4.752272,4.642483,3.026822,3.779993,3.891618,0.281302,2.712088,-1.268582,3.444894,0.915443,-0.056363,4.594034,5.938232,0.770734,3.149299,5.025881,3.710700,
3.224842,5.111983,1.821203,2.340595,4.742600,4.644964,3.025169,3.779358,3.875970,0.288561,2.706610,-1.264739,3.443171,0.913226,-0.063908,4.597356,5.929532,0.779206,3.155505,5.029954,3.721844,
3.223773,5.111092,1.820116,2.346741,4.732364,4.648635,3.021238,3.779813,3.861645,0.290752,2.697170,-1.257866,3.442854,0.911119,-0.068940,4.598548,5.919860,0.782882,3.157998,5.036322,3.733543,
3.225221,5.110023,1.818549,2.355278,4.724544,4.654273,3.018163,3.781568,3.850030,0.293976,2.687898,-1.251937,3.442251,0.909603,-0.075818,4.603606,5.913572,0.786214,3.166677,5.042427,3.742419,
3.227878,5.109095,1.819603,2.359219,4.717932,4.659094,3.015010,3.783549,3.840416,0.297995,2.680482,-1.247308,3.442546,0.907235,-0.081596,4.610656,5.908143,0.791269,3.174474,5.044253,3.748098,
3.232290,5.102203,1.817311,2.366985,4.714837,4.663121,3.009503,3.785204,3.836014,0.300144,2.673658,-1.243529,3.438745,0.901606,-0.085841,4.613409,5.905270,0.796743,3.185557,5.047861,3.752220,
3.236946,5.092037,1.811165,2.372124,4.713590,4.662291,3.005698,3.777235,3.832179,0.297213,2.673231,-1.242067,3.432719,0.892070,-0.091737,4.613866,5.900970,0.804966,3.198690,5.056215,3.757794,
3.242825,5.080845,1.797799,2.381768,4.714285,4.657777,2.998811,3.760660,3.831588,0.283029,2.676104,-1.241736,3.424456,0.887894,-0.103884,4.614464,5.899178,0.815772,3.210268,5.067705,3.762515,
3.246373,5.070189,1.785622,2.389694,4.716508,4.653971,2.994793,3.744312,3.834166,0.269720,2.678778,-1.241251,3.417034,0.882194,-0.113830,4.616684,5.898762,0.826488,3.223250,5.077997,3.766999,
3.249367,5.060741,1.779017,2.393718,4.719816,4.651358,2.991702,3.734599,3.838524,0.260134,2.682878,-1.243084,3.412178,0.877910,-0.121721,4.617616,5.900085,0.837306,3.234242,5.082163,3.767794,
3.250676,5.047874,1.772350,2.397008,4.722161,4.648471,2.992400,3.728020,3.841893,0.249312,2.681860,-1.244955,3.407636,0.874352,-0.120811,4.618919,5.902066,0.843519,3.239596,5.084074,3.768920,
3.256227,5.038009,1.772954,2.394102,4.724107,4.651604,2.995924,3.728821,3.849266,0.244320,2.684213,-1.249954,3.402098,0.875214,-0.116483,4.624648,5.905494,0.853327,3.238153,5.072145,3.760875,
3.261591,5.027202,1.773504,2.392488,4.727504,4.653310,3.001240,3.729462,3.858177,0.241552,2.686528,-1.255334,3.395177,0.877002,-0.108658,4.627544,5.910191,0.861902,3.235606,5.061133,3.751320,
3.266404,5.020832,1.776079,2.388442,4.729515,4.656587,3.007656,3.731461,3.866417,0.240703,2.690455,-1.261349,3.390981,0.879770,-0.102362,4.632570,5.913364,0.871770,3.233184,5.048491,3.742224,
3.270557,5.016763,1.779671,2.382620,4.729924,4.660692,3.014726,3.734009,3.874839,0.241346,2.692882,-1.266508,3.386451,0.886357,-0.096829,4.639021,5.917473,0.882049,3.227673,5.033631,3.732129,
3.274184,5.014532,1.782813,2.377297,4.728701,4.666279,3.020683,3.741036,3.880893,0.242327,2.693737,-1.271851,3.381797,0.892871,-0.090091,4.644919,5.919799,0.893624,3.221516,5.017289,3.722045,
3.272388,5.005231,1.786090,2.373551,4.729925,4.673544,3.025127,3.744002,3.887887,0.245166,2.694662,-1.277906,3.372928,0.899789,-0.079501,4.648741,5.925023,0.902324,3.213944,5.003542,3.710350,
3.274552,4.997551,1.792003,2.368853,4.728120,4.679914,3.029161,3.750511,3.892660,0.249442,2.692812,-1.284424,3.365065,0.908718,-0.068873,4.651349,5.928806,0.906565,3.202347,4.989713,3.699271,
3.277437,4.989496,1.795748,2.366873,4.725874,4.685733,3.029721,3.757905,3.894478,0.251239,2.694545,-1.292294,3.354015,0.911958,-0.065466,4.650281,5.928076,0.913064,3.197284,4.985298,3.693837,
3.277937,4.982844,1.801974,2.364645,4.720237,4.692679,3.030624,3.767923,3.894498,0.254195,2.694237,-1.300125,3.345308,0.916359,-0.061975,4.649340,5.925162,0.919034,3.190713,4.979243,3.689117,
3.278528,4.977916,1.808284,2.360971,4.712975,4.698137,3.032580,3.775853,3.892471,0.259401,2.692388,-1.307601,3.338216,0.921286,-0.058324,4.649073,5.922013,0.923492,3.184626,4.976047,3.686477,
3.277910,4.975158,1.813805,2.358869,4.706181,4.703709,3.034528,3.784858,3.890973,0.264210,2.690033,-1.314170,3.332793,0.929188,-0.053319,4.649718,5.920207,0.926124,3.177276,4.972116,3.683087,
3.284722,4.966326,1.816304,2.359545,4.695932,4.700215,3.035345,3.792999,3.883471,0.268061,2.682555,-1.320710,3.320947,0.945314,-0.050957,4.647064,5.921210,0.927247,3.164610,4.973580,3.682598,
3.290046,4.957467,1.818212,2.357820,4.684937,4.695419,3.037550,3.799355,3.876056,0.271794,2.676344,-1.327446,3.310622,0.959365,-0.049836,4.644473,5.920789,0.930403,3.153387,4.974349,3.682627,
3.292170,4.951599,1.820115,2.356305,4.675455,4.692259,3.040428,3.802311,3.868631,0.276716,2.670025,-1.332451,3.303038,0.971889,-0.046942,4.641702,5.921267,0.932636,3.144270,4.977375,3.683587,
3.295135,4.948135,1.820267,2.354419,4.669417,4.686931,3.043303,3.801412,3.863926,0.280694,2.662794,-1.336081,3.293324,0.981815,-0.042299,4.639403,5.924093,0.931835,3.137325,4.983496,3.684950,
3.303660,4.947839,1.820848,2.350994,4.665871,4.686328,3.049176,3.801315,3.860933,0.285938,2.657394,-1.340217,3.288305,0.992738,-0.041405,4.641277,5.930126,0.932965,3.133035,4.987004,3.683499,
3.311275,4.946908,1.823689,2.346022,4.666257,4.684993,3.055052,3.799908,3.859760,0.293686,2.652362,-1.346223,3.283547,1.001674,-0.039315,4.643618,5.936725,0.935946,3.130078,4.988832,3.679811,
3.316343,4.949759,1.827796,2.342202,4.671366,4.682911,3.057654,3.799959,3.861480,0.302578,2.648494,-1.350013,3.283196,1.005397,-0.036677,4.646348,5.942112,0.939245,3.130074,4.989785,3.677805,
3.321018,4.954402,1.833501,2.333447,4.673399,4.679988,3.060384,3.803210,3.861954,0.312018,2.646092,-1.352338,3.284938,1.010770,-0.033620,4.651195,5.945448,0.944084,3.128449,4.986389,3.673091,
3.325827,4.956712,1.838016,2.324390,4.684007,4.677383,3.060875,3.806743,3.872575,0.320140,2.644391,-1.356373,3.289281,1.012148,-0.028972,4.656669,5.952051,0.946126,3.129399,4.975184,3.662452,
3.327760,4.955481,1.840827,2.319531,4.702472,4.676828,3.059457,3.809533,3.890522,0.323670,2.647306,-1.363390,3.290458,1.004322,-0.032540,4.658680,5.961684,0.950067,3.139773,4.967108,3.652518,
3.323864,4.954623,1.843396,2.315816,4.720326,4.675501,3.057874,3.812443,3.905732,0.324641,2.650147,-1.370667,3.291910,0.994248,-0.034147,4.661129,5.968490,0.954440,3.150918,4.957845,3.644734,
3.320756,4.951583,1.845429,2.311601,4.736276,4.677858,3.056649,3.814864,3.917419,0.326136,2.654224,-1.377044,3.291326,0.985918,-0.033777,4.660267,5.972712,0.962312,3.161393,4.952913,3.641997,
3.315839,4.951984,1.847745,2.306021,4.745676,4.681772,3.055764,3.819907,3.924478,0.328126,2.656392,-1.382856,3.293226,0.981304,-0.034808,4.661508,5.973430,0.968777,3.169089,4.949661,3.640592,
3.306220,4.954897,1.851596,2.297088,4.746677,4.686443,3.054059,3.828051,3.923304,0.332571,2.656380,-1.388499,3.298609,0.979148,-0.034831,4.660240,5.968723,0.974395,3.174695,4.949519,3.643928,
3.295491,4.959024,1.856887,2.287789,4.744593,4.690276,3.051305,3.836792,3.920518,0.337981,2.656285,-1.395583,3.308434,0.977994,-0.034821,4.657942,5.962488,0.979236,3.178458,4.949207,3.648794,
3.284927,4.967479,1.856636,2.284995,4.742069,4.689893,3.049497,3.844537,3.916366,0.338049,2.652133,-1.398519,3.314938,0.977954,-0.036079,4.658289,5.954078,0.978541,3.179446,4.951354,3.656949,
3.272495,4.975867,1.855670,2.282477,4.738160,4.690098,3.047479,3.850614,3.912711,0.336126,2.649541,-1.401477,3.322193,0.977602,-0.037386,4.657427,5.944613,0.978415,3.181189,4.954582,3.665059,
3.262643,4.985348,1.855624,2.276880,4.731757,4.687753,3.044512,3.861144,3.907773,0.336172,2.647530,-1.404292,3.330630,0.980247,-0.041104,4.656061,5.935745,0.978729,3.180433,4.957602,3.670438,
3.253448,4.996461,1.855057,2.268504,4.722845,4.685093,3.042667,3.871624,3.899886,0.337536,2.643390,-1.406545,3.340061,0.984460,-0.043897,4.654223,5.924787,0.979249,3.178100,4.959587,3.676272,
3.244463,5.006905,1.855322,2.259569,4.713437,4.683961,3.041414,3.880611,3.891857,0.339767,2.636698,-1.408916,3.347986,0.987506,-0.044004,4.652739,5.913751,0.978807,3.174906,4.960647,3.681191,
3.236549,5.018633,1.855741,2.249724,4.704785,4.680805,3.038966,3.887387,3.884520,0.341313,2.630597,-1.410408,3.356397,0.987847,-0.044720,4.649577,5.901674,0.978326,3.173728,4.962181,3.687326,
3.230656,5.029748,1.854706,2.241451,4.699795,4.676390,3.039088,3.892204,3.880408,0.342400,2.625627,-1.412446,3.364535,0.988678,-0.043876,4.647656,5.892912,0.978627,3.174195,4.964686,3.692099,
3.225414,5.038071,1.852228,2.238940,4.700540,4.673142,3.038363,3.892705,3.881080,0.342828,2.622706,-1.417581,3.370952,0.992907,-0.038626,4.642680,5.888986,0.979335,3.174526,4.970109,3.695195,
3.221097,5.048309,1.847779,2.241521,4.700835,4.671994,3.035214,3.893581,3.881124,0.340152,2.614888,-1.420387,3.375102,0.996137,-0.028795,4.638118,5.885184,0.975814,3.174496,4.978161,3.700145,
3.221330,5.058857,1.844895,2.245731,4.701817,4.670076,3.030664,3.893790,3.882796,0.339728,2.608337,-1.421065,3.377797,0.998041,-0.020737,4.635023,5.883087,0.974504,3.176106,4.983263,3.703015,
3.218712,5.067532,1.838997,2.252343,4.704048,4.665389,3.024446,3.891357,3.884968,0.338668,2.601549,-1.421320,3.379067,0.999470,-0.012516,4.630202,5.881708,0.970021,3.179773,4.991017,3.706774,
3.216048,5.072913,1.834624,2.256834,4.706595,4.660118,3.020959,3.888018,3.888848,0.339627,2.595541,-1.421454,3.380054,0.999210,-0.004109,4.625507,5.880605,0.966081,3.184900,4.997823,3.710193,
3.216827,5.080620,1.831349,2.262780,4.709348,4.660492,3.018437,3.886987,3.894877,0.342482,2.591981,-1.422465,3.381460,1.000631,0.003678,4.620396,5.881095,0.963502,3.189652,5.001802,3.712679,
3.221982,5.087484,1.826240,2.266491,4.711008,4.660338,3.017392,3.887466,3.899662,0.345628,2.588166,-1.421336,3.382976,1.000287,0.011514,4.615371,5.880013,0.962037,3.194666,5.003496,3.715705,
3.227760,5.094930,1.822545,2.268976,4.713940,4.660585,3.016920,3.883286,3.905422,0.349486,2.586675,-1.420136,3.385032,0.999692,0.017912,4.614469,5.879505,0.960601,3.199430,5.001652,3.716430,
3.236010,5.102564,1.818705,2.271638,4.719789,4.659179,3.017427,3.881176,3.915024,0.351415,2.586339,-1.419374,3.384916,0.999150,0.023662,4.615910,5.882096,0.958033,3.203399,4.998019,3.712922,
3.244962,5.110710,1.813542,2.274015,4.725292,4.657899,3.015497,3.877558,3.922270,0.352088,2.585835,-1.419701,3.384259,0.998064,0.031866,4.617500,5.882637,0.954319,3.205388,4.994357,3.710711,
3.249181,5.120433,1.805939,2.275675,4.726096,4.656397,3.016458,3.875480,3.922961,0.352218,2.585114,-1.418111,3.385460,0.993763,0.037511,4.614836,5.877406,0.951888,3.212051,4.995294,3.714565,
3.249529,5.128260,1.794420,2.277762,4.724702,4.653630,3.020901,3.872752,3.919878,0.349091,2.586011,-1.416155,3.386392,0.985376,0.040043,4.609131,5.867679,0.953130,3.222298,4.999533,3.723448,
3.247332,5.136350,1.785253,2.281789,4.722936,4.650687,3.025397,3.872137,3.916107,0.346670,2.586429,-1.413088,3.387695,0.977858,0.043087,4.605033,5.857319,0.953369,3.230727,5.002684,3.732057,
3.244396,5.149470,1.773011,2.287973,4.727051,4.644612,3.025871,3.871816,3.927276,0.340415,2.588342,-1.411292,3.384428,0.970467,0.046947,4.601195,5.851706,0.955792,3.238271,5.002458,3.733353,
3.242469,5.160962,1.760692,2.292233,4.728781,4.640093,3.021569,3.873817,3.933888,0.336121,2.595453,-1.411665,3.384464,0.964546,0.048748,4.593566,5.846457,0.961349,3.246391,5.002822,3.735447,
3.241342,5.170781,1.748447,2.296387,4.730657,4.636033,3.018118,3.874667,3.937541,0.331296,2.603794,-1.411920,3.384502,0.960418,0.049944,4.587300,5.841605,0.967516,3.252863,5.003058,3.737959,
3.239122,5.179993,1.737109,2.302244,4.731529,4.633053,3.015701,3.876007,3.940357,0.327167,2.607789,-1.409825,3.386079,0.956172,0.049340,4.582524,5.836083,0.971340,3.260756,5.003732,3.740755,
3.239204,5.190799,1.731517,2.306987,4.732148,4.628841,3.011595,3.878696,3.942698,0.326823,2.606242,-1.407911,3.387200,0.955591,0.047090,4.580751,5.832317,0.972167,3.266401,5.001870,3.741780,
3.239898,5.202575,1.727673,2.308840,4.730249,4.623070,3.005943,3.880547,3.941475,0.327067,2.604247,-1.406919,3.390084,0.957753,0.044059,4.581803,5.829075,0.974011,3.267576,4.994356,3.738703,
3.243358,5.215254,1.727139,2.307062,4.726138,4.615094,3.001832,3.885387,3.934973,0.329380,2.601608,-1.405745,3.393455,0.967830,0.039989,4.589301,5.829522,0.976130,3.261179,4.980845,3.733011,
3.246335,5.221492,1.724794,2.307524,4.723896,4.607616,3.001502,3.885518,3.928121,0.331263,2.598886,-1.403729,3.392354,0.977029,0.040665,4.596939,5.831057,0.977987,3.255583,4.970930,3.727150,
3.248385,5.228069,1.714277,2.311815,4.716131,4.602452,3.002902,3.882385,3.911825,0.324150,2.598644,-1.400900,3.393158,0.987502,0.034219,4.601955,5.825822,0.984061,3.251838,4.965499,3.727386,
3.252441,5.231182,1.705434,2.317906,4.707221,4.596169,3.005468,3.883534,3.896442,0.318444,2.595364,-1.396685,3.391117,1.001166,0.028816,4.610167,5.823353,0.988000,3.244901,4.958846,3.724763,
3.257676,5.235108,1.697239,2.321234,4.699432,4.591996,3.007104,3.881688,3.883245,0.312314,2.592338,-1.392648,3.387224,1.015080,0.024561,4.617690,5.822126,0.990403,3.236270,4.952925,3.721354,
3.265727,5.234808,1.690835,2.321831,4.695067,4.588104,3.009109,3.869728,3.872029,0.307774,2.590686,-1.391280,3.381780,1.030469,0.021313,4.625220,5.825977,0.991902,3.228136,4.950451,3.715759,
3.272273,5.232361,1.686224,2.321725,4.692298,4.585709,3.012303,3.859660,3.862498,0.305053,2.589968,-1.388829,3.377487,1.045472,0.017017,4.631511,5.831361,0.995207,3.220372,4.949359,3.710638,
3.276764,5.232787,1.677738,2.326405,4.687804,4.581226,3.015355,3.852809,3.853083,0.299626,2.583708,-1.383421,3.373360,1.057328,0.006794,4.633930,5.833067,0.995463,3.217984,4.953200,3.708460,
3.281417,5.232928,1.673450,2.326993,4.681960,4.580385,3.020639,3.851221,3.845412,0.296804,2.579032,-1.379039,3.373667,1.070448,-0.003701,4.639545,5.835352,0.998986,3.213973,4.951748,3.706627,
3.286649,5.232448,1.669555,2.328118,4.675352,4.580406,3.026579,3.851239,3.837382,0.293468,2.574718,-1.373532,3.373982,1.081004,-0.012032,4.643999,5.835926,1.001945,3.211165,4.949342,3.705540,
3.292087,5.231486,1.667029,2.328739,4.671604,4.581217,3.033114,3.852806,3.832568,0.291582,2.570911,-1.368669,3.372749,1.092504,-0.016442,4.649714,5.838708,1.003683,3.206288,4.945083,3.701856,
3.295068,5.231531,1.665376,2.334261,4.669945,4.584634,3.038970,3.854991,3.832809,0.289954,2.564766,-1.362001,3.373499,1.101248,-0.018775,4.657539,5.843241,1.006878,3.203305,4.937597,3.697751,
3.298261,5.233424,1.665877,2.336854,4.671601,4.589150,3.042522,3.856363,3.837066,0.292089,2.561292,-1.356783,3.377531,1.108866,-0.021466,4.668130,5.850038,1.012559,3.202734,4.929271,3.692921,
3.300793,5.232051,1.661942,2.341804,4.669267,4.593045,3.045754,3.857281,3.836406,0.294944,2.553241,-1.347843,3.379452,1.111100,-0.025987,4.673909,5.848327,1.018185,3.206286,4.927168,3.695227,
3.300798,5.228061,1.657212,2.344402,4.668101,4.593971,3.049618,3.854057,3.836845,0.296726,2.548616,-1.338719,3.375071,1.099790,-0.042510,4.670407,5.838514,1.025476,3.224508,4.936245,3.704178,
3.302839,5.223776,1.651664,2.349383,4.668230,4.595075,3.051942,3.852346,3.839448,0.298165,2.542482,-1.327901,3.371585,1.090071,-0.056613,4.666930,5.827828,1.032495,3.239643,4.944498,3.714027,
3.304641,5.222510,1.644929,2.350092,4.666882,4.595527,3.056268,3.850430,3.840886,0.301967,2.538929,-1.319079,3.371294,1.079205,-0.068770,4.658770,5.815519,1.042239,3.255993,4.950743,3.723782,
3.305617,5.219884,1.637738,2.348297,4.663588,4.594431,3.060990,3.850645,3.840937,0.305995,2.537093,-1.311430,3.373460,1.063661,-0.085520,4.644078,5.800417,1.053176,3.279118,4.958864,3.735018,
3.308142,5.218173,1.634516,2.346866,4.662011,4.597885,3.063205,3.850105,3.842799,0.309436,2.537168,-1.303319,3.375473,1.051329,-0.098570,4.634355,5.789397,1.061509,3.298122,4.961528,3.741065,
3.310615,5.213242,1.630712,2.344967,4.663333,4.601433,3.064718,3.845662,3.848215,0.311008,2.543316,-1.296808,3.377765,1.039300,-0.109019,4.623791,5.780743,1.073486,3.314763,4.963594,3.743728,
3.311774,5.203391,1.627470,2.337962,4.665224,4.603491,3.070599,3.836525,3.852502,0.312619,2.552051,-1.292287,3.380505,1.026758,-0.123234,4.609325,5.771287,1.085767,3.334829,4.967964,3.748045,
3.313906,5.195111,1.628963,2.331058,4.666434,4.608214,3.075512,3.830441,3.855875,0.318717,2.556876,-1.288563,3.382367,1.019376,-0.131748,4.599053,5.764139,1.096173,3.348937,4.967127,3.749057,
3.319492,5.188646,1.627664,2.328836,4.668250,4.609932,3.075879,3.824288,3.860006,0.322207,2.557697,-1.285399,3.380879,1.013093,-0.138623,4.592780,5.757882,1.104032,3.360516,4.964849,3.748710,
3.330570,5.173666,1.616634,2.337760,4.672267,4.604406,3.069097,3.822667,3.865282,0.317213,2.545187,-1.279940,3.370420,1.009236,-0.146977,4.602598,5.755027,1.099496,3.370461,4.962897,3.744459,
3.341861,5.160112,1.609290,2.345958,4.677681,4.601381,3.063315,3.824289,3.872751,0.316161,2.532708,-1.276671,3.359679,1.012052,-0.150182,4.615820,5.756665,1.092591,3.373836,4.956430,3.737171,
3.349923,5.147665,1.603897,2.352061,4.679763,4.601795,3.058639,3.829923,3.878713,0.314814,2.520272,-1.273875,3.351396,1.017651,-0.152210,4.626736,5.759742,1.088135,3.372914,4.946328,3.729438,
3.357152,5.133650,1.603545,2.353730,4.680153,4.605739,3.054024,3.838413,3.883875,0.316627,2.511232,-1.273810,3.347429,1.027465,-0.153578,4.633828,5.765044,1.086740,3.366489,4.932731,3.720133,
3.362702,5.118219,1.600676,2.355293,4.683601,4.610752,3.050916,3.844831,3.896702,0.312052,2.507109,-1.275098,3.341872,1.034086,-0.152177,4.639345,5.772260,1.088352,3.360459,4.919339,3.709311,
3.367657,5.106674,1.597742,2.360713,4.686403,4.614407,3.046437,3.851833,3.909113,0.309262,2.500946,-1.274034,3.338167,1.042047,-0.149192,4.645230,5.779168,1.090202,3.354590,4.908503,3.700836,
3.374136,5.099000,1.595053,2.369371,4.690442,4.616762,3.040512,3.857699,3.922394,0.308436,2.492852,-1.271749,3.331843,1.052296,-0.145950,4.657210,5.785758,1.088321,3.348924,4.897825,3.692773,
3.378175,5.094839,1.600087,2.374442,4.691476,4.622451,3.035905,3.867504,3.933273,0.309476,2.483193,-1.269957,3.327485,1.066135,-0.141248,4.667617,5.792943,1.087075,3.336215,4.883848,3.686158,
3.380905,5.091731,1.607685,2.377883,4.691335,4.630597,3.030385,3.878555,3.943132,0.312214,2.472222,-1.268724,3.324127,1.081206,-0.138581,4.674890,5.799458,1.085484,3.322537,4.869836,3.679938,
3.378142,5.087423,1.614598,2.378291,4.688852,4.635998,3.024347,3.889572,3.951420,0.312535,2.464942,-1.267469,3.322733,1.097710,-0.135700,4.677498,5.802533,1.088030,3.309271,4.858453,3.676628,
3.378084,5.075488,1.618940,2.380331,4.690922,4.636424,3.027393,3.895526,3.960541,0.315319,2.457557,-1.266120,3.314584,1.118835,-0.129851,4.683094,5.806569,1.089649,3.299914,4.848966,3.672437,
3.379845,5.071210,1.624604,2.383398,4.692761,4.639096,3.029860,3.903267,3.967233,0.319650,2.446576,-1.262941,3.309218,1.136503,-0.121894,4.687705,5.811181,1.090202,3.292427,4.840142,3.669980,
3.373907,5.066893,1.626691,2.386301,4.694640,4.630710,3.032592,3.904887,3.972335,0.324571,2.439076,-1.260827,3.307013,1.153084,-0.121706,4.681448,5.811574,1.092215,3.298965,4.840329,3.669015,
3.364978,5.064554,1.629375,2.387863,4.691639,4.623360,3.034479,3.908688,3.972961,0.326823,2.433884,-1.258083,3.307243,1.169096,-0.119747,4.674841,5.808764,1.095465,3.302806,4.839737,3.670383,
3.354589,5.064976,1.622530,2.397064,4.685779,4.611429,3.028901,3.909196,3.970731,0.320228,2.422648,-1.252708,3.310121,1.183448,-0.118144,4.672775,5.797398,1.095544,3.311976,4.848336,3.678116,
3.338621,5.067301,1.619001,2.402993,4.677794,4.601300,3.021323,3.913491,3.967786,0.314585,2.413081,-1.249060,3.314423,1.194946,-0.117526,4.663493,5.786132,1.098307,3.319594,4.857493,3.687059,
3.323615,5.071628,1.618467,2.405549,4.669032,4.590878,3.017246,3.917995,3.965134,0.310639,2.404263,-1.245749,3.315898,1.206307,-0.118184,4.653906,5.776743,1.101327,3.324480,4.865483,3.694641,
3.310653,5.075726,1.617077,2.407243,4.658546,4.582214,3.015286,3.922697,3.960910,0.305277,2.395066,-1.242448,3.320203,1.219849,-0.120470,4.645605,5.766800,1.105325,3.326336,4.872066,3.704033,
3.300415,5.079120,1.617967,2.406328,4.649415,4.575789,3.015959,3.928986,3.959783,0.302449,2.386038,-1.240185,3.323300,1.233849,-0.122119,4.639576,5.761045,1.109886,3.325793,4.875768,3.709600,
3.293612,5.083923,1.617799,2.404333,4.639610,4.567750,3.017035,3.935689,3.957917,0.301679,2.378255,-1.238555,3.325498,1.248541,-0.123592,4.627440,5.752873,1.114336,3.326899,4.878267,3.716467,
3.288850,5.088619,1.621158,2.399043,4.631729,4.562547,3.018162,3.946948,3.957927,0.303915,2.373807,-1.238088,3.328971,1.263090,-0.122863,4.616620,5.748684,1.122236,3.324164,4.877164,3.722249,
3.291089,5.091235,1.623984,2.393867,4.629696,4.556917,3.021021,3.952621,3.964039,0.306270,2.369007,-1.237868,3.334342,1.275617,-0.120280,4.606127,5.746303,1.128755,3.324013,4.872903,3.721930,
3.297932,5.080700,1.619370,2.392200,4.636152,4.546121,3.030347,3.951749,3.977501,0.309886,2.367496,-1.239461,3.329810,1.297035,-0.115141,4.599632,5.748501,1.134552,3.326456,4.869358,3.718391,
3.304773,5.074766,1.617738,2.387154,4.643425,4.539177,3.038822,3.952588,3.993771,0.314661,2.366724,-1.241802,3.327688,1.314195,-0.109591,4.593842,5.752920,1.140571,3.326733,4.863766,3.714475,
3.312492,5.071121,1.619477,2.380504,4.649688,4.537037,3.045067,3.955584,4.009833,0.318548,2.364844,-1.243319,3.327614,1.328283,-0.104464,4.591040,5.758181,1.145128,3.324687,4.856819,3.710080,
3.319179,5.068189,1.621550,2.373762,4.654005,4.535926,3.051591,3.956616,4.023029,0.321625,2.362994,-1.244913,3.328023,1.340039,-0.101145,4.588781,5.762218,1.150151,3.324513,4.850553,3.707498,
3.324046,5.065040,1.623839,2.366306,4.656385,4.534235,3.058246,3.957273,4.032814,0.326264,2.361523,-1.246677,3.327674,1.352795,-0.100456,4.586214,5.765455,1.155323,3.324835,4.845109,3.705213,
3.329187,5.062776,1.625634,2.360805,4.660216,4.533273,3.062613,3.956044,4.042578,0.329837,2.360642,-1.247749,3.328149,1.366868,-0.101383,4.583780,5.768283,1.160018,3.325758,4.840433,3.703104,
3.332269,5.062341,1.629963,2.352319,4.656762,4.533629,3.075403,3.957130,4.042852,0.332340,2.358630,-1.247878,3.334741,1.381499,-0.102790,4.576701,5.766324,1.162973,3.333466,4.834781,3.703979,
