-0.6498, 0.6641, -0.8679, -0.5745, -0.4559
-0.6496, 0.6647, -0.8685, -0.5751, -0.4565
-0.6497, 0.6651, -0.8689, -0.5755, -0.4569
-0.6497, 0.6655, -0.8693, -0.5759, -0.4573
-0.6498, 0.6659, -0.8697, -0.5763, -0.4577
-0.6499, 0.6663, -0.8700, -0.5766, -0.4581
-0.6499, 0.6667, -0.8705, -0.5771, -0.4586
-0.6501, 0.6671, -0.8709, -0.5775, -0.4590
-0.6503, 0.6674, -0.8712, -0.5778, -0.4592
-0.6507, 0.6676, -0.8714, -0.5780, -0.4595
-0.6511, 0.6677, -0.8715, -0.5781, -0.4596
-0.6516, 0.6678, -0.8716, -0.5782, -0.4598
-0.6522, 0.6678, -0.8717, -0.5783, -0.4598
-0.6526, 0.6679, -0.8717, -0.5783, -0.4599
-0.6531, 0.6680, -0.8719, -0.5785, -0.4601
-0.6535, 0.6682, -0.8721, -0.5787, -0.4603
-0.6540, 0.6682, -0.8721, -0.5787, -0.4604
-0.6545, 0.6683, -0.8722, -0.5788, -0.4606
-0.6551, 0.6683, -0.8722, -0.5788, -0.4606
-0.6559, 0.6682, -0.8721, -0.5787, -0.4605
-0.6567, 0.6679, -0.8719, -0.5785, -0.4604
-0.6578, 0.6676, -0.8716, -0.5781, -0.4601
-0.6588, 0.6672, -0.8712, -0.5778, -0.4598
-0.6598, 0.6668, -0.8709, -0.5774, -0.4594
-0.6609, 0.6664, -0.8705, -0.5770, -0.4591
-0.6617, 0.6663, -0.8703, -0.5768, -0.4589
-0.6626, 0.6660, -0.8701, -0.5765, -0.4587
-0.6635, 0.6657, -0.8698, -0.5762, -0.4585
-0.6644, 0.6655, -0.8696, -0.5760, -0.4583
-0.6651, 0.6654, -0.8695, -0.5759, -0.4582
-0.6656, 0.6653, -0.8694, -0.5758, -0.4581
-0.6661, 0.6654, -0.8695, -0.5759, -0.4582
-0.6664, 0.6655, -0.8695, -0.5760, -0.4582
-0.6666, 0.6656, -0.8697, -0.5762, -0.4584
-0.6668, 0.6659, -0.8699, -0.5764, -0.4586
-0.6668, 0.6663, -0.8703, -0.5768, -0.4589
-0.6668, 0.6666, -0.8706, -0.5772, -0.4593
-0.6669, 0.6669, -0.8709, -0.5775, -0.4595
-0.6670, 0.6671, -0.8711, -0.5778, -0.4598
-0.6673, 0.6672, -0.8712, -0.5779, -0.4599
-0.6678, 0.6672, -0.8712, -0.5779, -0.4599
-0.6684, 0.6671, -0.8711, -0.5778, -0.4598
-0.6689, 0.6671, -0.8711, -0.5778, -0.4598
-0.6693, 0.6671, -0.8711, -0.5778, -0.4598
-0.6696, 0.6672, -0.8712, -0.5779, -0.4599
-0.6700, 0.6673, -0.8713, -0.5780, -0.4600
-0.6703, 0.6674, -0.8714, -0.5781, -0.4602
-0.6708, 0.6674, -0.8715, -0.5781, -0.4602
-0.6712, 0.6675, -0.8716, -0.5782, -0.4603
-0.6717, 0.6675, -0.8716, -0.5782, -0.4603
-0.6723, 0.6674, -0.8715, -0.5781, -0.4603
-0.6728, 0.6674, -0.8715, -0.5781, -0.4603
-0.6731, 0.6676, -0.8717, -0.5783, -0.4605
-0.6734, 0.6678, -0.8719, -0.5785, -0.4608
-0.6736, 0.6681, -0.8722, -0.5788, -0.4611
-0.6737, 0.6684, -0.8726, -0.5791, -0.4615
-0.6738, 0.6687, -0.8729, -0.5794, -0.4618
-0.6741, 0.6689, -0.8731, -0.5796, -0.4620
-0.6743, 0.6690, -0.8732, -0.5797, -0.4622
-0.6747, 0.6691, -0.8733, -0.5798, -0.4623
-0.6750, 0.6692, -0.8734, -0.5799, -0.4625
-0.6753, 0.6694, -0.8736, -0.5801, -0.4627
-0.6758, 0.6693, -0.8735, -0.5800, -0.4627
-0.6762, 0.6694, -0.8736, -0.5801, -0.4628
-0.6765, 0.6695, -0.8737, -0.5802, -0.4629
-0.6768, 0.6696, -0.8737, -0.5803, -0.4630
-0.6771, 0.6697, -0.8738, -0.5804, -0.4631
-0.6775, 0.6697, -0.8738, -0.5804, -0.4632
-0.6781, 0.6696, -0.8737, -0.5803, -0.4631
-0.6788, 0.6694, -0.8735, -0.5801, -0.4629
-0.6793, 0.6693, -0.8734, -0.5800, -0.4628
-0.6799, 0.6691, -0.8733, -0.5798, -0.4627
-0.6804, 0.6691, -0.8733, -0.5798, -0.4627
-0.6807, 0.6692, -0.8734, -0.5800, -0.4629
-0.6810, 0.6694, -0.8735, -0.5801, -0.4631
-0.6811, 0.6696, -0.8737, -0.5803, -0.4633
-0.6814, 0.6697, -0.8738, -0.5805, -0.4635
-0.6817, 0.6698, -0.8739, -0.5806, -0.4636
-0.6820, 0.6699, -0.8739, -0.5807, -0.4637
-0.6824, 0.6699, -0.8739, -0.5807, -0.4637
-0.6828, 0.6698, -0.8739, -0.5807, -0.4637
-0.6832, 0.6698, -0.8739, -0.5807, -0.4637
-0.6835, 0.6699, -0.8739, -0.5808, -0.4638
-0.6838, 0.6700, -0.8740, -0.5809, -0.4639
-0.6839, 0.6702, -0.8742, -0.5811, -0.4641
-0.6843, 0.6702, -0.8742, -0.5812, -0.4641
-0.6846, 0.6704, -0.8744, -0.5813, -0.4643
-0.6848, 0.6706, -0.8746, -0.5816, -0.4645
-0.6850, 0.6708, -0.8748, -0.5817, -0.4647
-0.6850, 0.6711, -0.8751, -0.5821, -0.4650
-0.6848, 0.6716, -0.8756, -0.5826, -0.4655
-0.6845, 0.6722, -0.8761, -0.5832, -0.4661
-0.6844, 0.6728, -0.8767, -0.5838, -0.4667
-0.6841, 0.6734, -0.8773, -0.5844, -0.4673
-0.6839, 0.6740, -0.8778, -0.5850, -0.4679
-0.6836, 0.6746, -0.8784, -0.5856, -0.4685
-0.6834, 0.6752, -0.8790, -0.5862, -0.4691
-0.6832, 0.6757, -0.8795, -0.5867, -0.4697
-0.6830, 0.6762, -0.8801, -0.5872, -0.4703
-0.6830, 0.6766, -0.8805, -0.5876, -0.4707
-0.6831, 0.6770, -0.8808, -0.5880, -0.4711
-0.6834, 0.6772, -0.8810, -0.5882, -0.4714
-0.6834, 0.6776, -0.8815, -0.5886, -0.4719
-0.6835, 0.6779, -0.8819, -0.5890, -0.4723
-0.6835, 0.6783, -0.8823, -0.5894, -0.4728
-0.6837, 0.6786, -0.8826, -0.5896, -0.4732
-0.6840, 0.6787, -0.8828, -0.5898, -0.4734
-0.6843, 0.6789, -0.8831, -0.5900, -0.4737
-0.6846, 0.6791, -0.8833, -0.5902, -0.4739
-0.6849, 0.6792, -0.8835, -0.5903, -0.4742
-0.6853, 0.6792, -0.8836, -0.5904, -0.4743
-0.6858, 0.6792, -0.8836, -0.5904, -0.4744
-0.6863, 0.6791, -0.8836, -0.5903, -0.4744
-0.6868, 0.6791, -0.8836, -0.5903, -0.4745
-0.6873, 0.6791, -0.8837, -0.5903, -0.4745
-0.6878, 0.6790, -0.8837, -0.5903, -0.4746
-0.6883, 0.6790, -0.8837, -0.5903, -0.4746
-0.6889, 0.6788, -0.8836, -0.5902, -0.4745
-0.6894, 0.6787, -0.8835, -0.5901, -0.4745
-0.6898, 0.6787, -0.8836, -0.5901, -0.4745
-0.6902, 0.6788, -0.8836, -0.5902, -0.4746
-0.6905, 0.6789, -0.8838, -0.5903, -0.4748
-0.6907, 0.6790, -0.8839, -0.5904, -0.4749
-0.6911, 0.6790, -0.8840, -0.5905, -0.4750
-0.6913, 0.6791, -0.8841, -0.5906, -0.4751
-0.6916, 0.6791, -0.8841, -0.5906, -0.4751
-0.6918, 0.6792, -0.8842, -0.5907, -0.4752
-0.6920, 0.6793, -0.8843, -0.5909, -0.4753
-0.6922, 0.6794, -0.8844, -0.5910, -0.4754
-0.6926, 0.6793, -0.8843, -0.5909, -0.4753
-0.6931, 0.6791, -0.8841, -0.5907, -0.4751
-0.6939, 0.6787, -0.8837, -0.5904, -0.4747
-0.6947, 0.6784, -0.8833, -0.5900, -0.4743
-0.6954, 0.6780, -0.8829, -0.5896, -0.4738
-0.6962, 0.6776, -0.8825, -0.5893, -0.4734
-0.6969, 0.6773, -0.8821, -0.5889, -0.4730
-0.6974, 0.6770, -0.8818, -0.5887, -0.4728
-0.6979, 0.6769, -0.8816, -0.5885, -0.4725
-0.6982, 0.6769, -0.8816, -0.5885, -0.4725
-0.6987, 0.6767, -0.8813, -0.5883, -0.4722
-0.6992, 0.6766, -0.8812, -0.5882, -0.4720
-0.6997, 0.6764, -0.8810, -0.5881, -0.4718
-0.7002, 0.6762, -0.8808, -0.5879, -0.4715
-0.7005, 0.6762, -0.8807, -0.5878, -0.4714
-0.7009, 0.6761, -0.8806, -0.5878, -0.4713
-0.7010, 0.6763, -0.8807, -0.5880, -0.4714
-0.7013, 0.6763, -0.8807, -0.5880, -0.4713
-0.7014, 0.6764, -0.8808, -0.5881, -0.4714
-0.7018, 0.6765, -0.8807, -0.5881, -0.4713
-0.7021, 0.6764, -0.8807, -0.5880, -0.4713
-0.7026, 0.6764, -0.8806, -0.5880, -0.4712
-0.7029, 0.6763, -0.8805, -0.5879, -0.4711
-0.7032, 0.6764, -0.8805, -0.5879, -0.4710
-0.7034, 0.6764, -0.8806, -0.5880, -0.4711
-0.7038, 0.6764, -0.8805, -0.5880, -0.4710
-0.7042, 0.6764, -0.8805, -0.5880, -0.4710
-0.7045, 0.6765, -0.8805, -0.5881, -0.4711
-0.7048, 0.6765, -0.8805, -0.5880, -0.4710
-0.7051, 0.6766, -0.8806, -0.5882, -0.4711
-0.7054, 0.6767, -0.8806, -0.5882, -0.4712
-0.7057, 0.6767, -0.8807, -0.5883, -0.4712
-0.7059, 0.6768, -0.8808, -0.5884, -0.4713
-0.7063, 0.6768, -0.8808, -0.5885, -0.4713
-0.7065, 0.6769, -0.8808, -0.5885, -0.4713
-0.7068, 0.6769, -0.8808, -0.5886, -0.4714
-0.7071, 0.6770, -0.8809, -0.5887, -0.4715
-0.7074, 0.6771, -0.8809, -0.5888, -0.4715
-0.7076, 0.6771, -0.8809, -0.5888, -0.4715
-0.7076, 0.6773, -0.8811, -0.5890, -0.4718
-0.7077, 0.6775, -0.8812, -0.5891, -0.4719
-0.7079, 0.6776, -0.8813, -0.5892, -0.4721
-0.7080, 0.6778, -0.8815, -0.5894, -0.4723
-0.7080, 0.6780, -0.8817, -0.5896, -0.4725
-0.7082, 0.6781, -0.8818, -0.5897, -0.4727
-0.7083, 0.6783, -0.8819, -0.5898, -0.4728
-0.7082, 0.6787, -0.8823, -0.5902, -0.4732
-0.7082, 0.6790, -0.8827, -0.5905, -0.4736
-0.7081, 0.6793, -0.8830, -0.5908, -0.4740
-0.7083, 0.6795, -0.8832, -0.5910, -0.4742
-0.7086, 0.6796, -0.8833, -0.5911, -0.4744
-0.7088, 0.6797, -0.8835, -0.5912, -0.4745
-0.7092, 0.6797, -0.8835, -0.5912, -0.4746
-0.7096, 0.6798, -0.8835, -0.5912, -0.4746
-0.7104, 0.6795, -0.8833, -0.5909, -0.4744
-0.7111, 0.6792, -0.8831, -0.5906, -0.4742
-0.7118, 0.6791, -0.8829, -0.5904, -0.4740
-0.7123, 0.6790, -0.8829, -0.5904, -0.4740
-0.7128, 0.6790, -0.8829, -0.5903, -0.4740
-0.7132, 0.6789, -0.8828, -0.5903, -0.4740
-0.7135, 0.6791, -0.8830, -0.5904, -0.4742
-0.7138, 0.6792, -0.8830, -0.5905, -0.4743
-0.7138, 0.6795, -0.8834, -0.5908, -0.4747
-0.7137, 0.6800, -0.8839, -0.5913, -0.4752
-0.7136, 0.6804, -0.8843, -0.5917, -0.4756
-0.7138, 0.6807, -0.8846, -0.5919, -0.4759
-0.7140, 0.6809, -0.8849, -0.5921, -0.4761
-0.7142, 0.6812, -0.8852, -0.5923, -0.4764
-0.7143, 0.6814, -0.8854, -0.5926, -0.4767
-0.7144, 0.6817, -0.8858, -0.5928, -0.4770
-0.7148, 0.6818, -0.8859, -0.5929, -0.4772
-0.7151, 0.6819, -0.8861, -0.5930, -0.4773
-0.7154, 0.6820, -0.8862, -0.5932, -0.4774
-0.7158, 0.6820, -0.8862, -0.5932, -0.4775
-0.7164, 0.6819, -0.8861, -0.5930, -0.4774
-0.7169, 0.6819, -0.8861, -0.5930, -0.4774
-0.7174, 0.6819, -0.8861, -0.5930, -0.4774
-0.7179, 0.6818, -0.8861, -0.5929, -0.4774
-0.7183, 0.6818, -0.8862, -0.5929, -0.4775
-0.7187, 0.6818, -0.8862, -0.5930, -0.4775
-0.7191, 0.6818, -0.8863, -0.5930, -0.4776
-0.7195, 0.6819, -0.8863, -0.5930, -0.4777
-0.7198, 0.6820, -0.8864, -0.5931, -0.4779
-0.7200, 0.6822, -0.8867, -0.5934, -0.4781
-0.7203, 0.6823, -0.8869, -0.5935, -0.4784
-0.7205, 0.6825, -0.8871, -0.5937, -0.4786
-0.7205, 0.6828, -0.8874, -0.5940, -0.4790
-0.7204, 0.6832, -0.8879, -0.5945, -0.4794
-0.7204, 0.6836, -0.8883, -0.5949, -0.4798
-0.7204, 0.6839, -0.8886, -0.5952, -0.4802
-0.7204, 0.6843, -0.8890, -0.5956, -0.4806
-0.7204, 0.6846, -0.8894, -0.5959, -0.4810
-0.7205, 0.6849, -0.8897, -0.5962, -0.4814
-0.7206, 0.6852, -0.8900, -0.5965, -0.4817
-0.7207, 0.6855, -0.8903, -0.5968, -0.4820
-0.7208, 0.6858, -0.8906, -0.5971, -0.4823
-0.7211, 0.6858, -0.8907, -0.5972, -0.4824
-0.7215, 0.6859, -0.8907, -0.5972, -0.4825
-0.7218, 0.6859, -0.8908, -0.5973, -0.4826
-0.7220, 0.6861, -0.8910, -0.5975, -0.4829
-0.7222, 0.6863, -0.8912, -0.5976, -0.4831
-0.7223, 0.6866, -0.8914, -0.5979, -0.4834
-0.7223, 0.6869, -0.8918, -0.5982, -0.4837
-0.7224, 0.6871, -0.8920, -0.5985, -0.4840
-0.7225, 0.6874, -0.8923, -0.5987, -0.4843
-0.7224, 0.6877, -0.8926, -0.5991, -0.4847
-0.7226, 0.6879, -0.8928, -0.5993, -0.4849
-0.7228, 0.6881, -0.8930, -0.5995, -0.4851
-0.7230, 0.6882, -0.8931, -0.5996, -0.4853
-0.7231, 0.6885, -0.8934, -0.5999, -0.4856
-0.7231, 0.6888, -0.8938, -0.6003, -0.4860
-0.7231, 0.6892, -0.8941, -0.6006, -0.4864
-0.7232, 0.6894, -0.8944, -0.6009, -0.4867
-0.7233, 0.6897, -0.8946, -0.6011, -0.4869
-0.7233, 0.6899, -0.8949, -0.6014, -0.4872
-0.7234, 0.6902, -0.8951, -0.6017, -0.4875
-0.7234, 0.6904, -0.8954, -0.6019, -0.4878
-0.7235, 0.6906, -0.8956, -0.6021, -0.4880
-0.7236, 0.6908, -0.8959, -0.6024, -0.4883
-0.7236, 0.6911, -0.8961, -0.6027, -0.4886
-0.7237, 0.6914, -0.8964, -0.6030, -0.4889
-0.7237, 0.6916, -0.8967, -0.6033, -0.4892
-0.7235, 0.6920, -0.8971, -0.6037, -0.4896
-0.7233, 0.6925, -0.8976, -0.6042, -0.4901
-0.7232, 0.6928, -0.8980, -0.6046, -0.4905
-0.7232, 0.6931, -0.8983, -0.6049, -0.4909
-0.7231, 0.6934, -0.8986, -0.6052, -0.4912
-0.7233, 0.6935, -0.8987, -0.6054, -0.4913
-0.7234, 0.6937, -0.8989, -0.6055, -0.4915
-0.7235, 0.6939, -0.8991, -0.6058, -0.4918
-0.7236, 0.6941, -0.8994, -0.6060, -0.4920
-0.7237, 0.6943, -0.8996, -0.6062, -0.4922
-0.7238, 0.6944, -0.8998, -0.6064, -0.4925
-0.7239, 0.6947, -0.9000, -0.6067, -0.4928
-0.7242, 0.6948, -0.9001, -0.6068, -0.4930
-0.7244, 0.6949, -0.9003, -0.6069, -0.4931
-0.7246, 0.6949, -0.9003, -0.6070, -0.4932
-0.7249, 0.6950, -0.9005, -0.6071, -0.4933
-0.7250, 0.6952, -0.9007, -0.6073, -0.4936
-0.7253, 0.6953, -0.9008, -0.6075, -0.4937
-0.7258, 0.6952, -0.9007, -0.6074, -0.4937
-0.7262, 0.6952, -0.9006, -0.6074, -0.4937
-0.7266, 0.6951, -0.9006, -0.6073, -0.4936
-0.7270, 0.6952, -0.9006, -0.6074, -0.4937
-0.7272, 0.6953, -0.9007, -0.6075, -0.4938
-0.7274, 0.6953, -0.9008, -0.6076, -0.4939
-0.7278, 0.6953, -0.9008, -0.6076, -0.4939
-0.7281, 0.6953, -0.9008, -0.6076, -0.4940
-0.7284, 0.6953, -0.9008, -0.6076, -0.4939
-0.7289, 0.6952, -0.9007, -0.6075, -0.4938
-0.7292, 0.6952, -0.9007, -0.6076, -0.4938
-0.7293, 0.6954, -0.9009, -0.6078, -0.4940
-0.7294, 0.6956, -0.9011, -0.6080, -0.4942
-0.7296, 0.6957, -0.9012, -0.6081, -0.4943
-0.7299, 0.6958, -0.9013, -0.6081, -0.4944
-0.7301, 0.6958, -0.9013, -0.6082, -0.4945
-0.7302, 0.6961, -0.9016, -0.6085, -0.4948
-0.7302, 0.6963, -0.9019, -0.6087, -0.4950
-0.7306, 0.6963, -0.9019, -0.6086, -0.4950
-0.7310, 0.6962, -0.9018, -0.6086, -0.4950
-0.7312, 0.6964, -0.9020, -0.6087, -0.4950
-0.7315, 0.6964, -0.9020, -0.6087, -0.4950
-0.7318, 0.6965, -0.9021, -0.6087, -0.4951
-0.7322, 0.6964, -0.9020, -0.6086, -0.4950
-0.7325, 0.6964, -0.9020, -0.6086, -0.4950
-0.7329, 0.6964, -0.9019, -0.6085, -0.4949
-0.7334, 0.6962, -0.9018, -0.6084, -0.4948
-0.7340, 0.6960, -0.9015, -0.6081, -0.4945
-0.7346, 0.6957, -0.9012, -0.6078, -0.4943
-0.7354, 0.6953, -0.9008, -0.6074, -0.4939
-0.7360, 0.6952, -0.9007, -0.6072, -0.4937
-0.7366, 0.6950, -0.9005, -0.6071, -0.4936
-0.7373, 0.6948, -0.9003, -0.6068, -0.4934
-0.7379, 0.6946, -0.9001, -0.6066, -0.4932
-0.7385, 0.6944, -0.8998, -0.6064, -0.4929
-0.7390, 0.6943, -0.8997, -0.6063, -0.4928
-0.7394, 0.6943, -0.8997, -0.6062, -0.4928
-0.7396, 0.6945, -0.8999, -0.6064, -0.4930
-0.7399, 0.6945, -0.8999, -0.6064, -0.4930
-0.7402, 0.6946, -0.8999, -0.6065, -0.4931
-0.7405, 0.6946, -0.9000, -0.6065, -0.4931
-0.7408, 0.6947, -0.9000, -0.6065, -0.4932
-0.7411, 0.6947, -0.9000, -0.6065, -0.4932
-0.7414, 0.6947, -0.9000, -0.6066, -0.4932
-0.7419, 0.6946, -0.8999, -0.6064, -0.4931
-0.7423, 0.6945, -0.8998, -0.6063, -0.4930
-0.7426, 0.6946, -0.8999, -0.6064, -0.4931
-0.7428, 0.6947, -0.9000, -0.6065, -0.4932
-0.7433, 0.6946, -0.8999, -0.6064, -0.4930
-0.7439, 0.6944, -0.8997, -0.6062, -0.4928
-0.7443, 0.6943, -0.8995, -0.6060, -0.4926
-0.7448, 0.6942, -0.8993, -0.6059, -0.4924
-0.7452, 0.6942, -0.8993, -0.6059, -0.4923
-0.7455, 0.6941, -0.8992, -0.6058, -0.4922
-0.7459, 0.6941, -0.8991, -0.6058, -0.4921
-0.7463, 0.6940, -0.8990, -0.6057, -0.4920
-0.7467, 0.6939, -0.8989, -0.6056, -0.4918
-0.7468, 0.6940, -0.8990, -0.6057, -0.4919
-0.7469, 0.6942, -0.8992, -0.6059, -0.4921
-0.7470, 0.6944, -0.8993, -0.6060, -0.4922
-0.7476, 0.6942, -0.8991, -0.6059, -0.4921
-0.7482, 0.6940, -0.8989, -0.6057, -0.4918
-0.7488, 0.6937, -0.8986, -0.6054, -0.4915
-0.7494, 0.6935, -0.8983, -0.6052, -0.4911
-0.7499, 0.6932, -0.8981, -0.6049, -0.4908
-0.7503, 0.6931, -0.8979, -0.6048, -0.4906
-0.7507, 0.6930, -0.8978, -0.6047, -0.4905
-0.7509, 0.6931, -0.8978, -0.6048, -0.4905
-0.7511, 0.6931, -0.8979, -0.6049, -0.4905
-0.7513, 0.6932, -0.8979, -0.6050, -0.4906
-0.7515, 0.6932, -0.8980, -0.6051, -0.4906
-0.7517, 0.6933, -0.8980, -0.6052, -0.4907
-0.7518, 0.6935, -0.8982, -0.6054, -0.4909
-0.7518, 0.6937, -0.8984, -0.6057, -0.4911
-0.7518, 0.6939, -0.8986, -0.6059, -0.4913
-0.7518, 0.6942, -0.8988, -0.6062, -0.4915
-0.7518, 0.6944, -0.8990, -0.6065, -0.4918
-0.7518, 0.6947, -0.8993, -0.6068, -0.4921
-0.7518, 0.6949, -0.8995, -0.6070, -0.4923
-0.7519, 0.6951, -0.8996, -0.6072, -0.4925
-0.7520, 0.6952, -0.8998, -0.6074, -0.4926
-0.7520, 0.6954, -0.9000, -0.6077, -0.4928
-0.7522, 0.6956, -0.9001, -0.6078, -0.4930
-0.7524, 0.6956, -0.9002, -0.6079, -0.4930
-0.7529, 0.6955, -0.9000, -0.6078, -0.4928
-0.7532, 0.6955, -0.9000, -0.6078, -0.4928
-0.7535, 0.6954, -0.8998, -0.6077, -0.4927
-0.7539, 0.6953, -0.8997, -0.6076, -0.4926
-0.7542, 0.6953, -0.8997, -0.6077, -0.4926
-0.7544, 0.6954, -0.8998, -0.6077, -0.4927
-0.7548, 0.6953, -0.8997, -0.6077, -0.4926
-0.7551, 0.6953, -0.8997, -0.6077, -0.4927
-0.7552, 0.6955, -0.8998, -0.6079, -0.4928
-0.7554, 0.6955, -0.8998, -0.6079, -0.4928
-0.7556, 0.6956, -0.8999, -0.6080, -0.4929
-0.7558, 0.6956, -0.8999, -0.6080, -0.4930
-0.7562, 0.6955, -0.8998, -0.6079, -0.4929
-0.7566, 0.6954, -0.8996, -0.6078, -0.4928
-0.7569, 0.6954, -0.8996, -0.6078, -0.4928
-0.7572, 0.6953, -0.8995, -0.6078, -0.4928
-0.7575, 0.6954, -0.8996, -0.6078, -0.4929
-0.7575, 0.6957, -0.8998, -0.6080, -0.4931
-0.7575, 0.6960, -0.9000, -0.6083, -0.4934
-0.7575, 0.6962, -0.9003, -0.6085, -0.4937
-0.7577, 0.6963, -0.9003, -0.6086, -0.4938
-0.7578, 0.6965, -0.9005, -0.6087, -0.4940
-0.7581, 0.6965, -0.9005, -0.6088, -0.4940
-0.7584, 0.6966, -0.9006, -0.6088, -0.4941
-0.7587, 0.6966, -0.9006, -0.6089, -0.4942
-0.7589, 0.6967, -0.9007, -0.6089, -0.4943
-0.7591, 0.6969, -0.9009, -0.6091, -0.4945
-0.7592, 0.6971, -0.9010, -0.6093, -0.4947
-0.7591, 0.6974, -0.9014, -0.6096, -0.4951
-0.7591, 0.6977, -0.9017, -0.6099, -0.4954
-0.7591, 0.6980, -0.9020, -0.6102, -0.4958
-0.7590, 0.6984, -0.9024, -0.6106, -0.4962
-0.7590, 0.6987, -0.9027, -0.6109, -0.4965
-0.7590, 0.6990, -0.9030, -0.6112, -0.4968
-0.7591, 0.6991, -0.9031, -0.6114, -0.4969
-0.7594, 0.6991, -0.9031, -0.6113, -0.4969
-0.7599, 0.6990, -0.9030, -0.6112, -0.4968
-0.7603, 0.6990, -0.9030, -0.6112, -0.4968
-0.7608, 0.6989, -0.9029, -0.6111, -0.4967
-0.7613, 0.6987, -0.9028, -0.6109, -0.4966
-0.7618, 0.6986, -0.9026, -0.6108, -0.4965
-0.7623, 0.6985, -0.9026, -0.6107, -0.4965
-0.7628, 0.6984, -0.9025, -0.6106, -0.4964
-0.7631, 0.6983, -0.9024, -0.6105, -0.4964
-0.7634, 0.6984, -0.9025, -0.6106, -0.4964
-0.7636, 0.6984, -0.9026, -0.6106, -0.4965
-0.7640, 0.6984, -0.9025, -0.6106, -0.4965
-0.7647, 0.6981, -0.9023, -0.6104, -0.4963
-0.7654, 0.6978, -0.9020, -0.6101, -0.4961
-0.7661, 0.6975, -0.9016, -0.6097, -0.4957
-0.7668, 0.6971, -0.9013, -0.6094, -0.4954
-0.7676, 0.6968, -0.9009, -0.6090, -0.4951
-0.7684, 0.6963, -0.9005, -0.6086, -0.4947
-0.7690, 0.6961, -0.9003, -0.6084, -0.4945
-0.7695, 0.6959, -0.9001, -0.6082, -0.4943
-0.7698, 0.6959, -0.9000, -0.6081, -0.4942
-0.7703, 0.6958, -0.8999, -0.6081, -0.4941
-0.7705, 0.6959, -0.9001, -0.6082, -0.4942
-0.7708, 0.6960, -0.9001, -0.6082, -0.4942
-0.7712, 0.6959, -0.9001, -0.6081, -0.4942
-0.7714, 0.6961, -0.9003, -0.6083, -0.4944
-0.7717, 0.6963, -0.9005, -0.6084, -0.4945
-0.7720, 0.6964, -0.9006, -0.6085, -0.4946
-0.7724, 0.6964, -0.9007, -0.6085, -0.4947
-0.7728, 0.6964, -0.9007, -0.6085, -0.4947
-0.7731, 0.6965, -0.9008, -0.6086, -0.4948
-0.7732, 0.6967, -0.9010, -0.6088, -0.4950
-0.7732, 0.6970, -0.9013, -0.6090, -0.4953
-0.7733, 0.6973, -0.9015, -0.6093, -0.4956
-0.7733, 0.6976, -0.9018, -0.6095, -0.4958
-0.7734, 0.6978, -0.9020, -0.6097, -0.4960
-0.7735, 0.6980, -0.9022, -0.6099, -0.4962
-0.7736, 0.6981, -0.9024, -0.6101, -0.4964
-0.7737, 0.6984, -0.9026, -0.6103, -0.4966
-0.7737, 0.6987, -0.9029, -0.6106, -0.4969
-0.7738, 0.6989, -0.9031, -0.6108, -0.4970
-0.7739, 0.6991, -0.9033, -0.6110, -0.4972
-0.7739, 0.6994, -0.9036, -0.6113, -0.4975
-0.7737, 0.6997, -0.9039, -0.6116, -0.4978
-0.7736, 0.7000, -0.9042, -0.6120, -0.4981
-0.7735, 0.7003, -0.9045, -0.6123, -0.4984
-0.7735, 0.7006, -0.9048, -0.6125, -0.4987
-0.7734, 0.7009, -0.9051, -0.6129, -0.4990
-0.7732, 0.7013, -0.9055, -0.6133, -0.4994
-0.7729, 0.7018, -0.9059, -0.6138, -0.4999
-0.7729, 0.7021, -0.9062, -0.6141, -0.5002
-0.7729, 0.7023, -0.9065, -0.6143, -0.5005
-0.7730, 0.7024, -0.9066, -0.6145, -0.5007
-0.7731, 0.7026, -0.9068, -0.6147, -0.5009
-0.7732, 0.7027, -0.9069, -0.6148, -0.5010
-0.7734, 0.7028, -0.9070, -0.6149, -0.5011
-0.7735, 0.7030, -0.9072, -0.6151, -0.5013
-0.7736, 0.7031, -0.9074, -0.6153, -0.5016
-0.7737, 0.7033, -0.9075, -0.6155, -0.5017
-0.7738, 0.7034, -0.9076, -0.6156, -0.5019
-0.7739, 0.7035, -0.9078, -0.6158, -0.5020
-0.7739, 0.7037, -0.9080, -0.6160, -0.5023
-0.7739, 0.7039, -0.9082, -0.6162, -0.5025
-0.7740, 0.7041, -0.9084, -0.6164, -0.5027
-0.7741, 0.7042, -0.9085, -0.6166, -0.5028
-0.7742, 0.7043, -0.9086, -0.6167, -0.5030
-0.7742, 0.7044, -0.9087, -0.6169, -0.5031
-0.7745, 0.7044, -0.9087, -0.6169, -0.5031
-0.7747, 0.7044, -0.9087, -0.6170, -0.5032
-0.7748, 0.7045, -0.9088, -0.6171, -0.5033
-0.7748, 0.7047, -0.9090, -0.6173, -0.5035
-0.7748, 0.7049, -0.9092, -0.6175, -0.5037
-0.7750, 0.7050, -0.9092, -0.6175, -0.5038
-0.7753, 0.7049, -0.9092, -0.6175, -0.5038
-0.7756, 0.7049, -0.9092, -0.6175, -0.5038
-0.7759, 0.7049, -0.9092, -0.6175, -0.5038
-0.7761, 0.7050, -0.9093, -0.6176, -0.5039
-0.7761, 0.7053, -0.9095, -0.6178, -0.5042
