-0.6789, -0.6898, 0.1130, 0.4376, 0.1542
-0.6790, -0.6899, 0.1131, 0.4378, 0.1543
-0.6790, -0.6899, 0.1132, 0.4378, 0.1542
-0.6791, -0.6900, 0.1132, 0.4379, 0.1542
-0.6791, -0.6901, 0.1133, 0.4379, 0.1542
-0.6791, -0.6902, 0.1134, 0.4379, 0.1541
-0.6791, -0.6902, 0.1136, 0.4379, 0.1540
-0.6791, -0.6903, 0.1137, 0.4379, 0.1539
-0.6791, -0.6904, 0.1138, 0.4379, 0.1538
-0.6791, -0.6905, 0.1139, 0.4379, 0.1537
-0.6790, -0.6905, 0.1140, 0.4378, 0.1536
-0.6789, -0.6906, 0.1142, 0.4377, 0.1535
-0.6787, -0.6907, 0.1143, 0.4376, 0.1533
-0.6787, -0.6908, 0.1144, 0.4375, 0.1531
-0.6788, -0.6910, 0.1145, 0.4375, 0.1531
-0.6789, -0.6912, 0.1146, 0.4376, 0.1530
-0.6789, -0.6913, 0.1146, 0.4376, 0.1529
-0.6789, -0.6915, 0.1147, 0.4376, 0.1528
-0.6789, -0.6917, 0.1149, 0.4376, 0.1526
-0.6788, -0.6918, 0.1150, 0.4375, 0.1525
-0.6787, -0.6919, 0.1151, 0.4373, 0.1523
-0.6786, -0.6920, 0.1153, 0.4371, 0.1520
-0.6784, -0.6921, 0.1155, 0.4369, 0.1518
-0.6781, -0.6921, 0.1157, 0.4366, 0.1515
-0.6777, -0.6922, 0.1158, 0.4362, 0.1511
-0.6774, -0.6923, 0.1160, 0.4359, 0.1508
-0.6772, -0.6923, 0.1162, 0.4357, 0.1507
-0.6772, -0.6925, 0.1163, 0.4356, 0.1506
-0.6771, -0.6926, 0.1163, 0.4356, 0.1505
-0.6771, -0.6927, 0.1164, 0.4355, 0.1504
-0.6770, -0.6928, 0.1166, 0.4354, 0.1502
-0.6770, -0.6929, 0.1167, 0.4354, 0.1501
-0.6770, -0.6930, 0.1169, 0.4354, 0.1500
-0.6771, -0.6931, 0.1170, 0.4355, 0.1500
-0.6772, -0.6932, 0.1171, 0.4357, 0.1501
-0.6773, -0.6933, 0.1172, 0.4358, 0.1501
-0.6774, -0.6934, 0.1173, 0.4359, 0.1502
-0.6777, -0.6936, 0.1174, 0.4363, 0.1504
-0.6778, -0.6938, 0.1175, 0.4365, 0.1506
-0.6780, -0.6940, 0.1176, 0.4367, 0.1508
-0.6783, -0.6942, 0.1176, 0.4370, 0.1511
-0.6786, -0.6944, 0.1177, 0.4373, 0.1513
-0.6788, -0.6946, 0.1178, 0.4376, 0.1515
-0.6791, -0.6948, 0.1178, 0.4379, 0.1518
-0.6793, -0.6950, 0.1179, 0.4382, 0.1520
-0.6795, -0.6951, 0.1180, 0.4384, 0.1521
-0.6796, -0.6952, 0.1181, 0.4386, 0.1522
-0.6797, -0.6953, 0.1182, 0.4387, 0.1523
-0.6798, -0.6954, 0.1184, 0.4388, 0.1524
-0.6799, -0.6955, 0.1185, 0.4390, 0.1525
-0.6799, -0.6955, 0.1187, 0.4391, 0.1525
-0.6799, -0.6955, 0.1188, 0.4391, 0.1527
-0.6800, -0.6956, 0.1190, 0.4393, 0.1528
-0.6802, -0.6957, 0.1191, 0.4396, 0.1530
-0.6803, -0.6958, 0.1193, 0.4397, 0.1531
-0.6804, -0.6959, 0.1194, 0.4398, 0.1532
-0.6803, -0.6960, 0.1195, 0.4398, 0.1532
-0.6803, -0.6962, 0.1197, 0.4397, 0.1531
-0.6801, -0.6963, 0.1199, 0.4395, 0.1530
-0.6799, -0.6964, 0.1200, 0.4393, 0.1529
-0.6797, -0.6965, 0.1202, 0.4390, 0.1527
-0.6794, -0.6966, 0.1203, 0.4387, 0.1525
-0.6791, -0.6966, 0.1206, 0.4383, 0.1523
-0.6787, -0.6967, 0.1207, 0.4379, 0.1521
-0.6784, -0.6967, 0.1209, 0.4376, 0.1520
-0.6782, -0.6967, 0.1211, 0.4374, 0.1518
-0.6781, -0.6967, 0.1212, 0.4373, 0.1518
-0.6781, -0.6967, 0.1213, 0.4373, 0.1518
-0.6781, -0.6967, 0.1214, 0.4373, 0.1518
-0.6780, -0.6967, 0.1215, 0.4373, 0.1518
-0.6780, -0.6967, 0.1216, 0.4372, 0.1517
-0.6778, -0.6967, 0.1217, 0.4370, 0.1516
-0.6776, -0.6967, 0.1218, 0.4368, 0.1514
-0.6774, -0.6968, 0.1219, 0.4365, 0.1512
-0.6771, -0.6968, 0.1220, 0.4362, 0.1509
-0.6767, -0.6969, 0.1222, 0.4358, 0.1506
-0.6764, -0.6970, 0.1224, 0.4354, 0.1503
-0.6761, -0.6970, 0.1225, 0.4351, 0.1501
-0.6761, -0.6971, 0.1226, 0.4351, 0.1503
-0.6762, -0.6971, 0.1227, 0.4354, 0.1505
-0.6763, -0.6971, 0.1228, 0.4356, 0.1508
-0.6766, -0.6973, 0.1227, 0.4359, 0.1512
-0.6768, -0.6974, 0.1228, 0.4362, 0.1515
-0.6773, -0.6975, 0.1226, 0.4368, 0.1518
-0.6778, -0.6977, 0.1225, 0.4374, 0.1522
-0.6782, -0.6979, 0.1224, 0.4378, 0.1525
-0.6786, -0.6980, 0.1223, 0.4382, 0.1527
-0.6789, -0.6982, 0.1223, 0.4386, 0.1529
-0.6791, -0.6983, 0.1222, 0.4388, 0.1530
-0.6792, -0.6984, 0.1222, 0.4391, 0.1530
-0.6793, -0.6985, 0.1222, 0.4391, 0.1530
-0.6794, -0.6987, 0.1222, 0.4392, 0.1530
-0.6793, -0.6988, 0.1223, 0.4391, 0.1529
-0.6794, -0.6990, 0.1223, 0.4391, 0.1527
-0.6793, -0.6991, 0.1224, 0.4390, 0.1526
-0.6793, -0.6992, 0.1225, 0.4390, 0.1525
-0.6793, -0.6994, 0.1226, 0.4390, 0.1525
-0.6793, -0.6995, 0.1227, 0.4390, 0.1524
-0.6793, -0.6996, 0.1229, 0.4390, 0.1523
-0.6793, -0.6997, 0.1230, 0.4390, 0.1523
-0.6792, -0.6998, 0.1232, 0.4390, 0.1522
-0.6793, -0.7000, 0.1233, 0.4390, 0.1522
-0.6795, -0.7002, 0.1233, 0.4392, 0.1522
-0.6798, -0.7004, 0.1234, 0.4395, 0.1522
-0.6800, -0.7006, 0.1234, 0.4396, 0.1522
-0.6802, -0.7008, 0.1235, 0.4398, 0.1521
-0.6804, -0.7009, 0.1236, 0.4400, 0.1521
-0.6806, -0.7010, 0.1237, 0.4402, 0.1521
-0.6807, -0.7010, 0.1238, 0.4402, 0.1520
-0.6807, -0.7011, 0.1239, 0.4402, 0.1519
-0.6808, -0.7012, 0.1240, 0.4402, 0.1517
-0.6808, -0.7012, 0.1241, 0.4401, 0.1515
-0.6807, -0.7013, 0.1242, 0.4400, 0.1514
-0.6807, -0.7013, 0.1243, 0.4399, 0.1512
-0.6806, -0.7014, 0.1245, 0.4398, 0.1510
-0.6804, -0.7014, 0.1246, 0.4396, 0.1508
-0.6803, -0.7015, 0.1248, 0.4395, 0.1506
-0.6802, -0.7016, 0.1250, 0.4393, 0.1503
-0.6800, -0.7017, 0.1252, 0.4390, 0.1500
-0.6797, -0.7018, 0.1254, 0.4387, 0.1496
-0.6794, -0.7018, 0.1256, 0.4384, 0.1493
-0.6792, -0.7019, 0.1258, 0.4380, 0.1489
-0.6788, -0.7019, 0.1260, 0.4377, 0.1485
-0.6785, -0.7020, 0.1262, 0.4373, 0.1481
-0.6783, -0.7020, 0.1265, 0.4370, 0.1478
-0.6780, -0.7021, 0.1267, 0.4367, 0.1475
-0.6779, -0.7021, 0.1269, 0.4366, 0.1473
-0.6778, -0.7022, 0.1270, 0.4365, 0.1472
-0.6779, -0.7022, 0.1272, 0.4366, 0.1471
-0.6779, -0.7023, 0.1274, 0.4366, 0.1471
-0.6779, -0.7023, 0.1276, 0.4367, 0.1471
-0.6778, -0.7022, 0.1277, 0.4367, 0.1471
-0.6778, -0.7022, 0.1279, 0.4367, 0.1470
-0.6776, -0.7021, 0.1281, 0.4366, 0.1469
-0.6776, -0.7022, 0.1282, 0.4366, 0.1469
-0.6776, -0.7022, 0.1284, 0.4367, 0.1469
-0.6778, -0.7023, 0.1283, 0.4369, 0.1471
-0.6780, -0.7022, 0.1283, 0.4371, 0.1473
-0.6781, -0.7022, 0.1284, 0.4374, 0.1475
-0.6783, -0.7022, 0.1284, 0.4375, 0.1477
-0.6784, -0.7023, 0.1284, 0.4377, 0.1478
-0.6785, -0.7023, 0.1284, 0.4379, 0.1480
-0.6787, -0.7024, 0.1285, 0.4381, 0.1481
-0.6789, -0.7025, 0.1285, 0.4384, 0.1483
-0.6791, -0.7025, 0.1285, 0.4385, 0.1484
-0.6791, -0.7026, 0.1286, 0.4386, 0.1484
-0.6791, -0.7026, 0.1287, 0.4387, 0.1485
-0.6792, -0.7026, 0.1288, 0.4388, 0.1486
-0.6792, -0.7026, 0.1289, 0.4388, 0.1485
-0.6791, -0.7026, 0.1291, 0.4388, 0.1485
-0.6791, -0.7026, 0.1293, 0.4387, 0.1485
-0.6791, -0.7026, 0.1294, 0.4388, 0.1485
-0.6792, -0.7027, 0.1295, 0.4390, 0.1485
-0.6793, -0.7028, 0.1295, 0.4391, 0.1485
-0.6794, -0.7028, 0.1296, 0.4392, 0.1485
-0.6794, -0.7029, 0.1298, 0.4392, 0.1484
-0.6794, -0.7029, 0.1299, 0.4392, 0.1483
-0.6793, -0.7029, 0.1300, 0.4392, 0.1483
-0.6792, -0.7030, 0.1302, 0.4391, 0.1481
-0.6791, -0.7030, 0.1303, 0.4389, 0.1479
-0.6790, -0.7030, 0.1304, 0.4389, 0.1479
-0.6790, -0.7031, 0.1306, 0.4390, 0.1479
-0.6789, -0.7032, 0.1307, 0.4389, 0.1478
-0.6788, -0.7032, 0.1308, 0.4388, 0.1477
-0.6786, -0.7033, 0.1309, 0.4386, 0.1476
-0.6785, -0.7033, 0.1311, 0.4386, 0.1475
-0.6785, -0.7033, 0.1313, 0.4386, 0.1475
-0.6784, -0.7034, 0.1314, 0.4385, 0.1474
-0.6784, -0.7034, 0.1315, 0.4385, 0.1474
-0.6784, -0.7035, 0.1316, 0.4385, 0.1474
-0.6784, -0.7036, 0.1317, 0.4387, 0.1475
-0.6787, -0.7038, 0.1316, 0.4390, 0.1476
-0.6789, -0.7040, 0.1315, 0.4392, 0.1477
-0.6791, -0.7041, 0.1315, 0.4394, 0.1477
-0.6791, -0.7043, 0.1314, 0.4395, 0.1478
-0.6795, -0.7044, 0.1312, 0.4398, 0.1480
-0.6797, -0.7046, 0.1310, 0.4400, 0.1481
-0.6798, -0.7047, 0.1308, 0.4402, 0.1482
-0.6800, -0.7049, 0.1307, 0.4403, 0.1483
-0.6801, -0.7050, 0.1305, 0.4403, 0.1482
-0.6801, -0.7052, 0.1304, 0.4404, 0.1482
-0.6800, -0.7053, 0.1304, 0.4402, 0.1481
-0.6798, -0.7054, 0.1303, 0.4400, 0.1480
-0.6796, -0.7054, 0.1303, 0.4398, 0.1479
-0.6794, -0.7055, 0.1303, 0.4395, 0.1478
-0.6792, -0.7055, 0.1303, 0.4392, 0.1476
-0.6789, -0.7056, 0.1304, 0.4390, 0.1475
-0.6786, -0.7057, 0.1305, 0.4386, 0.1473
-0.6784, -0.7058, 0.1306, 0.4384, 0.1472
-0.6783, -0.7058, 0.1307, 0.4383, 0.1472
-0.6781, -0.7058, 0.1309, 0.4382, 0.1471
-0.6780, -0.7058, 0.1310, 0.4381, 0.1471
-0.6778, -0.7059, 0.1311, 0.4379, 0.1471
-0.6776, -0.7058, 0.1312, 0.4377, 0.1470
-0.6774, -0.7059, 0.1314, 0.4376, 0.1470
-0.6772, -0.7059, 0.1315, 0.4375, 0.1470
-0.6770, -0.7059, 0.1317, 0.4374, 0.1470
-0.6769, -0.7060, 0.1319, 0.4373, 0.1470
-0.6768, -0.7060, 0.1321, 0.4372, 0.1470
-0.6767, -0.7060, 0.1322, 0.4372, 0.1470
-0.6766, -0.7060, 0.1324, 0.4372, 0.1471
-0.6766, -0.7060, 0.1326, 0.4372, 0.1471
-0.6767, -0.7061, 0.1327, 0.4373, 0.1473
-0.6768, -0.7061, 0.1329, 0.4376, 0.1474
-0.6769, -0.7062, 0.1331, 0.4377, 0.1476
-0.6769, -0.7062, 0.1333, 0.4378, 0.1477
-0.6770, -0.7063, 0.1335, 0.4379, 0.1478
-0.6771, -0.7063, 0.1336, 0.4381, 0.1479
-0.6771, -0.7064, 0.1338, 0.4382, 0.1479
-0.6771, -0.7065, 0.1339, 0.4382, 0.1479
-0.6770, -0.7065, 0.1341, 0.4382, 0.1479
-0.6769, -0.7067, 0.1343, 0.4381, 0.1478
-0.6768, -0.7067, 0.1345, 0.4379, 0.1477
-0.6766, -0.7069, 0.1347, 0.4378, 0.1476
-0.6764, -0.7070, 0.1349, 0.4376, 0.1474
-0.6761, -0.7071, 0.1351, 0.4373, 0.1473
-0.6759, -0.7071, 0.1353, 0.4371, 0.1471
-0.6758, -0.7071, 0.1355, 0.4369, 0.1470
-0.6758, -0.7072, 0.1355, 0.4369, 0.1470
-0.6761, -0.7074, 0.1354, 0.4371, 0.1470
-0.6764, -0.7074, 0.1352, 0.4374, 0.1471
-0.6767, -0.7075, 0.1350, 0.4376, 0.1472
-0.6769, -0.7075, 0.1349, 0.4378, 0.1473
-0.6771, -0.7075, 0.1347, 0.4381, 0.1475
-0.6773, -0.7074, 0.1346, 0.4383, 0.1476
-0.6774, -0.7074, 0.1346, 0.4384, 0.1477
-0.6776, -0.7073, 0.1345, 0.4385, 0.1478
-0.6777, -0.7074, 0.1345, 0.4387, 0.1478
-0.6779, -0.7074, 0.1345, 0.4389, 0.1479
-0.6781, -0.7075, 0.1345, 0.4391, 0.1480
-0.6783, -0.7076, 0.1346, 0.4392, 0.1480
-0.6785, -0.7078, 0.1346, 0.4394, 0.1480
-0.6786, -0.7079, 0.1347, 0.4395, 0.1480
-0.6788, -0.7081, 0.1348, 0.4396, 0.1479
-0.6788, -0.7082, 0.1349, 0.4396, 0.1478
-0.6788, -0.7084, 0.1351, 0.4396, 0.1476
-0.6789, -0.7087, 0.1353, 0.4397, 0.1476
-0.6789, -0.7088, 0.1355, 0.4396, 0.1474
-0.6791, -0.7090, 0.1355, 0.4398, 0.1473
-0.6792, -0.7093, 0.1357, 0.4398, 0.1471
-0.6792, -0.7095, 0.1358, 0.4397, 0.1469
-0.6791, -0.7097, 0.1361, 0.4396, 0.1467
-0.6791, -0.7098, 0.1363, 0.4394, 0.1465
-0.6790, -0.7100, 0.1365, 0.4393, 0.1463
-0.6788, -0.7101, 0.1368, 0.4391, 0.1461
-0.6786, -0.7103, 0.1370, 0.4388, 0.1458
-0.6784, -0.7103, 0.1372, 0.4386, 0.1456
-0.6782, -0.7104, 0.1375, 0.4383, 0.1454
-0.6781, -0.7105, 0.1376, 0.4383, 0.1454
-0.6781, -0.7105, 0.1378, 0.4382, 0.1453
-0.6779, -0.7106, 0.1381, 0.4381, 0.1453
-0.6778, -0.7107, 0.1383, 0.4380, 0.1452
-0.6776, -0.7108, 0.1386, 0.4378, 0.1450
-0.6775, -0.7109, 0.1387, 0.4377, 0.1450
-0.6778, -0.7111, 0.1386, 0.4379, 0.1450
-0.6780, -0.7113, 0.1386, 0.4381, 0.1449
-0.6781, -0.7115, 0.1386, 0.4382, 0.1449
-0.6783, -0.7117, 0.1386, 0.4384, 0.1449
-0.6783, -0.7119, 0.1387, 0.4384, 0.1448
-0.6783, -0.7120, 0.1388, 0.4383, 0.1446
-0.6782, -0.7122, 0.1389, 0.4382, 0.1445
-0.6780, -0.7124, 0.1391, 0.4381, 0.1443
-0.6778, -0.7125, 0.1393, 0.4378, 0.1441
-0.6776, -0.7127, 0.1395, 0.4376, 0.1439
-0.6774, -0.7129, 0.1397, 0.4374, 0.1436
-0.6774, -0.7130, 0.1397, 0.4374, 0.1435
-0.6775, -0.7131, 0.1397, 0.4375, 0.1435
-0.6776, -0.7132, 0.1398, 0.4375, 0.1435
-0.6776, -0.7133, 0.1398, 0.4376, 0.1434
-0.6777, -0.7134, 0.1399, 0.4377, 0.1435
-0.6777, -0.7136, 0.1400, 0.4379, 0.1436
-0.6778, -0.7137, 0.1401, 0.4379, 0.1436
-0.6778, -0.7137, 0.1401, 0.4381, 0.1437
-0.6780, -0.7138, 0.1402, 0.4383, 0.1438
-0.6783, -0.7139, 0.1402, 0.4386, 0.1440
-0.6784, -0.7140, 0.1402, 0.4388, 0.1442
-0.6786, -0.7141, 0.1403, 0.4390, 0.1443
-0.6788, -0.7142, 0.1403, 0.4392, 0.1444
-0.6789, -0.7143, 0.1404, 0.4393, 0.1444
-0.6792, -0.7144, 0.1402, 0.4396, 0.1445
-0.6793, -0.7146, 0.1400, 0.4397, 0.1445
-0.6795, -0.7147, 0.1399, 0.4398, 0.1445
-0.6796, -0.7148, 0.1398, 0.4399, 0.1445
-0.6795, -0.7150, 0.1397, 0.4398, 0.1443
-0.6795, -0.7151, 0.1397, 0.4397, 0.1442
-0.6795, -0.7153, 0.1397, 0.4396, 0.1441
-0.6793, -0.7155, 0.1398, 0.4394, 0.1439
-0.6791, -0.7157, 0.1400, 0.4391, 0.1437
-0.6789, -0.7159, 0.1401, 0.4389, 0.1435
-0.6788, -0.7160, 0.1403, 0.4387, 0.1434
-0.6785, -0.7162, 0.1405, 0.4385, 0.1432
-0.6785, -0.7163, 0.1407, 0.4384, 0.1431
-0.6784, -0.7164, 0.1409, 0.4384, 0.1430
-0.6784, -0.7165, 0.1411, 0.4384, 0.1430
-0.6785, -0.7167, 0.1411, 0.4386, 0.1431
-0.6786, -0.7167, 0.1412, 0.4388, 0.1432
-0.6787, -0.7168, 0.1413, 0.4389, 0.1433
-0.6787, -0.7168, 0.1414, 0.4390, 0.1433
-0.6787, -0.7169, 0.1415, 0.4390, 0.1433
-0.6787, -0.7170, 0.1417, 0.4390, 0.1433
-0.6788, -0.7171, 0.1417, 0.4391, 0.1432
-0.6787, -0.7171, 0.1419, 0.4391, 0.1431
-0.6787, -0.7172, 0.1420, 0.4391, 0.1431
-0.6786, -0.7173, 0.1422, 0.4391, 0.1431
-0.6786, -0.7174, 0.1423, 0.4391, 0.1431
-0.6785, -0.7174, 0.1425, 0.4391, 0.1431
-0.6784, -0.7175, 0.1427, 0.4390, 0.1430
-0.6784, -0.7176, 0.1430, 0.4390, 0.1429
-0.6783, -0.7177, 0.1432, 0.4389, 0.1429
-0.6786, -0.7178, 0.1429, 0.4393, 0.1430
-0.6790, -0.7179, 0.1425, 0.4397, 0.1433
-0.6794, -0.7180, 0.1422, 0.4401, 0.1435
-0.6797, -0.7180, 0.1420, 0.4404, 0.1437
-0.6799, -0.7181, 0.1419, 0.4406, 0.1439
-0.6801, -0.7181, 0.1418, 0.4408, 0.1440
-0.6801, -0.7182, 0.1418, 0.4408, 0.1441
-0.6801, -0.7183, 0.1419, 0.4408, 0.1441
-0.6800, -0.7184, 0.1419, 0.4407, 0.1441
-0.6799, -0.7186, 0.1420, 0.4405, 0.1439
-0.6798, -0.7187, 0.1420, 0.4404, 0.1438
-0.6796, -0.7188, 0.1422, 0.4402, 0.1437
-0.6795, -0.7189, 0.1423, 0.4401, 0.1436
-0.6793, -0.7190, 0.1425, 0.4399, 0.1435
-0.6794, -0.7191, 0.1425, 0.4400, 0.1435
-0.6795, -0.7192, 0.1424, 0.4401, 0.1435
-0.6796, -0.7193, 0.1425, 0.4401, 0.1435
-0.6796, -0.7194, 0.1426, 0.4402, 0.1434
-0.6796, -0.7195, 0.1426, 0.4402, 0.1434
-0.6796, -0.7196, 0.1427, 0.4403, 0.1433
-0.6799, -0.7196, 0.1426, 0.4405, 0.1434
-0.6801, -0.7196, 0.1425, 0.4407, 0.1434
-0.6803, -0.7197, 0.1424, 0.4409, 0.1435
-0.6805, -0.7197, 0.1424, 0.4410, 0.1435
-0.6806, -0.7198, 0.1424, 0.4411, 0.1434
-0.6807, -0.7199, 0.1424, 0.4412, 0.1434
-0.6807, -0.7200, 0.1424, 0.4412, 0.1433
-0.6806, -0.7202, 0.1425, 0.4411, 0.1431
-0.6805, -0.7203, 0.1426, 0.4409, 0.1429
-0.6804, -0.7204, 0.1428, 0.4408, 0.1428
-0.6805, -0.7205, 0.1428, 0.4409, 0.1427
-0.6807, -0.7206, 0.1427, 0.4410, 0.1427
-0.6808, -0.7206, 0.1427, 0.4411, 0.1428
-0.6809, -0.7207, 0.1427, 0.4412, 0.1428
-0.6810, -0.7208, 0.1427, 0.4412, 0.1429
-0.6812, -0.7209, 0.1427, 0.4414, 0.1430
-0.6813, -0.7211, 0.1428, 0.4415, 0.1431
-0.6813, -0.7211, 0.1428, 0.4415, 0.1431
-0.6813, -0.7213, 0.1429, 0.4413, 0.1430
-0.6812, -0.7214, 0.1431, 0.4412, 0.1429
-0.6810, -0.7216, 0.1432, 0.4410, 0.1428
-0.6809, -0.7217, 0.1434, 0.4408, 0.1427
-0.6808, -0.7218, 0.1435, 0.4407, 0.1427
-0.6806, -0.7218, 0.1437, 0.4405, 0.1426
-0.6804, -0.7219, 0.1439, 0.4403, 0.1425
-0.6804, -0.7221, 0.1440, 0.4402, 0.1425
-0.6802, -0.7223, 0.1442, 0.4400, 0.1423
-0.6800, -0.7225, 0.1443, 0.4398, 0.1421
-0.6798, -0.7227, 0.1445, 0.4395, 0.1419
-0.6795, -0.7229, 0.1447, 0.4391, 0.1416
-0.6791, -0.7230, 0.1450, 0.4388, 0.1414
-0.6788, -0.7232, 0.1452, 0.4384, 0.1411
-0.6785, -0.7234, 0.1455, 0.4380, 0.1408
-0.6782, -0.7235, 0.1458, 0.4377, 0.1406
-0.6778, -0.7236, 0.1461, 0.4374, 0.1403
-0.6775, -0.7237, 0.1464, 0.4371, 0.1401
-0.6772, -0.7237, 0.1467, 0.4369, 0.1400
-0.6772, -0.7238, 0.1469, 0.4369, 0.1401
-0.6772, -0.7238, 0.1469, 0.4370, 0.1402
-0.6774, -0.7237, 0.1469, 0.4372, 0.1405
-0.6775, -0.7236, 0.1469, 0.4375, 0.1408
-0.6777, -0.7234, 0.1469, 0.4378, 0.1412
-0.6779, -0.7233, 0.1469, 0.4382, 0.1417
-0.6781, -0.7231, 0.1469, 0.4385, 0.1422
-0.6783, -0.7230, 0.1469, 0.4389, 0.1426
-0.6784, -0.7229, 0.1470, 0.4391, 0.1430
-0.6785, -0.7229, 0.1471, 0.4393, 0.1433
-0.6785, -0.7228, 0.1472, 0.4394, 0.1436
-0.6786, -0.7228, 0.1473, 0.4397, 0.1439
-0.6788, -0.7227, 0.1474, 0.4400, 0.1443
-0.6790, -0.7228, 0.1476, 0.4403, 0.1446
-0.6792, -0.7227, 0.1477, 0.4406, 0.1449
-0.6794, -0.7226, 0.1478, 0.4409, 0.1451
-0.6795, -0.7226, 0.1480, 0.4411, 0.1453
-0.6795, -0.7227, 0.1482, 0.4412, 0.1455
-0.6795, -0.7227, 0.1485, 0.4413, 0.1456
-0.6794, -0.7228, 0.1488, 0.4412, 0.1456
-0.6793, -0.7229, 0.1491, 0.4412, 0.1456
-0.6792, -0.7230, 0.1494, 0.4411, 0.1456
-0.6791, -0.7231, 0.1497, 0.4410, 0.1455
-0.6790, -0.7233, 0.1500, 0.4409, 0.1455
-0.6788, -0.7236, 0.1503, 0.4407, 0.1454
-0.6786, -0.7238, 0.1505, 0.4405, 0.1452
-0.6784, -0.7241, 0.1507, 0.4404, 0.1451
-0.6785, -0.7242, 0.1507, 0.4404, 0.1450
-0.6784, -0.7244, 0.1508, 0.4403, 0.1449
-0.6782, -0.7246, 0.1510, 0.4401, 0.1448
-0.6781, -0.7248, 0.1512, 0.4399, 0.1446
-0.6779, -0.7249, 0.1514, 0.4398, 0.1445
-0.6779, -0.7251, 0.1516, 0.4397, 0.1444
-0.6778, -0.7252, 0.1517, 0.4396, 0.1443
-0.6779, -0.7254, 0.1516, 0.4397, 0.1443
-0.6780, -0.7255, 0.1516, 0.4397, 0.1443
-0.6779, -0.7257, 0.1516, 0.4397, 0.1443
-0.6779, -0.7259, 0.1516, 0.4396, 0.1442
-0.6781, -0.7260, 0.1514, 0.4397, 0.1442
-0.6784, -0.7260, 0.1512, 0.4400, 0.1443
-0.6785, -0.7261, 0.1511, 0.4401, 0.1444
-0.6786, -0.7261, 0.1510, 0.4401, 0.1444
-0.6788, -0.7261, 0.1507, 0.4403, 0.1445
-0.6790, -0.7261, 0.1505, 0.4405, 0.1446
-0.6792, -0.7261, 0.1503, 0.4407, 0.1447
-0.6794, -0.7262, 0.1502, 0.4408, 0.1447
-0.6795, -0.7263, 0.1501, 0.4409, 0.1447
-0.6795, -0.7264, 0.1501, 0.4409, 0.1446
-0.6794, -0.7266, 0.1501, 0.4407, 0.1445
-0.6793, -0.7268, 0.1501, 0.4405, 0.1443
-0.6791, -0.7270, 0.1502, 0.4403, 0.1441
-0.6789, -0.7271, 0.1503, 0.4401, 0.1440
-0.6787, -0.7273, 0.1504, 0.4398, 0.1438
-0.6787, -0.7275, 0.1504, 0.4397, 0.1437
-0.6786, -0.7278, 0.1504, 0.4396, 0.1435
-0.6784, -0.7279, 0.1505, 0.4394, 0.1433
-0.6782, -0.7282, 0.1506, 0.4392, 0.1432
-0.6781, -0.7283, 0.1507, 0.4391, 0.1431
-0.6780, -0.7284, 0.1508, 0.4390, 0.1431
-0.6779, -0.7286, 0.1508, 0.4390, 0.1431
-0.6778, -0.7287, 0.1508, 0.4389, 0.1431
-0.6777, -0.7289, 0.1509, 0.4387, 0.1431
-0.6774, -0.7290, 0.1511, 0.4385, 0.1430
-0.6771, -0.7292, 0.1512, 0.4382, 0.1429
-0.6771, -0.7294, 0.1512, 0.4382, 0.1430
-0.6771, -0.7295, 0.1512, 0.4382, 0.1430
-0.6771, -0.7296, 0.1512, 0.4382, 0.1431
-0.6773, -0.7297, 0.1510, 0.4385, 0.1434
-0.6775, -0.7297, 0.1509, 0.4387, 0.1437
-0.6777, -0.7298, 0.1508, 0.4388, 0.1439
-0.6777, -0.7298, 0.1508, 0.4389, 0.1441
-0.6777, -0.7299, 0.1508, 0.4389, 0.1442
-0.6777, -0.7299, 0.1508, 0.4390, 0.1444
-0.6778, -0.7300, 0.1508, 0.4391, 0.1446
-0.6778, -0.7301, 0.1509, 0.4391, 0.1447
-0.6779, -0.7301, 0.1508, 0.4392, 0.1449
-0.6780, -0.7301, 0.1508, 0.4394, 0.1451
-0.6782, -0.7301, 0.1508, 0.4395, 0.1452
-0.6782, -0.7301, 0.1509, 0.4397, 0.1454
-0.6786, -0.7301, 0.1508, 0.4400, 0.1457
-0.6789, -0.7301, 0.1507, 0.4404, 0.1460
-0.6792, -0.7301, 0.1505, 0.4408, 0.1462
-0.6795, -0.7302, 0.1504, 0.4412, 0.1465
-0.6798, -0.7302, 0.1504, 0.4415, 0.1467
-0.6799, -0.7303, 0.1505, 0.4416, 0.1468
-0.6799, -0.7304, 0.1507, 0.4417, 0.1468
-0.6800, -0.7305, 0.1508, 0.4418, 0.1469
-0.6801, -0.7306, 0.1509, 0.4419, 0.1470
-0.6801, -0.7307, 0.1511, 0.4419, 0.1470
-0.6800, -0.7309, 0.1513, 0.4419, 0.1470
-0.6799, -0.7311, 0.1516, 0.4417, 0.1469
-0.6796, -0.7312, 0.1518, 0.4415, 0.1469
-0.6793, -0.7315, 0.1522, 0.4412, 0.1468
-0.6791, -0.7316, 0.1524, 0.4410, 0.1467
-0.6790, -0.7317, 0.1526, 0.4408, 0.1466
-0.6790, -0.7319, 0.1527, 0.4407, 0.1466
-0.6789, -0.7320, 0.1529, 0.4406, 0.1465
-0.6787, -0.7322, 0.1531, 0.4404, 0.1464
-0.6785, -0.7323, 0.1533, 0.4401, 0.1463
-0.6782, -0.7325, 0.1536, 0.4398, 0.1461
