0.1231, -0.0022, 0.2750, -0.1352, 0.1715
0.1232, -0.0020, 0.2749, -0.1351, 0.1714
0.1233, -0.0018, 0.2748, -0.1349, 0.1713
0.1234, -0.0016, 0.2747, -0.1348, 0.1711
0.1235, -0.0015, 0.2746, -0.1347, 0.1711
0.1237, -0.0012, 0.2744, -0.1344, 0.1708
0.1239, -0.0009, 0.2742, -0.1342, 0.1706
0.1241, -0.0007, 0.2740, -0.1340, 0.1704
0.1244, -0.0003, 0.2737, -0.1336, 0.1701
0.1246, 0.0000, 0.2735, -0.1333, 0.1699
0.1249, 0.0003, 0.2733, -0.1331, 0.1696
0.1252, 0.0008, 0.2730, -0.1327, 0.1693
0.1254, 0.0012, 0.2727, -0.1324, 0.1691
0.1256, 0.0014, 0.2726, -0.1322, 0.1689
0.1257, 0.0016, 0.2725, -0.1320, 0.1688
0.1257, 0.0018, 0.2724, -0.1319, 0.1688
0.1258, 0.0019, 0.2724, -0.1318, 0.1687
0.1259, 0.0021, 0.2723, -0.1317, 0.1686
0.1260, 0.0021, 0.2723, -0.1316, 0.1685
0.1260, 0.0022, 0.2723, -0.1315, 0.1685
0.1261, 0.0023, 0.2722, -0.1314, 0.1683
0.1264, 0.0025, 0.2720, -0.1312, 0.1681
0.1264, 0.0025, 0.2719, -0.1311, 0.1680
0.1265, 0.0025, 0.2719, -0.1310, 0.1680
0.1265, 0.0025, 0.2719, -0.1311, 0.1680
0.1264, 0.0024, 0.2720, -0.1311, 0.1680
0.1262, 0.0022, 0.2721, -0.1313, 0.1682
0.1259, 0.0020, 0.2723, -0.1315, 0.1685
0.1256, 0.0017, 0.2726, -0.1318, 0.1688
0.1252, 0.0014, 0.2729, -0.1321, 0.1691
0.1248, 0.0010, 0.2733, -0.1324, 0.1696
0.1244, 0.0007, 0.2736, -0.1327, 0.1699
0.1241, 0.0004, 0.2739, -0.1330, 0.1702
0.1239, 0.0002, 0.2740, -0.1332, 0.1704
0.1238, 0.0000, 0.2741, -0.1333, 0.1705
0.1238, 0.0000, 0.2742, -0.1333, 0.1705
0.1238, 0.0000, 0.2741, -0.1333, 0.1705
0.1238, -0.0000, 0.2742, -0.1334, 0.1705
0.1237, -0.0001, 0.2743, -0.1335, 0.1706
0.1235, -0.0003, 0.2744, -0.1337, 0.1707
0.1232, -0.0006, 0.2747, -0.1339, 0.1710
0.1230, -0.0009, 0.2749, -0.1342, 0.1712
0.1226, -0.0013, 0.2752, -0.1345, 0.1716
0.1222, -0.0017, 0.2756, -0.1349, 0.1720
0.1218, -0.0022, 0.2760, -0.1353, 0.1724
0.1215, -0.0025, 0.2762, -0.1356, 0.1726
0.1215, -0.0025, 0.2762, -0.1356, 0.1725
0.1218, -0.0023, 0.2760, -0.1353, 0.1722
0.1220, -0.0022, 0.2758, -0.1352, 0.1720
0.1224, -0.0018, 0.2754, -0.1348, 0.1716
0.1227, -0.0015, 0.2751, -0.1345, 0.1712
0.1233, -0.0010, 0.2745, -0.1340, 0.1706
0.1239, -0.0005, 0.2740, -0.1334, 0.1700
0.1244, -0.0000, 0.2735, -0.1330, 0.1695
0.1248, 0.0003, 0.2731, -0.1326, 0.1691
0.1251, 0.0006, 0.2728, -0.1323, 0.1687
0.1254, 0.0008, 0.2725, -0.1321, 0.1685
0.1255, 0.0009, 0.2723, -0.1319, 0.1682
0.1256, 0.0010, 0.2723, -0.1318, 0.1682
0.1256, 0.0009, 0.2723, -0.1318, 0.1682
0.1255, 0.0008, 0.2723, -0.1319, 0.1683
0.1254, 0.0008, 0.2724, -0.1319, 0.1683
0.1253, 0.0007, 0.2725, -0.1320, 0.1685
0.1252, 0.0006, 0.2726, -0.1321, 0.1686
0.1251, 0.0006, 0.2727, -0.1321, 0.1687
0.1251, 0.0006, 0.2727, -0.1321, 0.1687
0.1250, 0.0006, 0.2728, -0.1321, 0.1688
0.1250, 0.0006, 0.2728, -0.1321, 0.1688
0.1248, 0.0005, 0.2730, -0.1322, 0.1690
0.1248, 0.0007, 0.2730, -0.1321, 0.1690
0.1250, 0.0010, 0.2728, -0.1320, 0.1689
0.1251, 0.0013, 0.2727, -0.1317, 0.1688
0.1252, 0.0015, 0.2726, -0.1316, 0.1687
0.1253, 0.0017, 0.2725, -0.1315, 0.1686
0.1254, 0.0018, 0.2725, -0.1315, 0.1686
0.1256, 0.0019, 0.2724, -0.1313, 0.1684
0.1256, 0.0019, 0.2725, -0.1314, 0.1684
0.1255, 0.0019, 0.2726, -0.1314, 0.1685
0.1254, 0.0018, 0.2727, -0.1315, 0.1687
0.1253, 0.0017, 0.2729, -0.1317, 0.1688
0.1251, 0.0015, 0.2730, -0.1318, 0.1689
0.1250, 0.0014, 0.2732, -0.1320, 0.1691
0.1248, 0.0011, 0.2734, -0.1322, 0.1693
0.1245, 0.0009, 0.2737, -0.1325, 0.1696
0.1243, 0.0007, 0.2740, -0.1327, 0.1697
0.1241, 0.0004, 0.2742, -0.1330, 0.1700
0.1238, 0.0000, 0.2745, -0.1333, 0.1703
0.1234, -0.0004, 0.2749, -0.1337, 0.1707
0.1230, -0.0009, 0.2753, -0.1341, 0.1710
0.1226, -0.0013, 0.2757, -0.1345, 0.1714
0.1222, -0.0018, 0.2761, -0.1349, 0.1718
0.1217, -0.0022, 0.2765, -0.1354, 0.1722
0.1214, -0.0026, 0.2769, -0.1357, 0.1726
0.1210, -0.0029, 0.2772, -0.1360, 0.1729
0.1208, -0.0031, 0.2775, -0.1363, 0.1732
0.1207, -0.0031, 0.2776, -0.1363, 0.1732
0.1206, -0.0031, 0.2777, -0.1363, 0.1733
0.1206, -0.0030, 0.2777, -0.1363, 0.1733
0.1205, -0.0030, 0.2778, -0.1363, 0.1733
0.1205, -0.0030, 0.2779, -0.1364, 0.1734
0.1204, -0.0031, 0.2780, -0.1365, 0.1734
0.1202, -0.0032, 0.2781, -0.1366, 0.1736
0.1202, -0.0032, 0.2782, -0.1366, 0.1736
0.1202, -0.0031, 0.2782, -0.1366, 0.1736
0.1204, -0.0029, 0.2780, -0.1364, 0.1733
0.1206, -0.0027, 0.2779, -0.1362, 0.1732
0.1208, -0.0026, 0.2777, -0.1361, 0.1729
0.1209, -0.0024, 0.2776, -0.1360, 0.1728
0.1211, -0.0023, 0.2775, -0.1359, 0.1726
0.1213, -0.0021, 0.2774, -0.1357, 0.1724
0.1215, -0.0019, 0.2772, -0.1355, 0.1722
0.1217, -0.0017, 0.2770, -0.1353, 0.1719
0.1219, -0.0015, 0.2769, -0.1352, 0.1717
0.1219, -0.0015, 0.2768, -0.1351, 0.1716
0.1220, -0.0015, 0.2768, -0.1351, 0.1716
0.1220, -0.0014, 0.2768, -0.1351, 0.1714
0.1220, -0.0014, 0.2768, -0.1351, 0.1714
0.1220, -0.0015, 0.2769, -0.1352, 0.1714
0.1219, -0.0016, 0.2769, -0.1352, 0.1714
0.1220, -0.0016, 0.2769, -0.1352, 0.1714
0.1221, -0.0015, 0.2768, -0.1351, 0.1712
0.1223, -0.0013, 0.2766, -0.1349, 0.1710
0.1223, -0.0013, 0.2766, -0.1349, 0.1709
0.1223, -0.0013, 0.2766, -0.1349, 0.1709
0.1222, -0.0014, 0.2766, -0.1350, 0.1709
0.1222, -0.0015, 0.2767, -0.1350, 0.1709
0.1220, -0.0017, 0.2769, -0.1352, 0.1711
0.1218, -0.0019, 0.2771, -0.1354, 0.1712
0.1218, -0.0020, 0.2771, -0.1355, 0.1712
0.1218, -0.0020, 0.2771, -0.1355, 0.1711
0.1217, -0.0021, 0.2772, -0.1356, 0.1712
0.1216, -0.0023, 0.2773, -0.1357, 0.1713
0.1215, -0.0024, 0.2775, -0.1359, 0.1714
0.1214, -0.0025, 0.2776, -0.1360, 0.1714
0.1213, -0.0026, 0.2777, -0.1360, 0.1715
0.1213, -0.0026, 0.2777, -0.1360, 0.1715
0.1212, -0.0026, 0.2778, -0.1361, 0.1715
0.1213, -0.0025, 0.2778, -0.1361, 0.1714
0.1214, -0.0023, 0.2777, -0.1360, 0.1713
0.1217, -0.0018, 0.2773, -0.1356, 0.1709
0.1220, -0.0014, 0.2770, -0.1353, 0.1707
0.1222, -0.0011, 0.2767, -0.1350, 0.1704
0.1223, -0.0008, 0.2765, -0.1348, 0.1702
0.1228, -0.0003, 0.2761, -0.1344, 0.1697
0.1230, 0.0001, 0.2757, -0.1341, 0.1694
0.1232, 0.0005, 0.2755, -0.1338, 0.1692
0.1234, 0.0007, 0.2753, -0.1336, 0.1690
0.1235, 0.0009, 0.2751, -0.1335, 0.1689
0.1235, 0.0011, 0.2751, -0.1334, 0.1689
0.1234, 0.0011, 0.2751, -0.1334, 0.1690
0.1232, 0.0010, 0.2752, -0.1335, 0.1692
0.1230, 0.0009, 0.2754, -0.1337, 0.1694
0.1228, 0.0008, 0.2756, -0.1338, 0.1696
0.1225, 0.0006, 0.2758, -0.1340, 0.1699
0.1222, 0.0004, 0.2760, -0.1342, 0.1701
0.1218, 0.0001, 0.2763, -0.1345, 0.1704
0.1216, -0.0001, 0.2765, -0.1347, 0.1707
0.1215, -0.0002, 0.2766, -0.1348, 0.1708
0.1213, -0.0004, 0.2768, -0.1349, 0.1710
0.1212, -0.0005, 0.2769, -0.1350, 0.1711
0.1210, -0.0007, 0.2771, -0.1351, 0.1712
0.1208, -0.0009, 0.2773, -0.1353, 0.1714
0.1206, -0.0011, 0.2774, -0.1354, 0.1716
0.1205, -0.0012, 0.2776, -0.1355, 0.1717
0.1204, -0.0014, 0.2777, -0.1357, 0.1718
0.1202, -0.0015, 0.2779, -0.1358, 0.1719
0.1201, -0.0016, 0.2780, -0.1358, 0.1719
0.1201, -0.0016, 0.2781, -0.1359, 0.1720
0.1200, -0.0017, 0.2782, -0.1360, 0.1720
0.1200, -0.0016, 0.2782, -0.1359, 0.1720
0.1201, -0.0014, 0.2781, -0.1358, 0.1718
0.1203, -0.0012, 0.2780, -0.1356, 0.1717
0.1204, -0.0010, 0.2779, -0.1355, 0.1715
0.1205, -0.0009, 0.2779, -0.1354, 0.1714
0.1206, -0.0008, 0.2779, -0.1353, 0.1714
0.1207, -0.0006, 0.2778, -0.1352, 0.1712
0.1207, -0.0005, 0.2778, -0.1352, 0.1712
0.1207, -0.0005, 0.2779, -0.1352, 0.1712
0.1206, -0.0005, 0.2779, -0.1353, 0.1712
0.1205, -0.0006, 0.2781, -0.1354, 0.1713
0.1203, -0.0008, 0.2783, -0.1356, 0.1715
0.1201, -0.0010, 0.2785, -0.1358, 0.1717
0.1198, -0.0012, 0.2788, -0.1360, 0.1719
0.1194, -0.0015, 0.2791, -0.1363, 0.1723
0.1192, -0.0017, 0.2793, -0.1365, 0.1725
0.1190, -0.0019, 0.2795, -0.1367, 0.1727
0.1190, -0.0018, 0.2795, -0.1367, 0.1727
0.1191, -0.0015, 0.2793, -0.1365, 0.1725
0.1195, -0.0010, 0.2789, -0.1361, 0.1722
0.1197, -0.0006, 0.2787, -0.1359, 0.1720
0.1199, -0.0003, 0.2784, -0.1356, 0.1717
0.1202, 0.0001, 0.2781, -0.1353, 0.1714
0.1204, 0.0004, 0.2779, -0.1351, 0.1712
0.1205, 0.0006, 0.2778, -0.1349, 0.1710
0.1207, 0.0008, 0.2776, -0.1348, 0.1709
0.1208, 0.0010, 0.2775, -0.1347, 0.1708
0.1210, 0.0012, 0.2774, -0.1345, 0.1706
0.1212, 0.0014, 0.2772, -0.1344, 0.1704
0.1213, 0.0015, 0.2771, -0.1343, 0.1703
0.1214, 0.0017, 0.2770, -0.1342, 0.1702
0.1214, 0.0017, 0.2770, -0.1342, 0.1701
0.1214, 0.0018, 0.2770, -0.1342, 0.1701
0.1214, 0.0018, 0.2770, -0.1342, 0.1701
0.1214, 0.0017, 0.2771, -0.1343, 0.1702
0.1213, 0.0017, 0.2772, -0.1343, 0.1702
0.1212, 0.0016, 0.2773, -0.1344, 0.1703
0.1213, 0.0016, 0.2773, -0.1344, 0.1703
0.1213, 0.0015, 0.2774, -0.1346, 0.1703
0.1211, 0.0013, 0.2776, -0.1347, 0.1705
0.1209, 0.0011, 0.2778, -0.1350, 0.1707
0.1207, 0.0008, 0.2781, -0.1352, 0.1709
0.1205, 0.0006, 0.2783, -0.1354, 0.1711
0.1203, 0.0003, 0.2786, -0.1357, 0.1713
0.1200, -0.0000, 0.2789, -0.1361, 0.1716
0.1197, -0.0003, 0.2792, -0.1363, 0.1719
0.1194, -0.0007, 0.2795, -0.1366, 0.1722
0.1193, -0.0008, 0.2797, -0.1368, 0.1722
0.1192, -0.0009, 0.2798, -0.1369, 0.1723
0.1191, -0.0010, 0.2799, -0.1370, 0.1724
0.1189, -0.0012, 0.2801, -0.1373, 0.1726
0.1187, -0.0015, 0.2803, -0.1375, 0.1728
0.1186, -0.0015, 0.2804, -0.1376, 0.1728
0.1188, -0.0013, 0.2803, -0.1374, 0.1727
0.1189, -0.0011, 0.2801, -0.1373, 0.1725
0.1191, -0.0009, 0.2800, -0.1371, 0.1724
0.1192, -0.0008, 0.2799, -0.1370, 0.1723
0.1191, -0.0008, 0.2799, -0.1370, 0.1723
0.1190, -0.0009, 0.2799, -0.1371, 0.1724
0.1189, -0.0010, 0.2800, -0.1372, 0.1725
0.1187, -0.0011, 0.2802, -0.1374, 0.1727
0.1184, -0.0013, 0.2804, -0.1376, 0.1730
0.1181, -0.0016, 0.2807, -0.1378, 0.1732
0.1179, -0.0018, 0.2809, -0.1380, 0.1735
0.1179, -0.0017, 0.2809, -0.1380, 0.1735
0.1180, -0.0016, 0.2808, -0.1379, 0.1734
0.1180, -0.0016, 0.2808, -0.1379, 0.1733
0.1180, -0.0016, 0.2807, -0.1379, 0.1733
0.1181, -0.0014, 0.2806, -0.1378, 0.1732
0.1182, -0.0013, 0.2805, -0.1377, 0.1731
0.1183, -0.0013, 0.2804, -0.1376, 0.1730
0.1184, -0.0012, 0.2804, -0.1376, 0.1729
0.1186, -0.0011, 0.2802, -0.1374, 0.1727
0.1188, -0.0008, 0.2800, -0.1372, 0.1724
0.1190, -0.0006, 0.2799, -0.1370, 0.1723
0.1191, -0.0004, 0.2798, -0.1369, 0.1721
0.1193, -0.0002, 0.2796, -0.1368, 0.1719
0.1194, -0.0001, 0.2796, -0.1367, 0.1718
0.1197, 0.0003, 0.2793, -0.1364, 0.1715
0.1198, 0.0006, 0.2791, -0.1362, 0.1714
0.1199, 0.0008, 0.2790, -0.1361, 0.1712
0.1200, 0.0010, 0.2789, -0.1360, 0.1712
0.1199, 0.0011, 0.2789, -0.1360, 0.1712
0.1198, 0.0011, 0.2789, -0.1360, 0.1713
0.1196, 0.0011, 0.2790, -0.1361, 0.1714
0.1194, 0.0010, 0.2792, -0.1363, 0.1716
0.1191, 0.0008, 0.2794, -0.1365, 0.1719
0.1189, 0.0007, 0.2795, -0.1366, 0.1720
0.1187, 0.0005, 0.2797, -0.1368, 0.1722
0.1185, 0.0003, 0.2800, -0.1370, 0.1724
0.1184, 0.0002, 0.2801, -0.1372, 0.1725
0.1183, 0.0001, 0.2802, -0.1373, 0.1726
0.1183, 0.0001, 0.2802, -0.1373, 0.1725
0.1185, 0.0002, 0.2801, -0.1372, 0.1723
0.1186, 0.0003, 0.2800, -0.1371, 0.1722
0.1187, 0.0004, 0.2799, -0.1370, 0.1720
0.1188, 0.0004, 0.2799, -0.1370, 0.1719
0.1188, 0.0004, 0.2799, -0.1370, 0.1718
0.1188, 0.0004, 0.2800, -0.1371, 0.1718
0.1188, 0.0005, 0.2800, -0.1371, 0.1718
0.1188, 0.0004, 0.2801, -0.1372, 0.1718
0.1188, 0.0004, 0.2801, -0.1372, 0.1718
0.1188, 0.0003, 0.2802, -0.1372, 0.1717
0.1188, 0.0003, 0.2802, -0.1373, 0.1717
0.1188, 0.0002, 0.2803, -0.1373, 0.1717
0.1187, 0.0001, 0.2804, -0.1374, 0.1717
0.1187, 0.0000, 0.2805, -0.1375, 0.1717
0.1186, -0.0001, 0.2806, -0.1376, 0.1718
0.1190, 0.0003, 0.2802, -0.1373, 0.1714
0.1194, 0.0007, 0.2797, -0.1369, 0.1709
0.1199, 0.0012, 0.2793, -0.1365, 0.1704
0.1202, 0.0015, 0.2789, -0.1362, 0.1701
0.1205, 0.0017, 0.2786, -0.1360, 0.1697
0.1207, 0.0019, 0.2784, -0.1359, 0.1695
0.1208, 0.0019, 0.2783, -0.1358, 0.1694
0.1209, 0.0019, 0.2783, -0.1358, 0.1693
0.1208, 0.0018, 0.2783, -0.1359, 0.1693
0.1207, 0.0016, 0.2785, -0.1361, 0.1694
0.1205, 0.0015, 0.2785, -0.1362, 0.1695
0.1204, 0.0013, 0.2787, -0.1364, 0.1696
0.1202, 0.0012, 0.2789, -0.1365, 0.1698
0.1201, 0.0010, 0.2790, -0.1367, 0.1699
0.1201, 0.0010, 0.2790, -0.1367, 0.1699
0.1202, 0.0011, 0.2790, -0.1366, 0.1698
0.1202, 0.0012, 0.2790, -0.1366, 0.1697
0.1202, 0.0012, 0.2790, -0.1366, 0.1697
0.1202, 0.0013, 0.2790, -0.1366, 0.1697
0.1203, 0.0013, 0.2790, -0.1366, 0.1697
0.1205, 0.0017, 0.2788, -0.1364, 0.1694
0.1206, 0.0019, 0.2786, -0.1362, 0.1692
0.1208, 0.0022, 0.2785, -0.1360, 0.1690
0.1209, 0.0023, 0.2784, -0.1359, 0.1689
0.1210, 0.0024, 0.2783, -0.1358, 0.1688
0.1210, 0.0025, 0.2783, -0.1358, 0.1688
0.1210, 0.0025, 0.2783, -0.1358, 0.1688
0.1209, 0.0024, 0.2784, -0.1359, 0.1689
0.1207, 0.0023, 0.2786, -0.1361, 0.1691
0.1205, 0.0021, 0.2787, -0.1363, 0.1692
0.1205, 0.0023, 0.2787, -0.1362, 0.1693
0.1206, 0.0026, 0.2785, -0.1360, 0.1692
0.1207, 0.0028, 0.2784, -0.1359, 0.1691
0.1207, 0.0029, 0.2783, -0.1358, 0.1690
0.1208, 0.0031, 0.2782, -0.1357, 0.1690
0.1209, 0.0033, 0.2780, -0.1355, 0.1689
0.1210, 0.0035, 0.2780, -0.1354, 0.1688
0.1210, 0.0036, 0.2780, -0.1354, 0.1688
0.1208, 0.0035, 0.2781, -0.1354, 0.1690
0.1206, 0.0034, 0.2782, -0.1355, 0.1691
0.1204, 0.0033, 0.2784, -0.1357, 0.1693
0.1203, 0.0032, 0.2785, -0.1358, 0.1695
0.1201, 0.0031, 0.2786, -0.1359, 0.1696
0.1199, 0.0030, 0.2788, -0.1361, 0.1698
0.1197, 0.0028, 0.2790, -0.1363, 0.1700
0.1196, 0.0027, 0.2791, -0.1363, 0.1700
0.1194, 0.0026, 0.2792, -0.1364, 0.1702
0.1192, 0.0024, 0.2794, -0.1366, 0.1704
0.1189, 0.0022, 0.2796, -0.1368, 0.1707
0.1186, 0.0019, 0.2799, -0.1371, 0.1710
0.1182, 0.0015, 0.2803, -0.1375, 0.1713
0.1178, 0.0012, 0.2806, -0.1378, 0.1717
0.1174, 0.0008, 0.2809, -0.1381, 0.1721
0.1171, 0.0005, 0.2812, -0.1384, 0.1724
0.1168, 0.0002, 0.2815, -0.1387, 0.1727
0.1164, -0.0001, 0.2818, -0.1390, 0.1730
0.1162, -0.0003, 0.2820, -0.1392, 0.1732
0.1161, -0.0004, 0.2821, -0.1392, 0.1733
0.1162, -0.0002, 0.2820, -0.1391, 0.1731
0.1165, -0.0000, 0.2818, -0.1389, 0.1729
0.1167, 0.0002, 0.2816, -0.1387, 0.1726
0.1170, 0.0005, 0.2813, -0.1384, 0.1723
0.1174, 0.0008, 0.2810, -0.1381, 0.1719
0.1177, 0.0011, 0.2807, -0.1377, 0.1715
0.1180, 0.0013, 0.2804, -0.1374, 0.1712
0.1183, 0.0015, 0.2802, -0.1371, 0.1709
0.1185, 0.0016, 0.2800, -0.1370, 0.1707
0.1186, 0.0017, 0.2799, -0.1368, 0.1705
0.1189, 0.0019, 0.2797, -0.1366, 0.1702
0.1191, 0.0021, 0.2795, -0.1364, 0.1700
0.1194, 0.0023, 0.2793, -0.1362, 0.1697
0.1197, 0.0025, 0.2791, -0.1360, 0.1694
0.1199, 0.0027, 0.2789, -0.1358, 0.1692
0.1200, 0.0028, 0.2788, -0.1357, 0.1691
0.1201, 0.0028, 0.2788, -0.1356, 0.1690
0.1201, 0.0027, 0.2788, -0.1357, 0.1691
0.1200, 0.0026, 0.2789, -0.1357, 0.1691
0.1198, 0.0025, 0.2791, -0.1359, 0.1693
0.1197, 0.0024, 0.2792, -0.1360, 0.1694
0.1196, 0.0023, 0.2793, -0.1361, 0.1695
0.1195, 0.0021, 0.2795, -0.1363, 0.1696
0.1193, 0.0019, 0.2797, -0.1365, 0.1698
0.1190, 0.0017, 0.2799, -0.1367, 0.1700
0.1189, 0.0015, 0.2801, -0.1369, 0.1702
0.1189, 0.0016, 0.2800, -0.1369, 0.1702
0.1188, 0.0014, 0.2801, -0.1370, 0.1703
0.1186, 0.0012, 0.2803, -0.1372, 0.1704
0.1184, 0.0010, 0.2805, -0.1374, 0.1706
0.1182, 0.0008, 0.2806, -0.1375, 0.1707
0.1181, 0.0007, 0.2808, -0.1377, 0.1709
0.1180, 0.0006, 0.2808, -0.1378, 0.1709
0.1181, 0.0007, 0.2807, -0.1377, 0.1708
0.1182, 0.0007, 0.2806, -0.1376, 0.1708
0.1181, 0.0007, 0.2806, -0.1377, 0.1708
0.1181, 0.0007, 0.2806, -0.1377, 0.1708
0.1182, 0.0008, 0.2805, -0.1375, 0.1707
0.1184, 0.0011, 0.2803, -0.1373, 0.1705
0.1185, 0.0013, 0.2801, -0.1371, 0.1703
0.1186, 0.0015, 0.2800, -0.1370, 0.1703
0.1188, 0.0018, 0.2798, -0.1368, 0.1701
0.1190, 0.0021, 0.2796, -0.1366, 0.1699
0.1191, 0.0024, 0.2795, -0.1364, 0.1698
0.1192, 0.0026, 0.2794, -0.1363, 0.1697
0.1193, 0.0027, 0.2793, -0.1362, 0.1697
0.1193, 0.0028, 0.2793, -0.1362, 0.1697
0.1192, 0.0027, 0.2794, -0.1363, 0.1698
0.1190, 0.0026, 0.2795, -0.1365, 0.1700
0.1187, 0.0024, 0.2798, -0.1367, 0.1702
0.1185, 0.0022, 0.2799, -0.1369, 0.1704
0.1183, 0.0020, 0.2801, -0.1371, 0.1707
0.1182, 0.0020, 0.2802, -0.1372, 0.1708
0.1181, 0.0019, 0.2803, -0.1373, 0.1709
0.1179, 0.0018, 0.2804, -0.1374, 0.1710
0.1177, 0.0016, 0.2806, -0.1376, 0.1712
0.1176, 0.0015, 0.2807, -0.1377, 0.1713
0.1175, 0.0015, 0.2807, -0.1378, 0.1714
0.1175, 0.0015, 0.2807, -0.1378, 0.1714
0.1174, 0.0015, 0.2807, -0.1378, 0.1714
0.1173, 0.0013, 0.2808, -0.1379, 0.1716
0.1171, 0.0011, 0.2810, -0.1381, 0.1717
0.1169, 0.0009, 0.2812, -0.1383, 0.1719
0.1169, 0.0010, 0.2811, -0.1383, 0.1719
0.1169, 0.0010, 0.2811, -0.1382, 0.1719
0.1169, 0.0011, 0.2811, -0.1382, 0.1719
0.1172, 0.0014, 0.2807, -0.1379, 0.1716
0.1174, 0.0016, 0.2805, -0.1377, 0.1713
0.1175, 0.0018, 0.2803, -0.1375, 0.1712
0.1176, 0.0018, 0.2802, -0.1374, 0.1711
0.1176, 0.0018, 0.2802, -0.1374, 0.1711
0.1177, 0.0019, 0.2801, -0.1373, 0.1709
0.1177, 0.0019, 0.2800, -0.1373, 0.1709
0.1177, 0.0019, 0.2800, -0.1373, 0.1709
0.1179, 0.0021, 0.2798, -0.1371, 0.1707
0.1180, 0.0021, 0.2797, -0.1370, 0.1705
0.1182, 0.0022, 0.2796, -0.1369, 0.1704
0.1183, 0.0023, 0.2795, -0.1368, 0.1702
0.1186, 0.0026, 0.2792, -0.1365, 0.1699
0.1189, 0.0029, 0.2789, -0.1362, 0.1696
0.1193, 0.0032, 0.2786, -0.1359, 0.1692
0.1196, 0.0034, 0.2783, -0.1356, 0.1688
0.1199, 0.0036, 0.2781, -0.1354, 0.1686
0.1200, 0.0037, 0.2780, -0.1352, 0.1685
0.1200, 0.0037, 0.2779, -0.1352, 0.1684
0.1201, 0.0037, 0.2779, -0.1352, 0.1684
0.1201, 0.0038, 0.2779, -0.1351, 0.1683
0.1201, 0.0037, 0.2780, -0.1352, 0.1683
0.1200, 0.0036, 0.2781, -0.1353, 0.1684
0.1198, 0.0034, 0.2783, -0.1355, 0.1686
0.1196, 0.0031, 0.2785, -0.1357, 0.1688
0.1193, 0.0027, 0.2788, -0.1360, 0.1692
0.1190, 0.0025, 0.2790, -0.1362, 0.1694
0.1188, 0.0024, 0.2792, -0.1364, 0.1696
0.1187, 0.0023, 0.2794, -0.1365, 0.1698
0.1185, 0.0021, 0.2796, -0.1367, 0.1699
0.1183, 0.0019, 0.2798, -0.1369, 0.1701
0.1180, 0.0016, 0.2801, -0.1371, 0.1704
0.1177, 0.0013, 0.2804, -0.1374, 0.1708
0.1173, 0.0010, 0.2807, -0.1378, 0.1711
0.1170, 0.0007, 0.2810, -0.1381, 0.1714
0.1166, 0.0003, 0.2814, -0.1384, 0.1718
