1.572872,2.816140,0.126681,2.683395,3.053657,2.870532,6.122777,3.881408,2.946074,2.903077,3.037455,5.821877,3.116250,6.025564,
1.561832,2.814898,0.110504,2.692466,3.049144,2.870408,6.111163,3.876442,2.945637,2.904258,3.036401,5.822056,3.116156,6.025103,
1.545697,2.813984,0.096505,2.705486,3.042893,2.871869,6.098665,3.869991,2.949801,2.905571,3.035817,5.822660,3.116343,6.024301,
1.532951,2.814707,0.081884,2.721376,3.040768,2.872880,6.085808,3.863263,2.955213,2.907052,3.035422,5.823851,3.117638,6.023420,
1.531516,2.812239,0.075379,2.729821,3.038037,2.871696,6.070544,3.855203,2.952194,2.907672,3.034090,5.824341,3.114238,6.022595,
1.536793,2.808009,0.077537,2.727393,3.045339,2.866138,6.056961,3.849034,2.944849,2.908086,3.032353,5.823765,3.111754,6.022052,
1.547664,2.800390,0.081006,2.722861,3.057637,2.858322,6.045523,3.845768,2.932584,2.908215,3.030179,5.823361,3.110164,6.021484,
1.557861,2.792183,0.087368,2.718850,3.069799,2.851697,6.037696,3.843996,2.922457,2.908533,3.028282,5.823157,3.108962,6.020783,
1.563382,2.792439,0.092008,2.719227,3.085676,2.855396,6.042002,3.843857,2.914697,2.909821,3.027254,5.823993,3.109503,6.020648,
1.567506,2.790531,0.101872,2.722982,3.097596,2.856758,6.050338,3.844777,2.909371,2.911124,3.026085,5.825846,3.112398,6.020558,
1.564206,2.794780,0.104068,2.725583,3.107448,2.866185,6.064625,3.843406,2.910237,2.912966,3.025551,5.827440,3.115348,6.020239,
1.557072,2.800399,0.103844,2.729785,3.113162,2.878009,6.079181,3.840408,2.914905,2.914962,3.025212,5.829441,3.117913,6.019700,
1.550701,2.804327,0.104226,2.728743,3.111949,2.886907,6.090253,3.836848,2.917999,2.916881,3.024673,5.830932,3.117890,6.018992,
1.543438,2.811193,0.104776,2.723981,3.111252,2.895779,6.103877,3.832422,2.925439,2.919186,3.024608,5.832259,3.116976,6.018487,
1.536673,2.819684,0.102261,2.714262,3.108710,2.906757,6.118854,3.827844,2.931852,2.921431,3.024278,5.832741,3.115605,6.018103,
1.533658,2.828543,0.095236,2.704864,3.107263,2.917197,6.130101,3.823502,2.935035,2.923577,3.023945,5.833002,3.114287,6.017828,
1.536497,2.833716,0.096732,2.692108,3.104793,2.923197,6.140634,3.821483,2.936136,2.925355,3.023133,5.832929,3.110839,6.017784,
1.551399,2.831880,0.104209,2.685102,3.110330,2.924090,6.148041,3.820410,2.933053,2.925849,3.021064,5.833020,3.115130,6.017378,
1.568475,2.829822,0.115617,2.677218,3.112073,2.923608,6.153297,3.819934,2.930875,2.926262,3.018833,5.832782,3.118106,6.017044,
1.581052,2.829401,0.121689,2.673441,3.113051,2.924183,6.158130,3.815361,2.933993,2.926834,3.016992,5.832907,3.121018,6.016567,
1.590093,2.829906,0.125170,2.672149,3.108366,2.926111,6.162162,3.809280,2.939074,2.927444,3.015155,5.833485,3.121907,6.016005,
1.588576,2.834514,0.123473,2.671932,3.102620,2.928864,6.166236,3.802737,2.949776,2.929018,3.014207,5.834039,3.122341,6.015712,
1.583257,2.836148,0.121949,2.667987,3.096606,2.928690,6.166575,3.795823,2.956736,2.930485,3.012959,5.834046,3.119028,6.015198,
1.575407,2.839152,0.119331,2.662083,3.092162,2.926496,6.163583,3.788971,2.963787,2.932112,3.011767,5.833174,3.114772,6.014451,
1.541943,2.816952,0.117394,2.646201,3.130710,2.900351,6.134481,3.794309,2.954586,2.935424,3.012871,5.833085,3.108187,6.013926,
1.513124,2.798133,0.115630,2.634977,3.166074,2.875331,6.106050,3.800387,2.945971,2.938556,3.013763,5.833338,3.102888,6.013212,
1.490835,2.778821,0.116398,2.628804,3.193081,2.850839,6.079122,3.806706,2.935619,2.941124,3.014366,5.833957,3.098663,6.012882,
1.470938,2.763067,0.119388,2.624539,3.213344,2.833331,6.056510,3.813618,2.927985,2.943385,3.014661,5.835108,3.094775,6.012754,
1.452053,2.751257,0.123347,2.622272,3.228458,2.820704,6.038363,3.819608,2.924670,2.945560,3.014781,5.836652,3.091015,6.012804,
1.430805,2.748189,0.115137,2.617065,3.239271,2.817996,6.026690,3.821266,2.926674,2.947888,3.015049,5.839112,3.087612,6.012178,
1.414658,2.749457,0.104975,2.609068,3.244799,2.822966,6.019823,3.820715,2.930672,2.949836,3.014842,5.841528,3.083498,6.011700,
1.400595,2.758205,0.088261,2.602061,3.249023,2.834910,6.020196,3.818523,2.935863,2.951929,3.014620,5.844726,3.080561,6.011182,
1.394699,2.762191,0.074223,2.596737,3.252157,2.846964,6.020305,3.817433,2.936808,2.952933,3.013441,5.848121,3.078142,6.010271,
1.393346,2.767292,0.058661,2.590384,3.253307,2.861973,6.022538,3.816530,2.937307,2.953851,3.011945,5.851535,3.075220,6.009354,
1.397647,2.766376,0.043261,2.583498,3.253510,2.876741,6.025605,3.813635,2.934403,2.953626,3.009459,5.854716,3.074438,6.007881,
1.404387,2.763970,0.031276,2.578983,3.252225,2.891416,6.029319,3.809000,2.926791,2.952991,3.006515,5.857775,3.074555,6.006637,
1.412128,2.760928,0.022121,2.578846,3.250187,2.903353,6.033113,3.803228,2.918770,2.952212,3.003626,5.860727,3.077146,6.005523,
1.418204,2.756562,0.015600,2.580619,3.247073,2.913200,6.038003,3.797277,2.908610,2.951380,3.000537,5.863687,3.077977,6.004710,
1.422718,2.752207,0.010291,2.579310,3.243598,2.924920,6.043208,3.788698,2.902216,2.950764,2.997473,5.866195,3.077655,6.003988,
1.423092,2.749309,0.006407,2.578303,3.240042,2.937777,6.048808,3.778996,2.901327,2.950708,2.994794,5.868907,3.076848,6.003530,
1.420733,2.750214,0.003048,2.579760,3.236892,2.948704,6.053826,3.769384,2.903369,2.951404,2.992771,5.871504,3.077028,6.003133,
1.414734,2.754227,-0.002671,2.581835,3.235044,2.961318,6.060063,3.758783,2.908178,2.952908,2.991310,5.874184,3.078491,6.002974,
1.412686,2.757883,-0.001005,2.587222,3.228888,2.969249,6.065465,3.749128,2.914304,2.954175,2.989712,5.876572,3.080135,6.003059,
1.415843,2.762942,0.007207,2.594393,3.223432,2.971758,6.069645,3.742750,2.917531,2.955052,2.988480,5.877438,3.083593,6.003692,
1.421111,2.766730,0.020514,2.601772,3.216104,2.970664,6.070781,3.739646,2.921728,2.956006,2.987338,5.878052,3.084861,6.003941,
1.425750,2.774273,0.039529,2.611470,3.207627,2.963973,6.074905,3.739696,2.928304,2.957631,2.986816,5.878244,3.085654,6.004442,
1.431466,2.782479,0.061451,2.622993,3.196957,2.954974,6.079250,3.740217,2.934093,2.959218,2.986469,5.878292,3.085635,6.004988,
1.435969,2.786807,0.077097,2.634527,3.186990,2.948137,6.083920,3.736332,2.937143,2.960257,2.985751,5.878767,3.085907,6.005180,
1.439948,2.790700,0.092060,2.643770,3.176413,2.941984,6.086803,3.731348,2.939997,2.961117,2.985015,5.878836,3.086028,6.005378,
1.441328,2.795021,0.103534,2.654092,3.163066,2.938941,6.088924,3.724208,2.946573,2.962069,2.984151,5.879412,3.084663,6.005343,
1.443301,2.797621,0.115883,2.665834,3.147344,2.934798,6.090852,3.716691,2.953590,2.962891,2.983167,5.880331,3.082688,6.005220,
1.451615,2.794150,0.126908,2.683139,3.132712,2.930219,6.089956,3.704834,2.953196,2.962037,2.980914,5.881726,3.086530,6.004152,
1.459398,2.790781,0.138033,2.700499,3.115850,2.924322,6.088407,3.696389,2.953004,2.961424,2.978789,5.883271,3.089606,6.003501,
1.464000,2.790194,0.142498,2.715839,3.100780,2.920955,6.089811,3.686973,2.954506,2.961122,2.977084,5.884686,3.091714,6.003012,
1.469921,2.789222,0.148006,2.727976,3.086187,2.915638,6.091310,3.680890,2.954712,2.960868,2.975311,5.885788,3.093102,6.002936,
1.477432,2.789519,0.152706,2.738318,3.074957,2.908689,6.090948,3.676284,2.956383,2.960751,2.973881,5.886743,3.095006,6.002858,
1.480272,2.795605,0.149533,2.746598,3.065419,2.905338,6.093306,3.672397,2.958736,2.961263,2.972854,5.887218,3.095815,6.002911,
1.482002,2.801104,0.144394,2.749817,3.057830,2.900441,6.096603,3.670823,2.961760,2.962047,2.972159,5.887256,3.096397,6.003179,
1.483205,2.808061,0.141211,2.747996,3.052403,2.894136,6.101985,3.671218,2.965520,2.963178,2.971864,5.886585,3.096636,6.003661,
1.481674,2.817344,0.136638,2.741418,3.049029,2.890228,6.109730,3.673252,2.969885,2.964687,2.971736,5.884861,3.095943,6.004416,
1.483186,2.825569,0.132396,2.735332,3.046337,2.887139,6.116560,3.672556,2.973045,2.965552,2.971463,5.882851,3.096643,6.005070,
1.481503,2.836574,0.126811,2.730316,3.043585,2.885988,6.124188,3.673180,2.974592,2.967040,2.971401,5.880865,3.095680,6.005998,
1.480584,2.848660,0.121048,2.726999,3.041437,2.887158,6.132013,3.674497,2.974833,2.968536,2.971470,5.878869,3.094493,6.007119,
1.479729,2.858476,0.119355,2.721414,3.038687,2.888586,6.138413,3.677327,2.975254,2.970141,2.971625,5.876536,3.093111,6.008544,
1.476571,2.872260,0.122337,2.718442,3.036358,2.894745,6.140748,3.672389,2.967151,2.971082,2.972928,5.873765,3.091833,6.010139,
1.470349,2.882720,0.128014,2.712950,3.034438,2.898983,6.141558,3.672495,2.961103,2.972896,2.974412,5.870963,3.089303,6.011779,
1.466986,2.890378,0.135570,2.705403,3.031782,2.899505,6.140700,3.676294,2.955872,2.974951,2.975932,5.868112,3.086335,6.013271,
1.469681,2.899630,0.139534,2.699078,3.029199,2.901165,6.139099,3.680767,2.949747,2.976917,2.977089,5.864864,3.083561,6.014564,
1.476511,2.900462,0.149049,2.691499,3.028924,2.899299,6.135325,3.687851,2.942668,2.978217,2.977571,5.862165,3.082124,6.015814,
1.482082,2.900647,0.159396,2.685966,3.028652,2.897643,6.131157,3.693640,2.935645,2.979539,2.977636,5.859637,3.079436,6.016902,
1.488389,2.901361,0.168439,2.686007,3.029448,2.897253,6.127650,3.696271,2.930593,2.980544,2.977174,5.857418,3.079964,6.017692,
1.487863,2.906228,0.166950,2.689182,3.033047,2.900329,6.130886,3.696384,2.925311,2.982081,2.977546,5.855005,3.080554,6.018532,
1.479238,2.916465,0.164063,2.696688,3.034632,2.906148,6.135946,3.693525,2.925370,2.984545,2.978087,5.852424,3.079894,6.019113,
1.471326,2.925875,0.163056,2.704340,3.036647,2.912111,6.140507,3.690026,2.925748,2.986938,2.978274,5.849893,3.078408,6.019768,
1.467753,2.930495,0.163621,2.711778,3.039081,2.915464,6.145940,3.687195,2.923142,2.988856,2.977709,5.847771,3.077661,6.020313,
1.467588,2.929737,0.167089,2.721639,3.044235,2.917476,6.149689,3.685575,2.923617,2.990373,2.976803,5.846771,3.079440,6.020964,
1.474454,2.923446,0.172141,2.728962,3.051698,2.917332,6.153016,3.688617,2.921986,2.991093,2.976289,5.845729,3.086276,6.021891,
1.484501,2.908945,0.179853,2.733739,3.057269,2.913483,6.152375,3.695071,2.918171,2.991295,2.975177,5.845117,3.092305,6.022812,
1.489638,2.894334,0.186926,2.738013,3.062471,2.911430,6.158245,3.699811,2.913429,2.991591,2.973547,5.844721,3.097369,6.023843,
1.492705,2.883256,0.192532,2.738883,3.065481,2.908733,6.161207,3.702357,2.907732,2.991817,2.971573,5.843892,3.099725,6.024373,
1.493553,2.873016,0.200759,2.739294,3.067059,2.905850,6.162011,3.706221,2.908020,2.992711,2.969793,5.843625,3.101914,6.025180,
1.486163,2.872560,0.200340,2.741781,3.066026,2.907131,6.164669,3.706748,2.912010,2.994528,2.968152,5.843751,3.102712,6.026183,
1.476483,2.872425,0.196671,2.743646,3.060422,2.907920,6.164854,3.706408,2.917489,2.996573,2.966388,5.843992,3.102053,6.026782,
1.467767,2.869668,0.189546,2.746522,3.055340,2.907405,6.166320,3.704137,2.920935,2.998121,2.964430,5.844409,3.101664,6.027074,
1.463234,2.864171,0.183342,2.747099,3.048725,2.904755,6.166095,3.703276,2.924472,2.999161,2.962287,5.844640,3.100108,6.027002,
1.462257,2.856672,0.177850,2.747965,3.039495,2.900227,6.163535,3.703273,2.926313,2.999782,2.960238,5.845137,3.098727,6.026731,
1.469108,2.847062,0.175799,2.745762,3.031583,2.892649,6.158007,3.705993,2.928618,2.999635,2.958033,5.845400,3.098483,6.026163,
1.478692,2.841693,0.169544,2.743818,3.025013,2.887351,6.153064,3.706680,2.931374,2.999254,2.955923,5.844921,3.096932,6.025660,
1.497550,2.834599,0.162303,2.753132,3.018252,2.880647,6.150221,3.703634,2.926750,2.996729,2.952864,5.844954,3.103610,6.024601,
1.511438,2.830730,0.151767,2.760491,3.014538,2.874583,6.148979,3.701275,2.925726,2.995082,2.950327,5.844904,3.110408,6.023658,
1.526995,2.825042,0.141224,2.768077,3.011601,2.868093,6.147226,3.697528,2.923326,2.992698,2.947053,5.844547,3.117346,6.022321,
1.529879,2.827827,0.124639,2.783127,3.010211,2.864944,6.146489,3.693396,2.925395,2.992342,2.944666,5.845290,3.125964,6.020857,
1.532503,2.828928,0.108341,2.796567,3.009876,2.861852,6.145501,3.688284,2.926167,2.991949,2.942414,5.846143,3.133395,6.019603,
1.532145,2.831021,0.091157,2.810025,3.008148,2.860505,6.146114,3.682120,2.927785,2.992096,2.940245,5.846692,3.139390,6.018445,
1.528867,2.832851,0.078085,2.815526,3.011413,2.857232,6.145819,3.679967,2.928884,2.993268,2.938899,5.847366,3.144868,6.017616,
1.521096,2.835444,0.075875,2.808693,3.014166,2.850667,6.147110,3.683476,2.931848,2.995927,2.938609,5.847523,3.149512,6.017175,
1.512397,2.834798,0.080736,2.796135,3.020398,2.842075,6.145584,3.689445,2.931814,2.998608,2.938597,5.847726,3.152992,6.016935,
1.501470,2.834600,0.085479,2.784522,3.024810,2.837934,6.146551,3.697042,2.931921,3.001863,2.938584,5.847649,3.156323,6.017012,
1.491447,2.832699,0.093597,2.772190,3.027199,2.833078,6.146546,3.705648,2.934291,3.005269,2.938695,5.847676,3.158724,6.017114,
1.483900,2.830319,0.100920,2.760325,3.029909,2.831328,6.146986,3.711286,2.935243,3.007929,2.938447,5.847134,3.161170,6.017356,
1.479284,2.826248,0.111017,2.756389,3.026588,2.830244,6.142781,3.716905,2.933301,3.010041,2.938494,5.848825,3.160128,6.018008,
1.479900,2.822636,0.120482,2.753294,3.023612,2.830697,6.140374,3.718583,2.928909,3.010706,2.938556,5.849697,3.159317,6.018281,
1.478989,2.821728,0.127859,2.754010,3.019146,2.833058,6.137731,3.718074,2.928855,3.011830,2.938493,5.850704,3.157499,6.018606,
1.477092,2.824827,0.128541,2.759822,3.011769,2.840667,6.140808,3.714560,2.929076,3.012891,2.938044,5.850701,3.153504,6.018798,
1.475731,2.828476,0.127348,2.769167,3.005128,2.848067,6.145053,3.709545,2.929779,3.013758,2.937408,5.850570,3.147990,6.018442,
1.478217,2.829612,0.127327,2.774379,3.002939,2.855023,6.148297,3.705110,2.930954,3.013953,2.936700,5.849839,3.143099,6.018090,
1.484627,2.831013,0.126330,2.778339,3.002001,2.861651,6.151191,3.701256,2.932810,3.013802,2.935969,5.848339,3.137089,6.017494,
1.492392,2.829365,0.127200,2.778046,3.002084,2.867445,6.155376,3.699573,2.931425,3.013372,2.935123,5.846646,3.129972,6.017224,
1.499280,2.833783,0.123117,2.776665,3.001636,2.875448,6.160751,3.701412,2.924881,3.013763,2.934718,5.844303,3.121320,6.017434,
1.502085,2.838565,0.117075,2.773459,3.000747,2.881559,6.165142,3.705188,2.919087,3.015016,2.934495,5.841607,3.111609,6.017288,
1.504277,2.844283,0.107122,2.764999,2.996993,2.886832,6.166484,3.708592,2.914809,3.016652,2.934303,5.838143,3.100829,6.017291,
1.503291,2.850247,0.099628,2.752490,2.997094,2.893425,6.169123,3.712267,2.913424,3.018721,2.934156,5.834434,3.090751,6.018018,
1.502098,2.854866,0.094240,2.739496,2.998545,2.899686,6.170210,3.714904,2.914317,3.020805,2.933699,5.830815,3.081202,6.018826,
1.494298,2.859368,0.091306,2.731012,3.000971,2.904251,6.172639,3.717056,2.917434,3.023986,2.933391,5.828658,3.074504,6.019657,
1.487910,2.861820,0.090822,2.723003,3.008107,2.908060,6.173885,3.718508,2.920640,3.026647,2.933018,5.826685,3.070696,6.020559,
1.476921,2.868180,0.086931,2.723914,3.019961,2.913595,6.176427,3.718791,2.926150,3.030443,2.933132,5.826760,3.070718,6.021865,
1.468727,2.872801,0.083710,2.725322,3.030127,2.918171,6.177163,3.718742,2.930143,3.033669,2.933054,5.826750,3.073021,6.023111,
1.467069,2.871193,0.084107,2.721255,3.038356,2.919737,6.172210,3.720106,2.930701,3.035479,2.932596,5.826310,3.074373,6.024303,
1.481830,2.857109,0.077552,2.703625,3.053516,2.910644,6.167816,3.729215,2.907416,3.032818,2.935086,5.823996,3.078629,6.025511,
1.490510,2.842234,0.074538,2.690708,3.065559,2.902733,6.163487,3.737492,2.888256,3.031138,2.936739,5.822610,3.081350,6.026669,
1.491726,2.828494,0.071553,2.685911,3.073983,2.897551,6.158911,3.741399,2.878548,3.030875,2.937530,5.822970,3.083700,6.027474,
1.488519,2.818849,0.062805,2.693436,3.079952,2.897842,6.158624,3.737307,2.872192,3.031335,2.937232,5.825294,3.087813,6.028050,
1.482364,2.808890,0.055019,2.702219,3.081449,2.898515,6.155235,3.732487,2.870419,3.032347,2.936311,5.828639,3.091937,6.028727,
1.477795,2.798860,0.053127,2.713372,3.082643,2.901450,6.151473,3.727401,2.871235,3.033171,2.934951,5.832475,3.096248,6.029616,
1.476691,2.787017,0.060466,2.719820,3.079752,2.901683,6.143859,3.726548,2.869582,3.033430,2.932878,5.835579,3.098769,6.030424,
1.473967,2.778914,0.069611,2.726933,3.078899,2.902085,6.135701,3.727319,2.868905,3.034409,2.930915,5.839087,3.101328,6.031283,
1.479730,2.771116,0.084298,2.733521,3.075575,2.903266,6.123742,3.726358,2.864534,3.033720,2.928978,5.841605,3.102234,6.031866,
1.485863,2.766179,0.109616,2.736227,3.067618,2.899929,6.105664,3.729610,2.858590,3.033025,2.928410,5.844553,3.102161,6.033029,
1.489376,2.762859,0.131237,2.735554,3.059356,2.894984,6.087299,3.734226,2.854458,3.033017,2.927901,5.846934,3.101951,6.034250,
1.490947,2.764268,0.147935,2.735410,3.050578,2.891223,6.069841,3.738629,2.852721,3.033646,2.927433,5.849330,3.101861,6.035469,
1.493637,2.771358,0.156044,2.739094,3.042076,2.894204,6.055316,3.737444,2.855529,3.034046,2.926671,5.851270,3.101644,6.035991,
1.491525,2.785254,0.156616,2.744055,3.035353,2.901975,6.044648,3.734731,2.861649,3.035368,2.926292,5.852948,3.102967,6.036442,
1.493737,2.801837,0.151662,2.747400,3.030675,2.915504,6.034121,3.727083,2.865426,3.035702,2.924897,5.852886,3.100493,6.036427,
1.491625,2.815691,0.141162,2.747953,3.028458,2.924892,6.027652,3.721274,2.869887,3.036779,2.923009,5.853125,3.098570,6.036457,
1.487654,2.829958,0.131952,2.745232,3.031895,2.931238,6.024727,3.716284,2.876037,3.038310,2.921303,5.853127,3.096676,6.036241,
1.484034,2.845089,0.120255,2.743640,3.035014,2.939632,6.024953,3.711727,2.881467,3.039873,2.919632,5.852878,3.095618,6.035742,
1.486297,2.853190,0.107940,2.747317,3.034208,2.947333,6.022533,3.705945,2.883178,3.040288,2.916943,5.852780,3.093686,6.033745,
1.493503,2.858244,0.095389,2.754500,3.033272,2.956577,6.020643,3.700405,2.883549,3.039910,2.913931,5.852664,3.092236,6.030986,
1.503638,2.857017,0.087283,2.757807,3.033892,2.958788,6.020273,3.697964,2.881153,3.038672,2.910796,5.852096,3.093506,6.028207,
1.512154,2.854201,0.078335,2.759515,3.035844,2.958475,6.022420,3.697179,2.880297,3.037947,2.908069,5.851939,3.095606,6.025716,
1.514938,2.852934,0.068935,2.761650,3.034860,2.961945,6.024270,3.696604,2.883394,3.039154,2.905893,5.851973,3.096007,6.023076,
1.514637,2.849690,0.058904,2.766531,3.031535,2.967017,6.025950,3.695093,2.888617,3.041384,2.903945,5.852709,3.095279,6.020069,
1.508998,2.847436,0.049534,2.764599,3.028434,2.970435,6.031505,3.695220,2.896809,3.044837,2.902649,5.852958,3.093176,6.017917,
1.500353,2.844065,0.042871,2.761995,3.025439,2.975623,6.037276,3.693954,2.905312,3.048778,2.901220,5.853065,3.090244,6.015858,
1.493016,2.839620,0.039146,2.758127,3.023781,2.978744,6.041964,3.692121,2.914247,3.052313,2.899845,5.853237,3.088798,6.014083,
1.485967,2.834399,0.037295,2.753811,3.022410,2.983241,6.047614,3.690510,2.923920,3.055897,2.898456,5.852982,3.088168,6.012560,
1.476949,2.830342,0.047845,2.743246,3.020425,2.979261,6.055712,3.693009,2.934828,3.060286,2.897821,5.853186,3.087293,6.011519,
1.464860,2.827639,0.056557,2.732251,3.018600,2.978794,6.066190,3.696823,2.943893,3.065595,2.897031,5.852876,3.085308,6.011097,
1.457448,2.821991,0.068441,2.718773,3.014383,2.977029,6.077556,3.699659,2.949728,3.069841,2.895691,5.851948,3.080346,6.010425,
1.454285,2.814904,0.078551,2.704242,3.009715,2.972781,6.087653,3.697141,2.945222,3.071433,2.895266,5.850248,3.075008,6.009915,
1.451425,2.807604,0.091530,2.689964,3.007449,2.965257,6.098031,3.694822,2.940428,3.072696,2.894583,5.848560,3.071315,6.009412,
1.450580,2.799940,0.102620,2.677793,3.007212,2.956700,6.105790,3.688247,2.928378,3.072016,2.894545,5.845943,3.071714,6.008868,
1.448422,2.795203,0.111321,2.674474,3.010103,2.950349,6.111787,3.680569,2.919556,3.071830,2.893912,5.844617,3.072367,6.008373,
1.445752,2.794532,0.115035,2.679214,3.016451,2.945348,6.116872,3.673050,2.909742,3.071516,2.893220,5.843894,3.072899,6.007810,
1.446003,2.793505,0.118999,2.686137,3.023750,2.940166,6.119684,3.664442,2.901842,3.070697,2.892284,5.843569,3.073775,6.007055,
1.442341,2.799608,0.115721,2.694033,3.030095,2.935918,6.121719,3.656436,2.894331,3.071095,2.891342,5.842966,3.073195,6.006426,
1.439175,2.804508,0.112661,2.697477,3.038034,2.928814,6.123682,3.651400,2.885470,3.071181,2.891353,5.842095,3.074068,6.006410,
1.438112,2.810847,0.109819,2.696497,3.044163,2.921768,6.124205,3.647356,2.881026,3.071455,2.891331,5.840170,3.073464,6.006653,
1.435637,2.824338,0.099069,2.696220,3.049906,2.918578,6.127890,3.644884,2.877995,3.073006,2.891578,5.838261,3.072764,6.007592,
1.440460,2.830482,0.089584,2.689329,3.058291,2.912177,6.130770,3.641411,2.869642,3.072279,2.890826,5.834732,3.069460,6.007556,
1.447924,2.837106,0.083230,2.676250,3.068780,2.905519,6.132361,3.639653,2.862519,3.071481,2.890278,5.830250,3.065376,6.007851,
1.454786,2.841232,0.078692,2.665025,3.079174,2.898854,6.133577,3.635815,2.855337,3.070178,2.889642,5.826515,3.063854,6.008330,
1.459944,2.844988,0.073506,2.659747,3.088748,2.893848,6.134469,3.631411,2.851380,3.069346,2.888864,5.824379,3.067018,6.008862,
1.468005,2.847224,0.072310,2.656036,3.096624,2.889703,6.133956,3.625007,2.845049,3.067215,2.888576,5.822516,3.066418,6.009657,
1.466465,2.849718,0.076885,2.655239,3.102377,2.887806,6.137589,3.619513,2.845322,3.067441,2.887935,5.822251,3.067417,6.010966,
1.461170,2.849607,0.080104,2.655071,3.108664,2.889333,6.139099,3.614475,2.848684,3.069524,2.886778,5.823011,3.071229,6.011817,
1.452926,2.851171,0.082047,2.655017,3.113402,2.893238,6.143588,3.609772,2.851990,3.072412,2.886178,5.824224,3.074904,6.013184,
1.450158,2.849541,0.088196,2.659305,3.113892,2.893899,6.143811,3.609583,2.857409,3.074444,2.885390,5.826388,3.083659,6.014428,
1.450397,2.845244,0.097105,2.663581,3.112318,2.892703,6.143825,3.609895,2.862657,3.075917,2.884067,5.828462,3.091885,6.015005,
1.452518,2.838344,0.105855,2.669879,3.110826,2.892447,6.140011,3.612176,2.865565,3.076801,2.882594,5.831075,3.100151,6.015527,
1.458391,2.828337,0.116232,2.675572,3.105857,2.888682,6.133711,3.616335,2.865094,3.076478,2.881378,5.833636,3.106565,6.016058,
1.464247,2.820524,0.124831,2.678704,3.103338,2.886330,6.127342,3.619547,2.866761,3.076139,2.880397,5.835369,3.114294,6.016828,
1.465826,2.817491,0.128762,2.683134,3.100699,2.887527,6.123667,3.619294,2.872679,3.076770,2.879163,5.836951,3.121102,6.017560,
1.467105,2.815984,0.127673,2.689529,3.096669,2.892405,6.121160,3.616167,2.881016,3.077812,2.877119,5.838690,3.126951,6.017679,
1.472044,2.812465,0.125732,2.696159,3.094573,2.895468,6.117222,3.612293,2.887429,3.077613,2.875237,5.840024,3.135558,6.017415,
1.479147,2.809606,0.121630,2.702455,3.091893,2.898905,6.113547,3.607724,2.890325,3.076459,2.873960,5.841076,3.140270,6.017131,
1.485838,2.807397,0.119377,2.704142,3.088647,2.901501,6.109174,3.603879,2.892890,3.075304,2.872679,5.841103,3.142350,6.016910,
1.492943,2.808064,0.116264,2.705674,3.086647,2.904861,6.104899,3.600470,2.896445,3.074322,2.871786,5.841066,3.143398,6.016753,
1.493511,2.817288,0.107291,2.707785,3.084198,2.911826,6.104275,3.599200,2.898022,3.075354,2.871541,5.840384,3.143813,6.017048,
1.494173,2.828906,0.094885,2.711238,3.083639,2.919161,6.105678,3.597455,2.899076,3.076330,2.871550,5.839654,3.146198,6.017025,
1.494774,2.841402,0.080780,2.715016,3.084201,2.928575,6.108807,3.595499,2.895601,3.077311,2.871248,5.838415,3.145987,6.017130,
1.491547,2.854435,0.067620,2.717386,3.085978,2.938622,6.112140,3.596281,2.892735,3.079714,2.870957,5.836165,3.143921,6.017346,
1.489219,2.863021,0.059204,2.718396,3.090727,2.943266,6.114509,3.602553,2.887898,3.081628,2.871265,5.834303,3.143427,6.018037,
1.484282,2.871267,0.054440,2.717300,3.095053,2.945877,6.116450,3.612124,2.883134,3.084630,2.871954,5.831962,3.142726,6.018804,
1.478718,2.877053,0.056863,2.716463,3.097867,2.946975,6.116985,3.624208,2.879889,3.088070,2.872751,5.829870,3.142183,6.019963,
1.478217,2.878442,0.060917,2.713861,3.098848,2.944718,6.114663,3.635009,2.876178,3.089959,2.873510,5.827954,3.140239,6.020706,
1.475723,2.875680,0.071009,2.711959,3.095281,2.938488,6.112195,3.647246,2.876271,3.092091,2.874242,5.826763,3.138548,6.021501,
1.471089,2.870594,0.081808,2.710727,3.086918,2.931766,6.107891,3.658267,2.879067,3.094291,2.874602,5.826092,3.137319,6.022661,
1.460416,2.864012,0.092124,2.711567,3.076959,2.930188,6.104302,3.665176,2.885832,3.097612,2.873659,5.825397,3.135486,6.023380,
1.446359,2.858693,0.102978,2.714565,3.064821,2.931282,6.099487,3.666722,2.897397,3.101518,2.872131,5.824897,3.132448,6.023910,
1.432447,2.852363,0.111652,2.719907,3.050520,2.934909,6.095272,3.665388,2.908839,3.105056,2.869647,5.824653,3.127729,6.023880,
1.421632,2.846177,0.119290,2.723846,3.038993,2.938373,6.090460,3.662887,2.921681,3.107978,2.867326,5.824073,3.123135,6.023912,
1.416062,2.841023,0.125750,2.734291,3.033700,2.942734,6.086630,3.660918,2.929829,3.109821,2.864412,5.824759,3.121202,6.023239,
1.416893,2.833228,0.135779,2.738288,3.027099,2.942316,6.083929,3.661650,2.933629,3.110162,2.861784,5.824673,3.117856,6.022415,
1.423781,2.824272,0.147190,2.738914,3.022373,2.939987,6.082669,3.664780,2.934544,3.109345,2.859242,5.824089,3.113610,6.021600,
1.433980,2.814474,0.155127,2.742046,3.017935,2.937589,6.080771,3.666687,2.932446,3.107837,2.856052,5.823520,3.110079,6.019961,
1.442338,2.804225,0.157603,2.749460,3.014932,2.936379,6.077509,3.667187,2.929846,3.106522,2.851787,5.823145,3.107902,6.017372,
